idx,time,side,price
47218,2024.08.09 09:14:00,SELL,2418.17
47230,2024.08.09 09:26:00,BUY,2419.85
47233,2024.08.09 09:29:00,SELL,2418.19
47241,2024.08.09 09:37:00,BUY,2420.25
47304,2024.08.09 10:40:00,SELL,2423.80
47313,2024.08.09 10:49:00,BUY,2426.43
47322,2024.08.09 10:58:00,SELL,2423.76
47329,2024.08.09 11:05:00,BUY,2425.65
47341,2024.08.09 11:17:00,SELL,2425.04
47378,2024.08.09 11:54:00,BUY,2423.97
47390,2024.08.09 12:06:00,SELL,2425.14
47403,2024.08.09 12:19:00,BUY,2424.24
47405,2024.08.09 12:21:00,SELL,2423.61
47417,2024.08.09 12:33:00,BUY,2424.32
47431,2024.08.09 12:47:00,SELL,2423.11
47472,2024.08.09 13:28:00,BUY,2424.66
47529,2024.08.09 14:25:00,SELL,2429.65
47566,2024.08.09 15:02:00,BUY,2427.17
47575,2024.08.09 15:11:00,SELL,2426.65
47585,2024.08.09 15:21:00,BUY,2425.80
47586,2024.08.09 15:22:00,SELL,2425.42
47592,2024.08.09 15:28:00,BUY,2426.69
47632,2024.08.09 16:08:00,SELL,2429.18
47642,2024.08.09 16:18:00,BUY,2431.40
47659,2024.08.09 16:35:00,SELL,2430.37
47683,2024.08.09 16:59:00,BUY,2426.62
47709,2024.08.09 17:25:00,SELL,2430.62
47715,2024.08.09 17:31:00,BUY,2433.51
47726,2024.08.09 17:42:00,SELL,2430.59
47746,2024.08.09 18:02:00,BUY,2428.06
47755,2024.08.09 18:11:00,SELL,2427.42
47763,2024.08.09 18:19:00,BUY,2429.43
47811,2024.08.09 19:07:00,SELL,2430.94
47833,2024.08.09 19:29:00,BUY,2430.53
47856,2024.08.09 19:52:00,SELL,2432.61
47862,2024.08.09 19:58:00,BUY,2434.02
47870,2024.08.09 20:06:00,SELL,2433.53
47883,2024.08.09 20:19:00,BUY,2434.95
47891,2024.08.09 20:27:00,SELL,2433.64
47966,2024.08.09 21:42:00,BUY,2428.42
47975,2024.08.09 21:51:00,SELL,2428.75
47980,2024.08.09 21:56:00,BUY,2429.32
47985,2024.08.09 22:01:00,SELL,2428.06
48017,2024.08.09 22:33:00,BUY,2428.83
48029,2024.08.09 22:45:00,SELL,2428.46
48042,2024.08.09 22:58:00,BUY,2428.83
48067,2024.08.09 23:23:00,SELL,2430.03
48083,2024.08.09 23:39:00,BUY,2430.11
48103,2024.08.12 01:01:00,SELL,2428.06
48115,2024.08.12 01:13:00,BUY,2429.45
48138,2024.08.12 01:36:00,SELL,2429.63
48156,2024.08.12 01:54:00,BUY,2430.24
48166,2024.08.12 02:04:00,SELL,2429.56
48197,2024.08.12 02:35:00,BUY,2428.20
48204,2024.08.12 02:42:00,SELL,2428.07
48215,2024.08.12 02:53:00,BUY,2429.22
48220,2024.08.12 02:58:00,SELL,2427.92
48230,2024.08.12 03:08:00,BUY,2427.88
48248,2024.08.12 03:26:00,SELL,2427.71
48255,2024.08.12 03:33:00,BUY,2427.40
48259,2024.08.12 03:37:00,SELL,2427.34
48261,2024.08.12 03:39:00,BUY,2428.04
48284,2024.08.12 04:02:00,SELL,2428.66
48286,2024.08.12 04:04:00,BUY,2428.95
48289,2024.08.12 04:07:00,SELL,2428.00
48293,2024.08.12 04:11:00,BUY,2429.81
48298,2024.08.12 04:16:00,SELL,2428.31
48305,2024.08.12 04:23:00,BUY,2429.19
48318,2024.08.12 04:36:00,SELL,2427.56
48357,2024.08.12 05:15:00,BUY,2426.20
48375,2024.08.12 05:33:00,SELL,2425.86
48398,2024.08.12 05:56:00,BUY,2426.95
48438,2024.08.12 06:36:00,SELL,2426.72
48447,2024.08.12 06:45:00,BUY,2427.18
48533,2024.08.12 08:11:00,SELL,2433.19
48573,2024.08.12 08:51:00,BUY,2431.98
48601,2024.08.12 09:19:00,SELL,2434.63
48616,2024.08.12 09:34:00,BUY,2435.73
48666,2024.08.12 10:24:00,SELL,2437.08
48672,2024.08.12 10:30:00,BUY,2438.88
48685,2024.08.12 10:43:00,SELL,2438.00
48687,2024.08.12 10:45:00,BUY,2439.51
48714,2024.08.12 11:12:00,SELL,2440.45
48718,2024.08.12 11:16:00,BUY,2441.77
48728,2024.08.12 11:26:00,SELL,2440.38
48742,2024.08.12 11:40:00,BUY,2440.30
48760,2024.08.12 11:58:00,SELL,2442.03
48769,2024.08.12 12:07:00,BUY,2442.32
48771,2024.08.12 12:09:00,SELL,2441.00
48779,2024.08.12 12:17:00,BUY,2444.08
48786,2024.08.12 12:24:00,SELL,2442.90
48813,2024.08.12 12:51:00,BUY,2441.74
48838,2024.08.12 13:16:00,SELL,2441.52
48843,2024.08.12 13:21:00,BUY,2442.82
48879,2024.08.12 13:57:00,SELL,2443.08
48930,2024.08.12 14:48:00,BUY,2440.49
48963,2024.08.12 15:21:00,SELL,2442.58
48966,2024.08.12 15:24:00,BUY,2443.83
49004,2024.08.12 16:02:00,SELL,2442.82
49015,2024.08.12 16:13:00,BUY,2444.04
49061,2024.08.12 16:59:00,SELL,2454.19
49094,2024.08.12 17:32:00,BUY,2450.14
49160,2024.08.12 18:38:00,SELL,2456.02
49171,2024.08.12 18:49:00,BUY,2458.38
49205,2024.08.12 19:23:00,SELL,2463.31
49224,2024.08.12 19:42:00,BUY,2463.76
49242,2024.08.12 20:00:00,SELL,2462.64
49246,2024.08.12 20:04:00,BUY,2464.17
49261,2024.08.12 20:19:00,SELL,2463.12
49266,2024.08.12 20:24:00,BUY,2464.32
49298,2024.08.12 20:56:00,SELL,2466.67
49310,2024.08.12 21:08:00,BUY,2468.92
49322,2024.08.12 21:20:00,SELL,2468.66
49326,2024.08.12 21:24:00,BUY,2469.58
49364,2024.08.12 22:02:00,SELL,2470.25
49373,2024.08.12 22:11:00,BUY,2470.79
49377,2024.08.12 22:15:00,SELL,2470.53
49393,2024.08.12 22:31:00,BUY,2470.62
49404,2024.08.12 22:42:00,SELL,2470.58
49425,2024.08.12 23:03:00,BUY,2471.67
49448,2024.08.12 23:26:00,SELL,2471.50
49451,2024.08.12 23:29:00,BUY,2471.77
49460,2024.08.12 23:38:00,SELL,2471.46
49468,2024.08.12 23:46:00,BUY,2471.81
49470,2024.08.12 23:48:00,SELL,2471.37
49472,2024.08.12 23:50:00,BUY,2471.47
49481,2024.08.13 01:00:00,SELL,2470.66
49495,2024.08.13 01:14:00,BUY,2471.33
49523,2024.08.13 01:42:00,SELL,2473.11
49528,2024.08.13 01:47:00,BUY,2473.74
49542,2024.08.13 02:01:00,SELL,2473.34
49552,2024.08.13 02:11:00,BUY,2473.89
49566,2024.08.13 02:25:00,SELL,2473.86
49577,2024.08.13 02:36:00,BUY,2474.83
49590,2024.08.13 02:49:00,SELL,2474.35
49595,2024.08.13 02:54:00,BUY,2475.05
49607,2024.08.13 03:06:00,SELL,2474.98
49609,2024.08.13 03:08:00,BUY,2476.12
49620,2024.08.13 03:19:00,SELL,2475.15
49652,2024.08.13 03:51:00,BUY,2471.93
49670,2024.08.13 04:09:00,SELL,2469.45
49712,2024.08.13 04:51:00,BUY,2466.13
49723,2024.08.13 05:02:00,SELL,2464.38
49729,2024.08.13 05:08:00,BUY,2467.22
49755,2024.08.13 05:34:00,SELL,2465.70
49764,2024.08.13 05:43:00,BUY,2465.73
49770,2024.08.13 05:49:00,SELL,2463.64
49828,2024.08.13 06:47:00,BUY,2463.85
49839,2024.08.13 06:58:00,SELL,2463.12
49844,2024.08.13 07:03:00,BUY,2464.54
49868,2024.08.13 07:27:00,SELL,2463.63
49901,2024.08.13 08:00:00,BUY,2461.93
49908,2024.08.13 08:07:00,SELL,2460.38
49928,2024.08.13 08:27:00,BUY,2460.26
49940,2024.08.13 08:39:00,SELL,2460.32
49951,2024.08.13 08:50:00,BUY,2462.18
49959,2024.08.13 08:58:00,SELL,2462.67
49982,2024.08.13 09:21:00,BUY,2462.83
50025,2024.08.13 10:04:00,SELL,2462.94
50030,2024.08.13 10:09:00,BUY,2463.79
50033,2024.08.13 10:12:00,SELL,2461.53
50040,2024.08.13 10:19:00,BUY,2462.69
50068,2024.08.13 10:47:00,SELL,2464.53
50102,2024.08.13 11:21:00,BUY,2462.00
50116,2024.08.13 11:35:00,SELL,2460.84
50128,2024.08.13 11:47:00,BUY,2461.10
50143,2024.08.13 12:02:00,SELL,2459.73
50150,2024.08.13 12:09:00,BUY,2460.52
50191,2024.08.13 12:50:00,SELL,2459.88
50199,2024.08.13 12:58:00,BUY,2461.59
50206,2024.08.13 13:05:00,SELL,2460.78
50220,2024.08.13 13:19:00,BUY,2462.10
50230,2024.08.13 13:29:00,SELL,2461.61
50250,2024.08.13 13:49:00,BUY,2461.82
50292,2024.08.13 14:31:00,SELL,2463.92
50313,2024.08.13 14:52:00,BUY,2465.94
50324,2024.08.13 15:03:00,SELL,2465.43
50327,2024.08.13 15:06:00,BUY,2466.49
50349,2024.08.13 15:28:00,SELL,2465.63
50352,2024.08.13 15:31:00,BUY,2469.54
50370,2024.08.13 15:49:00,SELL,2468.70
50382,2024.08.13 16:01:00,BUY,2470.15
50386,2024.08.13 16:05:00,SELL,2467.76
50395,2024.08.13 16:14:00,BUY,2469.25
50400,2024.08.13 16:19:00,SELL,2466.19
50408,2024.08.13 16:27:00,BUY,2465.66
50430,2024.08.13 16:49:00,SELL,2471.96
50438,2024.08.13 16:57:00,BUY,2474.90
50442,2024.08.13 17:01:00,SELL,2471.15
50482,2024.08.13 17:41:00,BUY,2468.97
50515,2024.08.13 18:14:00,SELL,2471.02
50521,2024.08.13 18:20:00,BUY,2472.02
50526,2024.08.13 18:25:00,SELL,2469.66
50549,2024.08.13 18:48:00,BUY,2469.52
50561,2024.08.13 19:00:00,SELL,2469.16
50573,2024.08.13 19:12:00,BUY,2470.58
50580,2024.08.13 19:19:00,SELL,2470.15
50593,2024.08.13 19:32:00,BUY,2468.57
50600,2024.08.13 19:39:00,SELL,2466.62
50608,2024.08.13 19:47:00,BUY,2468.55
50641,2024.08.13 20:20:00,SELL,2468.25
50670,2024.08.13 20:49:00,BUY,2467.71
50696,2024.08.13 21:15:00,SELL,2467.66
50702,2024.08.13 21:21:00,BUY,2467.82
50718,2024.08.13 21:37:00,SELL,2466.74
50737,2024.08.13 21:56:00,BUY,2467.39
50756,2024.08.13 22:15:00,SELL,2467.18
50787,2024.08.13 22:46:00,BUY,2464.35
50814,2024.08.13 23:13:00,SELL,2466.32
50818,2024.08.13 23:17:00,BUY,2466.89
50821,2024.08.13 23:20:00,SELL,2466.67
50836,2024.08.13 23:35:00,BUY,2467.46
50841,2024.08.13 23:40:00,SELL,2466.79
50861,2024.08.14 01:01:00,BUY,2466.67
50870,2024.08.14 01:10:00,SELL,2465.08
50882,2024.08.14 01:22:00,BUY,2464.93
50890,2024.08.14 01:30:00,SELL,2464.58
50895,2024.08.14 01:35:00,BUY,2465.08
50918,2024.08.14 01:58:00,SELL,2465.62
50927,2024.08.14 02:07:00,BUY,2465.27
50935,2024.08.14 02:15:00,SELL,2465.13
50981,2024.08.14 03:01:00,BUY,2464.52
51036,2024.08.14 03:56:00,SELL,2465.94
51042,2024.08.14 04:02:00,BUY,2467.14
51074,2024.08.14 04:34:00,SELL,2469.21
51138,2024.08.14 05:38:00,BUY,2459.90
51157,2024.08.14 05:57:00,SELL,2459.45
51173,2024.08.14 06:13:00,BUY,2461.02
51189,2024.08.14 06:29:00,SELL,2459.80
51208,2024.08.14 06:48:00,BUY,2460.33
51239,2024.08.14 07:19:00,SELL,2461.51
51276,2024.08.14 07:56:00,BUY,2461.69
51294,2024.08.14 08:14:00,SELL,2461.53
51324,2024.08.14 08:44:00,BUY,2460.68
51328,2024.08.14 08:48:00,SELL,2460.10
51338,2024.08.14 08:58:00,BUY,2462.24
51350,2024.08.14 09:10:00,SELL,2460.70
51357,2024.08.14 09:17:00,BUY,2462.93
51379,2024.08.14 09:39:00,SELL,2465.98
51391,2024.08.14 09:51:00,BUY,2466.84
51467,2024.08.14 11:07:00,SELL,2470.63
51491,2024.08.14 11:31:00,BUY,2471.36
51506,2024.08.14 11:46:00,SELL,2475.01
51554,2024.08.14 12:34:00,BUY,2473.49
51568,2024.08.14 12:48:00,SELL,2472.82
51582,2024.08.14 13:02:00,BUY,2473.30
51592,2024.08.14 13:12:00,SELL,2472.47
51610,2024.08.14 13:30:00,BUY,2472.52
51641,2024.08.14 14:01:00,SELL,2474.21
51665,2024.08.14 14:25:00,BUY,2473.27
51693,2024.08.14 14:53:00,SELL,2473.86
51738,2024.08.14 15:38:00,BUY,2475.87
51748,2024.08.14 15:48:00,SELL,2468.59
51758,2024.08.14 15:58:00,BUY,2470.55
51766,2024.08.14 16:06:00,SELL,2464.20
51771,2024.08.14 16:11:00,BUY,2468.93
51774,2024.08.14 16:14:00,SELL,2465.61
51800,2024.08.14 16:40:00,BUY,2457.51
51812,2024.08.14 16:52:00,SELL,2456.24
51839,2024.08.14 17:19:00,BUY,2456.49
51855,2024.08.14 17:35:00,SELL,2447.17
51862,2024.08.14 17:42:00,BUY,2451.97
51866,2024.08.14 17:46:00,SELL,2449.42
51951,2024.08.14 19:11:00,BUY,2445.22
51956,2024.08.14 19:16:00,SELL,2442.82
51980,2024.08.14 19:40:00,BUY,2442.19
52020,2024.08.14 20:20:00,SELL,2441.26
52038,2024.08.14 20:38:00,BUY,2442.86
52043,2024.08.14 20:43:00,SELL,2441.32
52058,2024.08.14 20:58:00,BUY,2441.58
52125,2024.08.14 22:05:00,SELL,2447.51
52158,2024.08.14 22:38:00,BUY,2445.50
52167,2024.08.14 22:47:00,SELL,2445.69
52175,2024.08.14 22:55:00,BUY,2446.00
52212,2024.08.14 23:32:00,SELL,2447.94
52223,2024.08.14 23:43:00,BUY,2448.09
52240,2024.08.15 01:01:00,SELL,2447.74
52242,2024.08.15 01:03:00,BUY,2448.35
52267,2024.08.15 01:28:00,SELL,2447.21
52279,2024.08.15 01:40:00,BUY,2447.28
52299,2024.08.15 02:00:00,SELL,2447.77
52318,2024.08.15 02:19:00,BUY,2447.94
52355,2024.08.15 02:56:00,SELL,2448.74
52357,2024.08.15 02:58:00,BUY,2449.38
52365,2024.08.15 03:06:00,SELL,2449.12
52389,2024.08.15 03:30:00,BUY,2450.41
52414,2024.08.15 03:55:00,SELL,2452.35
52421,2024.08.15 04:02:00,BUY,2451.55
52441,2024.08.15 04:22:00,SELL,2450.37
52455,2024.08.15 04:36:00,BUY,2451.71
52459,2024.08.15 04:40:00,SELL,2450.73
52478,2024.08.15 04:59:00,BUY,2450.68
52509,2024.08.15 05:30:00,SELL,2451.45
52514,2024.08.15 05:35:00,BUY,2452.10
52520,2024.08.15 05:41:00,SELL,2451.68
52546,2024.08.15 06:07:00,BUY,2452.97
52569,2024.08.15 06:30:00,SELL,2452.30
52579,2024.08.15 06:40:00,BUY,2452.61
52616,2024.08.15 07:17:00,SELL,2454.44
52645,2024.08.15 07:46:00,BUY,2454.02
52653,2024.08.15 07:54:00,SELL,2453.24
52704,2024.08.15 08:45:00,BUY,2452.02
52720,2024.08.15 09:01:00,SELL,2453.00
52728,2024.08.15 09:09:00,BUY,2454.87
52742,2024.08.15 09:23:00,SELL,2455.73
52766,2024.08.15 09:47:00,BUY,2455.87
52810,2024.08.15 10:31:00,SELL,2455.28
52817,2024.08.15 10:38:00,BUY,2455.84
52847,2024.08.15 11:08:00,SELL,2455.41
52863,2024.08.15 11:24:00,BUY,2455.23
52885,2024.08.15 11:46:00,SELL,2455.56
52904,2024.08.15 12:05:00,BUY,2456.43
52937,2024.08.15 12:38:00,SELL,2456.32
52940,2024.08.15 12:41:00,BUY,2456.33
52955,2024.08.15 12:56:00,SELL,2456.49
52960,2024.08.15 13:01:00,BUY,2457.63
52991,2024.08.15 13:32:00,SELL,2458.56
53003,2024.08.15 13:44:00,BUY,2458.40
53011,2024.08.15 13:52:00,SELL,2457.85
53017,2024.08.15 13:58:00,BUY,2458.22
53035,2024.08.15 14:16:00,SELL,2458.55
53047,2024.08.15 14:28:00,BUY,2460.45
53063,2024.08.15 14:44:00,SELL,2461.49
53074,2024.08.15 14:55:00,BUY,2463.23
53109,2024.08.15 15:30:00,SELL,2463.09
53153,2024.08.15 16:14:00,BUY,2437.47
53182,2024.08.15 16:43:00,SELL,2445.15
53198,2024.08.15 16:59:00,BUY,2444.41
53255,2024.08.15 17:56:00,SELL,2452.59
53264,2024.08.15 18:05:00,BUY,2453.34
53280,2024.08.15 18:21:00,SELL,2453.74
53288,2024.08.15 18:29:00,BUY,2456.37
53352,2024.08.15 19:33:00,SELL,2457.54
53389,2024.08.15 20:10:00,BUY,2454.96
53397,2024.08.15 20:18:00,SELL,2453.42
53400,2024.08.15 20:21:00,BUY,2455.42
53408,2024.08.15 20:29:00,SELL,2454.82
53444,2024.08.15 21:05:00,BUY,2456.33
53524,2024.08.15 22:25:00,SELL,2460.84
53566,2024.08.15 23:07:00,BUY,2455.74
53580,2024.08.15 23:21:00,SELL,2455.32
53589,2024.08.15 23:30:00,BUY,2456.12
53608,2024.08.15 23:49:00,SELL,2455.50
53614,2024.08.15 23:55:00,BUY,2456.25
53620,2024.08.16 01:02:00,SELL,2455.28
53651,2024.08.16 01:33:00,BUY,2455.40
53656,2024.08.16 01:38:00,SELL,2455.07
53686,2024.08.16 02:08:00,BUY,2455.18
53698,2024.08.16 02:20:00,SELL,2455.53
53710,2024.08.16 02:32:00,BUY,2456.74
53719,2024.08.16 02:41:00,SELL,2456.32
53721,2024.08.16 02:43:00,BUY,2457.49
53764,2024.08.16 03:26:00,SELL,2457.90
53768,2024.08.16 03:30:00,BUY,2458.98
53776,2024.08.16 03:38:00,SELL,2458.03
53783,2024.08.16 03:45:00,BUY,2458.47
53799,2024.08.16 04:01:00,SELL,2457.67
53812,2024.08.16 04:14:00,BUY,2458.14
53817,2024.08.16 04:19:00,SELL,2457.70
53819,2024.08.16 04:21:00,BUY,2458.47
53825,2024.08.16 04:27:00,SELL,2458.03
53836,2024.08.16 04:38:00,BUY,2458.58
53847,2024.08.16 04:49:00,SELL,2457.54
53899,2024.08.16 05:41:00,BUY,2455.36
53909,2024.08.16 05:51:00,SELL,2455.27
53959,2024.08.16 06:41:00,BUY,2453.09
53981,2024.08.16 07:03:00,SELL,2452.09
53989,2024.08.16 07:11:00,BUY,2453.21
54005,2024.08.16 07:27:00,SELL,2452.24
54009,2024.08.16 07:31:00,BUY,2453.32
54016,2024.08.16 07:38:00,SELL,2452.89
54034,2024.08.16 07:56:00,BUY,2453.14
54037,2024.08.16 07:59:00,SELL,2452.67
54052,2024.08.16 08:14:00,BUY,2453.07
54108,2024.08.16 09:10:00,SELL,2455.35
54119,2024.08.16 09:21:00,BUY,2457.31
54134,2024.08.16 09:36:00,SELL,2456.35
54182,2024.08.16 10:24:00,BUY,2453.93
54188,2024.08.16 10:30:00,SELL,2452.43
54199,2024.08.16 10:41:00,BUY,2453.61
54232,2024.08.16 11:14:00,SELL,2460.03
54238,2024.08.16 11:20:00,BUY,2460.86
54255,2024.08.16 11:37:00,SELL,2461.88
54276,2024.08.16 11:58:00,BUY,2462.32
54283,2024.08.16 12:05:00,SELL,2462.48
54286,2024.08.16 12:08:00,BUY,2463.82
54292,2024.08.16 12:14:00,SELL,2462.42
54312,2024.08.16 12:34:00,BUY,2462.72
54347,2024.08.16 13:09:00,SELL,2463.60
54353,2024.08.16 13:15:00,BUY,2465.57
54364,2024.08.16 13:26:00,SELL,2466.12
54375,2024.08.16 13:37:00,BUY,2467.03
54378,2024.08.16 13:40:00,SELL,2465.73
54401,2024.08.16 14:03:00,BUY,2465.44
54411,2024.08.16 14:13:00,SELL,2467.87
54413,2024.08.16 14:15:00,BUY,2469.37
54427,2024.08.16 14:29:00,SELL,2468.35
54439,2024.08.16 14:41:00,BUY,2467.48
54470,2024.08.16 15:12:00,SELL,2472.25
54485,2024.08.16 15:27:00,BUY,2473.74
54498,2024.08.16 15:40:00,SELL,2474.09
54506,2024.08.16 15:48:00,BUY,2476.64
54538,2024.08.16 16:20:00,SELL,2484.60
54544,2024.08.16 16:26:00,BUY,2487.95
54576,2024.08.16 16:58:00,SELL,2493.62
54591,2024.08.16 17:13:00,BUY,2494.22
54594,2024.08.16 17:16:00,SELL,2486.01
54619,2024.08.16 17:41:00,BUY,2485.00
54661,2024.08.16 18:23:00,SELL,2486.82
54678,2024.08.16 18:40:00,BUY,2489.16
54764,2024.08.16 20:06:00,SELL,2494.50
54775,2024.08.16 20:17:00,BUY,2495.53
54799,2024.08.16 20:41:00,SELL,2496.63
54810,2024.08.16 20:52:00,BUY,2498.49
54875,2024.08.16 21:57:00,SELL,2502.61
54901,2024.08.16 22:23:00,BUY,2504.53
54912,2024.08.16 22:34:00,SELL,2504.46
54920,2024.08.16 22:42:00,BUY,2505.53
54962,2024.08.16 23:24:00,SELL,2507.28
54972,2024.08.16 23:34:00,BUY,2507.47
54990,2024.08.16 23:52:00,SELL,2506.73
54997,2024.08.19 01:01:00,BUY,2508.11
55000,2024.08.19 01:04:00,SELL,2506.61
55036,2024.08.19 01:40:00,BUY,2504.48
55062,2024.08.19 02:06:00,SELL,2504.46
55095,2024.08.19 02:39:00,BUY,2504.51
55119,2024.08.19 03:03:00,SELL,2506.35
55132,2024.08.19 03:16:00,BUY,2506.64
55140,2024.08.19 03:24:00,SELL,2503.87
55169,2024.08.19 03:53:00,BUY,2503.07
55173,2024.08.19 03:57:00,SELL,2502.25
55178,2024.08.19 04:02:00,BUY,2503.06
55180,2024.08.19 04:04:00,SELL,2500.97
55208,2024.08.19 04:32:00,BUY,2498.93
55230,2024.08.19 04:54:00,SELL,2498.09
55245,2024.08.19 05:09:00,BUY,2499.59
55264,2024.08.19 05:28:00,SELL,2498.73
55269,2024.08.19 05:33:00,BUY,2499.70
55309,2024.08.19 06:13:00,SELL,2502.70
55323,2024.08.19 06:27:00,BUY,2502.49
55341,2024.08.19 06:45:00,SELL,2502.64
55353,2024.08.19 06:57:00,BUY,2503.34
55371,2024.08.19 07:15:00,SELL,2502.32
55388,2024.08.19 07:32:00,BUY,2502.10
55399,2024.08.19 07:43:00,SELL,2500.75
55418,2024.08.19 08:02:00,BUY,2500.82
55423,2024.08.19 08:07:00,SELL,2500.34
55443,2024.08.19 08:27:00,BUY,2501.10
55477,2024.08.19 09:01:00,SELL,2499.79
55482,2024.08.19 09:06:00,BUY,2502.26
55495,2024.08.19 09:19:00,SELL,2501.46
55500,2024.08.19 09:24:00,BUY,2502.18
55525,2024.08.19 09:49:00,SELL,2503.62
55539,2024.08.19 10:03:00,BUY,2503.85
55558,2024.08.19 10:22:00,SELL,2503.67
55578,2024.08.19 10:42:00,BUY,2502.31
55634,2024.08.19 11:38:00,SELL,2505.15
55658,2024.08.19 12:02:00,BUY,2503.68
55665,2024.08.19 12:09:00,SELL,2502.31
55678,2024.08.19 12:22:00,BUY,2502.73
55687,2024.08.19 12:31:00,SELL,2500.50
55744,2024.08.19 13:28:00,BUY,2495.34
55752,2024.08.19 13:36:00,SELL,2493.25
55791,2024.08.19 14:15:00,BUY,2491.95
55795,2024.08.19 14:19:00,SELL,2489.05
55814,2024.08.19 14:38:00,BUY,2490.33
55848,2024.08.19 15:12:00,SELL,2492.89
55852,2024.08.19 15:16:00,BUY,2494.99
55862,2024.08.19 15:26:00,SELL,2493.48
55915,2024.08.19 16:19:00,BUY,2491.48
55933,2024.08.19 16:37:00,SELL,2487.18
55946,2024.08.19 16:50:00,BUY,2491.35
55975,2024.08.19 17:19:00,SELL,2496.09
55982,2024.08.19 17:26:00,BUY,2498.27
56002,2024.08.19 17:46:00,SELL,2502.07
56019,2024.08.19 18:03:00,BUY,2502.60
56047,2024.08.19 18:31:00,SELL,2503.83
56066,2024.08.19 18:50:00,BUY,2502.98
56094,2024.08.19 19:18:00,SELL,2504.23
56105,2024.08.19 19:29:00,BUY,2503.66
56132,2024.08.19 19:56:00,SELL,2506.29
56158,2024.08.19 20:22:00,BUY,2504.78
56160,2024.08.19 20:24:00,SELL,2503.15
56178,2024.08.19 20:42:00,BUY,2502.72
56187,2024.08.19 20:51:00,SELL,2503.13
56199,2024.08.19 21:03:00,BUY,2504.15
56203,2024.08.19 21:07:00,SELL,2503.48
56209,2024.08.19 21:13:00,BUY,2504.08
56213,2024.08.19 21:17:00,SELL,2502.84
56229,2024.08.19 21:33:00,BUY,2504.05
56267,2024.08.19 22:11:00,SELL,2503.23
56275,2024.08.19 22:19:00,BUY,2505.01
56297,2024.08.19 22:41:00,SELL,2503.79
56303,2024.08.19 22:47:00,BUY,2504.55
56326,2024.08.19 23:10:00,SELL,2504.35
56347,2024.08.19 23:31:00,BUY,2504.47
56356,2024.08.19 23:40:00,SELL,2503.80
56364,2024.08.19 23:48:00,BUY,2503.98
56376,2024.08.20 01:01:00,SELL,2503.36
56387,2024.08.20 01:12:00,BUY,2504.07
56393,2024.08.20 01:18:00,SELL,2503.54
56406,2024.08.20 01:31:00,BUY,2502.78
56419,2024.08.20 01:44:00,SELL,2502.84
56425,2024.08.20 01:50:00,BUY,2503.90
56444,2024.08.20 02:09:00,SELL,2503.93
56466,2024.08.20 02:31:00,BUY,2503.36
56470,2024.08.20 02:35:00,SELL,2502.63
56472,2024.08.20 02:37:00,BUY,2503.37
56511,2024.08.20 03:16:00,SELL,2503.94
56517,2024.08.20 03:22:00,BUY,2504.37
56539,2024.08.20 03:44:00,SELL,2506.09
56557,2024.08.20 04:02:00,BUY,2506.53
56564,2024.08.20 04:09:00,SELL,2505.00
56577,2024.08.20 04:22:00,BUY,2504.96
56587,2024.08.20 04:32:00,SELL,2503.75
56599,2024.08.20 04:44:00,BUY,2504.91
56608,2024.08.20 04:53:00,SELL,2502.18
56631,2024.08.20 05:16:00,BUY,2500.48
56648,2024.08.20 05:33:00,SELL,2500.08
56657,2024.08.20 05:42:00,BUY,2501.18
56664,2024.08.20 05:49:00,SELL,2499.89
56702,2024.08.20 06:27:00,BUY,2501.13
56711,2024.08.20 06:36:00,SELL,2500.84
56724,2024.08.20 06:49:00,BUY,2501.65
56751,2024.08.20 07:16:00,SELL,2501.32
56766,2024.08.20 07:31:00,BUY,2501.20
56781,2024.08.20 07:46:00,SELL,2501.73
56797,2024.08.20 08:02:00,BUY,2501.98
56823,2024.08.20 08:28:00,SELL,2501.98
56859,2024.08.20 09:04:00,BUY,2500.41
56862,2024.08.20 09:07:00,SELL,2498.92
56878,2024.08.20 09:23:00,BUY,2499.59
56888,2024.08.20 09:33:00,SELL,2502.38
56902,2024.08.20 09:47:00,BUY,2504.29
56912,2024.08.20 09:57:00,SELL,2502.01
56927,2024.08.20 10:12:00,BUY,2503.22
56944,2024.08.20 10:29:00,SELL,2505.56
56952,2024.08.20 10:37:00,BUY,2508.17
56990,2024.08.20 11:15:00,SELL,2516.30
57008,2024.08.20 11:33:00,BUY,2517.31
57032,2024.08.20 11:57:00,SELL,2520.12
57038,2024.08.20 12:03:00,BUY,2520.95
57067,2024.08.20 12:32:00,SELL,2522.07
57121,2024.08.20 13:26:00,BUY,2523.51
57127,2024.08.20 13:32:00,SELL,2522.55
57155,2024.08.20 14:00:00,BUY,2522.30
57194,2024.08.20 14:39:00,SELL,2523.72
57202,2024.08.20 14:47:00,BUY,2525.32
57217,2024.08.20 15:02:00,SELL,2523.76
57230,2024.08.20 15:15:00,BUY,2524.92
57248,2024.08.20 15:33:00,SELL,2525.42
57259,2024.08.20 15:44:00,BUY,2525.66
57275,2024.08.20 16:00:00,SELL,2525.47
57288,2024.08.20 16:13:00,BUY,2525.25
57308,2024.08.20 16:33:00,SELL,2529.57
57323,2024.08.20 16:48:00,BUY,2527.68
57341,2024.08.20 17:06:00,SELL,2528.95
57369,2024.08.20 17:34:00,BUY,2525.37
57375,2024.08.20 17:40:00,SELL,2524.47
