idx,time,side,price
69345,2025.09.02 14:20:00,SELL,3481.36
69366,2025.09.02 14:41:00,BUY,3485.31
69389,2025.09.02 15:04:00,BUY,3493.05
69402,2025.09.02 15:17:00,SELL,3485.39
69421,2025.09.02 15:36:00,SELL,3476.66
69425,2025.09.02 15:40:00,SELL,3476.88
69440,2025.09.02 15:55:00,BUY,3484.77
69478,2025.09.02 16:33:00,SELL,3482.45
69481,2025.09.02 16:36:00,BUY,3484.63
69483,2025.09.02 16:38:00,BUY,3486.89
69491,2025.09.02 16:46:00,BUY,3492.61
69514,2025.09.02 17:09:00,BUY,3497.66
69531,2025.09.02 17:26:00,BUY,3504.39
69550,2025.09.02 17:45:00,BUY,3510.20
69571,2025.09.02 18:06:00,BUY,3514.68
69598,2025.09.02 18:33:00,BUY,3514.45
69611,2025.09.02 18:46:00,BUY,3515.99
69631,2025.09.02 19:06:00,BUY,3523.89
69640,2025.09.02 19:15:00,BUY,3524.42
69688,2025.09.02 20:03:00,SELL,3522.44
69716,2025.09.02 20:31:00,BUY,3527.63
69722,2025.09.02 20:37:00,SELL,3524.96
69736,2025.09.02 20:51:00,BUY,3527.78
69756,2025.09.02 21:11:00,BUY,3529.58
69774,2025.09.02 21:29:00,BUY,3529.88
69777,2025.09.02 21:32:00,BUY,3531.24
69792,2025.09.02 21:47:00,SELL,3528.64
69795,2025.09.02 21:50:00,SELL,3525.34
69810,2025.09.02 22:05:00,BUY,3531.96
69814,2025.09.02 22:09:00,BUY,3534.27
69842,2025.09.02 22:37:00,BUY,3538.52
69845,2025.09.02 22:40:00,BUY,3539.73
69859,2025.09.02 22:54:00,SELL,3533.66
69882,2025.09.02 23:17:00,SELL,3533.61
69919,2025.09.02 23:54:00,SELL,3534.33
69924,2025.09.03 01:00:00,SELL,3531.22
69958,2025.09.03 01:34:00,SELL,3531.57
69963,2025.09.03 01:39:00,SELL,3530.33
69997,2025.09.03 02:13:00,SELL,3528.98
70000,2025.09.03 02:16:00,SELL,3528.77
70021,2025.09.03 02:37:00,SELL,3527.16
70035,2025.09.03 02:51:00,BUY,3530.55
70060,2025.09.03 03:16:00,BUY,3532.10
70064,2025.09.03 03:20:00,BUY,3535.06
70067,2025.09.03 03:23:00,BUY,3539.26
70100,2025.09.03 03:56:00,SELL,3537.43
70103,2025.09.03 03:59:00,SELL,3536.06
70124,2025.09.03 04:20:00,SELL,3535.32
70136,2025.09.03 04:32:00,BUY,3540.52
70166,2025.09.03 05:02:00,BUY,3541.11
70196,2025.09.03 05:32:00,SELL,3537.69
70218,2025.09.03 05:54:00,SELL,3533.82
70224,2025.09.03 06:00:00,SELL,3532.93
70247,2025.09.03 06:23:00,BUY,3532.78
70300,2025.09.03 07:16:00,BUY,3534.24
70310,2025.09.03 07:26:00,BUY,3534.32
70323,2025.09.03 07:39:00,BUY,3536.75
70350,2025.09.03 08:06:00,SELL,3534.93
70362,2025.09.03 08:18:00,SELL,3534.15
70377,2025.09.03 08:33:00,SELL,3532.60
70396,2025.09.03 08:52:00,SELL,3531.13
70399,2025.09.03 08:55:00,SELL,3528.80
70420,2025.09.03 09:16:00,BUY,3534.36
70438,2025.09.03 09:34:00,BUY,3536.13
70481,2025.09.03 10:17:00,SELL,3531.62
70527,2025.09.03 11:03:00,BUY,3537.15
70550,2025.09.03 11:26:00,BUY,3540.48
70595,2025.09.03 12:11:00,BUY,3541.20
70601,2025.09.03 12:17:00,SELL,3540.32
70604,2025.09.03 12:20:00,SELL,3539.17
70614,2025.09.03 12:30:00,SELL,3537.87
70619,2025.09.03 12:35:00,SELL,3536.78
70642,2025.09.03 12:58:00,SELL,3534.89
70689,2025.09.03 13:45:00,SELL,3535.28
70717,2025.09.03 14:13:00,BUY,3547.12
70736,2025.09.03 14:32:00,BUY,3547.96
70780,2025.09.03 15:16:00,SELL,3543.73
70819,2025.09.03 15:55:00,BUY,3549.91
70823,2025.09.03 15:59:00,BUY,3550.61
70826,2025.09.03 16:02:00,BUY,3554.23
70853,2025.09.03 16:29:00,BUY,3560.30
70861,2025.09.03 16:37:00,SELL,3551.11
70885,2025.09.03 17:01:00,BUY,3558.09
70906,2025.09.03 17:22:00,BUY,3560.73
70909,2025.09.03 17:25:00,BUY,3564.39
70937,2025.09.03 17:53:00,SELL,3557.28
70955,2025.09.03 18:11:00,BUY,3562.73
70976,2025.09.03 18:32:00,BUY,3566.25
70985,2025.09.03 18:41:00,SELL,3563.42
71030,2025.09.03 19:26:00,BUY,3566.62
71032,2025.09.03 19:28:00,BUY,3567.84
71036,2025.09.03 19:32:00,BUY,3568.21
71049,2025.09.03 19:45:00,BUY,3569.27
71052,2025.09.03 19:48:00,BUY,3569.47
71062,2025.09.03 19:58:00,BUY,3571.65
71096,2025.09.03 20:32:00,BUY,3573.42
71116,2025.09.03 20:52:00,BUY,3575.56
71134,2025.09.03 21:10:00,BUY,3576.67
71137,2025.09.03 21:13:00,BUY,3578.12
71153,2025.09.03 21:29:00,SELL,3574.64
71160,2025.09.03 21:36:00,SELL,3567.54
71201,2025.09.03 22:17:00,SELL,3568.34
71203,2025.09.03 22:19:00,SELL,3565.42
71226,2025.09.03 22:42:00,BUY,3564.94
71264,2025.09.03 23:20:00,BUY,3565.65
71284,2025.09.03 23:40:00,SELL,3562.50
71325,2025.09.04 01:22:00,BUY,3561.53
71330,2025.09.04 01:27:00,BUY,3562.16
71355,2025.09.04 01:52:00,BUY,3562.58
71362,2025.09.04 01:59:00,SELL,3561.38
71364,2025.09.04 02:01:00,SELL,3560.39
71371,2025.09.04 02:08:00,SELL,3558.28
71374,2025.09.04 02:11:00,SELL,3556.20
71378,2025.09.04 02:15:00,SELL,3555.32
71421,2025.09.04 02:58:00,BUY,3560.44
71430,2025.09.04 03:07:00,SELL,3553.60
71449,2025.09.04 03:26:00,BUY,3560.10
71476,2025.09.04 03:53:00,BUY,3561.40
71480,2025.09.04 03:57:00,BUY,3560.96
71500,2025.09.04 04:17:00,SELL,3558.53
71502,2025.09.04 04:19:00,SELL,3556.13
71507,2025.09.04 04:24:00,SELL,3553.74
71521,2025.09.04 04:38:00,SELL,3547.46
71523,2025.09.04 04:40:00,SELL,3545.62
71544,2025.09.04 05:01:00,BUY,3550.18
71550,2025.09.04 05:07:00,SELL,3544.12
71569,2025.09.04 05:26:00,BUY,3546.51
71581,2025.09.04 05:38:00,SELL,3540.62
71587,2025.09.04 05:44:00,SELL,3537.62
71593,2025.09.04 05:50:00,SELL,3530.37
71615,2025.09.04 06:12:00,SELL,3517.55
71668,2025.09.04 07:05:00,BUY,3532.14
71716,2025.09.04 07:53:00,BUY,3532.09
71727,2025.09.04 08:04:00,SELL,3529.66
71765,2025.09.04 08:42:00,BUY,3532.33
71773,2025.09.04 08:50:00,SELL,3528.57
71794,2025.09.04 09:11:00,BUY,3530.65
71797,2025.09.04 09:14:00,BUY,3531.99
71810,2025.09.04 09:27:00,BUY,3536.15
71812,2025.09.04 09:29:00,BUY,3537.20
71814,2025.09.04 09:31:00,BUY,3540.43
71845,2025.09.04 10:02:00,SELL,3533.20
71878,2025.09.04 10:35:00,BUY,3539.24
71904,2025.09.04 11:01:00,BUY,3543.18
71925,2025.09.04 11:22:00,SELL,3541.04
71928,2025.09.04 11:25:00,SELL,3541.99
71950,2025.09.04 11:47:00,SELL,3539.89
71967,2025.09.04 12:04:00,BUY,3543.38
71991,2025.09.04 12:28:00,SELL,3540.24
71993,2025.09.04 12:30:00,SELL,3538.90
72030,2025.09.04 13:07:00,BUY,3543.65
72073,2025.09.04 13:50:00,SELL,3540.21
72085,2025.09.04 14:02:00,SELL,3541.09
72088,2025.09.04 14:05:00,SELL,3537.73
72121,2025.09.04 14:38:00,BUY,3544.64
72134,2025.09.04 14:51:00,BUY,3547.73
72171,2025.09.04 15:28:00,SELL,3544.75
72180,2025.09.04 15:37:00,SELL,3543.57
72207,2025.09.04 16:04:00,SELL,3543.13
72241,2025.09.04 16:38:00,BUY,3557.81
72249,2025.09.04 16:46:00,SELL,3547.08
72265,2025.09.04 17:02:00,SELL,3538.64
72329,2025.09.04 18:06:00,BUY,3546.91
72331,2025.09.04 18:08:00,BUY,3548.18
72347,2025.09.04 18:24:00,SELL,3544.35
72351,2025.09.04 18:28:00,SELL,3543.30
72384,2025.09.04 19:01:00,BUY,3553.49
72405,2025.09.04 19:22:00,BUY,3554.69
72432,2025.09.04 19:49:00,SELL,3549.54
72446,2025.09.04 20:03:00,BUY,3553.98
72471,2025.09.04 20:28:00,SELL,3548.32
72479,2025.09.04 20:36:00,SELL,3545.78
72490,2025.09.04 20:47:00,SELL,3543.32
72526,2025.09.04 21:23:00,BUY,3545.24
72531,2025.09.04 21:28:00,BUY,3545.97
72543,2025.09.04 21:40:00,BUY,3547.72
72560,2025.09.04 21:57:00,SELL,3546.23
72575,2025.09.04 22:12:00,BUY,3548.20
72583,2025.09.04 22:20:00,BUY,3548.56
72600,2025.09.04 22:37:00,BUY,3550.49
72617,2025.09.04 22:54:00,SELL,3549.34
72647,2025.09.04 23:24:00,SELL,3548.79
72659,2025.09.04 23:36:00,SELL,3547.01
72683,2025.09.05 01:01:00,SELL,3544.87
72689,2025.09.05 01:07:00,SELL,3543.78
72692,2025.09.05 01:10:00,SELL,3540.77
72723,2025.09.05 01:41:00,SELL,3541.73
72726,2025.09.05 01:44:00,SELL,3540.52
72747,2025.09.05 02:05:00,BUY,3541.75
72749,2025.09.05 02:07:00,BUY,3541.72
72760,2025.09.05 02:18:00,BUY,3544.19
72776,2025.09.05 02:34:00,BUY,3547.50
72835,2025.09.05 03:33:00,BUY,3553.85
72863,2025.09.05 04:01:00,BUY,3552.93
72865,2025.09.05 04:03:00,BUY,3553.56
72867,2025.09.05 04:05:00,BUY,3555.13
72910,2025.09.05 04:48:00,SELL,3552.31
72912,2025.09.05 04:50:00,SELL,3551.19
72928,2025.09.05 05:06:00,BUY,3554.37
72950,2025.09.05 05:28:00,SELL,3550.42
72953,2025.09.05 05:31:00,SELL,3547.02
72992,2025.09.05 06:10:00,BUY,3554.09
73015,2025.09.05 06:33:00,BUY,3557.47
73040,2025.09.05 06:58:00,BUY,3558.81
73063,2025.09.05 07:21:00,BUY,3558.16
73083,2025.09.05 07:41:00,BUY,3558.86
73105,2025.09.05 08:03:00,BUY,3559.76
73111,2025.09.05 08:09:00,BUY,3558.72
73135,2025.09.05 08:33:00,BUY,3557.49
73138,2025.09.05 08:36:00,BUY,3559.42
73168,2025.09.05 09:06:00,SELL,3554.87
73174,2025.09.05 09:12:00,SELL,3552.56
73228,2025.09.05 10:06:00,SELL,3550.22
73236,2025.09.05 10:14:00,SELL,3550.19
73238,2025.09.05 10:16:00,SELL,3548.63
73298,2025.09.05 11:16:00,SELL,3546.29
73308,2025.09.05 11:26:00,BUY,3549.07
73333,2025.09.05 11:51:00,SELL,3545.59
73382,2025.09.05 12:40:00,BUY,3551.07
73391,2025.09.05 12:49:00,BUY,3551.51
73431,2025.09.05 13:29:00,BUY,3552.33
73434,2025.09.05 13:32:00,SELL,3551.46
73463,2025.09.05 14:01:00,BUY,3553.66
73474,2025.09.05 14:12:00,BUY,3555.07
73483,2025.09.05 14:21:00,SELL,3550.23
73515,2025.09.05 14:53:00,SELL,3549.03
73522,2025.09.05 15:00:00,BUY,3552.17
73551,2025.09.05 15:29:00,BUY,3554.83
73613,2025.09.05 16:31:00,SELL,3578.65
73625,2025.09.05 16:43:00,BUY,3584.16
73629,2025.09.05 16:47:00,BUY,3590.64
73661,2025.09.05 17:19:00,SELL,3589.79
73666,2025.09.05 17:24:00,SELL,3585.37
73670,2025.09.05 17:28:00,SELL,3581.78
73682,2025.09.05 17:40:00,SELL,3578.71
73746,2025.09.05 18:44:00,BUY,3593.77
73768,2025.09.05 19:06:00,BUY,3597.39
73786,2025.09.05 19:24:00,BUY,3599.21
73800,2025.09.05 19:38:00,SELL,3595.35
73828,2025.09.05 20:06:00,SELL,3592.85
73830,2025.09.05 20:08:00,SELL,3592.61
73844,2025.09.05 20:22:00,BUY,3595.17
73853,2025.09.05 20:31:00,BUY,3596.68
73891,2025.09.05 21:09:00,SELL,3595.93
73895,2025.09.05 21:13:00,SELL,3593.17
73929,2025.09.05 21:47:00,BUY,3595.89
73952,2025.09.05 22:10:00,SELL,3595.05
73955,2025.09.05 22:13:00,SELL,3593.90
73978,2025.09.05 22:36:00,SELL,3593.72
73991,2025.09.05 22:49:00,BUY,3594.95
74003,2025.09.05 23:01:00,SELL,3589.18
74052,2025.09.05 23:50:00,SELL,3587.04
74061,2025.09.08 01:01:00,SELL,3589.18
74064,2025.09.08 01:04:00,BUY,3591.73
74066,2025.09.08 01:06:00,BUY,3595.84
74097,2025.09.08 01:37:00,SELL,3592.69
74099,2025.09.08 01:39:00,SELL,3591.29
74132,2025.09.08 02:12:00,SELL,3589.96
74170,2025.09.08 02:50:00,BUY,3593.72
74206,2025.09.08 03:26:00,BUY,3591.23
74234,2025.09.08 03:54:00,BUY,3592.40
74240,2025.09.08 04:00:00,BUY,3593.26
74242,2025.09.08 04:02:00,BUY,3596.45
74251,2025.09.08 04:11:00,SELL,3586.41
74296,2025.09.08 04:56:00,BUY,3589.79
74301,2025.09.08 05:01:00,BUY,3592.99
74344,2025.09.08 05:44:00,SELL,3587.30
74371,2025.09.08 06:11:00,SELL,3587.94
74389,2025.09.08 06:29:00,SELL,3585.03
74422,2025.09.08 07:02:00,SELL,3580.08
74443,2025.09.08 07:23:00,BUY,3583.29
74462,2025.09.08 07:42:00,SELL,3581.25
74511,2025.09.08 08:31:00,SELL,3583.73
74516,2025.09.08 08:36:00,BUY,3585.33
74535,2025.09.08 08:55:00,BUY,3590.87
74553,2025.09.08 09:13:00,BUY,3593.61
74584,2025.09.08 09:44:00,BUY,3597.64
74603,2025.09.08 10:03:00,BUY,3599.10
74611,2025.09.08 10:11:00,BUY,3603.91
74640,2025.09.08 10:40:00,BUY,3612.73
74650,2025.09.08 10:50:00,SELL,3608.51
74652,2025.09.08 10:52:00,SELL,3607.68
74678,2025.09.08 11:18:00,BUY,3611.19
74713,2025.09.08 11:53:00,SELL,3612.47
74715,2025.09.08 11:55:00,SELL,3611.69
74717,2025.09.08 11:57:00,SELL,3610.30
74722,2025.09.08 12:02:00,SELL,3610.51
74750,2025.09.08 12:30:00,SELL,3611.05
74784,2025.09.08 13:04:00,BUY,3615.15
74793,2025.09.08 13:13:00,BUY,3617.21
74823,2025.09.08 13:43:00,SELL,3616.03
74834,2025.09.08 13:54:00,SELL,3614.12
74872,2025.09.08 14:32:00,BUY,3618.02
74881,2025.09.08 14:41:00,SELL,3613.90
74894,2025.09.08 14:54:00,BUY,3618.52
74899,2025.09.08 14:59:00,BUY,3619.81
74931,2025.09.08 15:31:00,BUY,3620.70
74954,2025.09.08 15:54:00,BUY,3623.89
74963,2025.09.08 16:03:00,BUY,3626.13
74992,2025.09.08 16:32:00,SELL,3622.07
75004,2025.09.08 16:44:00,BUY,3631.58
75041,2025.09.08 17:21:00,SELL,3630.45
75058,2025.09.08 17:38:00,BUY,3633.48
75061,2025.09.08 17:41:00,BUY,3635.49
75077,2025.09.08 17:57:00,BUY,3640.12
75082,2025.09.08 18:02:00,BUY,3642.84
75107,2025.09.08 18:27:00,SELL,3637.10
75130,2025.09.08 18:50:00,BUY,3639.54
75163,2025.09.08 19:23:00,BUY,3640.67
75179,2025.09.08 19:39:00,SELL,3637.21
75204,2025.09.08 20:04:00,SELL,3636.73
75245,2025.09.08 20:45:00,SELL,3634.33
75261,2025.09.08 21:01:00,SELL,3632.50
75299,2025.09.08 21:39:00,BUY,3634.18
75306,2025.09.08 21:46:00,BUY,3635.22
75334,2025.09.08 22:14:00,SELL,3634.33
75359,2025.09.08 22:39:00,BUY,3635.73
75377,2025.09.08 22:57:00,BUY,3636.92
75406,2025.09.08 23:26:00,SELL,3634.71
75423,2025.09.08 23:43:00,BUY,3636.66
75425,2025.09.08 23:45:00,BUY,3636.67
75438,2025.09.08 23:58:00,SELL,3635.82
75441,2025.09.09 01:02:00,SELL,3636.52
75467,2025.09.09 01:28:00,SELL,3631.33
75473,2025.09.09 01:34:00,SELL,3629.27
75498,2025.09.09 01:59:00,SELL,3629.44
75509,2025.09.09 02:10:00,BUY,3631.00
75551,2025.09.09 02:52:00,BUY,3634.46
75571,2025.09.09 03:12:00,BUY,3636.80
75577,2025.09.09 03:18:00,BUY,3639.21
75610,2025.09.09 03:51:00,BUY,3639.73
75622,2025.09.09 04:03:00,BUY,3641.73
75629,2025.09.09 04:10:00,SELL,3636.68
75639,2025.09.09 04:20:00,BUY,3644.93
75655,2025.09.09 04:36:00,BUY,3645.35
75687,2025.09.09 05:08:00,BUY,3649.68
75730,2025.09.09 05:51:00,SELL,3648.27
75772,2025.09.09 06:33:00,SELL,3646.10
75776,2025.09.09 06:37:00,SELL,3643.41
75821,2025.09.09 07:22:00,BUY,3649.80
75823,2025.09.09 07:24:00,BUY,3650.54
75825,2025.09.09 07:26:00,BUY,3650.85
75827,2025.09.09 07:28:00,BUY,3651.07
75840,2025.09.09 07:41:00,BUY,3654.43
75845,2025.09.09 07:46:00,BUY,3655.24
75867,2025.09.09 08:08:00,BUY,3656.59
75875,2025.09.09 08:16:00,SELL,3654.72
75879,2025.09.09 08:20:00,SELL,3653.66
75899,2025.09.09 08:40:00,BUY,3658.54
75917,2025.09.09 08:58:00,SELL,3655.45
75922,2025.09.09 09:03:00,SELL,3651.78
75928,2025.09.09 09:09:00,SELL,3639.89
75959,2025.09.09 09:40:00,BUY,3646.89
75996,2025.09.09 10:17:00,SELL,3644.52
76009,2025.09.09 10:30:00,BUY,3649.78
76021,2025.09.09 10:42:00,SELL,3646.88
76024,2025.09.09 10:45:00,SELL,3645.21
76067,2025.09.09 11:28:00,BUY,3645.61
76082,2025.09.09 11:43:00,BUY,3650.16
76110,2025.09.09 12:11:00,BUY,3652.71
76136,2025.09.09 12:37:00,SELL,3653.70
76147,2025.09.09 12:48:00,SELL,3652.74
76162,2025.09.09 13:03:00,BUY,3655.23
76191,2025.09.09 13:32:00,SELL,3652.86
76193,2025.09.09 13:34:00,SELL,3652.03
76197,2025.09.09 13:38:00,SELL,3652.02
76199,2025.09.09 13:40:00,SELL,3650.23
76220,2025.09.09 14:01:00,BUY,3653.61
76241,2025.09.09 14:22:00,BUY,3653.02
76244,2025.09.09 14:25:00,SELL,3651.58
76267,2025.09.09 14:48:00,SELL,3651.05
76272,2025.09.09 14:53:00,SELL,3649.56
76276,2025.09.09 14:57:00,SELL,3647.20
76288,2025.09.09 15:09:00,BUY,3653.31
76318,2025.09.09 15:39:00,SELL,3645.68
76344,2025.09.09 16:05:00,BUY,3650.37
76351,2025.09.09 16:12:00,BUY,3653.20
76366,2025.09.09 16:27:00,BUY,3660.69
76400,2025.09.09 17:01:00,BUY,3671.38
76403,2025.09.09 17:04:00,SELL,3660.22
76405,2025.09.09 17:06:00,SELL,3653.71
76431,2025.09.09 17:32:00,SELL,3644.68
76463,2025.09.09 18:04:00,SELL,3641.32
76467,2025.09.09 18:08:00,SELL,3641.87
76474,2025.09.09 18:15:00,SELL,3632.72
76503,2025.09.09 18:44:00,BUY,3643.28
76520,2025.09.09 19:01:00,BUY,3645.93
76522,2025.09.09 19:03:00,BUY,3645.01
76565,2025.09.09 19:46:00,SELL,3645.71
76585,2025.09.09 20:06:00,SELL,3643.69
76608,2025.09.09 20:29:00,SELL,3643.30
76655,2025.09.09 21:16:00,BUY,3644.37
76678,2025.09.09 21:39:00,SELL,3642.30
76684,2025.09.09 21:45:00,SELL,3641.28
76686,2025.09.09 21:47:00,SELL,3640.15
76710,2025.09.09 22:11:00,SELL,3639.10
76737,2025.09.09 22:38:00,SELL,3634.03
76768,2025.09.09 23:09:00,BUY,3631.77
76796,2025.09.09 23:37:00,SELL,3628.38
76818,2025.09.10 01:00:00,SELL,3625.72
76848,2025.09.10 01:30:00,SELL,3626.43
76860,2025.09.10 01:42:00,BUY,3629.68
76892,2025.09.10 02:14:00,BUY,3639.05
76915,2025.09.10 02:37:00,SELL,3635.94
76931,2025.09.10 02:53:00,SELL,3635.04
76933,2025.09.10 02:55:00,SELL,3634.60
76945,2025.09.10 03:07:00,SELL,3630.12
76977,2025.09.10 03:39:00,SELL,3625.88
76988,2025.09.10 03:50:00,SELL,3623.58
77028,2025.09.10 04:30:00,SELL,3624.02
77035,2025.09.10 04:37:00,BUY,3628.06
77050,2025.09.10 04:52:00,BUY,3632.23
77066,2025.09.10 05:08:00,BUY,3633.87
77089,2025.09.10 05:31:00,SELL,3632.98
77092,2025.09.10 05:34:00,SELL,3631.68
77127,2025.09.10 06:09:00,SELL,3634.01
77158,2025.09.10 06:40:00,BUY,3634.94
77179,2025.09.10 07:01:00,BUY,3636.81
77181,2025.09.10 07:03:00,BUY,3637.71
77183,2025.09.10 07:05:00,BUY,3639.54
77205,2025.09.10 07:27:00,BUY,3642.40
77228,2025.09.10 07:50:00,BUY,3642.57
77239,2025.09.10 08:01:00,BUY,3643.86
77255,2025.09.10 08:17:00,SELL,3642.40
77257,2025.09.10 08:19:00,SELL,3642.22
77277,2025.09.10 08:39:00,SELL,3641.37
77297,2025.09.10 08:59:00,BUY,3642.98
77308,2025.09.10 09:10:00,BUY,3643.92
77310,2025.09.10 09:12:00,BUY,3645.73
77331,2025.09.10 09:33:00,SELL,3642.47
77386,2025.09.10 10:28:00,SELL,3644.14
77391,2025.09.10 10:33:00,SELL,3643.27
77406,2025.09.10 10:48:00,BUY,3648.30
77461,2025.09.10 11:43:00,BUY,3645.84
77506,2025.09.10 12:28:00,BUY,3646.04
77510,2025.09.10 12:32:00,BUY,3646.78
77512,2025.09.10 12:34:00,BUY,3647.57
77514,2025.09.10 12:36:00,BUY,3647.75
77517,2025.09.10 12:39:00,BUY,3649.54
77524,2025.09.10 12:46:00,BUY,3652.94
77547,2025.09.10 13:09:00,SELL,3653.95
77563,2025.09.10 13:25:00,BUY,3654.49
77565,2025.09.10 13:27:00,BUY,3654.50
77600,2025.09.10 14:02:00,SELL,3654.10
77602,2025.09.10 14:04:00,SELL,3651.01
77631,2025.09.10 14:33:00,SELL,3653.44
77637,2025.09.10 14:39:00,SELL,3651.87
77639,2025.09.10 14:41:00,SELL,3649.73
77669,2025.09.10 15:11:00,SELL,3648.91
77673,2025.09.10 15:15:00,SELL,3649.09
77689,2025.09.10 15:31:00,BUY,3652.65
77697,2025.09.10 15:39:00,SELL,3650.14
77709,2025.09.10 15:51:00,SELL,3643.82
77735,2025.09.10 16:17:00,BUY,3648.43
77750,2025.09.10 16:32:00,BUY,3649.83
77755,2025.09.10 16:37:00,BUY,3652.33
77783,2025.09.10 17:05:00,BUY,3651.98
77820,2025.09.10 17:42:00,SELL,3650.28
77828,2025.09.10 17:50:00,SELL,3644.96
77862,2025.09.10 18:24:00,SELL,3640.38
77897,2025.09.10 18:59:00,SELL,3644.54
77903,2025.09.10 19:05:00,SELL,3642.48
77927,2025.09.10 19:29:00,SELL,3641.08
77982,2025.09.10 20:24:00,SELL,3642.20
77991,2025.09.10 20:33:00,BUY,3644.94
78014,2025.09.10 20:56:00,BUY,3647.01
78039,2025.09.10 21:21:00,BUY,3648.79
78055,2025.09.10 21:37:00,SELL,3646.37
78073,2025.09.10 21:55:00,SELL,3644.74
78094,2025.09.10 22:16:00,SELL,3642.81
78115,2025.09.10 22:37:00,SELL,3636.59
78128,2025.09.10 22:50:00,BUY,3640.24
78168,2025.09.10 23:30:00,SELL,3640.03
78176,2025.09.10 23:38:00,SELL,3638.76
78192,2025.09.10 23:54:00,BUY,3641.18
78198,2025.09.11 01:01:00,BUY,3643.33
78258,2025.09.11 02:01:00,SELL,3639.56
78262,2025.09.11 02:05:00,SELL,3638.92
78268,2025.09.11 02:11:00,BUY,3641.37
78287,2025.09.11 02:30:00,BUY,3642.74
78297,2025.09.11 02:40:00,BUY,3644.30
78319,2025.09.11 03:02:00,BUY,3644.77
78332,2025.09.11 03:15:00,BUY,3646.14
78352,2025.09.11 03:35:00,SELL,3644.76
78371,2025.09.11 03:54:00,SELL,3643.39
78384,2025.09.11 04:07:00,BUY,3645.68
78388,2025.09.11 04:11:00,BUY,3646.48
78407,2025.09.11 04:30:00,BUY,3648.46
78414,2025.09.11 04:37:00,SELL,3643.68
78457,2025.09.11 05:20:00,SELL,3640.25
78483,2025.09.11 05:46:00,SELL,3636.12
78507,2025.09.11 06:10:00,SELL,3634.56
78527,2025.09.11 06:30:00,SELL,3633.12
78531,2025.09.11 06:34:00,SELL,3632.31
78542,2025.09.11 06:45:00,SELL,3630.56
78584,2025.09.11 07:27:00,SELL,3633.25
78594,2025.09.11 07:37:00,SELL,3631.93
78598,2025.09.11 07:41:00,SELL,3631.07
78618,2025.09.11 08:01:00,SELL,3630.93
78645,2025.09.11 08:28:00,BUY,3631.06
78650,2025.09.11 08:33:00,SELL,3628.62
78673,2025.09.11 08:56:00,SELL,3627.41
78684,2025.09.11 09:07:00,BUY,3631.48
78720,2025.09.11 09:43:00,BUY,3636.54
78734,2025.09.11 09:57:00,SELL,3632.72
78739,2025.09.11 10:02:00,SELL,3630.26
78745,2025.09.11 10:08:00,SELL,3625.81
78793,2025.09.11 10:56:00,BUY,3629.02
78798,2025.09.11 11:01:00,BUY,3630.89
78830,2025.09.11 11:33:00,SELL,3627.56
78835,2025.09.11 11:38:00,SELL,3626.80
78849,2025.09.11 11:52:00,BUY,3629.38
78858,2025.09.11 12:01:00,SELL,3624.12
78872,2025.09.11 12:15:00,SELL,3615.28
78891,2025.09.11 12:34:00,BUY,3619.66
78905,2025.09.11 12:48:00,BUY,3621.87
78938,2025.09.11 13:21:00,BUY,3623.23
78950,2025.09.11 13:33:00,SELL,3620.52
79009,2025.09.11 14:32:00,SELL,3620.15
79013,2025.09.11 14:36:00,SELL,3619.91
79016,2025.09.11 14:39:00,SELL,3618.41
79022,2025.09.11 14:45:00,SELL,3616.47
79043,2025.09.11 15:06:00,BUY,3619.83
79051,2025.09.11 15:14:00,BUY,3619.86
79058,2025.09.11 15:21:00,BUY,3621.95
79068,2025.09.11 15:31:00,BUY,3636.24
79072,2025.09.11 15:35:00,BUY,3639.70
79115,2025.09.11 16:18:00,SELL,3625.67
79141,2025.09.11 16:44:00,BUY,3628.84
79162,2025.09.11 17:05:00,SELL,3628.18
79176,2025.09.11 17:19:00,BUY,3636.59
79193,2025.09.11 17:36:00,SELL,3632.70
79202,2025.09.11 17:45:00,SELL,3627.78
79220,2025.09.11 18:03:00,BUY,3632.48
79235,2025.09.11 18:18:00,BUY,3636.49
79254,2025.09.11 18:37:00,SELL,3633.91
79280,2025.09.11 19:03:00,BUY,3636.32
79285,2025.09.11 19:08:00,BUY,3638.96
79317,2025.09.11 19:40:00,SELL,3635.64
79341,2025.09.11 20:04:00,SELL,3633.47
79403,2025.09.11 21:06:00,BUY,3636.91
79415,2025.09.11 21:18:00,SELL,3632.90
79428,2025.09.11 21:31:00,SELL,3630.98
79450,2025.09.11 21:53:00,BUY,3633.02
79462,2025.09.11 22:05:00,BUY,3634.33
79512,2025.09.11 22:55:00,SELL,3636.06
79530,2025.09.11 23:13:00,SELL,3635.50
79547,2025.09.11 23:30:00,SELL,3635.16
79550,2025.09.11 23:33:00,SELL,3634.01
79573,2025.09.11 23:56:00,SELL,3633.26
79577,2025.09.12 01:01:00,BUY,3634.77
79599,2025.09.12 01:23:00,BUY,3637.30
79609,2025.09.12 01:33:00,SELL,3635.70
79623,2025.09.12 01:47:00,SELL,3633.97
79649,2025.09.12 02:13:00,SELL,3633.66
79661,2025.09.12 02:25:00,BUY,3634.34
79666,2025.09.12 02:30:00,BUY,3635.59
79683,2025.09.12 02:47:00,SELL,3633.09
79735,2025.09.12 03:39:00,BUY,3633.15
