idx,time,side,price
76619,2023.09.11 19:22:00,SELL,1924.65
76623,2023.09.11 19:26:00,SELL,1924.45
76627,2023.09.11 19:30:00,SELL,1924.44
76717,2023.09.11 21:00:00,BUY,1922.43
76719,2023.09.11 21:02:00,BUY,1922.37
76722,2023.09.11 21:05:00,BUY,1922.16
76727,2023.09.11 21:10:00,BUY,1922.07
76767,2023.09.11 21:50:00,BUY,1921.60
76813,2023.09.11 22:36:00,SELL,1922.74
76914,2023.09.12 01:18:00,SELL,1922.99
76963,2023.09.12 02:07:00,BUY,1922.10
76992,2023.09.12 02:36:00,BUY,1921.75
77020,2023.09.12 03:04:00,BUY,1921.51
77093,2023.09.12 04:17:00,SELL,1922.65
77117,2023.09.12 04:41:00,BUY,1920.62
77151,2023.09.12 05:15:00,SELL,1922.21
77225,2023.09.12 06:29:00,SELL,1923.68
77275,2023.09.12 07:19:00,BUY,1922.95
77319,2023.09.12 08:03:00,BUY,1922.03
77322,2023.09.12 08:06:00,BUY,1921.94
77328,2023.09.12 08:12:00,BUY,1921.84
77338,2023.09.12 08:22:00,BUY,1921.04
77370,2023.09.12 08:54:00,BUY,1919.97
77373,2023.09.12 08:57:00,BUY,1920.23
77379,2023.09.12 09:03:00,BUY,1919.84
77387,2023.09.12 09:11:00,BUY,1919.31
77392,2023.09.12 09:16:00,BUY,1919.27
77400,2023.09.12 09:24:00,BUY,1918.96
77403,2023.09.12 09:27:00,BUY,1919.14
77421,2023.09.12 09:45:00,SELL,1919.85
77515,2023.09.12 11:19:00,SELL,1920.04
77526,2023.09.12 11:30:00,SELL,1920.84
77565,2023.09.12 12:09:00,BUY,1919.42
77592,2023.09.12 12:36:00,BUY,1918.93
77653,2023.09.12 13:37:00,BUY,1917.13
77668,2023.09.12 13:52:00,BUY,1915.33
77671,2023.09.12 13:55:00,BUY,1915.56
77682,2023.09.12 14:06:00,BUY,1915.06
77701,2023.09.12 14:25:00,BUY,1913.22
77703,2023.09.12 14:27:00,BUY,1913.27
77708,2023.09.12 14:32:00,BUY,1912.31
77746,2023.09.12 15:10:00,BUY,1911.77
77759,2023.09.12 15:23:00,BUY,1909.75
77761,2023.09.12 15:25:00,BUY,1909.01
77764,2023.09.12 15:28:00,BUY,1909.11
77799,2023.09.12 16:03:00,BUY,1908.67
77893,2023.09.12 17:37:00,SELL,1913.60
77998,2023.09.12 19:22:00,SELL,1913.98
78018,2023.09.12 19:42:00,BUY,1912.56
78027,2023.09.12 19:51:00,BUY,1912.50
78126,2023.09.12 21:30:00,SELL,1913.11
78363,2023.09.13 02:29:00,BUY,1912.94
78503,2023.09.13 04:49:00,BUY,1911.08
78559,2023.09.13 05:45:00,BUY,1909.71
78577,2023.09.13 06:03:00,BUY,1908.91
78646,2023.09.13 07:12:00,SELL,1909.96
78651,2023.09.13 07:17:00,SELL,1910.41
78661,2023.09.13 07:27:00,SELL,1911.22
78667,2023.09.13 07:33:00,SELL,1911.12
78730,2023.09.13 08:36:00,SELL,1911.51
78948,2023.09.13 12:14:00,BUY,1910.92
79058,2023.09.13 14:04:00,SELL,1912.65
79123,2023.09.13 15:09:00,BUY,1911.23
79138,2023.09.13 15:24:00,BUY,1910.40
79147,2023.09.13 15:33:00,BUY,1907.78
79211,2023.09.13 16:37:00,SELL,1915.26
79334,2023.09.13 18:40:00,BUY,1910.16
79342,2023.09.13 18:48:00,BUY,1910.14
79420,2023.09.13 20:06:00,BUY,1908.89
79525,2023.09.13 21:51:00,BUY,1908.97
79528,2023.09.13 21:54:00,BUY,1909.13
79665,2023.09.14 01:12:00,SELL,1909.43
79720,2023.09.14 02:07:00,BUY,1908.42
79792,2023.09.14 03:19:00,SELL,1909.64
79805,2023.09.14 03:32:00,SELL,1910.78
79807,2023.09.14 03:34:00,SELL,1910.57
79831,2023.09.14 03:58:00,SELL,1912.45
79913,2023.09.14 05:20:00,BUY,1909.76
80048,2023.09.14 07:35:00,SELL,1910.21
80105,2023.09.14 08:32:00,SELL,1910.09
80109,2023.09.14 08:36:00,SELL,1910.18
80129,2023.09.14 08:56:00,BUY,1908.30
80133,2023.09.14 09:00:00,BUY,1907.75
80135,2023.09.14 09:02:00,BUY,1907.99
80398,2023.09.14 13:25:00,SELL,1907.65
80402,2023.09.14 13:29:00,SELL,1907.47
80434,2023.09.14 14:01:00,SELL,1908.74
80476,2023.09.14 14:43:00,BUY,1907.72
80513,2023.09.14 15:20:00,SELL,1908.83
80529,2023.09.14 15:36:00,BUY,1901.64
80533,2023.09.14 15:40:00,BUY,1901.85
80649,2023.09.14 17:36:00,SELL,1906.07
80655,2023.09.14 17:42:00,SELL,1906.38
80664,2023.09.14 17:51:00,SELL,1908.55
80668,2023.09.14 17:55:00,SELL,1910.00
80717,2023.09.14 18:44:00,BUY,1906.28
80742,2023.09.14 19:09:00,SELL,1910.45
80755,2023.09.14 19:22:00,SELL,1910.90
80835,2023.09.14 20:42:00,BUY,1909.34
80849,2023.09.14 20:56:00,BUY,1908.50
80851,2023.09.14 20:58:00,BUY,1908.73
80969,2023.09.14 22:56:00,BUY,1908.84
80991,2023.09.14 23:18:00,SELL,1909.87
81000,2023.09.14 23:27:00,SELL,1910.07
81013,2023.09.14 23:40:00,SELL,1910.23
81094,2023.09.15 02:02:00,BUY,1910.06
81164,2023.09.15 03:12:00,SELL,1910.86
81169,2023.09.15 03:17:00,SELL,1911.08
81260,2023.09.15 04:48:00,SELL,1914.92
81264,2023.09.15 04:52:00,SELL,1914.41
81278,2023.09.15 05:06:00,SELL,1915.68
81280,2023.09.15 05:08:00,SELL,1915.19
81444,2023.09.15 07:52:00,SELL,1916.48
81448,2023.09.15 07:56:00,SELL,1916.37
81470,2023.09.15 08:18:00,BUY,1915.26
81520,2023.09.15 09:08:00,SELL,1916.72
81522,2023.09.15 09:10:00,SELL,1916.97
81525,2023.09.15 09:13:00,SELL,1916.74
81539,2023.09.15 09:27:00,SELL,1918.76
81544,2023.09.15 09:32:00,SELL,1918.38
81582,2023.09.15 10:10:00,BUY,1916.99
81590,2023.09.15 10:18:00,BUY,1916.93
81839,2023.09.15 14:27:00,SELL,1918.77
81856,2023.09.15 14:44:00,SELL,1919.27
81897,2023.09.15 15:25:00,BUY,1917.37
81953,2023.09.15 16:21:00,SELL,1923.00
81955,2023.09.15 16:23:00,SELL,1923.09
81959,2023.09.15 16:27:00,SELL,1924.14
81963,2023.09.15 16:31:00,SELL,1924.66
81966,2023.09.15 16:34:00,SELL,1926.02
81968,2023.09.15 16:36:00,SELL,1925.66
81995,2023.09.15 17:03:00,SELL,1927.93
82001,2023.09.15 17:09:00,SELL,1928.86
82090,2023.09.15 18:38:00,BUY,1925.84
82143,2023.09.15 19:31:00,BUY,1925.53
82146,2023.09.15 19:34:00,BUY,1925.37
82151,2023.09.15 19:39:00,BUY,1925.90
82210,2023.09.15 20:38:00,BUY,1924.05
82335,2023.09.15 22:43:00,BUY,1922.82
82339,2023.09.15 22:47:00,BUY,1922.87
82475,2023.09.18 02:05:00,BUY,1922.82
82535,2023.09.18 03:05:00,SELL,1923.77
82600,2023.09.18 04:10:00,SELL,1926.20
82606,2023.09.18 04:16:00,SELL,1926.32
82608,2023.09.18 04:18:00,SELL,1926.05
82628,2023.09.18 04:38:00,BUY,1924.80
82685,2023.09.18 05:35:00,SELL,1926.79
82687,2023.09.18 05:37:00,SELL,1927.03
82698,2023.09.18 05:48:00,SELL,1927.95
82707,2023.09.18 05:57:00,SELL,1928.19
82729,2023.09.18 06:19:00,SELL,1929.01
82774,2023.09.18 07:04:00,BUY,1928.78
82822,2023.09.18 07:52:00,BUY,1928.13
82888,2023.09.18 08:58:00,SELL,1929.77
82991,2023.09.18 10:41:00,BUY,1927.65
82999,2023.09.18 10:49:00,BUY,1927.40
83013,2023.09.18 11:03:00,BUY,1926.41
83131,2023.09.18 13:01:00,SELL,1926.95
83140,2023.09.18 13:10:00,SELL,1926.82
83205,2023.09.18 14:15:00,SELL,1927.94
83299,2023.09.18 15:49:00,BUY,1925.08
83310,2023.09.18 16:00:00,BUY,1924.64
83334,2023.09.18 16:24:00,SELL,1928.07
83338,2023.09.18 16:28:00,SELL,1928.23
83340,2023.09.18 16:30:00,SELL,1926.79
83348,2023.09.18 16:38:00,BUY,1924.16
83350,2023.09.18 16:40:00,BUY,1924.36
83390,2023.09.18 17:20:00,SELL,1926.25
83395,2023.09.18 17:25:00,SELL,1926.84
83494,2023.09.18 19:04:00,SELL,1929.19
83554,2023.09.18 20:04:00,SELL,1931.26
83557,2023.09.18 20:07:00,SELL,1931.31
83561,2023.09.18 20:11:00,SELL,1931.85
83568,2023.09.18 20:18:00,SELL,1932.30
83572,2023.09.18 20:22:00,SELL,1932.28
83603,2023.09.18 20:53:00,SELL,1933.06
83616,2023.09.18 21:06:00,BUY,1931.73
83624,2023.09.18 21:14:00,BUY,1931.59
83715,2023.09.18 22:45:00,SELL,1932.36
83730,2023.09.18 23:00:00,SELL,1933.31
83733,2023.09.18 23:03:00,SELL,1933.15
83750,2023.09.18 23:20:00,SELL,1933.80
83753,2023.09.18 23:23:00,SELL,1933.83
83763,2023.09.18 23:33:00,SELL,1933.91
83829,2023.09.19 01:40:00,BUY,1933.40
83883,2023.09.19 02:34:00,SELL,1933.98
83967,2023.09.19 03:58:00,BUY,1932.85
83978,2023.09.19 04:09:00,BUY,1932.06
84107,2023.09.19 06:18:00,BUY,1932.25
84176,2023.09.19 07:27:00,BUY,1931.82
84236,2023.09.19 08:27:00,BUY,1930.71
84344,2023.09.19 10:15:00,SELL,1932.23
84346,2023.09.19 10:17:00,SELL,1931.90
84371,2023.09.19 10:42:00,SELL,1933.83
84375,2023.09.19 10:46:00,SELL,1933.84
84385,2023.09.19 10:56:00,SELL,1934.53
84399,2023.09.19 11:10:00,SELL,1934.54
84477,2023.09.19 12:28:00,SELL,1934.90
84509,2023.09.19 13:00:00,SELL,1935.14
84546,2023.09.19 13:37:00,SELL,1936.43
84548,2023.09.19 13:39:00,SELL,1936.53
84551,2023.09.19 13:42:00,SELL,1935.86
84637,2023.09.19 15:08:00,SELL,1936.05
84645,2023.09.19 15:16:00,SELL,1936.70
84757,2023.09.19 17:08:00,BUY,1933.10
84762,2023.09.19 17:13:00,BUY,1932.49
84766,2023.09.19 17:17:00,BUY,1932.72
84908,2023.09.19 19:39:00,BUY,1931.65
84919,2023.09.19 19:50:00,BUY,1931.49
84964,2023.09.19 20:35:00,SELL,1932.72
84981,2023.09.19 20:52:00,BUY,1931.18
84994,2023.09.19 21:05:00,BUY,1930.60
85082,2023.09.19 22:33:00,SELL,1932.09
85086,2023.09.19 22:37:00,SELL,1931.96
85138,2023.09.19 23:29:00,BUY,1931.02
85140,2023.09.19 23:31:00,BUY,1931.12
85174,2023.09.20 01:06:00,SELL,1932.04
85231,2023.09.20 02:03:00,BUY,1931.55
85281,2023.09.20 02:53:00,BUY,1931.25
85296,2023.09.20 03:08:00,BUY,1930.54
85298,2023.09.20 03:10:00,BUY,1930.53
85364,2023.09.20 04:16:00,BUY,1929.07
85369,2023.09.20 04:21:00,BUY,1929.46
85425,2023.09.20 05:17:00,SELL,1930.89
85496,2023.09.20 06:28:00,SELL,1931.15
85561,2023.09.20 07:33:00,BUY,1930.00
85598,2023.09.20 08:10:00,SELL,1930.65
85600,2023.09.20 08:12:00,SELL,1930.33
85641,2023.09.20 08:53:00,SELL,1931.01
85707,2023.09.20 09:59:00,BUY,1930.38
85718,2023.09.20 10:10:00,BUY,1929.50
85720,2023.09.20 10:12:00,BUY,1929.86
85725,2023.09.20 10:17:00,BUY,1928.60
85731,2023.09.20 10:23:00,BUY,1928.64
85795,2023.09.20 11:27:00,SELL,1930.16
85902,2023.09.20 13:14:00,SELL,1932.03
85905,2023.09.20 13:17:00,SELL,1932.12
85910,2023.09.20 13:22:00,SELL,1932.47
85978,2023.09.20 14:30:00,BUY,1931.47
85987,2023.09.20 14:39:00,BUY,1931.12
85996,2023.09.20 14:48:00,BUY,1931.35
86017,2023.09.20 15:09:00,SELL,1933.11
86028,2023.09.20 15:20:00,SELL,1933.42
86040,2023.09.20 15:32:00,BUY,1931.70
86126,2023.09.20 16:58:00,SELL,1940.77
86132,2023.09.20 17:04:00,SELL,1943.27
86203,2023.09.20 18:15:00,SELL,1945.34
86206,2023.09.20 18:18:00,SELL,1945.01
86248,2023.09.20 19:00:00,BUY,1941.94
86276,2023.09.20 19:28:00,SELL,1945.08
86279,2023.09.20 19:31:00,SELL,1945.15
86297,2023.09.20 19:49:00,SELL,1945.47
86303,2023.09.20 19:55:00,SELL,1946.34
86305,2023.09.20 19:57:00,SELL,1946.23
86310,2023.09.20 20:02:00,SELL,1946.67
86312,2023.09.20 20:04:00,SELL,1946.38
86320,2023.09.20 20:12:00,SELL,1946.69
86336,2023.09.20 20:28:00,BUY,1946.09
86375,2023.09.20 21:07:00,BUY,1941.69
86466,2023.09.20 22:38:00,BUY,1937.65
86503,2023.09.20 23:15:00,BUY,1931.78
86533,2023.09.20 23:45:00,BUY,1929.48
86537,2023.09.20 23:49:00,BUY,1929.47
86542,2023.09.20 23:54:00,BUY,1929.35
86611,2023.09.21 02:04:00,BUY,1929.97
86671,2023.09.21 03:04:00,BUY,1929.29
86727,2023.09.21 04:00:00,BUY,1924.57
86730,2023.09.21 04:03:00,BUY,1924.58
86820,2023.09.21 05:33:00,BUY,1926.64
86860,2023.09.21 06:13:00,SELL,1927.69
86866,2023.09.21 06:19:00,SELL,1928.07
86882,2023.09.21 06:35:00,SELL,1928.40
86972,2023.09.21 08:05:00,BUY,1927.14
86984,2023.09.21 08:17:00,SELL,1928.19
87054,2023.09.21 09:27:00,SELL,1929.92
87193,2023.09.21 11:46:00,BUY,1925.26
87196,2023.09.21 11:49:00,BUY,1925.02
87218,2023.09.21 12:11:00,BUY,1922.87
87221,2023.09.21 12:14:00,BUY,1922.67
87224,2023.09.21 12:17:00,BUY,1922.56
87227,2023.09.21 12:20:00,BUY,1922.60
87261,2023.09.21 12:54:00,SELL,1924.42
87300,2023.09.21 13:33:00,SELL,1925.76
87333,2023.09.21 14:06:00,BUY,1923.91
87336,2023.09.21 14:09:00,BUY,1923.46
87338,2023.09.21 14:11:00,BUY,1923.81
87345,2023.09.21 14:18:00,BUY,1922.28
87357,2023.09.21 14:30:00,BUY,1921.12
87360,2023.09.21 14:33:00,BUY,1920.65
87362,2023.09.21 14:35:00,BUY,1921.25
87398,2023.09.21 15:11:00,BUY,1918.37
87405,2023.09.21 15:18:00,BUY,1916.76
87411,2023.09.21 15:24:00,BUY,1917.06
87517,2023.09.21 17:10:00,SELL,1919.59
87531,2023.09.21 17:24:00,SELL,1921.31
87549,2023.09.21 17:42:00,SELL,1921.40
87557,2023.09.21 17:50:00,BUY,1918.63
87793,2023.09.21 21:46:00,SELL,1921.02
87860,2023.09.21 22:53:00,BUY,1920.00
87867,2023.09.21 23:00:00,BUY,1919.68
87989,2023.09.22 02:03:00,SELL,1920.76
88098,2023.09.22 03:52:00,SELL,1923.38
88101,2023.09.22 03:55:00,SELL,1923.29
88185,2023.09.22 05:19:00,SELL,1924.98
88250,2023.09.22 06:24:00,BUY,1922.97
88252,2023.09.22 06:26:00,BUY,1922.76
88254,2023.09.22 06:28:00,BUY,1922.87
88257,2023.09.22 06:31:00,BUY,1923.01
88300,2023.09.22 07:14:00,SELL,1924.13
88334,2023.09.22 07:48:00,SELL,1924.37
88486,2023.09.22 10:20:00,SELL,1927.09
88519,2023.09.22 10:53:00,SELL,1928.22
88678,2023.09.22 13:32:00,SELL,1926.03
89002,2023.09.22 18:56:00,SELL,1928.25
89041,2023.09.22 19:35:00,BUY,1926.46
89060,2023.09.22 19:54:00,BUY,1925.27
89063,2023.09.22 19:57:00,BUY,1925.30
89070,2023.09.22 20:04:00,BUY,1925.10
89170,2023.09.22 21:44:00,BUY,1924.43
89173,2023.09.22 21:47:00,BUY,1924.66
89236,2023.09.22 22:50:00,SELL,1925.55
89239,2023.09.22 22:53:00,SELL,1925.39
89277,2023.09.22 23:31:00,BUY,1924.77
89309,2023.09.25 01:05:00,SELL,1925.86
89370,2023.09.25 02:06:00,BUY,1924.87
89415,2023.09.25 02:51:00,BUY,1924.68
89430,2023.09.25 03:06:00,BUY,1924.08
89531,2023.09.25 04:47:00,BUY,1924.00
89616,2023.09.25 06:12:00,SELL,1924.11
89628,2023.09.25 06:24:00,BUY,1923.16
89670,2023.09.25 07:06:00,BUY,1923.28
89686,2023.09.25 07:22:00,BUY,1923.00
89760,2023.09.25 08:36:00,BUY,1922.44
89795,2023.09.25 09:11:00,BUY,1921.19
89844,2023.09.25 10:00:00,SELL,1924.27
89846,2023.09.25 10:02:00,SELL,1924.48
89861,2023.09.25 10:17:00,SELL,1926.14
89897,2023.09.25 10:53:00,BUY,1923.40
89925,2023.09.25 11:21:00,BUY,1921.99
89931,2023.09.25 11:27:00,BUY,1921.50
90045,2023.09.25 13:21:00,SELL,1923.76
90056,2023.09.25 13:32:00,SELL,1924.09
90155,2023.09.25 15:11:00,SELL,1924.32
90188,2023.09.25 15:44:00,SELL,1926.34
90221,2023.09.25 16:17:00,BUY,1924.18
90262,2023.09.25 16:58:00,SELL,1925.58
90274,2023.09.25 17:10:00,BUY,1922.08
90283,2023.09.25 17:19:00,BUY,1918.51
90293,2023.09.25 17:29:00,BUY,1916.54
90296,2023.09.25 17:32:00,BUY,1917.04
90492,2023.09.25 20:48:00,BUY,1915.78
90714,2023.09.26 01:31:00,SELL,1916.62
90778,2023.09.26 02:35:00,BUY,1916.25
90810,2023.09.26 03:07:00,BUY,1916.28
90842,2023.09.26 03:39:00,BUY,1915.29
90864,2023.09.26 04:01:00,BUY,1915.08
90940,2023.09.26 05:17:00,BUY,1914.11
90942,2023.09.26 05:19:00,BUY,1914.20
90961,2023.09.26 05:38:00,BUY,1913.74
91104,2023.09.26 08:02:00,SELL,1914.49
91108,2023.09.26 08:06:00,SELL,1914.67
91117,2023.09.26 08:15:00,SELL,1915.05
91119,2023.09.26 08:17:00,SELL,1914.96
91128,2023.09.26 08:26:00,BUY,1913.97
91188,2023.09.26 09:26:00,BUY,1912.24
91217,2023.09.26 09:55:00,BUY,1911.19
91225,2023.09.26 10:03:00,BUY,1910.54
91268,2023.09.26 10:46:00,SELL,1912.47
91277,2023.09.26 10:55:00,SELL,1913.35
91291,2023.09.26 11:09:00,SELL,1914.50
91331,2023.09.26 11:49:00,BUY,1913.29
91355,2023.09.26 12:13:00,BUY,1912.96
91360,2023.09.26 12:18:00,BUY,1912.47
91411,2023.09.26 13:09:00,BUY,1912.01
91417,2023.09.26 13:15:00,BUY,1911.80
91461,2023.09.26 13:59:00,BUY,1911.75
91476,2023.09.26 14:14:00,BUY,1910.94
91483,2023.09.26 14:21:00,SELL,1912.58
91487,2023.09.26 14:25:00,SELL,1913.11
91490,2023.09.26 14:28:00,SELL,1913.06
91565,2023.09.26 15:43:00,BUY,1908.36
91594,2023.09.26 16:12:00,BUY,1906.32
91645,2023.09.26 17:03:00,SELL,1907.86
91713,2023.09.26 18:11:00,BUY,1903.57
91773,2023.09.26 19:11:00,BUY,1901.30
91815,2023.09.26 19:53:00,BUY,1901.37
91831,2023.09.26 20:09:00,BUY,1901.33
91910,2023.09.26 21:28:00,BUY,1899.79
91961,2023.09.26 22:19:00,SELL,1900.71
91964,2023.09.26 22:22:00,SELL,1900.43
92068,2023.09.27 01:07:00,SELL,1900.66
92073,2023.09.27 01:12:00,SELL,1900.94
92135,2023.09.27 02:14:00,SELL,1901.33
92155,2023.09.27 02:34:00,SELL,1901.34
92213,2023.09.27 03:32:00,BUY,1901.44
92216,2023.09.27 03:35:00,BUY,1901.38
92221,2023.09.27 03:40:00,BUY,1901.39
92238,2023.09.27 03:57:00,BUY,1900.28
92277,2023.09.27 04:36:00,SELL,1902.59
92330,2023.09.27 05:29:00,BUY,1900.96
92334,2023.09.27 05:33:00,BUY,1900.63
92343,2023.09.27 05:42:00,BUY,1900.33
92414,2023.09.27 06:53:00,BUY,1899.66
92440,2023.09.27 07:19:00,BUY,1898.09
92457,2023.09.27 07:36:00,BUY,1897.51
92490,2023.09.27 08:09:00,BUY,1896.63
92507,2023.09.27 08:26:00,BUY,1896.29
92527,2023.09.27 08:46:00,SELL,1897.71
92597,2023.09.27 09:56:00,SELL,1898.17
92607,2023.09.27 10:06:00,SELL,1898.27
92685,2023.09.27 11:24:00,BUY,1895.37
92716,2023.09.27 11:55:00,SELL,1896.67
92769,2023.09.27 12:48:00,BUY,1894.96
92830,2023.09.27 13:49:00,BUY,1894.23
92859,2023.09.27 14:18:00,BUY,1892.60
92861,2023.09.27 14:20:00,BUY,1892.74
92912,2023.09.27 15:11:00,BUY,1892.21
92917,2023.09.27 15:16:00,BUY,1891.26
92925,2023.09.27 15:24:00,BUY,1890.95
92990,2023.09.27 16:29:00,BUY,1889.42
92994,2023.09.27 16:33:00,BUY,1888.97
93009,2023.09.27 16:48:00,BUY,1886.56
93018,2023.09.27 16:57:00,BUY,1885.66
93109,2023.09.27 18:28:00,BUY,1880.24
93147,2023.09.27 19:06:00,BUY,1880.15
93156,2023.09.27 19:15:00,BUY,1878.30
93172,2023.09.27 19:31:00,BUY,1877.09
93175,2023.09.27 19:34:00,BUY,1877.34
93181,2023.09.27 19:40:00,BUY,1876.21
93183,2023.09.27 19:42:00,BUY,1876.44
93234,2023.09.27 20:33:00,BUY,1872.84
93236,2023.09.27 20:35:00,BUY,1873.13
93275,2023.09.27 21:14:00,BUY,1873.18
93306,2023.09.27 21:45:00,SELL,1877.16
93310,2023.09.27 21:49:00,SELL,1876.97
93337,2023.09.27 22:16:00,SELL,1877.45
93368,2023.09.27 22:47:00,BUY,1875.80
93435,2023.09.27 23:54:00,BUY,1875.09
93440,2023.09.28 01:00:00,BUY,1876.29
93458,2023.09.28 01:18:00,SELL,1876.97
93539,2023.09.28 02:39:00,BUY,1877.04
93643,2023.09.28 04:23:00,BUY,1875.31
93659,2023.09.28 04:39:00,BUY,1874.21
93796,2023.09.28 06:56:00,SELL,1874.98
93816,2023.09.28 07:16:00,BUY,1873.96
93848,2023.09.28 07:48:00,SELL,1874.93
93882,2023.09.28 08:22:00,SELL,1875.89
93939,2023.09.28 09:19:00,BUY,1875.21
93944,2023.09.28 09:24:00,BUY,1874.35
93986,2023.09.28 10:06:00,SELL,1875.20
94001,2023.09.28 10:21:00,SELL,1877.15
94073,2023.09.28 11:33:00,BUY,1874.95
94154,2023.09.28 12:54:00,SELL,1876.55
94191,2023.09.28 13:31:00,BUY,1874.84
94327,2023.09.28 15:47:00,BUY,1873.56
94433,2023.09.28 17:33:00,BUY,1871.35
94447,2023.09.28 17:47:00,BUY,1868.19
94455,2023.09.28 17:55:00,BUY,1867.49
94483,2023.09.28 18:23:00,BUY,1860.13
94506,2023.09.28 18:46:00,SELL,1864.07
94674,2023.09.28 21:34:00,SELL,1864.80
94688,2023.09.28 21:48:00,SELL,1865.38
94814,2023.09.28 23:54:00,BUY,1865.28
94872,2023.09.29 01:53:00,BUY,1864.24
94945,2023.09.29 03:06:00,SELL,1866.56
94994,2023.09.29 03:55:00,BUY,1865.10
94998,2023.09.29 03:59:00,BUY,1865.32
95006,2023.09.29 04:07:00,BUY,1864.88
95066,2023.09.29 05:07:00,SELL,1866.82
95068,2023.09.29 05:09:00,SELL,1866.78
95101,2023.09.29 05:42:00,BUY,1865.57
95110,2023.09.29 05:51:00,BUY,1864.90
95122,2023.09.29 06:03:00,BUY,1864.47
95144,2023.09.29 06:25:00,BUY,1863.28
95146,2023.09.29 06:27:00,BUY,1863.28
95153,2023.09.29 06:34:00,BUY,1863.10
95164,2023.09.29 06:45:00,SELL,1864.02
95214,2023.09.29 07:35:00,SELL,1864.77
95224,2023.09.29 07:45:00,SELL,1865.15
95297,2023.09.29 08:58:00,SELL,1867.30
95322,2023.09.29 09:23:00,SELL,1868.49
95344,2023.09.29 09:45:00,SELL,1869.76
95348,2023.09.29 09:49:00,SELL,1870.36
95351,2023.09.29 09:52:00,SELL,1869.61
95402,2023.09.29 10:43:00,SELL,1872.80
95465,2023.09.29 11:46:00,BUY,1871.49
95525,2023.09.29 12:46:00,SELL,1872.96
95530,2023.09.29 12:51:00,SELL,1873.09
95602,2023.09.29 14:03:00,BUY,1871.88
95619,2023.09.29 14:20:00,BUY,1868.56
95627,2023.09.29 14:28:00,BUY,1868.25
95637,2023.09.29 14:38:00,BUY,1868.61
95722,2023.09.29 16:03:00,SELL,1875.36
95731,2023.09.29 16:12:00,SELL,1876.79
95739,2023.09.29 16:20:00,SELL,1877.14
95759,2023.09.29 16:40:00,BUY,1873.25
95767,2023.09.29 16:48:00,BUY,1871.68
95772,2023.09.29 16:53:00,BUY,1871.43
95802,2023.09.29 17:23:00,BUY,1861.02
95805,2023.09.29 17:26:00,BUY,1862.66
95850,2023.09.29 18:11:00,BUY,1856.55
95880,2023.09.29 18:41:00,BUY,1853.44
95884,2023.09.29 18:45:00,BUY,1853.62
95932,2023.09.29 19:33:00,SELL,1855.82
95964,2023.09.29 20:05:00,BUY,1852.27
95976,2023.09.29 20:17:00,BUY,1850.88
95980,2023.09.29 20:21:00,BUY,1850.79
96044,2023.09.29 21:25:00,BUY,1847.85
96051,2023.09.29 21:32:00,BUY,1847.06
96061,2023.09.29 21:42:00,BUY,1846.57
96146,2023.09.29 23:07:00,BUY,1847.94
96151,2023.09.29 23:12:00,BUY,1848.15
96199,2023.10.02 01:02:00,BUY,1847.59
96242,2023.10.02 01:45:00,BUY,1846.08
96245,2023.10.02 01:48:00,BUY,1846.27
96312,2023.10.02 02:55:00,SELL,1847.89
96320,2023.10.02 03:03:00,SELL,1848.51
96326,2023.10.02 03:09:00,SELL,1848.55
96363,2023.10.02 03:46:00,BUY,1845.96
96372,2023.10.02 03:55:00,BUY,1845.56
96432,2023.10.02 04:55:00,BUY,1844.18
96438,2023.10.02 05:01:00,BUY,1844.06
96463,2023.10.02 05:26:00,BUY,1843.19
96465,2023.10.02 05:28:00,BUY,1843.27
96469,2023.10.02 05:32:00,BUY,1843.12
96489,2023.10.02 05:52:00,SELL,1843.88
96539,2023.10.02 06:42:00,SELL,1844.38
96556,2023.10.02 06:59:00,BUY,1843.42
96563,2023.10.02 07:06:00,BUY,1843.33
96568,2023.10.02 07:11:00,BUY,1843.13
96603,2023.10.02 07:46:00,BUY,1843.03
96612,2023.10.02 07:55:00,BUY,1842.36
96614,2023.10.02 07:57:00,BUY,1842.69
96668,2023.10.02 08:51:00,BUY,1840.26
96677,2023.10.02 09:00:00,BUY,1839.86
96721,2023.10.02 09:44:00,SELL,1844.72
96783,2023.10.02 10:46:00,BUY,1840.61
96787,2023.10.02 10:50:00,BUY,1840.21
96794,2023.10.02 10:57:00,BUY,1839.76
96868,2023.10.02 12:11:00,BUY,1838.37
96894,2023.10.02 12:37:00,BUY,1832.91
96944,2023.10.02 13:27:00,SELL,1836.25
96946,2023.10.02 13:29:00,SELL,1835.53
97024,2023.10.02 14:47:00,SELL,1837.36
97027,2023.10.02 14:50:00,SELL,1837.63
97059,2023.10.02 15:22:00,SELL,1836.37
97136,2023.10.02 16:39:00,BUY,1833.44
97173,2023.10.02 17:16:00,BUY,1830.44
97235,2023.10.02 18:18:00,SELL,1831.95
97243,2023.10.02 18:26:00,SELL,1832.82
97412,2023.10.02 21:15:00,SELL,1832.88
97438,2023.10.02 21:41:00,BUY,1830.82
97470,2023.10.02 22:13:00,BUY,1829.60
97543,2023.10.02 23:26:00,BUY,1828.45
97557,2023.10.02 23:40:00,BUY,1827.72
97616,2023.10.03 01:40:00,BUY,1827.86
97663,2023.10.03 02:27:00,BUY,1821.37
97687,2023.10.03 02:51:00,SELL,1826.37
97692,2023.10.03 02:56:00,SELL,1825.64
