idx,time,side,price
46215,2025.08.08 16:56:00,SELL,3401.06
46216,2025.08.08 16:57:00,BUY,3400.01
46219,2025.08.08 17:00:00,SELL,3399.71
46235,2025.08.08 17:16:00,BUY,3387.51
46247,2025.08.08 17:28:00,SELL,3384.64
46253,2025.08.08 17:34:00,BUY,3387.06
46269,2025.08.08 17:50:00,SELL,3387.18
46271,2025.08.08 17:52:00,BUY,3388.34
46286,2025.08.08 18:07:00,SELL,3390.87
46293,2025.08.08 18:14:00,BUY,3391.36
46295,2025.08.08 18:16:00,SELL,3391.09
46297,2025.08.08 18:18:00,BUY,3393.10
46305,2025.08.08 18:26:00,SELL,3393.07
46316,2025.08.08 18:37:00,BUY,3393.69
46321,2025.08.08 18:42:00,SELL,3392.32
46329,2025.08.08 18:50:00,BUY,3394.04
46351,2025.08.08 19:12:00,SELL,3394.83
46361,2025.08.08 19:22:00,BUY,3397.28
46377,2025.08.08 19:38:00,SELL,3399.45
46386,2025.08.08 19:47:00,BUY,3399.98
46392,2025.08.08 19:53:00,SELL,3399.59
46407,2025.08.08 20:08:00,BUY,3398.06
46421,2025.08.08 20:22:00,SELL,3397.51
46429,2025.08.08 20:30:00,BUY,3398.98
46433,2025.08.08 20:34:00,SELL,3396.87
46435,2025.08.08 20:36:00,BUY,3398.08
46439,2025.08.08 20:40:00,SELL,3396.33
46445,2025.08.08 20:46:00,BUY,3397.23
46454,2025.08.08 20:55:00,SELL,3396.22
46464,2025.08.08 21:05:00,BUY,3395.92
46474,2025.08.08 21:15:00,SELL,3397.32
46484,2025.08.08 21:25:00,BUY,3393.33
46485,2025.08.08 21:26:00,SELL,3391.69
46490,2025.08.08 21:31:00,BUY,3393.76
46495,2025.08.08 21:36:00,SELL,3392.53
46497,2025.08.08 21:38:00,BUY,3393.94
46499,2025.08.08 21:40:00,SELL,3392.57
46502,2025.08.08 21:43:00,BUY,3395.08
46510,2025.08.08 21:51:00,SELL,3394.78
46512,2025.08.08 21:53:00,BUY,3398.96
46519,2025.08.08 22:00:00,SELL,3394.97
46526,2025.08.08 22:07:00,BUY,3399.65
46529,2025.08.08 22:10:00,SELL,3396.84
46532,2025.08.08 22:13:00,BUY,3399.49
46537,2025.08.08 22:18:00,SELL,3398.99
46538,2025.08.08 22:19:00,BUY,3398.19
46539,2025.08.08 22:20:00,SELL,3397.36
46553,2025.08.08 22:34:00,BUY,3395.59
46559,2025.08.08 22:40:00,SELL,3396.68
46560,2025.08.08 22:41:00,BUY,3397.12
46572,2025.08.08 22:53:00,SELL,3398.65
46573,2025.08.08 22:54:00,BUY,3397.81
46581,2025.08.08 23:02:00,SELL,3396.37
46603,2025.08.08 23:24:00,BUY,3395.42
46614,2025.08.08 23:35:00,SELL,3394.62
46618,2025.08.08 23:39:00,BUY,3396.88
46629,2025.08.08 23:50:00,SELL,3397.99
46637,2025.08.11 01:00:00,BUY,3403.65
46643,2025.08.11 01:06:00,SELL,3396.50
46656,2025.08.11 01:19:00,BUY,3395.75
46659,2025.08.11 01:22:00,SELL,3393.74
46664,2025.08.11 01:27:00,BUY,3394.37
46670,2025.08.11 01:33:00,SELL,3393.45
46671,2025.08.11 01:34:00,BUY,3392.88
46687,2025.08.11 01:50:00,SELL,3393.18
46689,2025.08.11 01:52:00,BUY,3394.34
46698,2025.08.11 02:01:00,SELL,3393.74
46707,2025.08.11 02:10:00,BUY,3395.33
46710,2025.08.11 02:13:00,SELL,3393.77
46716,2025.08.11 02:19:00,BUY,3394.02
46727,2025.08.11 02:30:00,SELL,3393.85
46733,2025.08.11 02:36:00,BUY,3394.75
46736,2025.08.11 02:39:00,SELL,3394.15
46747,2025.08.11 02:50:00,BUY,3393.21
46748,2025.08.11 02:51:00,SELL,3392.38
46764,2025.08.11 03:07:00,BUY,3391.09
46769,2025.08.11 03:12:00,SELL,3387.11
46775,2025.08.11 03:18:00,BUY,3387.68
46786,2025.08.11 03:29:00,SELL,3388.00
46806,2025.08.11 03:49:00,BUY,3384.25
46816,2025.08.11 03:59:00,SELL,3381.60
46821,2025.08.11 04:04:00,BUY,3381.47
46823,2025.08.11 04:06:00,SELL,3378.52
46832,2025.08.11 04:15:00,BUY,3373.65
46854,2025.08.11 04:37:00,SELL,3373.28
46861,2025.08.11 04:44:00,BUY,3374.78
46874,2025.08.11 04:57:00,SELL,3377.27
46898,2025.08.11 05:21:00,BUY,3374.98
46910,2025.08.11 05:33:00,SELL,3375.33
46920,2025.08.11 05:43:00,BUY,3375.97
46936,2025.08.11 05:59:00,SELL,3377.20
46946,2025.08.11 06:09:00,BUY,3377.37
46947,2025.08.11 06:10:00,SELL,3377.50
46952,2025.08.11 06:15:00,BUY,3378.28
46963,2025.08.11 06:26:00,SELL,3378.45
46968,2025.08.11 06:31:00,BUY,3379.16
46970,2025.08.11 06:33:00,SELL,3377.33
46983,2025.08.11 06:46:00,BUY,3375.68
47001,2025.08.11 07:04:00,SELL,3377.11
47010,2025.08.11 07:13:00,BUY,3377.67
47017,2025.08.11 07:20:00,SELL,3377.73
47036,2025.08.11 07:39:00,BUY,3378.13
47041,2025.08.11 07:44:00,SELL,3377.44
47067,2025.08.11 08:10:00,BUY,3375.23
47082,2025.08.11 08:25:00,SELL,3379.10
47102,2025.08.11 08:45:00,BUY,3376.78
47116,2025.08.11 08:59:00,SELL,3377.10
47128,2025.08.11 09:11:00,BUY,3373.85
47131,2025.08.11 09:14:00,SELL,3373.43
47132,2025.08.11 09:15:00,BUY,3373.38
47138,2025.08.11 09:21:00,SELL,3371.54
47152,2025.08.11 09:35:00,BUY,3368.10
47174,2025.08.11 09:57:00,SELL,3366.57
47190,2025.08.11 10:13:00,BUY,3363.37
47201,2025.08.11 10:24:00,SELL,3365.09
47202,2025.08.11 10:25:00,BUY,3364.54
47209,2025.08.11 10:32:00,SELL,3362.50
47221,2025.08.11 10:44:00,BUY,3362.33
47224,2025.08.11 10:47:00,SELL,3358.86
47231,2025.08.11 10:54:00,BUY,3357.56
47232,2025.08.11 10:55:00,SELL,3359.06
47233,2025.08.11 10:56:00,BUY,3359.83
47243,2025.08.11 11:06:00,SELL,3359.87
47246,2025.08.11 11:09:00,BUY,3361.63
47251,2025.08.11 11:14:00,SELL,3359.00
47256,2025.08.11 11:19:00,BUY,3360.89
47268,2025.08.11 11:31:00,SELL,3365.39
47281,2025.08.11 11:44:00,BUY,3363.13
47282,2025.08.11 11:45:00,SELL,3362.83
47284,2025.08.11 11:47:00,BUY,3363.97
47287,2025.08.11 11:50:00,SELL,3361.77
47294,2025.08.11 11:57:00,BUY,3363.00
47297,2025.08.11 12:00:00,SELL,3360.43
47315,2025.08.11 12:18:00,BUY,3356.66
47329,2025.08.11 12:32:00,SELL,3359.42
47346,2025.08.11 12:49:00,BUY,3359.03
47348,2025.08.11 12:51:00,SELL,3356.68
47359,2025.08.11 13:02:00,BUY,3355.97
47381,2025.08.11 13:24:00,SELL,3362.73
47410,2025.08.11 13:53:00,BUY,3358.97
47411,2025.08.11 13:54:00,SELL,3359.63
47412,2025.08.11 13:55:00,BUY,3358.92
47413,2025.08.11 13:56:00,SELL,3359.30
47414,2025.08.11 13:57:00,BUY,3358.67
47415,2025.08.11 13:58:00,SELL,3358.78
47423,2025.08.11 14:06:00,BUY,3357.61
47426,2025.08.11 14:09:00,SELL,3355.21
47433,2025.08.11 14:16:00,BUY,3354.38
47435,2025.08.11 14:18:00,SELL,3354.27
47436,2025.08.11 14:19:00,BUY,3354.93
47442,2025.08.11 14:25:00,SELL,3351.99
47448,2025.08.11 14:31:00,BUY,3350.81
47468,2025.08.11 14:51:00,SELL,3352.73
47474,2025.08.11 14:57:00,BUY,3354.21
47489,2025.08.11 15:12:00,SELL,3353.85
47501,2025.08.11 15:24:00,BUY,3355.78
47504,2025.08.11 15:27:00,SELL,3350.79
47512,2025.08.11 15:35:00,BUY,3351.13
47535,2025.08.11 15:58:00,SELL,3356.46
47538,2025.08.11 16:01:00,BUY,3357.08
47540,2025.08.11 16:03:00,SELL,3355.18
47555,2025.08.11 16:18:00,BUY,3351.18
47564,2025.08.11 16:27:00,SELL,3349.80
47565,2025.08.11 16:28:00,BUY,3350.29
47589,2025.08.11 16:52:00,SELL,3360.82
47594,2025.08.11 16:57:00,BUY,3361.54
47595,2025.08.11 16:58:00,SELL,3360.25
47612,2025.08.11 17:15:00,BUY,3357.69
47618,2025.08.11 17:21:00,SELL,3356.04
47620,2025.08.11 17:23:00,BUY,3356.51
47622,2025.08.11 17:25:00,SELL,3355.54
47641,2025.08.11 17:44:00,BUY,3346.62
47655,2025.08.11 17:58:00,SELL,3345.20
47658,2025.08.11 18:01:00,BUY,3348.57
47663,2025.08.11 18:06:00,SELL,3346.07
47669,2025.08.11 18:12:00,BUY,3345.01
47670,2025.08.11 18:13:00,SELL,3345.63
47672,2025.08.11 18:15:00,BUY,3346.55
47696,2025.08.11 18:39:00,SELL,3351.11
47711,2025.08.11 18:54:00,BUY,3349.19
47713,2025.08.11 18:56:00,SELL,3348.89
47716,2025.08.11 18:59:00,BUY,3349.44
47720,2025.08.11 19:03:00,SELL,3348.42
47730,2025.08.11 19:13:00,BUY,3347.67
47744,2025.08.11 19:27:00,SELL,3347.57
47761,2025.08.11 19:44:00,BUY,3344.40
47781,2025.08.11 20:04:00,SELL,3343.15
47792,2025.08.11 20:15:00,BUY,3343.14
47796,2025.08.11 20:19:00,SELL,3343.02
47797,2025.08.11 20:20:00,BUY,3342.75
47802,2025.08.11 20:25:00,SELL,3343.09
47803,2025.08.11 20:26:00,BUY,3343.92
47812,2025.08.11 20:35:00,SELL,3348.63
47813,2025.08.11 20:36:00,BUY,3350.57
47826,2025.08.11 20:49:00,SELL,3356.24
47861,2025.08.11 21:24:00,BUY,3354.01
47875,2025.08.11 21:38:00,SELL,3355.04
47876,2025.08.11 21:39:00,BUY,3355.88
47883,2025.08.11 21:46:00,SELL,3354.23
47889,2025.08.11 21:52:00,BUY,3355.48
47890,2025.08.11 21:53:00,SELL,3355.78
47891,2025.08.11 21:54:00,BUY,3355.65
47902,2025.08.11 22:05:00,SELL,3355.15
47916,2025.08.11 22:19:00,BUY,3352.77
47917,2025.08.11 22:20:00,SELL,3351.92
47921,2025.08.11 22:24:00,BUY,3352.73
47945,2025.08.11 22:48:00,SELL,3353.75
47963,2025.08.11 23:06:00,BUY,3351.48
47972,2025.08.11 23:15:00,SELL,3350.51
47973,2025.08.11 23:16:00,BUY,3351.10
47983,2025.08.11 23:26:00,SELL,3350.26
47996,2025.08.11 23:39:00,BUY,3347.52
47997,2025.08.11 23:40:00,SELL,3347.71
48009,2025.08.11 23:52:00,BUY,3342.90
48010,2025.08.11 23:53:00,SELL,3343.18
48013,2025.08.11 23:56:00,BUY,3343.08
48036,2025.08.12 01:20:00,SELL,3344.43
48042,2025.08.12 01:26:00,BUY,3345.96
48045,2025.08.12 01:29:00,SELL,3344.81
48059,2025.08.12 01:43:00,BUY,3343.94
48082,2025.08.12 02:06:00,SELL,3347.17
48094,2025.08.12 02:18:00,BUY,3347.47
48095,2025.08.12 02:19:00,SELL,3347.21
48110,2025.08.12 02:34:00,BUY,3348.78
48115,2025.08.12 02:39:00,SELL,3347.11
48123,2025.08.12 02:47:00,BUY,3348.43
48133,2025.08.12 02:57:00,SELL,3349.23
48142,2025.08.12 03:06:00,BUY,3349.42
48158,2025.08.12 03:22:00,SELL,3350.46
48169,2025.08.12 03:33:00,BUY,3353.25
48183,2025.08.12 03:47:00,SELL,3354.48
48202,2025.08.12 04:06:00,BUY,3355.60
48215,2025.08.12 04:19:00,SELL,3356.03
48229,2025.08.12 04:33:00,BUY,3349.85
48231,2025.08.12 04:35:00,SELL,3347.64
48235,2025.08.12 04:39:00,BUY,3350.00
48251,2025.08.12 04:55:00,SELL,3351.10
48258,2025.08.12 05:02:00,BUY,3352.54
48265,2025.08.12 05:09:00,SELL,3351.73
48266,2025.08.12 05:10:00,BUY,3351.00
48267,2025.08.12 05:11:00,SELL,3351.20
48272,2025.08.12 05:16:00,BUY,3351.86
48274,2025.08.12 05:18:00,SELL,3351.02
48280,2025.08.12 05:24:00,BUY,3351.41
48282,2025.08.12 05:26:00,SELL,3350.89
48284,2025.08.12 05:28:00,BUY,3352.40
48293,2025.08.12 05:37:00,SELL,3353.03
48304,2025.08.12 05:48:00,BUY,3351.97
48328,2025.08.12 06:12:00,SELL,3354.13
48345,2025.08.12 06:29:00,BUY,3351.20
48346,2025.08.12 06:30:00,SELL,3351.40
48354,2025.08.12 06:38:00,BUY,3350.28
48367,2025.08.12 06:51:00,SELL,3350.22
48368,2025.08.12 06:52:00,BUY,3349.46
48369,2025.08.12 06:53:00,SELL,3349.02
48376,2025.08.12 07:00:00,BUY,3348.93
48391,2025.08.12 07:15:00,SELL,3352.20
48392,2025.08.12 07:16:00,BUY,3351.39
48393,2025.08.12 07:17:00,SELL,3351.75
48403,2025.08.12 07:27:00,BUY,3352.47
48406,2025.08.12 07:30:00,SELL,3350.16
48412,2025.08.12 07:36:00,BUY,3351.80
48426,2025.08.12 07:50:00,SELL,3353.37
48430,2025.08.12 07:54:00,BUY,3355.50
48433,2025.08.12 07:57:00,SELL,3354.22
48457,2025.08.12 08:21:00,BUY,3354.50
48462,2025.08.12 08:26:00,SELL,3353.76
48470,2025.08.12 08:34:00,BUY,3353.78
48472,2025.08.12 08:36:00,SELL,3352.64
48477,2025.08.12 08:41:00,BUY,3354.06
48481,2025.08.12 08:45:00,SELL,3353.69
48482,2025.08.12 08:46:00,BUY,3352.94
48484,2025.08.12 08:48:00,SELL,3352.02
48491,2025.08.12 08:55:00,BUY,3351.64
48500,2025.08.12 09:04:00,SELL,3351.25
48522,2025.08.12 09:26:00,BUY,3344.79
48543,2025.08.12 09:47:00,SELL,3346.63
48557,2025.08.12 10:01:00,BUY,3346.72
48565,2025.08.12 10:09:00,SELL,3345.22
48573,2025.08.12 10:17:00,BUY,3347.50
48581,2025.08.12 10:25:00,SELL,3347.08
48585,2025.08.12 10:29:00,BUY,3349.21
48598,2025.08.12 10:42:00,SELL,3354.73
48626,2025.08.12 11:10:00,BUY,3354.29
48629,2025.08.12 11:13:00,SELL,3352.86
48637,2025.08.12 11:21:00,BUY,3352.63
48639,2025.08.12 11:23:00,SELL,3350.68
48652,2025.08.12 11:36:00,BUY,3347.63
48653,2025.08.12 11:37:00,SELL,3346.92
48657,2025.08.12 11:41:00,BUY,3346.87
48692,2025.08.12 12:16:00,SELL,3351.24
48711,2025.08.12 12:35:00,BUY,3348.21
48724,2025.08.12 12:48:00,SELL,3346.40
48737,2025.08.12 13:01:00,BUY,3345.10
48740,2025.08.12 13:04:00,SELL,3344.69
48743,2025.08.12 13:07:00,BUY,3345.51
48760,2025.08.12 13:24:00,SELL,3347.14
48763,2025.08.12 13:27:00,BUY,3349.91
48766,2025.08.12 13:30:00,SELL,3349.06
48787,2025.08.12 13:51:00,BUY,3345.87
48795,2025.08.12 13:59:00,SELL,3344.69
48803,2025.08.12 14:07:00,BUY,3344.32
48812,2025.08.12 14:16:00,SELL,3342.67
48820,2025.08.12 14:24:00,BUY,3343.47
48830,2025.08.12 14:34:00,SELL,3340.42
48835,2025.08.12 14:39:00,BUY,3343.20
48854,2025.08.12 14:58:00,SELL,3346.38
48885,2025.08.12 15:29:00,BUY,3339.80
48894,2025.08.12 15:38:00,SELL,3345.47
48898,2025.08.12 15:42:00,BUY,3352.45
48908,2025.08.12 15:52:00,SELL,3351.81
48933,2025.08.12 16:17:00,BUY,3349.52
48950,2025.08.12 16:34:00,SELL,3347.14
48961,2025.08.12 16:45:00,BUY,3351.60
48969,2025.08.12 16:53:00,SELL,3344.80
48985,2025.08.12 17:09:00,BUY,3343.09
48987,2025.08.12 17:11:00,SELL,3338.97
49000,2025.08.12 17:24:00,BUY,3334.38
49019,2025.08.12 17:43:00,SELL,3336.52
49020,2025.08.12 17:44:00,BUY,3336.11
49021,2025.08.12 17:45:00,SELL,3334.54
49030,2025.08.12 17:54:00,BUY,3334.55
49032,2025.08.12 17:56:00,SELL,3334.71
49033,2025.08.12 17:57:00,BUY,3336.91
49052,2025.08.12 18:16:00,SELL,3343.64
49054,2025.08.12 18:18:00,BUY,3345.03
49070,2025.08.12 18:34:00,SELL,3351.35
49102,2025.08.12 19:06:00,BUY,3348.92
49103,2025.08.12 19:07:00,SELL,3349.28
49104,2025.08.12 19:08:00,BUY,3349.74
49109,2025.08.12 19:13:00,SELL,3346.98
49117,2025.08.12 19:21:00,BUY,3346.98
49137,2025.08.12 19:41:00,SELL,3349.87
49138,2025.08.12 19:42:00,BUY,3349.69
49140,2025.08.12 19:44:00,SELL,3349.00
49148,2025.08.12 19:52:00,BUY,3349.82
49153,2025.08.12 19:57:00,SELL,3348.47
49156,2025.08.12 20:00:00,BUY,3348.23
49157,2025.08.12 20:01:00,SELL,3348.21
49162,2025.08.12 20:06:00,BUY,3348.76
49169,2025.08.12 20:13:00,SELL,3348.98
49170,2025.08.12 20:14:00,BUY,3349.90
49173,2025.08.12 20:17:00,SELL,3349.08
49174,2025.08.12 20:18:00,BUY,3349.59
49182,2025.08.12 20:26:00,SELL,3348.65
49193,2025.08.12 20:37:00,BUY,3349.37
49199,2025.08.12 20:43:00,SELL,3348.12
49210,2025.08.12 20:54:00,BUY,3348.02
49225,2025.08.12 21:09:00,SELL,3349.70
49233,2025.08.12 21:17:00,BUY,3350.17
49236,2025.08.12 21:20:00,SELL,3348.81
49246,2025.08.12 21:30:00,BUY,3349.07
49256,2025.08.12 21:40:00,SELL,3348.28
49262,2025.08.12 21:46:00,BUY,3348.27
49278,2025.08.12 22:02:00,SELL,3348.79
49295,2025.08.12 22:19:00,BUY,3346.32
49315,2025.08.12 22:39:00,SELL,3348.12
49345,2025.08.12 23:09:00,BUY,3346.75
49366,2025.08.12 23:30:00,SELL,3347.99
49379,2025.08.12 23:43:00,BUY,3348.20
49387,2025.08.12 23:51:00,SELL,3348.74
49396,2025.08.13 01:01:00,BUY,3350.77
49402,2025.08.13 01:07:00,SELL,3349.62
49406,2025.08.13 01:11:00,BUY,3350.42
49419,2025.08.13 01:24:00,SELL,3352.31
49443,2025.08.13 01:48:00,BUY,3351.20
49449,2025.08.13 01:54:00,SELL,3350.14
49456,2025.08.13 02:01:00,BUY,3350.64
49463,2025.08.13 02:08:00,SELL,3350.25
49467,2025.08.13 02:12:00,BUY,3351.12
49477,2025.08.13 02:22:00,SELL,3351.53
49479,2025.08.13 02:24:00,BUY,3351.91
49482,2025.08.13 02:27:00,SELL,3351.73
49488,2025.08.13 02:33:00,BUY,3351.64
49490,2025.08.13 02:35:00,SELL,3351.07
49494,2025.08.13 02:39:00,BUY,3351.98
49496,2025.08.13 02:41:00,SELL,3351.07
49507,2025.08.13 02:52:00,BUY,3350.67
49516,2025.08.13 03:01:00,SELL,3349.57
49529,2025.08.13 03:14:00,BUY,3347.76
49533,2025.08.13 03:18:00,SELL,3345.08
49537,2025.08.13 03:22:00,BUY,3345.47
49539,2025.08.13 03:24:00,SELL,3344.05
49543,2025.08.13 03:28:00,BUY,3345.64
49556,2025.08.13 03:41:00,SELL,3345.16
49561,2025.08.13 03:46:00,BUY,3344.69
49562,2025.08.13 03:47:00,SELL,3344.61
49571,2025.08.13 03:56:00,BUY,3343.53
49593,2025.08.13 04:18:00,SELL,3347.83
49606,2025.08.13 04:31:00,BUY,3346.37
49625,2025.08.13 04:50:00,SELL,3350.16
49649,2025.08.13 05:14:00,BUY,3346.87
49650,2025.08.13 05:15:00,SELL,3347.94
49651,2025.08.13 05:16:00,BUY,3348.54
49666,2025.08.13 05:31:00,SELL,3349.94
49674,2025.08.13 05:39:00,BUY,3352.67
49685,2025.08.13 05:50:00,SELL,3353.42
49703,2025.08.13 06:08:00,BUY,3350.76
49712,2025.08.13 06:17:00,SELL,3349.58
49715,2025.08.13 06:20:00,BUY,3351.28
49725,2025.08.13 06:30:00,SELL,3350.44
49733,2025.08.13 06:38:00,BUY,3351.04
49743,2025.08.13 06:48:00,SELL,3350.13
49759,2025.08.13 07:04:00,BUY,3350.41
49765,2025.08.13 07:10:00,SELL,3349.63
49766,2025.08.13 07:11:00,BUY,3350.49
49776,2025.08.13 07:21:00,SELL,3350.99
49791,2025.08.13 07:36:00,BUY,3350.11
49804,2025.08.13 07:49:00,SELL,3350.28
49807,2025.08.13 07:52:00,BUY,3351.19
49818,2025.08.13 08:03:00,SELL,3351.68
49835,2025.08.13 08:20:00,BUY,3349.81
49848,2025.08.13 08:33:00,SELL,3349.39
49862,2025.08.13 08:47:00,BUY,3346.84
49888,2025.08.13 09:13:00,SELL,3353.74
49889,2025.08.13 09:14:00,BUY,3353.51
49895,2025.08.13 09:20:00,SELL,3355.62
49896,2025.08.13 09:21:00,BUY,3355.75
49901,2025.08.13 09:26:00,SELL,3355.63
49915,2025.08.13 09:40:00,BUY,3355.53
49918,2025.08.13 09:43:00,SELL,3354.95
49921,2025.08.13 09:46:00,BUY,3356.02
49927,2025.08.13 09:52:00,SELL,3355.38
49932,2025.08.13 09:57:00,BUY,3357.13
49938,2025.08.13 10:03:00,SELL,3355.16
49945,2025.08.13 10:10:00,BUY,3356.41
49965,2025.08.13 10:30:00,SELL,3359.69
49986,2025.08.13 10:51:00,BUY,3358.54
49989,2025.08.13 10:54:00,SELL,3355.45
50001,2025.08.13 11:06:00,BUY,3354.30
50017,2025.08.13 11:22:00,SELL,3353.59
50019,2025.08.13 11:24:00,BUY,3354.25
50024,2025.08.13 11:29:00,SELL,3353.94
50026,2025.08.13 11:31:00,BUY,3355.47
50046,2025.08.13 11:51:00,SELL,3361.82
50072,2025.08.13 12:17:00,BUY,3360.25
50093,2025.08.13 12:38:00,SELL,3363.27
50098,2025.08.13 12:43:00,BUY,3366.05
50102,2025.08.13 12:47:00,SELL,3364.69
50107,2025.08.13 12:52:00,BUY,3366.43
50109,2025.08.13 12:54:00,SELL,3364.78
50119,2025.08.13 13:04:00,BUY,3364.68
50120,2025.08.13 13:05:00,SELL,3365.30
50131,2025.08.13 13:16:00,BUY,3365.34
50138,2025.08.13 13:23:00,SELL,3364.17
50146,2025.08.13 13:31:00,BUY,3365.28
50158,2025.08.13 13:43:00,SELL,3365.43
50165,2025.08.13 13:50:00,BUY,3366.81
50172,2025.08.13 13:57:00,SELL,3365.94
50192,2025.08.13 14:17:00,BUY,3362.20
50199,2025.08.13 14:24:00,SELL,3360.99
50205,2025.08.13 14:30:00,BUY,3360.86
50226,2025.08.13 14:51:00,SELL,3360.00
50227,2025.08.13 14:52:00,BUY,3360.18
50240,2025.08.13 15:05:00,SELL,3360.68
50254,2025.08.13 15:19:00,BUY,3359.01
50263,2025.08.13 15:28:00,SELL,3358.59
50270,2025.08.13 15:35:00,BUY,3359.08
50279,2025.08.13 15:44:00,SELL,3358.46
50282,2025.08.13 15:47:00,BUY,3359.80
50288,2025.08.13 15:53:00,SELL,3357.96
50307,2025.08.13 16:12:00,BUY,3355.62
50317,2025.08.13 16:22:00,SELL,3357.03
50318,2025.08.13 16:23:00,BUY,3356.12
50323,2025.08.13 16:28:00,SELL,3356.70
50324,2025.08.13 16:29:00,BUY,3357.27
50338,2025.08.13 16:43:00,SELL,3361.33
50340,2025.08.13 16:45:00,BUY,3363.93
50344,2025.08.13 16:49:00,SELL,3361.84
50348,2025.08.13 16:53:00,BUY,3365.13
50353,2025.08.13 16:58:00,SELL,3365.17
50359,2025.08.13 17:04:00,BUY,3366.32
50367,2025.08.13 17:12:00,SELL,3368.72
50384,2025.08.13 17:29:00,BUY,3364.97
50394,2025.08.13 17:39:00,SELL,3365.94
50395,2025.08.13 17:40:00,BUY,3365.37
50397,2025.08.13 17:42:00,SELL,3364.47
50407,2025.08.13 17:52:00,BUY,3363.11
50411,2025.08.13 17:56:00,SELL,3362.34
50412,2025.08.13 17:57:00,BUY,3361.89
50419,2025.08.13 18:04:00,SELL,3361.14
50423,2025.08.13 18:08:00,BUY,3361.06
50425,2025.08.13 18:10:00,SELL,3359.78
50436,2025.08.13 18:21:00,BUY,3356.94
50448,2025.08.13 18:33:00,SELL,3355.19
50451,2025.08.13 18:36:00,BUY,3356.57
50480,2025.08.13 19:05:00,SELL,3357.79
50481,2025.08.13 19:06:00,BUY,3357.58
50482,2025.08.13 19:07:00,SELL,3357.72
50486,2025.08.13 19:11:00,BUY,3359.12
50497,2025.08.13 19:22:00,SELL,3359.42
50507,2025.08.13 19:32:00,BUY,3360.72
50511,2025.08.13 19:36:00,SELL,3359.27
50522,2025.08.13 19:47:00,BUY,3358.78
50531,2025.08.13 19:56:00,SELL,3358.24
50537,2025.08.13 20:02:00,BUY,3358.19
50541,2025.08.13 20:06:00,SELL,3357.42
50547,2025.08.13 20:12:00,BUY,3357.76
50561,2025.08.13 20:26:00,SELL,3357.92
50579,2025.08.13 20:44:00,BUY,3354.47
50588,2025.08.13 20:53:00,SELL,3353.82
50589,2025.08.13 20:54:00,BUY,3353.78
50592,2025.08.13 20:57:00,SELL,3352.97
50595,2025.08.13 21:00:00,BUY,3352.55
50596,2025.08.13 21:01:00,SELL,3352.59
50601,2025.08.13 21:06:00,BUY,3353.19
50611,2025.08.13 21:16:00,SELL,3352.68
50625,2025.08.13 21:30:00,BUY,3351.75
50645,2025.08.13 21:50:00,SELL,3353.38
50646,2025.08.13 21:51:00,BUY,3353.52
50655,2025.08.13 22:00:00,SELL,3353.72
50669,2025.08.13 22:14:00,BUY,3353.90
50685,2025.08.13 22:30:00,SELL,3355.65
50702,2025.08.13 22:47:00,BUY,3356.07
50716,2025.08.13 23:01:00,SELL,3357.71
50728,2025.08.13 23:13:00,BUY,3357.89
50731,2025.08.13 23:16:00,SELL,3356.97
50742,2025.08.13 23:27:00,BUY,3356.77
50743,2025.08.13 23:28:00,SELL,3356.76
50745,2025.08.13 23:30:00,BUY,3356.74
50747,2025.08.13 23:32:00,SELL,3356.22
50755,2025.08.13 23:40:00,BUY,3356.67
50768,2025.08.13 23:53:00,SELL,3356.14
50775,2025.08.14 01:01:00,BUY,3358.19
50782,2025.08.14 01:08:00,SELL,3356.74
50784,2025.08.14 01:10:00,BUY,3357.24
50789,2025.08.14 01:15:00,SELL,3356.96
50796,2025.08.14 01:22:00,BUY,3357.56
50799,2025.08.14 01:25:00,SELL,3357.37
50807,2025.08.14 01:33:00,BUY,3357.61
50810,2025.08.14 01:36:00,SELL,3357.46
50811,2025.08.14 01:37:00,BUY,3357.52
50816,2025.08.14 01:42:00,SELL,3357.49
50818,2025.08.14 01:44:00,BUY,3357.44
50819,2025.08.14 01:45:00,SELL,3357.76
50820,2025.08.14 01:46:00,BUY,3357.83
50823,2025.08.14 01:49:00,SELL,3357.79
50824,2025.08.14 01:50:00,BUY,3358.03
50826,2025.08.14 01:52:00,SELL,3357.64
50835,2025.08.14 02:01:00,BUY,3360.03
50845,2025.08.14 02:11:00,SELL,3360.58
50861,2025.08.14 02:27:00,BUY,3361.00
50869,2025.08.14 02:35:00,SELL,3361.70
50870,2025.08.14 02:36:00,BUY,3361.72
50882,2025.08.14 02:48:00,SELL,3362.75
50895,2025.08.14 03:01:00,BUY,3365.00
50909,2025.08.14 03:15:00,SELL,3368.61
50911,2025.08.14 03:17:00,BUY,3369.57
50914,2025.08.14 03:20:00,SELL,3369.75
50917,2025.08.14 03:23:00,BUY,3370.76
50928,2025.08.14 03:34:00,SELL,3371.74
50945,2025.08.14 03:51:00,BUY,3371.33
50947,2025.08.14 03:53:00,SELL,3370.68
50951,2025.08.14 03:57:00,BUY,3370.93
50953,2025.08.14 03:59:00,SELL,3369.50
50963,2025.08.14 04:09:00,BUY,3369.40
50971,2025.08.14 04:17:00,SELL,3368.91
50972,2025.08.14 04:18:00,BUY,3369.01
50977,2025.08.14 04:23:00,SELL,3366.10
