idx,time,side,price
72604,2024.09.04 21:16:00,SELL,2493.83
72611,2024.09.04 21:23:00,SELL,2493.01
72617,2024.09.04 21:29:00,SELL,2493.68
72621,2024.09.04 21:33:00,SELL,2493.01
72629,2024.09.04 21:41:00,SELL,2493.17
72630,2024.09.04 21:42:00,SELL,2493.24
72632,2024.09.04 21:44:00,SELL,2493.37
72633,2024.09.04 21:45:00,SELL,2493.12
72634,2024.09.04 21:46:00,SELL,2493.33
72639,2024.09.04 21:51:00,SELL,2493.61
72650,2024.09.04 22:02:00,SELL,2493.24
72674,2024.09.04 22:26:00,SELL,2493.82
72679,2024.09.04 22:31:00,SELL,2493.61
72728,2024.09.04 23:20:00,BUY,2493.96
72735,2024.09.04 23:27:00,BUY,2494.20
72737,2024.09.04 23:29:00,BUY,2494.74
72758,2024.09.04 23:50:00,BUY,2495.65
72785,2024.09.05 01:18:00,BUY,2495.40
72801,2024.09.05 01:34:00,BUY,2494.72
72804,2024.09.05 01:37:00,BUY,2495.10
72806,2024.09.05 01:39:00,BUY,2495.02
72807,2024.09.05 01:40:00,BUY,2495.19
72821,2024.09.05 01:54:00,BUY,2495.20
72824,2024.09.05 01:57:00,BUY,2495.18
72827,2024.09.05 02:00:00,BUY,2495.27
72832,2024.09.05 02:05:00,BUY,2495.28
72835,2024.09.05 02:08:00,BUY,2495.17
72837,2024.09.05 02:10:00,BUY,2495.47
72846,2024.09.05 02:19:00,BUY,2495.57
72847,2024.09.05 02:20:00,BUY,2495.44
72849,2024.09.05 02:22:00,BUY,2495.74
72850,2024.09.05 02:23:00,BUY,2495.88
72886,2024.09.05 02:59:00,BUY,2495.84
72888,2024.09.05 03:01:00,BUY,2495.64
72891,2024.09.05 03:04:00,BUY,2496.53
72899,2024.09.05 03:12:00,BUY,2495.58
72903,2024.09.05 03:16:00,BUY,2495.69
72905,2024.09.05 03:18:00,BUY,2495.89
72910,2024.09.05 03:23:00,BUY,2495.88
72927,2024.09.05 03:40:00,BUY,2495.72
72931,2024.09.05 03:44:00,SELL,2495.23
72932,2024.09.05 03:45:00,SELL,2495.45
72935,2024.09.05 03:48:00,SELL,2495.08
72947,2024.09.05 04:00:00,SELL,2495.20
72950,2024.09.05 04:03:00,BUY,2495.01
72951,2024.09.05 04:04:00,SELL,2495.36
72963,2024.09.05 04:16:00,BUY,2497.16
72989,2024.09.05 04:42:00,BUY,2497.71
72990,2024.09.05 04:43:00,BUY,2497.68
72991,2024.09.05 04:44:00,BUY,2497.66
72992,2024.09.05 04:45:00,BUY,2497.48
72993,2024.09.05 04:46:00,BUY,2497.14
73009,2024.09.05 05:02:00,BUY,2497.35
73014,2024.09.05 05:07:00,BUY,2497.07
73018,2024.09.05 05:11:00,BUY,2496.68
73019,2024.09.05 05:12:00,BUY,2496.70
73020,2024.09.05 05:13:00,BUY,2496.75
73021,2024.09.05 05:14:00,BUY,2496.46
73028,2024.09.05 05:21:00,BUY,2497.27
73048,2024.09.05 05:41:00,BUY,2498.18
73050,2024.09.05 05:43:00,BUY,2498.21
73059,2024.09.05 05:52:00,BUY,2498.51
73066,2024.09.05 05:59:00,BUY,2498.05
73068,2024.09.05 06:01:00,BUY,2498.26
73069,2024.09.05 06:02:00,BUY,2498.43
73070,2024.09.05 06:03:00,BUY,2497.59
73073,2024.09.05 06:06:00,BUY,2498.26
73074,2024.09.05 06:07:00,BUY,2497.89
73096,2024.09.05 06:29:00,BUY,2496.79
73097,2024.09.05 06:30:00,BUY,2496.85
73098,2024.09.05 06:31:00,BUY,2496.33
73099,2024.09.05 06:32:00,SELL,2496.28
73102,2024.09.05 06:35:00,SELL,2496.46
73104,2024.09.05 06:37:00,SELL,2496.41
73118,2024.09.05 06:51:00,SELL,2496.09
73120,2024.09.05 06:53:00,SELL,2495.74
73138,2024.09.05 07:11:00,SELL,2494.57
73144,2024.09.05 07:17:00,SELL,2494.53
73146,2024.09.05 07:19:00,SELL,2494.70
73150,2024.09.05 07:23:00,SELL,2494.19
73153,2024.09.05 07:26:00,SELL,2494.32
73156,2024.09.05 07:29:00,SELL,2494.45
73165,2024.09.05 07:38:00,SELL,2494.72
73169,2024.09.05 07:42:00,SELL,2494.62
73176,2024.09.05 07:49:00,SELL,2494.53
73185,2024.09.05 07:58:00,SELL,2494.28
73191,2024.09.05 08:04:00,SELL,2494.26
73192,2024.09.05 08:05:00,SELL,2494.37
73208,2024.09.05 08:21:00,SELL,2495.00
73218,2024.09.05 08:31:00,SELL,2494.68
73219,2024.09.05 08:32:00,SELL,2494.88
73220,2024.09.05 08:33:00,SELL,2495.49
73281,2024.09.05 09:34:00,BUY,2504.42
73297,2024.09.05 09:50:00,BUY,2503.87
73298,2024.09.05 09:51:00,BUY,2504.23
73308,2024.09.05 10:01:00,BUY,2503.84
73309,2024.09.05 10:02:00,BUY,2503.71
73311,2024.09.05 10:04:00,BUY,2503.56
73317,2024.09.05 10:10:00,BUY,2504.26
73320,2024.09.05 10:13:00,BUY,2504.35
73346,2024.09.05 10:39:00,BUY,2506.28
73350,2024.09.05 10:43:00,BUY,2506.15
73352,2024.09.05 10:45:00,BUY,2506.46
73358,2024.09.05 10:51:00,BUY,2505.74
73367,2024.09.05 11:00:00,BUY,2506.74
73373,2024.09.05 11:06:00,BUY,2506.31
73413,2024.09.05 11:46:00,BUY,2515.39
73428,2024.09.05 12:01:00,BUY,2515.29
73436,2024.09.05 12:09:00,BUY,2515.41
73437,2024.09.05 12:10:00,BUY,2515.96
73445,2024.09.05 12:18:00,BUY,2515.88
73446,2024.09.05 12:19:00,BUY,2515.74
73454,2024.09.05 12:27:00,BUY,2516.13
73455,2024.09.05 12:28:00,BUY,2515.74
73458,2024.09.05 12:31:00,BUY,2516.32
73460,2024.09.05 12:33:00,BUY,2516.82
73465,2024.09.05 12:38:00,BUY,2516.37
73474,2024.09.05 12:47:00,BUY,2516.44
73475,2024.09.05 12:48:00,BUY,2516.68
73476,2024.09.05 12:49:00,BUY,2516.36
73478,2024.09.05 12:51:00,BUY,2516.60
73479,2024.09.05 12:52:00,BUY,2516.46
73498,2024.09.05 13:11:00,BUY,2516.06
73514,2024.09.05 13:27:00,BUY,2516.37
73515,2024.09.05 13:28:00,BUY,2516.68
73538,2024.09.05 13:51:00,BUY,2514.83
73539,2024.09.05 13:52:00,BUY,2515.15
73559,2024.09.05 14:12:00,BUY,2515.82
73575,2024.09.05 14:28:00,BUY,2515.92
73579,2024.09.05 14:32:00,BUY,2516.09
73580,2024.09.05 14:33:00,BUY,2516.14
73581,2024.09.05 14:34:00,BUY,2516.28
73583,2024.09.05 14:36:00,BUY,2516.48
73585,2024.09.05 14:38:00,BUY,2514.68
73586,2024.09.05 14:39:00,SELL,2514.30
73588,2024.09.05 14:41:00,BUY,2515.22
73589,2024.09.05 14:42:00,SELL,2514.37
73595,2024.09.05 14:48:00,SELL,2513.94
73596,2024.09.05 14:49:00,SELL,2515.13
73598,2024.09.05 14:51:00,BUY,2516.03
73606,2024.09.05 14:59:00,SELL,2515.21
73607,2024.09.05 15:00:00,SELL,2514.88
73608,2024.09.05 15:01:00,SELL,2515.50
73613,2024.09.05 15:06:00,SELL,2514.87
73614,2024.09.05 15:07:00,SELL,2514.87
73620,2024.09.05 15:13:00,SELL,2515.11
73621,2024.09.05 15:14:00,SELL,2514.39
73622,2024.09.05 15:15:00,SELL,2516.67
73623,2024.09.05 15:16:00,BUY,2517.11
73627,2024.09.05 15:20:00,BUY,2518.96
73638,2024.09.05 15:31:00,BUY,2518.29
73639,2024.09.05 15:32:00,BUY,2520.61
73684,2024.09.05 16:17:00,SELL,2515.95
73700,2024.09.05 16:33:00,BUY,2517.03
73701,2024.09.05 16:34:00,BUY,2517.10
73706,2024.09.05 16:39:00,BUY,2518.23
73708,2024.09.05 16:41:00,BUY,2516.86
73720,2024.09.05 16:53:00,SELL,2514.68
73727,2024.09.05 17:00:00,SELL,2512.81
73728,2024.09.05 17:01:00,SELL,2511.68
73739,2024.09.05 17:12:00,SELL,2511.53
73740,2024.09.05 17:13:00,SELL,2513.60
73757,2024.09.05 17:30:00,BUY,2517.47
73759,2024.09.05 17:32:00,SELL,2516.62
73764,2024.09.05 17:37:00,BUY,2516.92
73802,2024.09.05 18:15:00,SELL,2507.26
73803,2024.09.05 18:16:00,SELL,2506.94
73804,2024.09.05 18:17:00,SELL,2506.78
73805,2024.09.05 18:18:00,SELL,2506.59
73806,2024.09.05 18:19:00,SELL,2506.28
73807,2024.09.05 18:20:00,SELL,2506.06
73817,2024.09.05 18:30:00,SELL,2507.68
73837,2024.09.05 18:50:00,SELL,2507.70
73857,2024.09.05 19:10:00,SELL,2507.52
73858,2024.09.05 19:11:00,SELL,2507.01
73865,2024.09.05 19:18:00,SELL,2507.86
73890,2024.09.05 19:43:00,SELL,2509.61
73892,2024.09.05 19:45:00,SELL,2508.61
73895,2024.09.05 19:48:00,SELL,2509.65
73896,2024.09.05 19:49:00,SELL,2509.85
73911,2024.09.05 20:04:00,SELL,2509.43
73920,2024.09.05 20:13:00,BUY,2510.72
73947,2024.09.05 20:40:00,BUY,2513.30
73952,2024.09.05 20:45:00,BUY,2513.05
73955,2024.09.05 20:48:00,BUY,2513.13
73958,2024.09.05 20:51:00,BUY,2513.29
73959,2024.09.05 20:52:00,BUY,2513.27
73991,2024.09.05 21:24:00,BUY,2515.56
73993,2024.09.05 21:26:00,BUY,2515.95
73995,2024.09.05 21:28:00,BUY,2515.89
73996,2024.09.05 21:29:00,BUY,2515.66
73998,2024.09.05 21:31:00,BUY,2516.19
74008,2024.09.05 21:41:00,BUY,2515.57
74017,2024.09.05 21:50:00,BUY,2515.97
74019,2024.09.05 21:52:00,BUY,2516.00
74021,2024.09.05 21:54:00,BUY,2515.66
74031,2024.09.05 22:04:00,BUY,2515.84
74032,2024.09.05 22:05:00,BUY,2515.85
74040,2024.09.05 22:13:00,BUY,2515.85
74052,2024.09.05 22:25:00,BUY,2515.45
74053,2024.09.05 22:26:00,BUY,2514.98
74058,2024.09.05 22:31:00,BUY,2515.85
74086,2024.09.05 22:59:00,BUY,2514.82
74113,2024.09.05 23:26:00,BUY,2515.53
74126,2024.09.05 23:39:00,BUY,2515.96
74127,2024.09.05 23:40:00,BUY,2516.14
74142,2024.09.05 23:55:00,BUY,2516.29
74145,2024.09.05 23:58:00,BUY,2516.61
74147,2024.09.06 01:01:00,BUY,2516.71
74154,2024.09.06 01:08:00,BUY,2516.24
74173,2024.09.06 01:27:00,BUY,2516.09
74193,2024.09.06 01:47:00,BUY,2516.01
74195,2024.09.06 01:49:00,BUY,2516.17
74202,2024.09.06 01:56:00,BUY,2515.97
74205,2024.09.06 01:59:00,BUY,2516.11
74223,2024.09.06 02:17:00,BUY,2517.10
74224,2024.09.06 02:18:00,BUY,2517.08
74231,2024.09.06 02:25:00,BUY,2517.31
74232,2024.09.06 02:26:00,BUY,2517.29
74233,2024.09.06 02:27:00,BUY,2517.44
74237,2024.09.06 02:31:00,BUY,2517.35
74241,2024.09.06 02:35:00,BUY,2517.29
74242,2024.09.06 02:36:00,BUY,2517.33
74251,2024.09.06 02:45:00,BUY,2517.51
74252,2024.09.06 02:46:00,BUY,2517.45
74253,2024.09.06 02:47:00,BUY,2517.65
74262,2024.09.06 02:56:00,BUY,2517.31
74270,2024.09.06 03:04:00,BUY,2517.36
74279,2024.09.06 03:13:00,BUY,2517.02
74282,2024.09.06 03:16:00,BUY,2517.16
74298,2024.09.06 03:32:00,SELL,2516.00
74312,2024.09.06 03:46:00,SELL,2516.20
74314,2024.09.06 03:48:00,SELL,2516.11
74315,2024.09.06 03:49:00,SELL,2515.75
74316,2024.09.06 03:50:00,SELL,2515.93
74317,2024.09.06 03:51:00,SELL,2516.11
74322,2024.09.06 03:56:00,SELL,2516.02
74323,2024.09.06 03:57:00,SELL,2516.14
74324,2024.09.06 03:58:00,SELL,2516.14
74328,2024.09.06 04:02:00,SELL,2516.13
74332,2024.09.06 04:06:00,SELL,2515.95
74333,2024.09.06 04:07:00,SELL,2515.81
74344,2024.09.06 04:18:00,SELL,2515.15
74353,2024.09.06 04:27:00,SELL,2515.03
74378,2024.09.06 04:52:00,SELL,2514.63
74381,2024.09.06 04:55:00,SELL,2514.21
74384,2024.09.06 04:58:00,SELL,2514.30
74394,2024.09.06 05:08:00,SELL,2514.73
74417,2024.09.06 05:31:00,SELL,2515.83
74425,2024.09.06 05:39:00,BUY,2516.36
74426,2024.09.06 05:40:00,BUY,2516.37
74428,2024.09.06 05:42:00,BUY,2516.58
74438,2024.09.06 05:52:00,BUY,2517.11
74439,2024.09.06 05:53:00,BUY,2517.26
74447,2024.09.06 06:01:00,BUY,2517.22
74455,2024.09.06 06:09:00,BUY,2517.21
74457,2024.09.06 06:11:00,BUY,2517.85
74458,2024.09.06 06:12:00,BUY,2517.67
74463,2024.09.06 06:17:00,BUY,2517.64
74467,2024.09.06 06:21:00,BUY,2517.68
74468,2024.09.06 06:22:00,BUY,2517.41
74482,2024.09.06 06:36:00,BUY,2517.28
74487,2024.09.06 06:41:00,BUY,2517.71
74494,2024.09.06 06:48:00,BUY,2517.32
74496,2024.09.06 06:50:00,BUY,2517.33
74498,2024.09.06 06:52:00,BUY,2517.30
74500,2024.09.06 06:54:00,BUY,2517.73
74501,2024.09.06 06:55:00,BUY,2517.98
74512,2024.09.06 07:06:00,BUY,2518.38
74529,2024.09.06 07:23:00,BUY,2519.05
74530,2024.09.06 07:24:00,BUY,2518.56
74532,2024.09.06 07:26:00,BUY,2518.65
74533,2024.09.06 07:27:00,BUY,2518.55
74535,2024.09.06 07:29:00,BUY,2518.90
74545,2024.09.06 07:39:00,BUY,2518.88
74549,2024.09.06 07:43:00,BUY,2518.87
74550,2024.09.06 07:44:00,BUY,2518.58
74552,2024.09.06 07:46:00,BUY,2518.85
74553,2024.09.06 07:47:00,BUY,2518.88
74556,2024.09.06 07:50:00,BUY,2518.94
74557,2024.09.06 07:51:00,BUY,2518.75
74568,2024.09.06 08:02:00,BUY,2519.05
74572,2024.09.06 08:06:00,BUY,2518.98
74602,2024.09.06 08:36:00,BUY,2520.74
74603,2024.09.06 08:37:00,BUY,2520.56
74613,2024.09.06 08:47:00,BUY,2521.39
74620,2024.09.06 08:54:00,BUY,2519.92
74642,2024.09.06 09:16:00,BUY,2519.62
74643,2024.09.06 09:17:00,BUY,2520.14
74656,2024.09.06 09:30:00,BUY,2519.04
74678,2024.09.06 09:52:00,SELL,2518.37
74679,2024.09.06 09:53:00,SELL,2518.44
74682,2024.09.06 09:56:00,SELL,2518.43
74683,2024.09.06 09:57:00,SELL,2518.78
74686,2024.09.06 10:00:00,BUY,2519.05
74688,2024.09.06 10:02:00,BUY,2519.67
74690,2024.09.06 10:04:00,BUY,2519.24
74695,2024.09.06 10:09:00,SELL,2518.37
74697,2024.09.06 10:11:00,SELL,2519.07
74701,2024.09.06 10:15:00,SELL,2518.79
74702,2024.09.06 10:16:00,SELL,2518.75
74703,2024.09.06 10:17:00,SELL,2519.41
74704,2024.09.06 10:18:00,BUY,2519.28
74706,2024.09.06 10:20:00,SELL,2518.92
74716,2024.09.06 10:30:00,BUY,2518.76
74717,2024.09.06 10:31:00,SELL,2518.66
74722,2024.09.06 10:36:00,SELL,2518.71
74738,2024.09.06 10:52:00,SELL,2518.40
74740,2024.09.06 10:54:00,SELL,2517.82
74741,2024.09.06 10:55:00,SELL,2517.51
74768,2024.09.06 11:22:00,SELL,2516.71
74769,2024.09.06 11:23:00,SELL,2516.89
74772,2024.09.06 11:26:00,SELL,2516.77
74773,2024.09.06 11:27:00,SELL,2516.20
74786,2024.09.06 11:40:00,SELL,2516.81
74807,2024.09.06 12:01:00,SELL,2517.49
74820,2024.09.06 12:14:00,SELL,2516.96
74821,2024.09.06 12:15:00,SELL,2517.36
74823,2024.09.06 12:17:00,SELL,2517.24
74824,2024.09.06 12:18:00,SELL,2517.37
74827,2024.09.06 12:21:00,SELL,2517.26
74828,2024.09.06 12:22:00,SELL,2517.38
74830,2024.09.06 12:24:00,SELL,2517.32
74878,2024.09.06 13:12:00,BUY,2519.10
74882,2024.09.06 13:16:00,BUY,2518.31
74888,2024.09.06 13:22:00,BUY,2519.21
74913,2024.09.06 13:47:00,BUY,2518.84
74924,2024.09.06 13:58:00,BUY,2518.37
74926,2024.09.06 14:00:00,BUY,2518.76
74928,2024.09.06 14:02:00,BUY,2519.02
74935,2024.09.06 14:09:00,BUY,2519.14
74936,2024.09.06 14:10:00,BUY,2519.07
74942,2024.09.06 14:16:00,BUY,2519.35
74981,2024.09.06 14:55:00,SELL,2515.40
74987,2024.09.06 15:01:00,SELL,2515.84
74989,2024.09.06 15:03:00,SELL,2515.13
75017,2024.09.06 15:31:00,BUY,2525.80
75030,2024.09.06 15:44:00,BUY,2524.76
75031,2024.09.06 15:45:00,BUY,2521.92
75034,2024.09.06 15:48:00,BUY,2524.71
75035,2024.09.06 15:49:00,BUY,2525.62
75036,2024.09.06 15:50:00,BUY,2525.78
75043,2024.09.06 15:57:00,BUY,2525.38
75044,2024.09.06 15:58:00,BUY,2523.87
75072,2024.09.06 16:26:00,SELL,2510.29
75073,2024.09.06 16:27:00,SELL,2509.18
75078,2024.09.06 16:32:00,SELL,2510.06
75079,2024.09.06 16:33:00,SELL,2510.13
75080,2024.09.06 16:34:00,SELL,2511.26
75082,2024.09.06 16:36:00,SELL,2504.67
75109,2024.09.06 17:03:00,SELL,2507.70
75119,2024.09.06 17:13:00,SELL,2507.65
75133,2024.09.06 17:27:00,SELL,2505.57
75159,2024.09.06 17:53:00,SELL,2508.58
75167,2024.09.06 18:01:00,BUY,2517.83
75175,2024.09.06 18:09:00,SELL,2507.86
75177,2024.09.06 18:11:00,SELL,2513.83
75178,2024.09.06 18:12:00,BUY,2513.55
75184,2024.09.06 18:18:00,BUY,2514.36
75187,2024.09.06 18:21:00,SELL,2512.93
75189,2024.09.06 18:23:00,BUY,2515.45
75195,2024.09.06 18:29:00,BUY,2515.28
75196,2024.09.06 18:30:00,BUY,2513.79
75203,2024.09.06 18:37:00,BUY,2512.20
75204,2024.09.06 18:38:00,SELL,2509.68
75256,2024.09.06 19:30:00,SELL,2493.31
75257,2024.09.06 19:31:00,SELL,2492.39
75266,2024.09.06 19:40:00,SELL,2491.05
75267,2024.09.06 19:41:00,SELL,2486.05
75288,2024.09.06 20:02:00,SELL,2486.31
75289,2024.09.06 20:03:00,SELL,2487.36
75290,2024.09.06 20:04:00,SELL,2488.23
75293,2024.09.06 20:07:00,SELL,2487.73
75322,2024.09.06 20:36:00,SELL,2494.02
75325,2024.09.06 20:39:00,SELL,2493.29
75330,2024.09.06 20:44:00,SELL,2494.11
75331,2024.09.06 20:45:00,SELL,2492.20
75332,2024.09.06 20:46:00,SELL,2492.85
75337,2024.09.06 20:51:00,SELL,2493.37
75338,2024.09.06 20:52:00,SELL,2493.63
75348,2024.09.06 21:02:00,SELL,2492.34
75356,2024.09.06 21:10:00,SELL,2494.63
75361,2024.09.06 21:15:00,SELL,2495.42
75366,2024.09.06 21:20:00,SELL,2494.11
75367,2024.09.06 21:21:00,SELL,2493.64
75370,2024.09.06 21:24:00,SELL,2495.11
75377,2024.09.06 21:31:00,SELL,2494.88
75378,2024.09.06 21:32:00,SELL,2495.00
75379,2024.09.06 21:33:00,SELL,2494.66
75396,2024.09.06 21:50:00,SELL,2493.49
75398,2024.09.06 21:52:00,SELL,2493.97
75400,2024.09.06 21:54:00,SELL,2493.18
75401,2024.09.06 21:55:00,SELL,2494.27
75407,2024.09.06 22:01:00,SELL,2491.45
75417,2024.09.06 22:11:00,SELL,2493.66
75424,2024.09.06 22:18:00,BUY,2494.48
75433,2024.09.06 22:27:00,BUY,2494.75
75436,2024.09.06 22:30:00,BUY,2495.64
75445,2024.09.06 22:39:00,BUY,2494.28
75448,2024.09.06 22:42:00,BUY,2494.82
75449,2024.09.06 22:43:00,BUY,2494.93
75466,2024.09.06 23:00:00,BUY,2495.38
75469,2024.09.06 23:03:00,BUY,2496.08
75470,2024.09.06 23:04:00,BUY,2495.90
75483,2024.09.06 23:17:00,BUY,2495.44
75485,2024.09.06 23:19:00,BUY,2495.65
75486,2024.09.06 23:20:00,BUY,2495.88
75491,2024.09.06 23:25:00,BUY,2495.41
75493,2024.09.06 23:27:00,BUY,2495.71
75501,2024.09.06 23:35:00,BUY,2495.74
75512,2024.09.06 23:46:00,BUY,2496.07
75513,2024.09.06 23:47:00,BUY,2496.16
75526,2024.09.09 01:02:00,BUY,2496.71
75530,2024.09.09 01:06:00,BUY,2497.66
75535,2024.09.09 01:11:00,BUY,2497.38
75536,2024.09.09 01:12:00,BUY,2497.09
75559,2024.09.09 01:35:00,BUY,2496.49
75561,2024.09.09 01:37:00,BUY,2496.38
75563,2024.09.09 01:39:00,BUY,2497.15
75583,2024.09.09 01:59:00,BUY,2497.83
75590,2024.09.09 02:06:00,BUY,2497.82
75597,2024.09.09 02:13:00,BUY,2497.89
75598,2024.09.09 02:14:00,BUY,2497.78
75623,2024.09.09 02:39:00,BUY,2496.44
75626,2024.09.09 02:42:00,BUY,2496.35
75630,2024.09.09 02:46:00,SELL,2496.10
75633,2024.09.09 02:49:00,SELL,2496.23
75635,2024.09.09 02:51:00,SELL,2496.55
75636,2024.09.09 02:52:00,BUY,2496.34
75640,2024.09.09 02:56:00,BUY,2496.44
75642,2024.09.09 02:58:00,BUY,2496.58
75653,2024.09.09 03:09:00,BUY,2497.70
75678,2024.09.09 03:34:00,BUY,2497.15
75685,2024.09.09 03:41:00,BUY,2497.02
75686,2024.09.09 03:42:00,BUY,2497.08
75687,2024.09.09 03:43:00,BUY,2496.29
75688,2024.09.09 03:44:00,SELL,2496.21
75693,2024.09.09 03:49:00,BUY,2496.70
75695,2024.09.09 03:51:00,BUY,2496.80
75696,2024.09.09 03:52:00,SELL,2496.83
75697,2024.09.09 03:53:00,SELL,2496.97
75698,2024.09.09 03:54:00,BUY,2496.95
75699,2024.09.09 03:55:00,BUY,2496.60
75700,2024.09.09 03:56:00,SELL,2496.60
75707,2024.09.09 04:03:00,BUY,2497.34
75708,2024.09.09 04:04:00,BUY,2497.27
75719,2024.09.09 04:15:00,BUY,2495.93
75720,2024.09.09 04:16:00,SELL,2496.54
75723,2024.09.09 04:19:00,BUY,2497.47
75725,2024.09.09 04:21:00,SELL,2495.88
75732,2024.09.09 04:28:00,SELL,2497.08
75733,2024.09.09 04:29:00,BUY,2497.70
75735,2024.09.09 04:31:00,BUY,2497.00
75736,2024.09.09 04:32:00,BUY,2496.55
75737,2024.09.09 04:33:00,SELL,2497.68
75738,2024.09.09 04:34:00,BUY,2496.25
75739,2024.09.09 04:35:00,SELL,2496.50
75740,2024.09.09 04:36:00,SELL,2497.42
75741,2024.09.09 04:37:00,BUY,2497.45
75746,2024.09.09 04:42:00,BUY,2497.55
75751,2024.09.09 04:47:00,SELL,2497.34
75752,2024.09.09 04:48:00,BUY,2497.41
75753,2024.09.09 04:49:00,BUY,2497.51
75754,2024.09.09 04:50:00,BUY,2497.08
75756,2024.09.09 04:52:00,SELL,2497.40
75757,2024.09.09 04:53:00,BUY,2497.04
75759,2024.09.09 04:55:00,BUY,2497.71
75760,2024.09.09 04:56:00,BUY,2497.58
75761,2024.09.09 04:57:00,BUY,2497.56
75766,2024.09.09 05:02:00,BUY,2497.99
75773,2024.09.09 05:09:00,BUY,2498.13
75802,2024.09.09 05:38:00,BUY,2498.00
75803,2024.09.09 05:39:00,BUY,2498.33
75832,2024.09.09 06:08:00,BUY,2498.02
75843,2024.09.09 06:19:00,BUY,2497.88
75844,2024.09.09 06:20:00,BUY,2497.89
75849,2024.09.09 06:25:00,BUY,2497.88
75852,2024.09.09 06:28:00,BUY,2497.96
75857,2024.09.09 06:33:00,BUY,2498.11
75860,2024.09.09 06:36:00,BUY,2498.01
75861,2024.09.09 06:37:00,BUY,2498.11
75862,2024.09.09 06:38:00,BUY,2498.12
75877,2024.09.09 06:53:00,BUY,2499.63
75878,2024.09.09 06:54:00,BUY,2499.21
75881,2024.09.09 06:57:00,BUY,2499.45
75882,2024.09.09 06:58:00,BUY,2499.24
75908,2024.09.09 07:24:00,BUY,2498.81
75911,2024.09.09 07:27:00,BUY,2498.84
75934,2024.09.09 07:50:00,BUY,2498.44
75939,2024.09.09 07:55:00,SELL,2497.92
75940,2024.09.09 07:56:00,SELL,2498.01
75945,2024.09.09 08:01:00,SELL,2497.85
75947,2024.09.09 08:03:00,SELL,2497.74
75968,2024.09.09 08:24:00,SELL,2497.03
75969,2024.09.09 08:25:00,SELL,2497.07
75971,2024.09.09 08:27:00,SELL,2497.11
75974,2024.09.09 08:30:00,SELL,2496.61
76006,2024.09.09 09:02:00,SELL,2488.31
76020,2024.09.09 09:16:00,SELL,2489.56
76023,2024.09.09 09:19:00,SELL,2489.77
76026,2024.09.09 09:22:00,SELL,2488.78
76056,2024.09.09 09:52:00,SELL,2490.25
76066,2024.09.09 10:02:00,SELL,2490.06
76067,2024.09.09 10:03:00,SELL,2489.11
76070,2024.09.09 10:06:00,SELL,2489.48
76073,2024.09.09 10:09:00,SELL,2489.29
76076,2024.09.09 10:12:00,SELL,2489.96
76078,2024.09.09 10:14:00,SELL,2489.68
76079,2024.09.09 10:15:00,SELL,2489.58
76080,2024.09.09 10:16:00,SELL,2489.28
76084,2024.09.09 10:20:00,SELL,2490.73
76125,2024.09.09 11:01:00,BUY,2494.61
76126,2024.09.09 11:02:00,BUY,2495.19
76129,2024.09.09 11:05:00,BUY,2494.37
76130,2024.09.09 11:06:00,BUY,2494.55
76133,2024.09.09 11:09:00,BUY,2494.02
76135,2024.09.09 11:11:00,BUY,2494.99
76136,2024.09.09 11:12:00,BUY,2494.88
76161,2024.09.09 11:37:00,BUY,2492.52
76164,2024.09.09 11:40:00,SELL,2491.43
76167,2024.09.09 11:43:00,SELL,2491.34
76168,2024.09.09 11:44:00,SELL,2491.36
76169,2024.09.09 11:45:00,SELL,2492.07
76170,2024.09.09 11:46:00,BUY,2491.45
76171,2024.09.09 11:47:00,SELL,2491.51
76173,2024.09.09 11:49:00,BUY,2493.21
76179,2024.09.09 11:55:00,BUY,2491.40
76180,2024.09.09 11:56:00,SELL,2491.55
76184,2024.09.09 12:00:00,BUY,2492.87
76217,2024.09.09 12:33:00,BUY,2495.78
76224,2024.09.09 12:40:00,BUY,2496.57
76231,2024.09.09 12:47:00,BUY,2496.14
76237,2024.09.09 12:53:00,BUY,2496.24
76244,2024.09.09 13:00:00,BUY,2496.16
76246,2024.09.09 13:02:00,BUY,2497.30
76285,2024.09.09 13:41:00,SELL,2494.03
76288,2024.09.09 13:44:00,SELL,2494.46
76289,2024.09.09 13:45:00,BUY,2494.99
76290,2024.09.09 13:46:00,BUY,2494.86
76298,2024.09.09 13:54:00,BUY,2495.17
76301,2024.09.09 13:57:00,SELL,2494.54
76302,2024.09.09 13:58:00,BUY,2494.29
76303,2024.09.09 13:59:00,SELL,2494.38
76305,2024.09.09 14:01:00,SELL,2493.90
76313,2024.09.09 14:09:00,BUY,2494.73
76365,2024.09.09 15:01:00,BUY,2497.04
76373,2024.09.09 15:09:00,BUY,2497.49
76409,2024.09.09 15:45:00,BUY,2503.09
76412,2024.09.09 15:48:00,BUY,2503.86
76414,2024.09.09 15:50:00,BUY,2502.33
76432,2024.09.09 16:08:00,BUY,2502.07
76445,2024.09.09 16:21:00,BUY,2502.30
76454,2024.09.09 16:30:00,BUY,2503.74
76455,2024.09.09 16:31:00,BUY,2501.03
76462,2024.09.09 16:38:00,BUY,2502.27
76463,2024.09.09 16:39:00,BUY,2502.61
76465,2024.09.09 16:41:00,BUY,2502.88
76470,2024.09.09 16:46:00,BUY,2502.93
76500,2024.09.09 17:16:00,SELL,2500.59
