idx,time,side,price
61778,2023.08.25 22:13:00,SELL,1913.11
61779,2023.08.25 22:14:00,BUY,1913.18
61798,2023.08.25 22:33:00,SELL,1913.80
61806,2023.08.25 22:41:00,BUY,1913.72
61808,2023.08.25 22:43:00,SELL,1913.67
61811,2023.08.25 22:46:00,BUY,1914.05
61815,2023.08.25 22:50:00,SELL,1913.34
61821,2023.08.25 22:56:00,BUY,1913.70
61833,2023.08.25 23:08:00,SELL,1913.85
61844,2023.08.25 23:19:00,BUY,1913.69
61845,2023.08.25 23:20:00,SELL,1913.76
61846,2023.08.25 23:21:00,BUY,1913.82
61850,2023.08.25 23:25:00,SELL,1913.58
61861,2023.08.25 23:36:00,BUY,1913.78
61879,2023.08.25 23:54:00,SELL,1913.90
61884,2023.08.28 01:01:00,BUY,1915.40
61899,2023.08.28 01:16:00,SELL,1914.98
61907,2023.08.28 01:24:00,BUY,1915.21
61908,2023.08.28 01:25:00,SELL,1915.23
61909,2023.08.28 01:26:00,BUY,1915.14
61910,2023.08.28 01:27:00,SELL,1915.16
61914,2023.08.28 01:31:00,BUY,1915.23
61917,2023.08.28 01:34:00,SELL,1914.69
61922,2023.08.28 01:39:00,BUY,1915.05
61924,2023.08.28 01:41:00,SELL,1914.96
61939,2023.08.28 01:56:00,BUY,1914.76
61940,2023.08.28 01:57:00,SELL,1914.84
61941,2023.08.28 01:58:00,BUY,1914.93
61950,2023.08.28 02:07:00,SELL,1915.03
61954,2023.08.28 02:11:00,BUY,1915.35
61967,2023.08.28 02:24:00,SELL,1915.45
61969,2023.08.28 02:26:00,BUY,1915.74
61973,2023.08.28 02:30:00,SELL,1915.67
61974,2023.08.28 02:31:00,BUY,1915.75
61976,2023.08.28 02:33:00,SELL,1915.41
61979,2023.08.28 02:36:00,BUY,1915.41
61980,2023.08.28 02:37:00,SELL,1915.46
61997,2023.08.28 02:54:00,BUY,1914.91
61998,2023.08.28 02:55:00,SELL,1914.96
62001,2023.08.28 02:58:00,BUY,1915.14
62004,2023.08.28 03:01:00,SELL,1915.41
62005,2023.08.28 03:02:00,BUY,1915.42
62022,2023.08.28 03:19:00,SELL,1915.77
62023,2023.08.28 03:20:00,BUY,1915.87
62031,2023.08.28 03:28:00,SELL,1915.77
62033,2023.08.28 03:30:00,BUY,1915.94
62039,2023.08.28 03:36:00,SELL,1915.90
62041,2023.08.28 03:38:00,BUY,1915.75
62042,2023.08.28 03:39:00,SELL,1915.66
62047,2023.08.28 03:44:00,BUY,1916.04
62058,2023.08.28 03:55:00,SELL,1916.13
62060,2023.08.28 03:57:00,BUY,1915.78
62061,2023.08.28 03:58:00,SELL,1915.71
62064,2023.08.28 04:01:00,BUY,1916.04
62065,2023.08.28 04:02:00,SELL,1915.89
62067,2023.08.28 04:04:00,BUY,1915.94
62068,2023.08.28 04:05:00,SELL,1915.90
62070,2023.08.28 04:07:00,BUY,1916.55
62077,2023.08.28 04:14:00,SELL,1915.49
62081,2023.08.28 04:18:00,BUY,1916.43
62094,2023.08.28 04:31:00,SELL,1916.54
62115,2023.08.28 04:52:00,BUY,1915.40
62116,2023.08.28 04:53:00,SELL,1915.42
62122,2023.08.28 04:59:00,BUY,1915.51
62123,2023.08.28 05:00:00,SELL,1915.26
62125,2023.08.28 05:02:00,BUY,1915.47
62126,2023.08.28 05:03:00,SELL,1915.66
62127,2023.08.28 05:04:00,BUY,1915.85
62130,2023.08.28 05:07:00,SELL,1915.55
62132,2023.08.28 05:09:00,BUY,1915.51
62133,2023.08.28 05:10:00,SELL,1915.95
62134,2023.08.28 05:11:00,BUY,1915.84
62136,2023.08.28 05:13:00,SELL,1915.71
62137,2023.08.28 05:14:00,BUY,1915.96
62140,2023.08.28 05:17:00,SELL,1915.41
62146,2023.08.28 05:23:00,BUY,1915.46
62147,2023.08.28 05:24:00,SELL,1915.64
62148,2023.08.28 05:25:00,BUY,1915.93
62150,2023.08.28 05:27:00,SELL,1915.48
62153,2023.08.28 05:30:00,BUY,1915.64
62169,2023.08.28 05:46:00,SELL,1915.86
62184,2023.08.28 06:01:00,BUY,1915.65
62186,2023.08.28 06:03:00,SELL,1915.53
62191,2023.08.28 06:08:00,BUY,1915.67
62193,2023.08.28 06:10:00,SELL,1915.57
62194,2023.08.28 06:11:00,BUY,1915.62
62200,2023.08.28 06:17:00,SELL,1915.98
62201,2023.08.28 06:18:00,BUY,1915.88
62216,2023.08.28 06:33:00,SELL,1916.10
62217,2023.08.28 06:34:00,BUY,1916.04
62228,2023.08.28 06:45:00,SELL,1916.26
62229,2023.08.28 06:46:00,BUY,1916.05
62230,2023.08.28 06:47:00,SELL,1916.07
62237,2023.08.28 06:54:00,BUY,1916.25
62242,2023.08.28 06:59:00,SELL,1916.23
62243,2023.08.28 07:00:00,BUY,1916.05
62244,2023.08.28 07:01:00,SELL,1916.22
62245,2023.08.28 07:02:00,BUY,1916.54
62255,2023.08.28 07:12:00,SELL,1916.07
62279,2023.08.28 07:36:00,BUY,1915.34
62281,2023.08.28 07:38:00,SELL,1915.20
62287,2023.08.28 07:44:00,BUY,1915.38
62293,2023.08.28 07:50:00,SELL,1915.45
62294,2023.08.28 07:51:00,BUY,1915.48
62302,2023.08.28 07:59:00,SELL,1915.59
62303,2023.08.28 08:00:00,BUY,1915.46
62304,2023.08.28 08:01:00,SELL,1915.29
62311,2023.08.28 08:08:00,BUY,1915.71
62341,2023.08.28 08:38:00,SELL,1916.61
62356,2023.08.28 08:53:00,BUY,1916.02
62357,2023.08.28 08:54:00,SELL,1915.82
62365,2023.08.28 09:02:00,BUY,1916.42
62387,2023.08.28 09:24:00,SELL,1917.24
62390,2023.08.28 09:27:00,BUY,1917.33
62392,2023.08.28 09:29:00,SELL,1917.11
62394,2023.08.28 09:31:00,BUY,1916.99
62395,2023.08.28 09:32:00,SELL,1916.75
62399,2023.08.28 09:36:00,BUY,1916.97
62400,2023.08.28 09:37:00,SELL,1916.65
62421,2023.08.28 09:58:00,BUY,1916.04
62422,2023.08.28 09:59:00,SELL,1915.90
62424,2023.08.28 10:01:00,BUY,1915.95
62425,2023.08.28 10:02:00,SELL,1915.87
62429,2023.08.28 10:06:00,BUY,1915.76
62430,2023.08.28 10:07:00,SELL,1915.48
62438,2023.08.28 10:15:00,BUY,1915.62
62442,2023.08.28 10:19:00,SELL,1914.98
62449,2023.08.28 10:26:00,BUY,1914.96
62450,2023.08.28 10:27:00,SELL,1914.71
62452,2023.08.28 10:29:00,BUY,1915.28
62460,2023.08.28 10:37:00,SELL,1915.21
62462,2023.08.28 10:39:00,BUY,1915.28
62463,2023.08.28 10:40:00,SELL,1915.22
62465,2023.08.28 10:42:00,BUY,1915.29
62466,2023.08.28 10:43:00,SELL,1915.20
62490,2023.08.28 11:07:00,BUY,1914.31
62491,2023.08.28 11:08:00,SELL,1914.61
62492,2023.08.28 11:09:00,BUY,1914.69
62498,2023.08.28 11:15:00,SELL,1914.30
62500,2023.08.28 11:17:00,BUY,1914.26
62501,2023.08.28 11:18:00,SELL,1914.07
62511,2023.08.28 11:28:00,BUY,1913.96
62512,2023.08.28 11:29:00,SELL,1913.98
62520,2023.08.28 11:37:00,BUY,1914.31
62529,2023.08.28 11:46:00,SELL,1914.49
62530,2023.08.28 11:47:00,BUY,1914.32
62531,2023.08.28 11:48:00,SELL,1914.18
62538,2023.08.28 11:55:00,BUY,1914.33
62540,2023.08.28 11:57:00,SELL,1914.33
62541,2023.08.28 11:58:00,BUY,1914.53
62547,2023.08.28 12:04:00,SELL,1914.71
62548,2023.08.28 12:05:00,BUY,1915.03
62569,2023.08.28 12:26:00,SELL,1915.50
62570,2023.08.28 12:27:00,BUY,1915.49
62572,2023.08.28 12:29:00,SELL,1914.93
62601,2023.08.28 12:58:00,BUY,1914.34
62603,2023.08.28 13:00:00,SELL,1913.98
62606,2023.08.28 13:03:00,BUY,1914.37
62613,2023.08.28 13:10:00,SELL,1914.29
62614,2023.08.28 13:11:00,BUY,1914.30
62616,2023.08.28 13:13:00,SELL,1914.10
62628,2023.08.28 13:25:00,BUY,1914.17
62644,2023.08.28 13:41:00,SELL,1914.27
62647,2023.08.28 13:44:00,BUY,1914.37
62648,2023.08.28 13:45:00,SELL,1914.37
62651,2023.08.28 13:48:00,BUY,1914.49
62667,2023.08.28 14:04:00,SELL,1914.71
62680,2023.08.28 14:17:00,BUY,1914.97
62685,2023.08.28 14:22:00,SELL,1914.98
62686,2023.08.28 14:23:00,BUY,1914.91
62690,2023.08.28 14:27:00,SELL,1914.62
62694,2023.08.28 14:31:00,BUY,1915.01
62700,2023.08.28 14:37:00,SELL,1914.99
62701,2023.08.28 14:38:00,BUY,1914.71
62702,2023.08.28 14:39:00,SELL,1914.72
62704,2023.08.28 14:41:00,BUY,1914.83
62705,2023.08.28 14:42:00,SELL,1914.91
62706,2023.08.28 14:43:00,BUY,1915.13
62710,2023.08.28 14:47:00,SELL,1914.60
62716,2023.08.28 14:53:00,BUY,1914.93
62723,2023.08.28 15:00:00,SELL,1915.05
62724,2023.08.28 15:01:00,BUY,1915.49
62728,2023.08.28 15:05:00,SELL,1915.08
62729,2023.08.28 15:06:00,BUY,1915.25
62735,2023.08.28 15:12:00,SELL,1914.90
62743,2023.08.28 15:20:00,BUY,1915.13
62748,2023.08.28 15:25:00,SELL,1914.86
62749,2023.08.28 15:26:00,BUY,1915.04
62752,2023.08.28 15:29:00,SELL,1914.65
62758,2023.08.28 15:35:00,BUY,1915.41
62763,2023.08.28 15:40:00,SELL,1915.43
62764,2023.08.28 15:41:00,BUY,1915.39
62789,2023.08.28 16:06:00,SELL,1916.90
62790,2023.08.28 16:07:00,BUY,1916.68
62791,2023.08.28 16:08:00,SELL,1916.28
62796,2023.08.28 16:13:00,BUY,1916.61
62798,2023.08.28 16:15:00,SELL,1916.53
62800,2023.08.28 16:17:00,BUY,1916.79
62802,2023.08.28 16:19:00,SELL,1916.22
62820,2023.08.28 16:37:00,BUY,1915.08
62833,2023.08.28 16:50:00,SELL,1916.49
62835,2023.08.28 16:52:00,BUY,1917.76
62847,2023.08.28 17:04:00,SELL,1918.43
62848,2023.08.28 17:05:00,BUY,1918.68
62857,2023.08.28 17:14:00,SELL,1918.65
62858,2023.08.28 17:15:00,BUY,1918.57
62860,2023.08.28 17:17:00,SELL,1917.98
62867,2023.08.28 17:24:00,BUY,1919.29
62874,2023.08.28 17:31:00,SELL,1918.75
62878,2023.08.28 17:35:00,BUY,1918.83
62879,2023.08.28 17:36:00,SELL,1918.79
62882,2023.08.28 17:39:00,BUY,1918.92
62887,2023.08.28 17:44:00,SELL,1918.73
62891,2023.08.28 17:48:00,BUY,1919.14
62898,2023.08.28 17:55:00,SELL,1919.20
62899,2023.08.28 17:56:00,BUY,1919.38
62901,2023.08.28 17:58:00,SELL,1918.99
62904,2023.08.28 18:01:00,BUY,1919.02
62905,2023.08.28 18:02:00,SELL,1918.54
62914,2023.08.28 18:11:00,BUY,1919.04
62962,2023.08.28 18:59:00,SELL,1924.72
62968,2023.08.28 19:05:00,BUY,1924.61
62969,2023.08.28 19:06:00,SELL,1924.63
62971,2023.08.28 19:08:00,BUY,1924.77
62973,2023.08.28 19:10:00,SELL,1924.67
62975,2023.08.28 19:12:00,BUY,1924.90
62980,2023.08.28 19:17:00,SELL,1924.33
62990,2023.08.28 19:27:00,BUY,1923.89
62991,2023.08.28 19:28:00,SELL,1923.51
63002,2023.08.28 19:39:00,BUY,1922.76
63004,2023.08.28 19:41:00,SELL,1922.60
63007,2023.08.28 19:44:00,BUY,1922.81
63009,2023.08.28 19:46:00,SELL,1921.96
63014,2023.08.28 19:51:00,BUY,1922.51
63017,2023.08.28 19:54:00,SELL,1921.99
63046,2023.08.28 20:23:00,BUY,1918.02
63082,2023.08.28 20:59:00,SELL,1920.27
63083,2023.08.28 21:00:00,BUY,1920.36
63089,2023.08.28 21:06:00,SELL,1919.49
63095,2023.08.28 21:12:00,BUY,1919.67
63096,2023.08.28 21:13:00,SELL,1919.67
63100,2023.08.28 21:17:00,BUY,1919.66
63101,2023.08.28 21:18:00,SELL,1919.56
63104,2023.08.28 21:21:00,BUY,1919.82
63110,2023.08.28 21:27:00,SELL,1919.55
63114,2023.08.28 21:31:00,BUY,1919.68
63115,2023.08.28 21:32:00,SELL,1919.72
63122,2023.08.28 21:39:00,BUY,1919.73
63126,2023.08.28 21:43:00,SELL,1919.51
63133,2023.08.28 21:50:00,BUY,1919.49
63134,2023.08.28 21:51:00,SELL,1919.45
63139,2023.08.28 21:56:00,BUY,1919.56
63143,2023.08.28 22:00:00,SELL,1919.72
63144,2023.08.28 22:01:00,BUY,1919.71
63155,2023.08.28 22:12:00,SELL,1919.86
63159,2023.08.28 22:16:00,BUY,1919.88
63160,2023.08.28 22:17:00,SELL,1920.08
63161,2023.08.28 22:18:00,BUY,1920.13
63177,2023.08.28 22:34:00,SELL,1919.99
63189,2023.08.28 22:46:00,BUY,1919.99
63190,2023.08.28 22:47:00,SELL,1919.84
63202,2023.08.28 22:59:00,BUY,1919.66
63203,2023.08.28 23:00:00,SELL,1920.03
63204,2023.08.28 23:01:00,BUY,1919.92
63217,2023.08.28 23:14:00,SELL,1919.96
63220,2023.08.28 23:17:00,BUY,1920.06
63229,2023.08.28 23:26:00,SELL,1920.15
63230,2023.08.28 23:27:00,BUY,1919.72
63231,2023.08.28 23:28:00,SELL,1919.74
63240,2023.08.28 23:37:00,BUY,1919.91
63242,2023.08.28 23:39:00,SELL,1919.87
63243,2023.08.28 23:40:00,BUY,1919.85
63252,2023.08.28 23:49:00,SELL,1919.91
63253,2023.08.28 23:50:00,BUY,1919.88
63254,2023.08.28 23:51:00,SELL,1919.89
63256,2023.08.28 23:53:00,BUY,1920.01
63293,2023.08.29 01:31:00,SELL,1920.60
63296,2023.08.29 01:34:00,BUY,1920.83
63302,2023.08.29 01:40:00,SELL,1920.77
63312,2023.08.29 01:50:00,BUY,1920.67
63318,2023.08.29 01:56:00,SELL,1920.77
63319,2023.08.29 01:57:00,BUY,1920.66
63320,2023.08.29 01:58:00,SELL,1920.71
63321,2023.08.29 01:59:00,BUY,1920.70
63323,2023.08.29 02:01:00,SELL,1920.82
63324,2023.08.29 02:02:00,BUY,1920.92
63332,2023.08.29 02:10:00,SELL,1920.82
63333,2023.08.29 02:11:00,BUY,1920.82
63352,2023.08.29 02:30:00,SELL,1921.26
63353,2023.08.29 02:31:00,BUY,1921.10
63354,2023.08.29 02:32:00,SELL,1920.97
63371,2023.08.29 02:49:00,BUY,1921.21
63381,2023.08.29 02:59:00,SELL,1921.21
63382,2023.08.29 03:00:00,BUY,1921.12
63383,2023.08.29 03:01:00,SELL,1921.30
63384,2023.08.29 03:02:00,BUY,1921.43
63388,2023.08.29 03:06:00,SELL,1921.12
63390,2023.08.29 03:08:00,BUY,1921.40
63400,2023.08.29 03:18:00,SELL,1921.53
63402,2023.08.29 03:20:00,BUY,1921.53
63403,2023.08.29 03:21:00,SELL,1921.65
63404,2023.08.29 03:22:00,BUY,1921.63
63407,2023.08.29 03:25:00,SELL,1921.28
63413,2023.08.29 03:31:00,BUY,1921.61
63415,2023.08.29 03:33:00,SELL,1921.38
63417,2023.08.29 03:35:00,BUY,1921.72
63426,2023.08.29 03:44:00,SELL,1921.73
63427,2023.08.29 03:45:00,BUY,1921.82
63430,2023.08.29 03:48:00,SELL,1921.70
63431,2023.08.29 03:49:00,BUY,1921.70
63433,2023.08.29 03:51:00,SELL,1921.64
63442,2023.08.29 04:00:00,BUY,1921.62
63444,2023.08.29 04:02:00,SELL,1921.41
63446,2023.08.29 04:04:00,BUY,1922.09
63452,2023.08.29 04:10:00,SELL,1921.66
63456,2023.08.29 04:14:00,BUY,1921.57
63457,2023.08.29 04:15:00,SELL,1921.59
63460,2023.08.29 04:18:00,BUY,1922.00
63475,2023.08.29 04:33:00,SELL,1922.28
63476,2023.08.29 04:34:00,BUY,1922.45
63482,2023.08.29 04:40:00,SELL,1922.25
63484,2023.08.29 04:42:00,BUY,1922.59
63490,2023.08.29 04:48:00,SELL,1922.44
63508,2023.08.29 05:06:00,BUY,1922.31
63511,2023.08.29 05:09:00,SELL,1922.19
63512,2023.08.29 05:10:00,BUY,1922.38
63516,2023.08.29 05:14:00,SELL,1922.02
63534,2023.08.29 05:32:00,BUY,1921.70
63535,2023.08.29 05:33:00,SELL,1921.96
63536,2023.08.29 05:34:00,BUY,1921.90
63597,2023.08.29 06:35:00,SELL,1925.39
63598,2023.08.29 06:36:00,BUY,1925.38
63608,2023.08.29 06:46:00,SELL,1925.35
63618,2023.08.29 06:56:00,BUY,1925.30
63627,2023.08.29 07:05:00,SELL,1925.34
63634,2023.08.29 07:12:00,BUY,1925.26
63636,2023.08.29 07:14:00,SELL,1924.85
63648,2023.08.29 07:26:00,BUY,1924.95
63654,2023.08.29 07:32:00,SELL,1924.56
63661,2023.08.29 07:39:00,BUY,1924.46
63662,2023.08.29 07:40:00,SELL,1924.36
63672,2023.08.29 07:50:00,BUY,1924.47
63675,2023.08.29 07:53:00,SELL,1924.17
63683,2023.08.29 08:01:00,BUY,1924.20
63685,2023.08.29 08:03:00,SELL,1923.83
63691,2023.08.29 08:09:00,BUY,1923.78
63692,2023.08.29 08:10:00,SELL,1923.72
63705,2023.08.29 08:23:00,BUY,1923.80
63708,2023.08.29 08:26:00,SELL,1923.57
63710,2023.08.29 08:28:00,BUY,1923.65
63712,2023.08.29 08:30:00,SELL,1923.81
63713,2023.08.29 08:31:00,BUY,1923.72
63736,2023.08.29 08:54:00,SELL,1924.85
63745,2023.08.29 09:03:00,BUY,1925.04
63747,2023.08.29 09:05:00,SELL,1924.82
63749,2023.08.29 09:07:00,BUY,1925.02
63753,2023.08.29 09:11:00,SELL,1924.76
63760,2023.08.29 09:18:00,BUY,1924.71
63761,2023.08.29 09:19:00,SELL,1924.18
63774,2023.08.29 09:32:00,BUY,1923.70
63775,2023.08.29 09:33:00,SELL,1923.53
63779,2023.08.29 09:37:00,BUY,1924.10
63781,2023.08.29 09:39:00,SELL,1923.76
63818,2023.08.29 10:16:00,BUY,1922.72
63829,2023.08.29 10:27:00,SELL,1923.37
63830,2023.08.29 10:28:00,BUY,1923.42
63849,2023.08.29 10:47:00,SELL,1924.68
63850,2023.08.29 10:48:00,BUY,1924.57
63852,2023.08.29 10:50:00,SELL,1924.14
63877,2023.08.29 11:15:00,BUY,1922.93
63878,2023.08.29 11:16:00,SELL,1923.02
63879,2023.08.29 11:17:00,BUY,1923.18
63889,2023.08.29 11:27:00,SELL,1922.91
63896,2023.08.29 11:34:00,BUY,1922.83
63897,2023.08.29 11:35:00,SELL,1922.99
63898,2023.08.29 11:36:00,BUY,1923.02
63900,2023.08.29 11:38:00,SELL,1922.92
63902,2023.08.29 11:40:00,BUY,1923.24
63910,2023.08.29 11:48:00,SELL,1923.27
63911,2023.08.29 11:49:00,BUY,1923.37
63914,2023.08.29 11:52:00,SELL,1923.17
63916,2023.08.29 11:54:00,BUY,1923.55
63920,2023.08.29 11:58:00,SELL,1922.98
63924,2023.08.29 12:02:00,BUY,1923.27
63929,2023.08.29 12:07:00,SELL,1923.16
63932,2023.08.29 12:10:00,BUY,1923.16
63933,2023.08.29 12:11:00,SELL,1923.30
63934,2023.08.29 12:12:00,BUY,1923.26
63936,2023.08.29 12:14:00,SELL,1923.34
63937,2023.08.29 12:15:00,BUY,1923.15
63938,2023.08.29 12:16:00,SELL,1923.12
63948,2023.08.29 12:26:00,BUY,1922.92
63949,2023.08.29 12:27:00,SELL,1922.89
63953,2023.08.29 12:31:00,BUY,1922.94
63955,2023.08.29 12:33:00,SELL,1922.88
63958,2023.08.29 12:36:00,BUY,1922.90
63959,2023.08.29 12:37:00,SELL,1923.04
63960,2023.08.29 12:38:00,BUY,1923.08
63963,2023.08.29 12:41:00,SELL,1923.06
63964,2023.08.29 12:42:00,BUY,1923.15
63987,2023.08.29 13:05:00,SELL,1923.80
63995,2023.08.29 13:13:00,BUY,1923.07
63996,2023.08.29 13:14:00,SELL,1923.10
64023,2023.08.29 13:41:00,BUY,1921.54
64024,2023.08.29 13:42:00,SELL,1921.36
64031,2023.08.29 13:49:00,BUY,1921.43
64032,2023.08.29 13:50:00,SELL,1921.08
64053,2023.08.29 14:11:00,BUY,1919.85
64054,2023.08.29 14:12:00,SELL,1919.57
64058,2023.08.29 14:16:00,BUY,1919.64
64059,2023.08.29 14:17:00,SELL,1919.89
64060,2023.08.29 14:18:00,BUY,1919.65
64061,2023.08.29 14:19:00,SELL,1919.36
64095,2023.08.29 14:53:00,BUY,1917.87
64096,2023.08.29 14:54:00,SELL,1917.57
64133,2023.08.29 15:31:00,BUY,1915.74
64139,2023.08.29 15:37:00,SELL,1915.92
64140,2023.08.29 15:38:00,BUY,1915.65
64141,2023.08.29 15:39:00,SELL,1915.42
64145,2023.08.29 15:43:00,BUY,1915.34
64146,2023.08.29 15:44:00,SELL,1915.11
64148,2023.08.29 15:46:00,BUY,1915.93
64173,2023.08.29 16:11:00,SELL,1917.04
64175,2023.08.29 16:13:00,BUY,1917.37
64179,2023.08.29 16:17:00,SELL,1917.76
64180,2023.08.29 16:18:00,BUY,1918.37
64195,2023.08.29 16:33:00,SELL,1918.04
64198,2023.08.29 16:36:00,BUY,1919.11
64201,2023.08.29 16:39:00,SELL,1918.41
64203,2023.08.29 16:41:00,BUY,1919.40
64247,2023.08.29 17:25:00,SELL,1932.71
64248,2023.08.29 17:26:00,BUY,1933.87
64258,2023.08.29 17:36:00,SELL,1932.38
64271,2023.08.29 17:49:00,BUY,1932.89
64285,2023.08.29 18:03:00,SELL,1933.13
64288,2023.08.29 18:06:00,BUY,1933.80
64294,2023.08.29 18:12:00,SELL,1933.81
64295,2023.08.29 18:13:00,BUY,1934.23
64319,2023.08.29 18:37:00,SELL,1935.75
64321,2023.08.29 18:39:00,BUY,1936.15
64338,2023.08.29 18:56:00,SELL,1936.36
64343,2023.08.29 19:01:00,BUY,1936.97
64349,2023.08.29 19:07:00,SELL,1937.38
64350,2023.08.29 19:08:00,BUY,1937.61
64353,2023.08.29 19:11:00,SELL,1936.57
64368,2023.08.29 19:26:00,BUY,1934.90
64369,2023.08.29 19:27:00,SELL,1934.86
64372,2023.08.29 19:30:00,BUY,1935.12
64376,2023.08.29 19:34:00,SELL,1934.40
64380,2023.08.29 19:38:00,BUY,1934.49
64381,2023.08.29 19:39:00,SELL,1934.78
64382,2023.08.29 19:40:00,BUY,1934.51
64383,2023.08.29 19:41:00,SELL,1934.43
64388,2023.08.29 19:46:00,BUY,1934.92
64426,2023.08.29 20:24:00,SELL,1937.29
64435,2023.08.29 20:33:00,BUY,1937.18
64439,2023.08.29 20:37:00,SELL,1936.75
64441,2023.08.29 20:39:00,BUY,1936.98
64443,2023.08.29 20:41:00,SELL,1936.95
64445,2023.08.29 20:43:00,BUY,1937.14
64454,2023.08.29 20:52:00,SELL,1936.81
64456,2023.08.29 20:54:00,BUY,1936.97
64457,2023.08.29 20:55:00,SELL,1936.93
64462,2023.08.29 21:00:00,BUY,1936.98
64463,2023.08.29 21:01:00,SELL,1937.07
64464,2023.08.29 21:02:00,BUY,1936.98
64465,2023.08.29 21:03:00,SELL,1936.81
64474,2023.08.29 21:12:00,BUY,1936.52
64475,2023.08.29 21:13:00,SELL,1936.45
64499,2023.08.29 21:37:00,BUY,1935.65
64521,2023.08.29 21:59:00,SELL,1937.02
64522,2023.08.29 22:00:00,BUY,1936.60
64523,2023.08.29 22:01:00,SELL,1936.63
64526,2023.08.29 22:04:00,BUY,1936.91
64532,2023.08.29 22:10:00,SELL,1937.28
64533,2023.08.29 22:11:00,BUY,1937.36
64553,2023.08.29 22:31:00,SELL,1937.60
64557,2023.08.29 22:35:00,BUY,1937.58
64558,2023.08.29 22:36:00,SELL,1937.68
64559,2023.08.29 22:37:00,BUY,1937.73
64563,2023.08.29 22:41:00,SELL,1937.77
64564,2023.08.29 22:42:00,BUY,1937.70
64565,2023.08.29 22:43:00,SELL,1937.64
64567,2023.08.29 22:45:00,BUY,1937.87
64573,2023.08.29 22:51:00,SELL,1937.74
64577,2023.08.29 22:55:00,BUY,1937.94
64581,2023.08.29 22:59:00,SELL,1937.99
64582,2023.08.29 23:00:00,BUY,1937.90
64584,2023.08.29 23:02:00,SELL,1937.69
64600,2023.08.29 23:18:00,BUY,1937.36
64601,2023.08.29 23:19:00,SELL,1937.34
64606,2023.08.29 23:24:00,BUY,1937.63
64616,2023.08.29 23:34:00,SELL,1937.58
64628,2023.08.29 23:46:00,BUY,1937.62
64633,2023.08.29 23:51:00,SELL,1937.52
64638,2023.08.29 23:56:00,BUY,1937.37
64639,2023.08.29 23:57:00,SELL,1937.40
64650,2023.08.30 01:09:00,BUY,1937.06
64651,2023.08.30 01:10:00,SELL,1936.94
64661,2023.08.30 01:20:00,BUY,1937.09
64664,2023.08.30 01:23:00,SELL,1937.00
64666,2023.08.30 01:25:00,BUY,1936.98
64667,2023.08.30 01:26:00,SELL,1936.96
64669,2023.08.30 01:28:00,BUY,1936.91
64670,2023.08.30 01:29:00,SELL,1936.99
64671,2023.08.30 01:31:00,BUY,1937.08
64674,2023.08.30 01:34:00,SELL,1936.99
64677,2023.08.30 01:37:00,BUY,1937.11
64680,2023.08.30 01:40:00,SELL,1937.09
64681,2023.08.30 01:41:00,BUY,1937.10
64683,2023.08.30 01:43:00,SELL,1936.96
64687,2023.08.30 01:47:00,BUY,1937.04
64689,2023.08.30 01:49:00,SELL,1937.02
64690,2023.08.30 01:50:00,BUY,1937.08
64693,2023.08.30 01:53:00,SELL,1937.11
64694,2023.08.30 01:54:00,BUY,1937.11
64704,2023.08.30 02:04:00,SELL,1937.15
64711,2023.08.30 02:11:00,BUY,1937.22
64715,2023.08.30 02:15:00,SELL,1936.67
64732,2023.08.30 02:32:00,BUY,1936.48
64737,2023.08.30 02:37:00,SELL,1936.40
64739,2023.08.30 02:39:00,BUY,1936.48
64744,2023.08.30 02:44:00,SELL,1936.34
64753,2023.08.30 02:53:00,BUY,1936.38
64755,2023.08.30 02:55:00,SELL,1936.35
64764,2023.08.30 03:04:00,BUY,1936.35
64766,2023.08.30 03:06:00,SELL,1936.00
64769,2023.08.30 03:09:00,BUY,1936.23
64784,2023.08.30 03:24:00,SELL,1936.34
64793,2023.08.30 03:33:00,BUY,1936.55
64797,2023.08.30 03:37:00,SELL,1936.35
64808,2023.08.30 03:48:00,BUY,1936.33
64815,2023.08.30 03:55:00,SELL,1936.51
64816,2023.08.30 03:56:00,BUY,1936.71
64824,2023.08.30 04:04:00,SELL,1936.24
64832,2023.08.30 04:12:00,BUY,1936.37
64837,2023.08.30 04:17:00,SELL,1936.45
64838,2023.08.30 04:18:00,BUY,1936.47
64843,2023.08.30 04:23:00,SELL,1936.09
64845,2023.08.30 04:25:00,BUY,1936.68
64852,2023.08.30 04:32:00,SELL,1936.20
64867,2023.08.30 04:47:00,BUY,1935.82
64868,2023.08.30 04:48:00,SELL,1936.14
64869,2023.08.30 04:49:00,BUY,1935.95
64878,2023.08.30 04:58:00,SELL,1936.12
64882,2023.08.30 05:02:00,BUY,1936.50
64889,2023.08.30 05:09:00,SELL,1936.33
64893,2023.08.30 05:13:00,BUY,1936.60
64898,2023.08.30 05:18:00,SELL,1936.44
64901,2023.08.30 05:21:00,BUY,1936.83
64918,2023.08.30 05:38:00,SELL,1936.69
64936,2023.08.30 05:56:00,BUY,1936.71
64943,2023.08.30 06:03:00,SELL,1936.47
64958,2023.08.30 06:18:00,BUY,1936.01
64959,2023.08.30 06:19:00,SELL,1936.19
64962,2023.08.30 06:22:00,BUY,1936.46
64967,2023.08.30 06:27:00,SELL,1936.23
64969,2023.08.30 06:29:00,BUY,1936.57
64977,2023.08.30 06:37:00,SELL,1936.53
