idx,time,side,price
111973,2024.10.15 11:02:00,BUY,2650.90
111978,2024.10.15 11:07:00,SELL,2652.61
111979,2024.10.15 11:08:00,BUY,2652.51
112021,2024.10.15 11:50:00,SELL,2653.71
112053,2024.10.15 12:22:00,BUY,2654.26
112063,2024.10.15 12:32:00,SELL,2653.08
112068,2024.10.15 12:37:00,BUY,2654.42
112090,2024.10.15 12:59:00,SELL,2653.56
112103,2024.10.15 13:12:00,BUY,2655.17
112129,2024.10.15 13:38:00,SELL,2654.60
112154,2024.10.15 14:03:00,BUY,2653.94
112156,2024.10.15 14:05:00,SELL,2652.96
112219,2024.10.15 15:08:00,BUY,2649.47
112256,2024.10.15 15:45:00,SELL,2653.77
112287,2024.10.15 16:16:00,BUY,2650.30
112309,2024.10.15 16:38:00,SELL,2648.91
112316,2024.10.15 16:45:00,BUY,2652.48
112324,2024.10.15 16:53:00,SELL,2649.71
112336,2024.10.15 17:05:00,BUY,2651.43
112391,2024.10.15 18:00:00,SELL,2658.82
112404,2024.10.15 18:13:00,BUY,2661.43
112433,2024.10.15 18:42:00,SELL,2662.10
112437,2024.10.15 18:46:00,BUY,2663.64
112478,2024.10.15 19:27:00,SELL,2665.95
112533,2024.10.15 20:22:00,BUY,2661.69
112588,2024.10.15 21:17:00,SELL,2663.88
112590,2024.10.15 21:19:00,BUY,2664.11
112610,2024.10.15 21:39:00,SELL,2664.38
112619,2024.10.15 21:48:00,BUY,2665.13
112632,2024.10.15 22:01:00,SELL,2664.26
112644,2024.10.15 22:13:00,BUY,2665.52
112664,2024.10.15 22:33:00,SELL,2664.64
112720,2024.10.15 23:29:00,BUY,2661.21
112753,2024.10.16 01:03:00,SELL,2661.96
112772,2024.10.16 01:22:00,BUY,2662.12
112787,2024.10.16 01:37:00,SELL,2662.08
112798,2024.10.16 01:48:00,BUY,2662.23
112806,2024.10.16 01:56:00,SELL,2662.01
112810,2024.10.16 02:00:00,BUY,2661.99
112811,2024.10.16 02:01:00,SELL,2662.09
112812,2024.10.16 02:02:00,BUY,2661.89
112813,2024.10.16 02:03:00,SELL,2661.94
112846,2024.10.16 02:36:00,BUY,2662.23
112859,2024.10.16 02:49:00,SELL,2661.70
112892,2024.10.16 03:22:00,BUY,2659.95
112894,2024.10.16 03:24:00,SELL,2660.08
112895,2024.10.16 03:25:00,BUY,2660.06
112897,2024.10.16 03:27:00,SELL,2659.70
112902,2024.10.16 03:32:00,BUY,2660.15
112913,2024.10.16 03:43:00,SELL,2659.39
112929,2024.10.16 03:59:00,BUY,2660.18
112964,2024.10.16 04:34:00,SELL,2662.81
112971,2024.10.16 04:41:00,BUY,2664.68
113009,2024.10.16 05:19:00,SELL,2666.47
113028,2024.10.16 05:38:00,BUY,2667.83
113036,2024.10.16 05:46:00,SELL,2667.17
113038,2024.10.16 05:48:00,BUY,2667.62
113043,2024.10.16 05:53:00,SELL,2666.86
113046,2024.10.16 05:56:00,BUY,2667.87
113056,2024.10.16 06:06:00,SELL,2667.30
113062,2024.10.16 06:12:00,BUY,2668.59
113066,2024.10.16 06:16:00,SELL,2666.49
113090,2024.10.16 06:40:00,BUY,2666.74
113121,2024.10.16 07:11:00,SELL,2667.01
113134,2024.10.16 07:24:00,BUY,2668.01
113140,2024.10.16 07:30:00,SELL,2667.15
113142,2024.10.16 07:32:00,BUY,2667.63
113157,2024.10.16 07:47:00,SELL,2666.74
113173,2024.10.16 08:03:00,BUY,2667.19
113179,2024.10.16 08:09:00,SELL,2666.92
113181,2024.10.16 08:11:00,BUY,2667.12
113187,2024.10.16 08:17:00,SELL,2666.56
113197,2024.10.16 08:27:00,BUY,2666.97
113206,2024.10.16 08:36:00,SELL,2667.40
113207,2024.10.16 08:37:00,BUY,2667.36
113271,2024.10.16 09:41:00,SELL,2674.80
113275,2024.10.16 09:45:00,BUY,2675.34
113294,2024.10.16 10:04:00,SELL,2676.15
113321,2024.10.16 10:31:00,BUY,2675.35
113323,2024.10.16 10:33:00,SELL,2674.88
113326,2024.10.16 10:36:00,BUY,2675.23
113330,2024.10.16 10:40:00,SELL,2674.50
113338,2024.10.16 10:48:00,BUY,2675.81
113354,2024.10.16 11:04:00,SELL,2674.95
113359,2024.10.16 11:09:00,BUY,2676.45
113421,2024.10.16 12:11:00,SELL,2679.43
113423,2024.10.16 12:13:00,BUY,2679.00
113426,2024.10.16 12:16:00,SELL,2679.12
113441,2024.10.16 12:31:00,BUY,2679.75
113469,2024.10.16 12:59:00,SELL,2680.16
113525,2024.10.16 13:55:00,BUY,2674.92
113526,2024.10.16 13:56:00,SELL,2675.15
113527,2024.10.16 13:57:00,BUY,2674.68
113528,2024.10.16 13:58:00,SELL,2674.29
113539,2024.10.16 14:09:00,BUY,2675.15
113590,2024.10.16 15:00:00,SELL,2678.88
113594,2024.10.16 15:04:00,BUY,2680.94
113606,2024.10.16 15:16:00,SELL,2677.89
113616,2024.10.16 15:26:00,BUY,2680.76
113625,2024.10.16 15:35:00,SELL,2678.63
113634,2024.10.16 15:44:00,BUY,2679.36
113662,2024.10.16 16:12:00,SELL,2680.67
113666,2024.10.16 16:16:00,BUY,2682.47
113672,2024.10.16 16:22:00,SELL,2681.25
113677,2024.10.16 16:27:00,BUY,2681.66
113680,2024.10.16 16:30:00,SELL,2681.42
113682,2024.10.16 16:32:00,BUY,2682.64
113697,2024.10.16 16:47:00,SELL,2681.66
113722,2024.10.16 17:12:00,BUY,2678.74
113739,2024.10.16 17:29:00,SELL,2678.45
113742,2024.10.16 17:32:00,BUY,2678.72
113744,2024.10.16 17:34:00,SELL,2677.20
113786,2024.10.16 18:16:00,BUY,2672.00
113815,2024.10.16 18:45:00,SELL,2671.46
113843,2024.10.16 19:13:00,BUY,2670.15
113858,2024.10.16 19:28:00,SELL,2669.01
113873,2024.10.16 19:43:00,BUY,2670.17
113911,2024.10.16 20:21:00,SELL,2673.30
113916,2024.10.16 20:26:00,BUY,2675.17
113926,2024.10.16 20:36:00,SELL,2674.65
113927,2024.10.16 20:37:00,BUY,2674.23
113928,2024.10.16 20:38:00,SELL,2674.63
113929,2024.10.16 20:39:00,BUY,2674.52
113951,2024.10.16 21:01:00,SELL,2675.14
113953,2024.10.16 21:03:00,BUY,2675.39
113978,2024.10.16 21:28:00,SELL,2675.00
114002,2024.10.16 21:52:00,BUY,2675.23
114006,2024.10.16 21:56:00,SELL,2675.24
114007,2024.10.16 21:57:00,BUY,2675.53
114011,2024.10.16 22:01:00,SELL,2673.68
114039,2024.10.16 22:29:00,BUY,2674.43
114061,2024.10.16 22:51:00,SELL,2673.28
114067,2024.10.16 22:57:00,BUY,2674.89
114082,2024.10.16 23:12:00,SELL,2673.98
114105,2024.10.16 23:35:00,BUY,2673.90
114108,2024.10.16 23:38:00,SELL,2673.81
114109,2024.10.16 23:39:00,BUY,2673.52
114110,2024.10.16 23:40:00,SELL,2673.31
114127,2024.10.16 23:57:00,BUY,2673.59
114169,2024.10.17 01:40:00,SELL,2673.94
114204,2024.10.17 02:15:00,BUY,2673.84
114224,2024.10.17 02:35:00,SELL,2674.06
114226,2024.10.17 02:37:00,BUY,2674.33
114236,2024.10.17 02:47:00,SELL,2674.03
114244,2024.10.17 02:55:00,BUY,2674.22
114247,2024.10.17 02:58:00,SELL,2673.98
114250,2024.10.17 03:01:00,BUY,2674.38
114325,2024.10.17 04:16:00,SELL,2677.41
114328,2024.10.17 04:19:00,BUY,2678.64
114334,2024.10.17 04:25:00,SELL,2677.06
114347,2024.10.17 04:38:00,BUY,2679.30
114384,2024.10.17 05:15:00,SELL,2681.63
114401,2024.10.17 05:32:00,BUY,2682.90
114406,2024.10.17 05:37:00,SELL,2681.15
114418,2024.10.17 05:49:00,BUY,2682.24
114431,2024.10.17 06:02:00,SELL,2681.55
114439,2024.10.17 06:10:00,BUY,2681.63
114443,2024.10.17 06:14:00,SELL,2679.87
114484,2024.10.17 06:55:00,BUY,2676.93
114490,2024.10.17 07:01:00,SELL,2676.46
114495,2024.10.17 07:06:00,BUY,2677.79
114516,2024.10.17 07:27:00,SELL,2677.78
114525,2024.10.17 07:36:00,BUY,2678.15
114527,2024.10.17 07:38:00,SELL,2677.55
114532,2024.10.17 07:43:00,BUY,2678.65
114555,2024.10.17 08:06:00,SELL,2678.35
114558,2024.10.17 08:09:00,BUY,2680.17
114591,2024.10.17 08:42:00,SELL,2681.64
114598,2024.10.17 08:49:00,BUY,2682.78
114614,2024.10.17 09:05:00,SELL,2681.65
114628,2024.10.17 09:19:00,BUY,2681.88
114635,2024.10.17 09:26:00,SELL,2682.19
114636,2024.10.17 09:27:00,BUY,2682.24
114657,2024.10.17 09:48:00,SELL,2683.16
114681,2024.10.17 10:12:00,BUY,2681.69
114691,2024.10.17 10:22:00,SELL,2680.98
114704,2024.10.17 10:35:00,BUY,2681.12
114710,2024.10.17 10:41:00,SELL,2680.60
114713,2024.10.17 10:44:00,BUY,2682.30
114724,2024.10.17 10:55:00,SELL,2681.36
114730,2024.10.17 11:01:00,BUY,2681.54
114732,2024.10.17 11:03:00,SELL,2681.66
114739,2024.10.17 11:10:00,BUY,2681.69
114767,2024.10.17 11:38:00,SELL,2682.09
114826,2024.10.17 12:37:00,BUY,2678.76
114845,2024.10.17 12:56:00,SELL,2679.25
114852,2024.10.17 13:03:00,BUY,2679.66
114913,2024.10.17 14:04:00,SELL,2687.59
114914,2024.10.17 14:05:00,BUY,2687.94
114920,2024.10.17 14:11:00,SELL,2686.98
114938,2024.10.17 14:29:00,BUY,2687.33
114950,2024.10.17 14:41:00,SELL,2685.55
114993,2024.10.17 15:24:00,BUY,2679.39
114994,2024.10.17 15:25:00,SELL,2679.42
114997,2024.10.17 15:28:00,BUY,2680.01
114999,2024.10.17 15:30:00,SELL,2675.53
115017,2024.10.17 15:48:00,BUY,2677.93
115064,2024.10.17 16:35:00,SELL,2681.87
115068,2024.10.17 16:39:00,BUY,2682.89
115069,2024.10.17 16:40:00,SELL,2685.17
115070,2024.10.17 16:41:00,BUY,2684.56
115096,2024.10.17 17:07:00,SELL,2685.88
115100,2024.10.17 17:11:00,BUY,2689.35
115111,2024.10.17 17:22:00,SELL,2689.16
115113,2024.10.17 17:24:00,BUY,2690.23
115158,2024.10.17 18:09:00,SELL,2693.88
115178,2024.10.17 18:29:00,BUY,2693.20
115201,2024.10.17 18:52:00,SELL,2692.90
115249,2024.10.17 19:40:00,BUY,2688.24
115291,2024.10.17 20:22:00,SELL,2691.59
115297,2024.10.17 20:28:00,BUY,2691.84
115298,2024.10.17 20:29:00,SELL,2692.26
115300,2024.10.17 20:31:00,BUY,2692.51
115303,2024.10.17 20:34:00,SELL,2691.69
115314,2024.10.17 20:45:00,BUY,2693.39
115323,2024.10.17 20:54:00,SELL,2691.82
115326,2024.10.17 20:57:00,BUY,2692.33
115329,2024.10.17 21:00:00,SELL,2691.54
115346,2024.10.17 21:17:00,BUY,2691.83
115360,2024.10.17 21:31:00,SELL,2691.01
115400,2024.10.17 22:11:00,BUY,2690.31
115428,2024.10.17 22:39:00,SELL,2691.32
115435,2024.10.17 22:46:00,BUY,2691.95
115460,2024.10.17 23:11:00,SELL,2691.82
115479,2024.10.17 23:30:00,BUY,2691.94
115482,2024.10.17 23:33:00,SELL,2691.51
115497,2024.10.17 23:48:00,BUY,2692.04
115528,2024.10.18 01:20:00,SELL,2692.46
115548,2024.10.18 01:40:00,BUY,2692.78
115563,2024.10.18 01:55:00,SELL,2692.58
115577,2024.10.18 02:09:00,BUY,2693.00
115590,2024.10.18 02:22:00,SELL,2692.38
115603,2024.10.18 02:35:00,BUY,2693.12
115667,2024.10.18 03:39:00,SELL,2693.78
115690,2024.10.18 04:02:00,BUY,2694.94
115793,2024.10.18 05:45:00,SELL,2709.00
115812,2024.10.18 06:04:00,BUY,2709.36
115815,2024.10.18 06:07:00,SELL,2708.61
115825,2024.10.18 06:17:00,BUY,2707.78
115826,2024.10.18 06:18:00,SELL,2707.45
115830,2024.10.18 06:22:00,BUY,2708.21
115844,2024.10.18 06:36:00,SELL,2707.78
115856,2024.10.18 06:48:00,BUY,2708.82
115889,2024.10.18 07:21:00,SELL,2709.91
115906,2024.10.18 07:38:00,BUY,2710.11
115913,2024.10.18 07:45:00,SELL,2709.39
115925,2024.10.18 07:57:00,BUY,2710.16
115946,2024.10.18 08:18:00,SELL,2710.83
115956,2024.10.18 08:28:00,BUY,2710.76
115981,2024.10.18 08:53:00,SELL,2712.27
116032,2024.10.18 09:44:00,BUY,2706.65
116034,2024.10.18 09:46:00,SELL,2705.73
116044,2024.10.18 09:56:00,BUY,2706.39
116075,2024.10.18 10:27:00,SELL,2706.21
116113,2024.10.18 11:05:00,BUY,2704.10
116122,2024.10.18 11:14:00,SELL,2703.12
116150,2024.10.18 11:42:00,BUY,2703.38
116210,2024.10.18 12:42:00,SELL,2711.75
116211,2024.10.18 12:43:00,BUY,2711.83
116225,2024.10.18 12:57:00,SELL,2710.93
116232,2024.10.18 13:04:00,BUY,2712.31
116253,2024.10.18 13:25:00,SELL,2712.09
116279,2024.10.18 13:51:00,BUY,2711.24
116297,2024.10.18 14:09:00,SELL,2711.12
116299,2024.10.18 14:11:00,BUY,2712.47
116308,2024.10.18 14:20:00,SELL,2711.62
116349,2024.10.18 15:01:00,BUY,2710.51
116394,2024.10.18 15:46:00,SELL,2713.58
116434,2024.10.18 16:26:00,BUY,2708.43
116437,2024.10.18 16:29:00,SELL,2706.58
116444,2024.10.18 16:36:00,BUY,2709.33
116516,2024.10.18 17:48:00,SELL,2716.94
116537,2024.10.18 18:09:00,BUY,2718.15
116550,2024.10.18 18:22:00,SELL,2716.43
116560,2024.10.18 18:32:00,BUY,2716.47
116562,2024.10.18 18:34:00,SELL,2715.66
116577,2024.10.18 18:49:00,BUY,2716.37
116583,2024.10.18 18:55:00,SELL,2714.91
116592,2024.10.18 19:04:00,BUY,2716.19
116608,2024.10.18 19:20:00,SELL,2716.77
116609,2024.10.18 19:21:00,BUY,2716.46
116610,2024.10.18 19:22:00,SELL,2716.47
116612,2024.10.18 19:24:00,BUY,2717.06
116622,2024.10.18 19:34:00,SELL,2716.42
116635,2024.10.18 19:47:00,BUY,2717.17
116667,2024.10.18 20:19:00,SELL,2717.59
116694,2024.10.18 20:46:00,BUY,2715.87
116705,2024.10.18 20:57:00,SELL,2715.47
116707,2024.10.18 20:59:00,BUY,2715.81
116769,2024.10.18 22:01:00,SELL,2719.37
116774,2024.10.18 22:06:00,BUY,2720.27
116779,2024.10.18 22:11:00,SELL,2719.29
116788,2024.10.18 22:20:00,BUY,2719.60
116804,2024.10.18 22:36:00,SELL,2719.05
116813,2024.10.18 22:45:00,BUY,2719.87
116817,2024.10.18 22:49:00,SELL,2718.94
116827,2024.10.18 22:59:00,BUY,2719.67
116861,2024.10.18 23:33:00,SELL,2720.95
116877,2024.10.18 23:49:00,BUY,2721.38
116887,2024.10.21 01:01:00,SELL,2722.60
116888,2024.10.21 01:02:00,BUY,2722.07
116896,2024.10.21 01:10:00,SELL,2720.87
116899,2024.10.21 01:13:00,BUY,2722.18
116904,2024.10.21 01:18:00,SELL,2721.61
116909,2024.10.21 01:23:00,BUY,2721.81
116919,2024.10.21 01:33:00,SELL,2721.66
116935,2024.10.21 01:49:00,BUY,2722.07
116969,2024.10.21 02:23:00,SELL,2723.44
116982,2024.10.21 02:36:00,BUY,2723.83
116993,2024.10.21 02:47:00,SELL,2722.84
117003,2024.10.21 02:57:00,BUY,2723.45
117007,2024.10.21 03:01:00,SELL,2723.10
117012,2024.10.21 03:06:00,BUY,2723.75
117018,2024.10.21 03:12:00,SELL,2722.74
117031,2024.10.21 03:25:00,BUY,2723.07
117048,2024.10.21 03:42:00,SELL,2723.50
117070,2024.10.21 04:04:00,BUY,2724.21
117098,2024.10.21 04:32:00,SELL,2726.57
117099,2024.10.21 04:33:00,BUY,2725.78
117100,2024.10.21 04:34:00,SELL,2726.51
117102,2024.10.21 04:36:00,BUY,2727.92
117121,2024.10.21 04:55:00,SELL,2726.10
117131,2024.10.21 05:05:00,BUY,2727.63
117137,2024.10.21 05:11:00,SELL,2725.75
117148,2024.10.21 05:22:00,BUY,2728.79
117161,2024.10.21 05:35:00,SELL,2728.00
117177,2024.10.21 05:51:00,BUY,2728.60
117202,2024.10.21 06:16:00,SELL,2729.62
117209,2024.10.21 06:23:00,BUY,2730.69
117231,2024.10.21 06:45:00,SELL,2730.95
117237,2024.10.21 06:51:00,BUY,2731.76
117247,2024.10.21 07:01:00,SELL,2731.85
117248,2024.10.21 07:02:00,BUY,2731.65
117250,2024.10.21 07:04:00,SELL,2731.26
117279,2024.10.21 07:33:00,BUY,2730.84
117287,2024.10.21 07:41:00,SELL,2730.01
117304,2024.10.21 07:58:00,BUY,2730.58
117308,2024.10.21 08:02:00,SELL,2729.41
117353,2024.10.21 08:47:00,BUY,2726.86
117355,2024.10.21 08:49:00,SELL,2726.59
117384,2024.10.21 09:18:00,BUY,2725.99
117447,2024.10.21 10:21:00,SELL,2728.96
117473,2024.10.21 10:47:00,BUY,2727.80
117533,2024.10.21 11:47:00,SELL,2731.19
117543,2024.10.21 11:57:00,BUY,2731.76
117545,2024.10.21 11:59:00,SELL,2731.33
117555,2024.10.21 12:09:00,BUY,2733.45
117598,2024.10.21 12:52:00,SELL,2735.29
117602,2024.10.21 12:56:00,BUY,2735.03
117603,2024.10.21 12:57:00,SELL,2734.52
117647,2024.10.21 13:41:00,BUY,2729.60
117717,2024.10.21 14:51:00,SELL,2735.23
117742,2024.10.21 15:16:00,BUY,2735.70
117781,2024.10.21 15:55:00,SELL,2736.62
117785,2024.10.21 15:59:00,BUY,2738.58
117789,2024.10.21 16:03:00,SELL,2735.78
117796,2024.10.21 16:10:00,BUY,2739.05
117800,2024.10.21 16:14:00,SELL,2737.25
117806,2024.10.21 16:20:00,BUY,2738.00
117810,2024.10.21 16:24:00,SELL,2736.65
117821,2024.10.21 16:35:00,BUY,2738.26
117847,2024.10.21 17:01:00,SELL,2737.03
117866,2024.10.21 17:20:00,BUY,2738.58
117870,2024.10.21 17:24:00,SELL,2736.13
117936,2024.10.21 18:30:00,BUY,2721.47
117949,2024.10.21 18:43:00,SELL,2721.01
117953,2024.10.21 18:47:00,BUY,2722.44
117959,2024.10.21 18:53:00,SELL,2720.32
117976,2024.10.21 19:10:00,BUY,2722.70
117980,2024.10.21 19:14:00,SELL,2720.20
117998,2024.10.21 19:32:00,BUY,2721.54
118057,2024.10.21 20:31:00,SELL,2723.14
118114,2024.10.21 21:28:00,BUY,2720.34
118116,2024.10.21 21:30:00,SELL,2720.03
118162,2024.10.21 22:16:00,BUY,2717.24
118192,2024.10.21 22:46:00,SELL,2718.99
118195,2024.10.21 22:49:00,BUY,2720.24
118208,2024.10.21 23:02:00,SELL,2719.57
118219,2024.10.21 23:13:00,BUY,2720.55
118229,2024.10.21 23:23:00,SELL,2719.84
118231,2024.10.21 23:25:00,BUY,2719.74
118232,2024.10.21 23:26:00,SELL,2719.47
118257,2024.10.21 23:51:00,BUY,2719.63
118263,2024.10.21 23:57:00,SELL,2719.72
118264,2024.10.21 23:58:00,BUY,2719.46
118266,2024.10.22 01:01:00,SELL,2719.11
118268,2024.10.22 01:03:00,BUY,2719.39
118270,2024.10.22 01:05:00,SELL,2719.61
118271,2024.10.22 01:06:00,BUY,2719.48
118273,2024.10.22 01:08:00,SELL,2719.37
118274,2024.10.22 01:09:00,BUY,2719.25
118275,2024.10.22 01:10:00,SELL,2719.18
118284,2024.10.22 01:19:00,BUY,2719.66
118302,2024.10.22 01:37:00,SELL,2719.54
118307,2024.10.22 01:42:00,BUY,2720.01
118328,2024.10.22 02:03:00,SELL,2720.28
118335,2024.10.22 02:10:00,BUY,2720.66
118368,2024.10.22 02:43:00,SELL,2721.48
118388,2024.10.22 03:03:00,BUY,2722.87
118430,2024.10.22 03:45:00,SELL,2723.78
118435,2024.10.22 03:50:00,BUY,2723.88
118438,2024.10.22 03:53:00,SELL,2724.02
118440,2024.10.22 03:55:00,BUY,2724.66
118496,2024.10.22 04:51:00,SELL,2728.19
118508,2024.10.22 05:03:00,BUY,2729.64
118523,2024.10.22 05:18:00,SELL,2728.86
118532,2024.10.22 05:27:00,BUY,2729.17
118533,2024.10.22 05:28:00,SELL,2729.17
118547,2024.10.22 05:42:00,BUY,2729.24
118558,2024.10.22 05:53:00,SELL,2728.55
118566,2024.10.22 06:01:00,BUY,2729.57
118611,2024.10.22 06:46:00,SELL,2731.12
118631,2024.10.22 07:06:00,BUY,2732.80
118652,2024.10.22 07:27:00,SELL,2733.36
118658,2024.10.22 07:33:00,BUY,2734.40
118679,2024.10.22 07:54:00,SELL,2734.73
118755,2024.10.22 09:10:00,BUY,2731.10
118783,2024.10.22 09:38:00,SELL,2734.32
118799,2024.10.22 09:54:00,BUY,2734.86
118817,2024.10.22 10:12:00,SELL,2734.27
118848,2024.10.22 10:43:00,BUY,2734.38
118853,2024.10.22 10:48:00,SELL,2733.74
118856,2024.10.22 10:51:00,BUY,2733.80
118859,2024.10.22 10:54:00,SELL,2733.83
118861,2024.10.22 10:56:00,BUY,2734.17
118864,2024.10.22 10:59:00,SELL,2733.59
118876,2024.10.22 11:11:00,BUY,2733.84
118902,2024.10.22 11:37:00,SELL,2734.85
118910,2024.10.22 11:45:00,BUY,2736.05
118916,2024.10.22 11:51:00,SELL,2735.31
118934,2024.10.22 12:09:00,BUY,2735.46
118943,2024.10.22 12:18:00,SELL,2734.74
118986,2024.10.22 13:01:00,BUY,2732.03
118989,2024.10.22 13:04:00,SELL,2731.24
118992,2024.10.22 13:07:00,BUY,2731.50
119048,2024.10.22 14:03:00,SELL,2737.66
119051,2024.10.22 14:06:00,BUY,2738.55
119059,2024.10.22 14:14:00,SELL,2736.92
119104,2024.10.22 14:59:00,BUY,2731.98
119140,2024.10.22 15:35:00,SELL,2733.95
119144,2024.10.22 15:39:00,BUY,2736.12
119160,2024.10.22 15:55:00,SELL,2735.95
119166,2024.10.22 16:01:00,BUY,2735.80
119167,2024.10.22 16:02:00,SELL,2736.74
119168,2024.10.22 16:03:00,BUY,2736.43
119179,2024.10.22 16:14:00,SELL,2735.95
119181,2024.10.22 16:16:00,BUY,2738.05
119202,2024.10.22 16:37:00,SELL,2739.76
119203,2024.10.22 16:38:00,BUY,2739.94
119206,2024.10.22 16:41:00,SELL,2738.14
119209,2024.10.22 16:44:00,BUY,2739.89
119221,2024.10.22 16:56:00,SELL,2738.11
119244,2024.10.22 17:19:00,BUY,2738.84
119261,2024.10.22 17:36:00,SELL,2738.85
119262,2024.10.22 17:37:00,BUY,2738.67
119305,2024.10.22 18:20:00,SELL,2741.28
119353,2024.10.22 19:08:00,BUY,2738.59
119370,2024.10.22 19:25:00,SELL,2738.31
119375,2024.10.22 19:30:00,BUY,2739.85
119432,2024.10.22 20:27:00,SELL,2745.91
119445,2024.10.22 20:40:00,BUY,2746.73
119463,2024.10.22 20:58:00,SELL,2746.68
119464,2024.10.22 20:59:00,BUY,2746.69
119466,2024.10.22 21:01:00,SELL,2746.49
119478,2024.10.22 21:13:00,BUY,2746.08
119479,2024.10.22 21:14:00,SELL,2745.53
119484,2024.10.22 21:19:00,BUY,2747.08
119489,2024.10.22 21:24:00,SELL,2745.83
119531,2024.10.22 22:06:00,BUY,2744.75
119557,2024.10.22 22:32:00,SELL,2746.08
119571,2024.10.22 22:46:00,BUY,2747.14
119608,2024.10.22 23:23:00,SELL,2747.52
119614,2024.10.22 23:29:00,BUY,2747.93
119622,2024.10.22 23:37:00,SELL,2747.23
119629,2024.10.22 23:44:00,BUY,2748.07
119648,2024.10.23 01:04:00,SELL,2747.37
119669,2024.10.23 01:25:00,BUY,2747.74
119686,2024.10.23 01:42:00,SELL,2747.49
119693,2024.10.23 01:49:00,BUY,2747.90
119699,2024.10.23 01:55:00,SELL,2747.60
119714,2024.10.23 02:10:00,BUY,2747.92
119724,2024.10.23 02:20:00,SELL,2747.45
119736,2024.10.23 02:32:00,BUY,2747.77
119739,2024.10.23 02:35:00,SELL,2747.16
119759,2024.10.23 02:55:00,BUY,2746.95
119764,2024.10.23 03:00:00,SELL,2746.20
119813,2024.10.23 03:49:00,BUY,2745.52
119817,2024.10.23 03:53:00,SELL,2745.56
119818,2024.10.23 03:54:00,BUY,2745.89
119822,2024.10.23 03:58:00,SELL,2745.16
119828,2024.10.23 04:04:00,BUY,2745.77
119840,2024.10.23 04:16:00,SELL,2745.50
119887,2024.10.23 05:03:00,BUY,2739.00
119888,2024.10.23 05:04:00,SELL,2738.67
119901,2024.10.23 05:17:00,BUY,2739.00
119905,2024.10.23 05:21:00,SELL,2738.49
119915,2024.10.23 05:31:00,BUY,2738.62
119917,2024.10.23 05:33:00,SELL,2738.82
119918,2024.10.23 05:34:00,BUY,2738.77
119924,2024.10.23 05:40:00,SELL,2738.82
119925,2024.10.23 05:41:00,BUY,2738.81
119927,2024.10.23 05:43:00,SELL,2739.79
119928,2024.10.23 05:44:00,BUY,2739.57
119941,2024.10.23 05:57:00,SELL,2738.94
119959,2024.10.23 06:15:00,BUY,2739.12
119965,2024.10.23 06:21:00,SELL,2738.95
119967,2024.10.23 06:23:00,BUY,2738.93
119968,2024.10.23 06:24:00,SELL,2739.02
119971,2024.10.23 06:27:00,BUY,2739.42
120079,2024.10.23 08:15:00,SELL,2749.61
120084,2024.10.23 08:20:00,BUY,2750.35
120090,2024.10.23 08:26:00,SELL,2749.72
120095,2024.10.23 08:31:00,BUY,2751.03
120118,2024.10.23 08:54:00,SELL,2751.56
120132,2024.10.23 09:08:00,BUY,2752.14
120152,2024.10.23 09:28:00,SELL,2751.40
120180,2024.10.23 09:56:00,BUY,2750.43
120211,2024.10.23 10:27:00,SELL,2751.48
120213,2024.10.23 10:29:00,BUY,2752.37
120291,2024.10.23 11:47:00,SELL,2756.12
120303,2024.10.23 11:59:00,BUY,2756.92
120308,2024.10.23 12:04:00,SELL,2756.65
120368,2024.10.23 13:04:00,BUY,2752.18
120372,2024.10.23 13:08:00,SELL,2750.36
120383,2024.10.23 13:19:00,BUY,2751.71
120405,2024.10.23 13:41:00,SELL,2751.24
120420,2024.10.23 13:56:00,BUY,2751.13
120425,2024.10.23 14:01:00,SELL,2749.58
120438,2024.10.23 14:14:00,BUY,2751.53
120453,2024.10.23 14:29:00,SELL,2750.56
120458,2024.10.23 14:34:00,BUY,2751.85
120466,2024.10.23 14:42:00,SELL,2749.82
120476,2024.10.23 14:52:00,BUY,2751.81
120481,2024.10.23 14:57:00,SELL,2749.28
120521,2024.10.23 15:37:00,BUY,2745.39
120522,2024.10.23 15:38:00,SELL,2743.73
120572,2024.10.23 16:28:00,BUY,2738.80
120580,2024.10.23 16:36:00,SELL,2733.79
120593,2024.10.23 16:49:00,BUY,2737.18
120606,2024.10.23 17:02:00,SELL,2736.23
120696,2024.10.23 18:32:00,BUY,2716.51
120735,2024.10.23 19:11:00,SELL,2718.80
120742,2024.10.23 19:18:00,BUY,2721.28
120753,2024.10.23 19:29:00,SELL,2719.80
120757,2024.10.23 19:33:00,BUY,2721.31
120772,2024.10.23 19:48:00,SELL,2720.31
120835,2024.10.23 20:51:00,BUY,2716.65
120846,2024.10.23 21:02:00,SELL,2714.55
120875,2024.10.23 21:31:00,BUY,2714.13
120877,2024.10.23 21:33:00,SELL,2713.45
120879,2024.10.23 21:35:00,BUY,2714.25
120902,2024.10.23 21:58:00,SELL,2714.18
120913,2024.10.23 22:09:00,BUY,2715.36
120919,2024.10.23 22:15:00,SELL,2713.79
120922,2024.10.23 22:18:00,BUY,2715.42
120959,2024.10.23 22:55:00,SELL,2715.99
120997,2024.10.23 23:33:00,BUY,2715.80
121010,2024.10.23 23:46:00,SELL,2715.17
121013,2024.10.23 23:49:00,BUY,2715.72
