idx,time,side,price
55910,2025.08.19 17:40:00,SELL,3327.26
55911,2025.08.19 17:41:00,SELL,3327.90
55915,2025.08.19 17:45:00,SELL,3326.37
55917,2025.08.19 17:47:00,SELL,3325.22
55918,2025.08.19 17:48:00,SELL,3324.07
55922,2025.08.19 17:52:00,SELL,3321.97
56080,2025.08.19 20:30:00,SELL,3315.83
56290,2025.08.20 01:01:00,BUY,3316.59
56295,2025.08.20 01:06:00,BUY,3317.23
56296,2025.08.20 01:07:00,BUY,3317.19
56353,2025.08.20 02:04:00,SELL,3316.00
56385,2025.08.20 02:36:00,BUY,3316.60
56386,2025.08.20 02:37:00,BUY,3316.14
56401,2025.08.20 02:52:00,SELL,3313.38
56402,2025.08.20 02:53:00,SELL,3314.05
56421,2025.08.20 03:12:00,BUY,3315.11
56444,2025.08.20 03:35:00,SELL,3313.18
56459,2025.08.20 03:50:00,BUY,3316.33
56460,2025.08.20 03:51:00,BUY,3315.62
56476,2025.08.20 04:07:00,SELL,3312.69
56477,2025.08.20 04:08:00,SELL,3313.10
56511,2025.08.20 04:42:00,BUY,3315.94
56513,2025.08.20 04:44:00,BUY,3317.10
56514,2025.08.20 04:45:00,BUY,3317.44
56515,2025.08.20 04:46:00,BUY,3317.02
56536,2025.08.20 05:07:00,SELL,3313.59
56537,2025.08.20 05:08:00,SELL,3313.66
56539,2025.08.20 05:10:00,SELL,3314.01
56551,2025.08.20 05:22:00,BUY,3316.79
56552,2025.08.20 05:23:00,BUY,3315.72
56565,2025.08.20 05:36:00,SELL,3313.83
56573,2025.08.20 05:44:00,SELL,3312.86
56743,2025.08.20 08:34:00,BUY,3319.99
56745,2025.08.20 08:36:00,BUY,3320.92
56764,2025.08.20 08:55:00,BUY,3321.56
56767,2025.08.20 08:58:00,BUY,3322.97
56768,2025.08.20 08:59:00,BUY,3323.42
56769,2025.08.20 09:00:00,BUY,3323.33
56780,2025.08.20 09:11:00,BUY,3325.08
56781,2025.08.20 09:12:00,BUY,3325.09
56796,2025.08.20 09:27:00,SELL,3323.05
56797,2025.08.20 09:28:00,SELL,3323.44
56817,2025.08.20 09:48:00,SELL,3322.94
56821,2025.08.20 09:52:00,SELL,3323.17
56833,2025.08.20 10:04:00,SELL,3323.02
56838,2025.08.20 10:09:00,BUY,3324.68
56839,2025.08.20 10:10:00,BUY,3324.97
56840,2025.08.20 10:11:00,BUY,3325.27
56842,2025.08.20 10:13:00,BUY,3325.80
56843,2025.08.20 10:14:00,BUY,3326.00
56844,2025.08.20 10:15:00,BUY,3325.87
56848,2025.08.20 10:19:00,BUY,3327.39
56849,2025.08.20 10:20:00,BUY,3327.28
56860,2025.08.20 10:31:00,SELL,3324.11
56862,2025.08.20 10:33:00,SELL,3324.51
56890,2025.08.20 11:01:00,SELL,3323.55
56891,2025.08.20 11:02:00,SELL,3323.70
56895,2025.08.20 11:06:00,SELL,3323.35
56926,2025.08.20 11:37:00,SELL,3321.85
56941,2025.08.20 11:52:00,BUY,3324.49
56957,2025.08.20 12:08:00,BUY,3326.64
56958,2025.08.20 12:09:00,BUY,3326.51
57062,2025.08.20 13:53:00,SELL,3325.87
57078,2025.08.20 14:09:00,BUY,3328.43
57079,2025.08.20 14:10:00,BUY,3327.78
57082,2025.08.20 14:13:00,BUY,3328.98
57083,2025.08.20 14:14:00,BUY,3328.98
57085,2025.08.20 14:16:00,BUY,3329.26
57087,2025.08.20 14:18:00,BUY,3328.99
57097,2025.08.20 14:28:00,BUY,3330.75
57114,2025.08.20 14:45:00,SELL,3329.42
57126,2025.08.20 14:57:00,BUY,3331.78
57133,2025.08.20 15:04:00,BUY,3334.48
57134,2025.08.20 15:05:00,BUY,3334.06
57142,2025.08.20 15:13:00,BUY,3334.85
57147,2025.08.20 15:18:00,BUY,3335.68
57149,2025.08.20 15:20:00,BUY,3337.70
57150,2025.08.20 15:21:00,BUY,3336.53
57160,2025.08.20 15:31:00,BUY,3338.50
57162,2025.08.20 15:33:00,BUY,3339.38
57180,2025.08.20 15:51:00,BUY,3342.13
57182,2025.08.20 15:53:00,BUY,3342.92
57183,2025.08.20 15:54:00,BUY,3342.01
57187,2025.08.20 15:58:00,BUY,3344.21
57188,2025.08.20 15:59:00,BUY,3342.93
57214,2025.08.20 16:25:00,SELL,3339.77
57217,2025.08.20 16:28:00,SELL,3339.73
57234,2025.08.20 16:45:00,BUY,3343.87
57266,2025.08.20 17:17:00,SELL,3340.41
57287,2025.08.20 17:38:00,BUY,3346.05
57297,2025.08.20 17:48:00,BUY,3348.75
57312,2025.08.20 18:03:00,SELL,3345.54
57316,2025.08.20 18:07:00,SELL,3343.45
57317,2025.08.20 18:08:00,SELL,3343.62
57325,2025.08.20 18:16:00,SELL,3341.37
57669,2025.08.21 01:01:00,BUY,3350.28
57674,2025.08.21 01:06:00,BUY,3351.84
57675,2025.08.21 01:07:00,BUY,3351.44
57692,2025.08.21 01:24:00,SELL,3348.79
57728,2025.08.21 02:00:00,SELL,3349.20
57766,2025.08.21 02:38:00,SELL,3346.87
57789,2025.08.21 03:01:00,SELL,3345.92
57790,2025.08.21 03:02:00,SELL,3345.73
57791,2025.08.21 03:03:00,SELL,3345.15
57792,2025.08.21 03:04:00,SELL,3345.35
57796,2025.08.21 03:08:00,SELL,3344.33
57797,2025.08.21 03:09:00,SELL,3344.51
57812,2025.08.21 03:24:00,SELL,3343.81
57814,2025.08.21 03:26:00,SELL,3343.19
57840,2025.08.21 03:52:00,SELL,3341.69
57841,2025.08.21 03:53:00,SELL,3342.05
57852,2025.08.21 04:04:00,SELL,3342.10
57861,2025.08.21 04:13:00,BUY,3342.97
57863,2025.08.21 04:15:00,BUY,3344.43
57864,2025.08.21 04:16:00,BUY,3344.26
57883,2025.08.21 04:35:00,BUY,3344.61
57886,2025.08.21 04:38:00,BUY,3345.82
57887,2025.08.21 04:39:00,BUY,3345.54
57891,2025.08.21 04:43:00,BUY,3345.39
57905,2025.08.21 04:57:00,SELL,3344.05
57909,2025.08.21 05:01:00,SELL,3342.23
57931,2025.08.21 05:23:00,SELL,3341.00
57954,2025.08.21 05:46:00,BUY,3343.20
57955,2025.08.21 05:47:00,BUY,3343.27
57959,2025.08.21 05:51:00,BUY,3344.32
57960,2025.08.21 05:52:00,BUY,3344.75
57961,2025.08.21 05:53:00,BUY,3344.94
57962,2025.08.21 05:54:00,BUY,3344.60
58121,2025.08.21 08:33:00,BUY,3340.09
58122,2025.08.21 08:34:00,BUY,3340.19
58149,2025.08.21 09:01:00,SELL,3339.37
58164,2025.08.21 09:16:00,SELL,3338.38
58171,2025.08.21 09:23:00,SELL,3335.47
58172,2025.08.21 09:24:00,SELL,3335.51
58175,2025.08.21 09:27:00,SELL,3334.87
58176,2025.08.21 09:28:00,SELL,3334.78
58178,2025.08.21 09:30:00,SELL,3335.37
58217,2025.08.21 10:09:00,BUY,3337.01
58223,2025.08.21 10:15:00,BUY,3338.31
58245,2025.08.21 10:37:00,BUY,3340.49
58246,2025.08.21 10:38:00,BUY,3340.12
58256,2025.08.21 10:48:00,BUY,3340.79
58259,2025.08.21 10:51:00,BUY,3341.26
58260,2025.08.21 10:52:00,BUY,3340.86
58266,2025.08.21 10:58:00,SELL,3338.84
58267,2025.08.21 10:59:00,SELL,3339.70
58324,2025.08.21 11:56:00,BUY,3340.54
58376,2025.08.21 12:48:00,BUY,3340.57
58425,2025.08.21 13:37:00,SELL,3335.34
58428,2025.08.21 13:40:00,SELL,3332.50
58429,2025.08.21 13:41:00,SELL,3331.30
58430,2025.08.21 13:42:00,SELL,3330.01
58431,2025.08.21 13:43:00,SELL,3329.17
58432,2025.08.21 13:44:00,SELL,3330.41
58444,2025.08.21 13:56:00,SELL,3327.80
58450,2025.08.21 14:02:00,SELL,3326.53
58451,2025.08.21 14:03:00,SELL,3326.13
58452,2025.08.21 14:04:00,SELL,3326.25
58467,2025.08.21 14:19:00,BUY,3329.78
58468,2025.08.21 14:20:00,BUY,3329.79
58470,2025.08.21 14:22:00,BUY,3330.77
58472,2025.08.21 14:24:00,BUY,3330.91
58474,2025.08.21 14:26:00,BUY,3332.32
58475,2025.08.21 14:27:00,BUY,3330.89
58488,2025.08.21 14:40:00,BUY,3333.20
58489,2025.08.21 14:41:00,BUY,3333.87
58490,2025.08.21 14:42:00,BUY,3333.25
58509,2025.08.21 15:01:00,BUY,3335.77
58510,2025.08.21 15:02:00,BUY,3335.43
58512,2025.08.21 15:04:00,BUY,3337.91
58513,2025.08.21 15:05:00,BUY,3338.73
58514,2025.08.21 15:06:00,BUY,3339.21
58515,2025.08.21 15:07:00,BUY,3340.05
58516,2025.08.21 15:08:00,BUY,3340.41
58518,2025.08.21 15:10:00,BUY,3342.58
58519,2025.08.21 15:11:00,BUY,3341.76
58534,2025.08.21 15:26:00,SELL,3337.47
58543,2025.08.21 15:35:00,BUY,3343.18
58588,2025.08.21 16:20:00,BUY,3344.34
58599,2025.08.21 16:31:00,BUY,3346.87
58614,2025.08.21 16:46:00,SELL,3340.10
58640,2025.08.21 17:12:00,BUY,3344.64
58641,2025.08.21 17:13:00,BUY,3344.81
58655,2025.08.21 17:27:00,BUY,3345.25
58660,2025.08.21 17:32:00,BUY,3345.36
58667,2025.08.21 17:39:00,BUY,3347.09
58673,2025.08.21 17:45:00,SELL,3341.87
58674,2025.08.21 17:46:00,SELL,3342.20
58981,2025.08.21 22:53:00,SELL,3338.64
58982,2025.08.21 22:54:00,SELL,3338.55
58983,2025.08.21 22:55:00,SELL,3338.01
58984,2025.08.21 22:56:00,SELL,3338.60
59051,2025.08.22 01:04:00,BUY,3339.87
59052,2025.08.22 01:05:00,BUY,3339.13
59071,2025.08.22 01:24:00,BUY,3339.90
59073,2025.08.22 01:26:00,BUY,3340.07
59099,2025.08.22 01:52:00,SELL,3339.44
59107,2025.08.22 02:00:00,SELL,3339.00
59111,2025.08.22 02:04:00,SELL,3338.72
59113,2025.08.22 02:06:00,SELL,3338.48
59170,2025.08.22 03:03:00,SELL,3337.44
59172,2025.08.22 03:05:00,SELL,3337.55
59182,2025.08.22 03:15:00,SELL,3335.97
59183,2025.08.22 03:16:00,SELL,3335.68
59184,2025.08.22 03:17:00,SELL,3335.66
59193,2025.08.22 03:26:00,BUY,3337.48
59202,2025.08.22 03:35:00,BUY,3338.93
59215,2025.08.22 03:48:00,SELL,3337.04
59221,2025.08.22 03:54:00,BUY,3339.21
59225,2025.08.22 03:58:00,BUY,3339.34
59228,2025.08.22 04:01:00,BUY,3339.70
59244,2025.08.22 04:17:00,SELL,3338.55
59249,2025.08.22 04:22:00,SELL,3337.09
59250,2025.08.22 04:23:00,SELL,3336.82
59251,2025.08.22 04:24:00,SELL,3337.61
59269,2025.08.22 04:42:00,SELL,3337.05
59279,2025.08.22 04:52:00,SELL,3334.51
59280,2025.08.22 04:53:00,SELL,3334.05
59281,2025.08.22 04:54:00,SELL,3334.40
59338,2025.08.22 05:51:00,SELL,3333.41
59496,2025.08.22 08:29:00,BUY,3329.59
59500,2025.08.22 08:33:00,BUY,3330.18
59513,2025.08.22 08:46:00,BUY,3330.48
59519,2025.08.22 08:52:00,BUY,3330.81
59529,2025.08.22 09:02:00,SELL,3328.65
59547,2025.08.22 09:20:00,BUY,3329.28
59551,2025.08.22 09:24:00,SELL,3327.40
59552,2025.08.22 09:25:00,SELL,3327.64
59564,2025.08.22 09:37:00,SELL,3327.02
59570,2025.08.22 09:43:00,SELL,3326.61
59572,2025.08.22 09:45:00,SELL,3326.15
59573,2025.08.22 09:46:00,SELL,3326.25
59581,2025.08.22 09:54:00,BUY,3328.35
59582,2025.08.22 09:55:00,BUY,3328.67
59583,2025.08.22 09:56:00,BUY,3328.76
59584,2025.08.22 09:57:00,BUY,3328.61
59587,2025.08.22 10:00:00,BUY,3329.63
59588,2025.08.22 10:01:00,BUY,3330.21
59589,2025.08.22 10:02:00,BUY,3330.87
59590,2025.08.22 10:03:00,BUY,3330.85
59593,2025.08.22 10:06:00,BUY,3332.39
59594,2025.08.22 10:07:00,BUY,3332.83
59595,2025.08.22 10:08:00,BUY,3333.42
59596,2025.08.22 10:09:00,BUY,3333.84
59597,2025.08.22 10:10:00,BUY,3331.93
59604,2025.08.22 10:17:00,BUY,3333.66
59606,2025.08.22 10:19:00,BUY,3334.77
59607,2025.08.22 10:20:00,BUY,3334.64
59622,2025.08.22 10:35:00,SELL,3329.60
59623,2025.08.22 10:36:00,SELL,3329.67
59631,2025.08.22 10:44:00,SELL,3328.27
59632,2025.08.22 10:45:00,SELL,3326.77
59633,2025.08.22 10:46:00,SELL,3326.10
59634,2025.08.22 10:47:00,SELL,3326.32
59669,2025.08.22 11:22:00,SELL,3325.73
59670,2025.08.22 11:23:00,SELL,3327.47
59674,2025.08.22 11:27:00,BUY,3329.76
59693,2025.08.22 11:46:00,SELL,3327.38
59881,2025.08.22 14:54:00,SELL,3328.10
59898,2025.08.22 15:11:00,SELL,3326.14
59899,2025.08.22 15:12:00,SELL,3326.67
59907,2025.08.22 15:20:00,BUY,3329.32
59920,2025.08.22 15:33:00,SELL,3323.13
59965,2025.08.22 16:18:00,BUY,3326.51
59977,2025.08.22 16:30:00,BUY,3330.19
59978,2025.08.22 16:31:00,BUY,3330.28
59985,2025.08.22 16:38:00,BUY,3332.87
59987,2025.08.22 16:40:00,BUY,3334.78
59988,2025.08.22 16:41:00,BUY,3334.45
60008,2025.08.22 17:01:00,BUY,3348.50
60009,2025.08.22 17:02:00,BUY,3353.59
60010,2025.08.22 17:03:00,BUY,3352.49
60018,2025.08.22 17:11:00,BUY,3357.51
60024,2025.08.22 17:17:00,BUY,3362.13
60026,2025.08.22 17:19:00,BUY,3365.73
60027,2025.08.22 17:20:00,BUY,3363.52
60038,2025.08.22 17:31:00,BUY,3372.15
60039,2025.08.22 17:32:00,BUY,3371.96
60043,2025.08.22 17:36:00,BUY,3372.61
60055,2025.08.22 17:48:00,BUY,3373.45
60058,2025.08.22 17:51:00,BUY,3375.79
60059,2025.08.22 17:52:00,BUY,3376.51
60060,2025.08.22 17:53:00,BUY,3373.54
60072,2025.08.22 18:05:00,BUY,3376.96
60111,2025.08.22 18:44:00,SELL,3371.80
60112,2025.08.22 18:45:00,SELL,3372.55
60115,2025.08.22 18:48:00,SELL,3369.37
60119,2025.08.22 18:52:00,SELL,3367.76
60120,2025.08.22 18:53:00,SELL,3367.66
60121,2025.08.22 18:54:00,SELL,3369.79
60366,2025.08.22 22:59:00,BUY,3373.17
60427,2025.08.25 01:02:00,SELL,3369.24
60428,2025.08.25 01:03:00,SELL,3368.98
60430,2025.08.25 01:05:00,SELL,3369.62
60432,2025.08.25 01:07:00,SELL,3367.98
60535,2025.08.25 02:50:00,BUY,3369.62
60536,2025.08.25 02:51:00,BUY,3369.67
60539,2025.08.25 02:54:00,BUY,3370.46
60549,2025.08.25 03:04:00,SELL,3366.01
60550,2025.08.25 03:05:00,SELL,3365.74
60551,2025.08.25 03:06:00,SELL,3366.01
60553,2025.08.25 03:08:00,SELL,3365.05
60591,2025.08.25 03:46:00,SELL,3364.28
60607,2025.08.25 04:02:00,BUY,3366.95
60638,2025.08.25 04:33:00,SELL,3363.51
60641,2025.08.25 04:36:00,SELL,3363.46
60644,2025.08.25 04:39:00,SELL,3362.83
60649,2025.08.25 04:44:00,SELL,3362.20
60651,2025.08.25 04:46:00,SELL,3361.58
60652,2025.08.25 04:47:00,SELL,3361.86
60659,2025.08.25 04:54:00,SELL,3361.58
60674,2025.08.25 05:09:00,SELL,3360.75
60696,2025.08.25 05:31:00,BUY,3363.54
60697,2025.08.25 05:32:00,BUY,3363.54
60699,2025.08.25 05:34:00,BUY,3364.04
60701,2025.08.25 05:36:00,BUY,3364.54
60901,2025.08.25 08:56:00,SELL,3363.95
60907,2025.08.25 09:02:00,BUY,3365.57
60910,2025.08.25 09:05:00,BUY,3366.00
60912,2025.08.25 09:07:00,BUY,3367.03
60913,2025.08.25 09:08:00,BUY,3367.30
60914,2025.08.25 09:09:00,BUY,3367.32
60920,2025.08.25 09:15:00,BUY,3367.69
60922,2025.08.25 09:17:00,BUY,3368.14
60923,2025.08.25 09:18:00,BUY,3368.17
60933,2025.08.25 09:28:00,BUY,3368.90
60943,2025.08.25 09:38:00,SELL,3367.78
60945,2025.08.25 09:40:00,SELL,3366.20
60962,2025.08.25 09:57:00,BUY,3369.12
60981,2025.08.25 10:16:00,SELL,3367.44
60984,2025.08.25 10:19:00,SELL,3366.68
60985,2025.08.25 10:20:00,SELL,3366.84
61119,2025.08.25 12:34:00,BUY,3364.81
61128,2025.08.25 12:43:00,BUY,3365.65
61130,2025.08.25 12:45:00,BUY,3367.12
61131,2025.08.25 12:46:00,BUY,3367.12
61133,2025.08.25 12:48:00,BUY,3367.20
61143,2025.08.25 12:58:00,BUY,3366.96
61148,2025.08.25 13:03:00,BUY,3367.84
61170,2025.08.25 13:25:00,SELL,3366.31
61171,2025.08.25 13:26:00,SELL,3366.18
61173,2025.08.25 13:28:00,SELL,3365.46
61175,2025.08.25 13:30:00,SELL,3366.27
61199,2025.08.25 13:54:00,SELL,3365.29
61200,2025.08.25 13:55:00,SELL,3365.77
61211,2025.08.25 14:06:00,BUY,3367.91
61212,2025.08.25 14:07:00,BUY,3367.56
61236,2025.08.25 14:31:00,BUY,3368.92
61237,2025.08.25 14:32:00,BUY,3369.56
61238,2025.08.25 14:33:00,BUY,3369.67
61239,2025.08.25 14:34:00,BUY,3369.50
61252,2025.08.25 14:47:00,BUY,3370.74
61272,2025.08.25 15:07:00,SELL,3369.56
61274,2025.08.25 15:09:00,SELL,3368.96
61296,2025.08.25 15:31:00,SELL,3367.15
61297,2025.08.25 15:32:00,SELL,3367.42
61304,2025.08.25 15:39:00,SELL,3366.98
61311,2025.08.25 15:46:00,SELL,3365.50
61322,2025.08.25 15:57:00,SELL,3364.78
61324,2025.08.25 15:59:00,SELL,3364.47
61325,2025.08.25 16:00:00,SELL,3364.02
61326,2025.08.25 16:01:00,SELL,3364.09
61330,2025.08.25 16:05:00,SELL,3363.56
61332,2025.08.25 16:07:00,SELL,3362.36
61333,2025.08.25 16:08:00,SELL,3362.64
61344,2025.08.25 16:19:00,BUY,3365.02
61345,2025.08.25 16:20:00,BUY,3364.38
61357,2025.08.25 16:32:00,BUY,3366.07
61364,2025.08.25 16:39:00,BUY,3367.49
61370,2025.08.25 16:45:00,BUY,3368.29
61375,2025.08.25 16:50:00,BUY,3369.55
61377,2025.08.25 16:52:00,BUY,3370.66
61378,2025.08.25 16:53:00,BUY,3370.36
61388,2025.08.25 17:03:00,BUY,3372.46
61398,2025.08.25 17:13:00,BUY,3373.47
61399,2025.08.25 17:14:00,BUY,3373.83
61414,2025.08.25 17:29:00,SELL,3370.93
61430,2025.08.25 17:45:00,BUY,3374.26
61436,2025.08.25 17:51:00,BUY,3374.80
61448,2025.08.25 18:03:00,BUY,3374.56
61690,2025.08.25 22:05:00,SELL,3368.40
61691,2025.08.25 22:06:00,SELL,3368.25
61692,2025.08.25 22:07:00,SELL,3369.32
61808,2025.08.26 01:04:00,BUY,3366.42
61817,2025.08.26 01:13:00,SELL,3364.62
61876,2025.08.26 02:12:00,SELL,3360.97
61878,2025.08.26 02:14:00,SELL,3358.48
61879,2025.08.26 02:15:00,SELL,3357.67
61880,2025.08.26 02:16:00,SELL,3356.88
61881,2025.08.26 02:17:00,SELL,3356.56
61882,2025.08.26 02:18:00,SELL,3356.17
61883,2025.08.26 02:19:00,SELL,3356.50
61898,2025.08.26 02:34:00,SELL,3353.53
61912,2025.08.26 02:48:00,SELL,3353.27
61920,2025.08.26 02:56:00,BUY,3354.83
61928,2025.08.26 03:04:00,BUY,3356.88
61931,2025.08.26 03:07:00,BUY,3359.38
61932,2025.08.26 03:08:00,BUY,3359.20
61935,2025.08.26 03:11:00,BUY,3362.80
61936,2025.08.26 03:12:00,BUY,3365.19
61937,2025.08.26 03:13:00,BUY,3367.47
61938,2025.08.26 03:14:00,BUY,3368.97
61939,2025.08.26 03:15:00,BUY,3372.52
61940,2025.08.26 03:16:00,BUY,3373.32
61941,2025.08.26 03:17:00,BUY,3372.85
61946,2025.08.26 03:22:00,BUY,3378.19
61947,2025.08.26 03:23:00,BUY,3377.24
61957,2025.08.26 03:33:00,BUY,3380.61
61968,2025.08.26 03:44:00,BUY,3382.07
61970,2025.08.26 03:46:00,BUY,3383.54
61971,2025.08.26 03:47:00,BUY,3384.38
61980,2025.08.26 03:56:00,BUY,3385.17
61990,2025.08.26 04:06:00,SELL,3377.68
61991,2025.08.26 04:07:00,SELL,3377.95
61994,2025.08.26 04:10:00,SELL,3377.04
62000,2025.08.26 04:16:00,SELL,3374.40
62001,2025.08.26 04:17:00,SELL,3375.62
62004,2025.08.26 04:20:00,SELL,3373.29
62021,2025.08.26 04:37:00,SELL,3372.13
62264,2025.08.26 08:40:00,BUY,3376.17
62265,2025.08.26 08:41:00,BUY,3375.70
62267,2025.08.26 08:43:00,BUY,3376.85
62268,2025.08.26 08:44:00,BUY,3377.35
62269,2025.08.26 08:45:00,BUY,3377.64
62270,2025.08.26 08:46:00,BUY,3377.56
62290,2025.08.26 09:06:00,SELL,3375.29
62301,2025.08.26 09:17:00,SELL,3374.82
62304,2025.08.26 09:20:00,SELL,3373.46
62305,2025.08.26 09:21:00,SELL,3373.69
62309,2025.08.26 09:25:00,SELL,3373.64
62338,2025.08.26 09:54:00,BUY,3376.85
62356,2025.08.26 10:12:00,SELL,3372.33
62359,2025.08.26 10:15:00,SELL,3371.08
62362,2025.08.26 10:18:00,SELL,3368.86
62363,2025.08.26 10:19:00,SELL,3368.78
62366,2025.08.26 10:22:00,SELL,3370.02
62377,2025.08.26 10:33:00,BUY,3373.77
62378,2025.08.26 10:34:00,BUY,3373.77
62383,2025.08.26 10:39:00,BUY,3374.72
62384,2025.08.26 10:40:00,BUY,3376.15
62385,2025.08.26 10:41:00,BUY,3376.90
62386,2025.08.26 10:42:00,BUY,3376.88
62388,2025.08.26 10:44:00,BUY,3377.64
62389,2025.08.26 10:45:00,BUY,3377.67
62391,2025.08.26 10:47:00,BUY,3377.28
62425,2025.08.26 11:21:00,SELL,3376.21
62426,2025.08.26 11:22:00,SELL,3376.44
62434,2025.08.26 11:30:00,BUY,3379.02
62435,2025.08.26 11:31:00,BUY,3379.44
62436,2025.08.26 11:32:00,BUY,3379.03
62439,2025.08.26 11:35:00,BUY,3379.47
62495,2025.08.26 12:31:00,SELL,3373.30
62504,2025.08.26 12:40:00,SELL,3371.97
62514,2025.08.26 12:50:00,SELL,3370.53
62526,2025.08.26 13:02:00,BUY,3374.96
62527,2025.08.26 13:03:00,BUY,3374.45
62590,2025.08.26 14:06:00,BUY,3374.50
62591,2025.08.26 14:07:00,BUY,3375.49
62592,2025.08.26 14:08:00,BUY,3375.44
62594,2025.08.26 14:10:00,BUY,3376.04
62597,2025.08.26 14:13:00,BUY,3376.66
62610,2025.08.26 14:26:00,BUY,3377.67
62643,2025.08.26 14:59:00,SELL,3377.58
62665,2025.08.26 15:21:00,BUY,3378.84
62675,2025.08.26 15:31:00,SELL,3376.19
62699,2025.08.26 15:55:00,SELL,3374.60
62700,2025.08.26 15:56:00,SELL,3373.37
62701,2025.08.26 15:57:00,SELL,3373.37
62703,2025.08.26 15:59:00,SELL,3371.95
62704,2025.08.26 16:00:00,SELL,3373.13
62709,2025.08.26 16:05:00,SELL,3371.23
62734,2025.08.26 16:30:00,BUY,3375.24
62735,2025.08.26 16:31:00,BUY,3375.21
62740,2025.08.26 16:36:00,BUY,3377.76
62741,2025.08.26 16:37:00,BUY,3377.71
62773,2025.08.26 17:09:00,SELL,3371.69
62778,2025.08.26 17:14:00,SELL,3371.49
62802,2025.08.26 17:38:00,BUY,3376.67
62803,2025.08.26 17:39:00,BUY,3374.90
63134,2025.08.26 23:10:00,BUY,3390.77
63188,2025.08.27 01:05:00,SELL,3390.02
63189,2025.08.27 01:06:00,SELL,3390.24
63198,2025.08.27 01:15:00,SELL,3388.84
63199,2025.08.27 01:16:00,SELL,3389.04
63216,2025.08.27 01:33:00,BUY,3391.49
63217,2025.08.27 01:34:00,BUY,3391.34
63313,2025.08.27 03:10:00,BUY,3391.76
63318,2025.08.27 03:15:00,BUY,3392.40
63322,2025.08.27 03:19:00,BUY,3393.14
63323,2025.08.27 03:20:00,BUY,3392.71
63337,2025.08.27 03:34:00,SELL,3389.76
63338,2025.08.27 03:35:00,SELL,3389.79
63340,2025.08.27 03:37:00,SELL,3389.13
63364,2025.08.27 04:01:00,SELL,3388.13
63365,2025.08.27 04:02:00,SELL,3388.88
63367,2025.08.27 04:04:00,SELL,3387.35
63368,2025.08.27 04:05:00,SELL,3387.30
63369,2025.08.27 04:06:00,SELL,3387.00
63370,2025.08.27 04:07:00,SELL,3386.95
63376,2025.08.27 04:13:00,SELL,3387.20
63380,2025.08.27 04:17:00,SELL,3386.26
63383,2025.08.27 04:20:00,SELL,3385.42
63384,2025.08.27 04:21:00,SELL,3385.22
63385,2025.08.27 04:22:00,SELL,3384.61
63386,2025.08.27 04:23:00,SELL,3385.34
63403,2025.08.27 04:40:00,SELL,3383.74
63404,2025.08.27 04:41:00,SELL,3383.76
63408,2025.08.27 04:45:00,BUY,3386.32
63409,2025.08.27 04:46:00,BUY,3387.27
63410,2025.08.27 04:47:00,BUY,3386.44
63428,2025.08.27 05:05:00,SELL,3385.42
63586,2025.08.27 07:43:00,SELL,3375.48
63588,2025.08.27 07:45:00,SELL,3374.73
63589,2025.08.27 07:46:00,SELL,3374.67
63624,2025.08.27 08:21:00,BUY,3377.13
63625,2025.08.27 08:22:00,BUY,3376.96
63637,2025.08.27 08:34:00,BUY,3378.02
63638,2025.08.27 08:35:00,BUY,3378.21
63639,2025.08.27 08:36:00,BUY,3378.48
63640,2025.08.27 08:37:00,BUY,3378.71
63641,2025.08.27 08:38:00,BUY,3378.11
63660,2025.08.27 08:57:00,SELL,3376.23
63661,2025.08.27 08:58:00,SELL,3376.54
63670,2025.08.27 09:07:00,BUY,3378.92
63674,2025.08.27 09:11:00,BUY,3378.98
63678,2025.08.27 09:15:00,BUY,3379.67
63680,2025.08.27 09:17:00,BUY,3380.87
63681,2025.08.27 09:18:00,BUY,3381.78
63682,2025.08.27 09:19:00,BUY,3381.53
63702,2025.08.27 09:39:00,SELL,3378.94
63703,2025.08.27 09:40:00,SELL,3378.62
63704,2025.08.27 09:41:00,SELL,3378.56
63717,2025.08.27 09:54:00,SELL,3377.45
63718,2025.08.27 09:55:00,SELL,3376.91
63719,2025.08.27 09:56:00,SELL,3377.53
63728,2025.08.27 10:05:00,SELL,3375.91
63735,2025.08.27 10:12:00,SELL,3374.85
63761,2025.08.27 10:38:00,BUY,3376.71
63764,2025.08.27 10:41:00,BUY,3377.96
63765,2025.08.27 10:42:00,BUY,3377.52
63768,2025.08.27 10:45:00,BUY,3378.51
63769,2025.08.27 10:46:00,BUY,3378.87
63770,2025.08.27 10:47:00,BUY,3379.26
63771,2025.08.27 10:48:00,BUY,3379.49
63772,2025.08.27 10:49:00,BUY,3379.74
63776,2025.08.27 10:53:00,BUY,3380.59
63783,2025.08.27 11:00:00,BUY,3381.46
63785,2025.08.27 11:02:00,BUY,3382.46
63786,2025.08.27 11:03:00,BUY,3382.55
63791,2025.08.27 11:08:00,BUY,3382.92
63805,2025.08.27 11:22:00,BUY,3384.29
63807,2025.08.27 11:24:00,BUY,3384.70
63894,2025.08.27 12:51:00,SELL,3379.83
63896,2025.08.27 12:53:00,SELL,3378.92
63899,2025.08.27 12:56:00,SELL,3377.72
63900,2025.08.27 12:57:00,SELL,3379.26
63905,2025.08.27 13:02:00,SELL,3377.62
63908,2025.08.27 13:05:00,SELL,3377.33
63965,2025.08.27 14:02:00,SELL,3375.06
