idx,time,side,price
57493,2023.08.22 19:41:00,SELL,1897.36
57498,2023.08.22 19:46:00,SELL,1897.19
57508,2023.08.22 19:56:00,SELL,1896.94
57514,2023.08.22 20:02:00,SELL,1897.38
57527,2023.08.22 20:15:00,BUY,1897.25
57528,2023.08.22 20:16:00,SELL,1897.11
57531,2023.08.22 20:19:00,SELL,1896.98
57539,2023.08.22 20:27:00,BUY,1897.76
57542,2023.08.22 20:30:00,SELL,1897.43
57543,2023.08.22 20:31:00,BUY,1897.88
57548,2023.08.22 20:36:00,BUY,1897.45
57549,2023.08.22 20:37:00,BUY,1897.47
57551,2023.08.22 20:39:00,BUY,1897.62
57553,2023.08.22 20:41:00,SELL,1897.32
57556,2023.08.22 20:44:00,SELL,1897.25
57559,2023.08.22 20:47:00,SELL,1897.63
57560,2023.08.22 20:48:00,BUY,1897.86
57563,2023.08.22 20:51:00,SELL,1897.54
57564,2023.08.22 20:52:00,BUY,1897.93
57565,2023.08.22 20:53:00,BUY,1897.81
57571,2023.08.22 20:59:00,BUY,1897.69
57572,2023.08.22 21:00:00,BUY,1897.43
57573,2023.08.22 21:01:00,SELL,1897.57
57575,2023.08.22 21:03:00,SELL,1897.69
57576,2023.08.22 21:04:00,BUY,1897.75
57578,2023.08.22 21:06:00,SELL,1897.48
57580,2023.08.22 21:08:00,BUY,1897.57
57584,2023.08.22 21:12:00,SELL,1897.17
57612,2023.08.22 21:40:00,SELL,1896.64
57641,2023.08.22 22:09:00,BUY,1897.33
57649,2023.08.22 22:17:00,BUY,1897.24
57659,2023.08.22 22:27:00,SELL,1896.96
57663,2023.08.22 22:31:00,BUY,1897.11
57664,2023.08.22 22:32:00,SELL,1897.10
57676,2023.08.22 22:44:00,BUY,1897.17
57678,2023.08.22 22:46:00,BUY,1897.21
57681,2023.08.22 22:49:00,BUY,1897.40
57700,2023.08.22 23:08:00,BUY,1897.54
57701,2023.08.22 23:09:00,BUY,1897.43
57713,2023.08.22 23:21:00,SELL,1897.26
57734,2023.08.22 23:42:00,SELL,1897.29
57735,2023.08.22 23:43:00,SELL,1897.29
57736,2023.08.22 23:44:00,SELL,1897.27
57742,2023.08.22 23:50:00,BUY,1897.38
57743,2023.08.22 23:51:00,BUY,1897.34
57744,2023.08.22 23:52:00,SELL,1897.32
57751,2023.08.23 01:00:00,SELL,1897.39
57752,2023.08.23 01:01:00,BUY,1897.39
57753,2023.08.23 01:02:00,BUY,1897.50
57754,2023.08.23 01:03:00,BUY,1897.59
57788,2023.08.23 01:37:00,BUY,1898.06
57789,2023.08.23 01:38:00,BUY,1898.05
57790,2023.08.23 01:39:00,BUY,1898.07
57791,2023.08.23 01:40:00,BUY,1898.03
57801,2023.08.23 01:50:00,BUY,1897.97
57803,2023.08.23 01:52:00,BUY,1898.04
57807,2023.08.23 01:57:00,BUY,1898.14
57809,2023.08.23 01:59:00,SELL,1897.91
57825,2023.08.23 02:15:00,SELL,1897.75
57871,2023.08.23 03:02:00,BUY,1898.68
57900,2023.08.23 03:31:00,BUY,1900.02
57926,2023.08.23 03:57:00,SELL,1898.97
57933,2023.08.23 04:04:00,SELL,1898.97
57971,2023.08.23 04:42:00,BUY,1901.18
57972,2023.08.23 04:43:00,BUY,1901.21
57973,2023.08.23 04:44:00,BUY,1901.34
57984,2023.08.23 04:55:00,BUY,1900.99
57986,2023.08.23 04:57:00,BUY,1901.03
57987,2023.08.23 04:58:00,BUY,1901.64
58018,2023.08.23 05:29:00,SELL,1900.85
58020,2023.08.23 05:31:00,BUY,1901.47
58021,2023.08.23 05:32:00,BUY,1901.82
58028,2023.08.23 05:39:00,BUY,1901.38
58030,2023.08.23 05:41:00,BUY,1901.83
58032,2023.08.23 05:43:00,SELL,1901.42
58049,2023.08.23 06:00:00,SELL,1900.87
58066,2023.08.23 06:17:00,SELL,1900.61
58072,2023.08.23 06:23:00,SELL,1900.20
58109,2023.08.23 07:00:00,BUY,1901.26
58112,2023.08.23 07:03:00,BUY,1901.32
58113,2023.08.23 07:04:00,BUY,1901.30
58114,2023.08.23 07:05:00,BUY,1901.25
58119,2023.08.23 07:10:00,SELL,1901.14
58124,2023.08.23 07:15:00,SELL,1900.79
58125,2023.08.23 07:16:00,SELL,1901.00
58141,2023.08.23 07:32:00,SELL,1901.14
58175,2023.08.23 08:06:00,BUY,1903.30
58180,2023.08.23 08:11:00,BUY,1903.08
58184,2023.08.23 08:15:00,BUY,1903.13
58208,2023.08.23 08:39:00,SELL,1902.89
58209,2023.08.23 08:40:00,SELL,1903.29
58210,2023.08.23 08:41:00,BUY,1903.19
58217,2023.08.23 08:48:00,SELL,1902.81
58224,2023.08.23 08:55:00,BUY,1903.20
58225,2023.08.23 08:56:00,BUY,1902.96
58226,2023.08.23 08:57:00,SELL,1902.72
58232,2023.08.23 09:03:00,BUY,1903.01
58233,2023.08.23 09:04:00,SELL,1902.83
58234,2023.08.23 09:05:00,SELL,1903.19
58235,2023.08.23 09:06:00,BUY,1902.79
58236,2023.08.23 09:07:00,SELL,1902.82
58237,2023.08.23 09:08:00,SELL,1902.81
58238,2023.08.23 09:09:00,SELL,1903.16
58239,2023.08.23 09:10:00,BUY,1903.39
58246,2023.08.23 09:17:00,SELL,1902.98
58248,2023.08.23 09:19:00,SELL,1902.83
58262,2023.08.23 09:33:00,BUY,1903.38
58263,2023.08.23 09:34:00,BUY,1903.20
58266,2023.08.23 09:37:00,BUY,1903.62
58280,2023.08.23 09:51:00,BUY,1904.34
58281,2023.08.23 09:52:00,BUY,1904.16
58283,2023.08.23 09:54:00,BUY,1903.94
58304,2023.08.23 10:15:00,SELL,1903.23
58320,2023.08.23 10:31:00,BUY,1903.26
58321,2023.08.23 10:32:00,SELL,1903.69
58322,2023.08.23 10:33:00,BUY,1902.91
58323,2023.08.23 10:34:00,SELL,1902.22
58369,2023.08.23 11:20:00,BUY,1904.78
58384,2023.08.23 11:35:00,SELL,1903.94
58386,2023.08.23 11:37:00,BUY,1904.03
58388,2023.08.23 11:39:00,BUY,1904.03
58392,2023.08.23 11:43:00,SELL,1904.45
58393,2023.08.23 11:44:00,BUY,1904.97
58399,2023.08.23 11:50:00,SELL,1904.10
58403,2023.08.23 11:54:00,BUY,1904.66
58406,2023.08.23 11:57:00,SELL,1904.22
58407,2023.08.23 11:58:00,SELL,1904.07
58414,2023.08.23 12:05:00,SELL,1904.17
58415,2023.08.23 12:06:00,BUY,1904.08
58416,2023.08.23 12:07:00,SELL,1904.49
58417,2023.08.23 12:08:00,BUY,1904.46
58440,2023.08.23 12:31:00,SELL,1904.27
58441,2023.08.23 12:32:00,SELL,1904.64
58442,2023.08.23 12:33:00,BUY,1904.29
58444,2023.08.23 12:35:00,BUY,1904.15
58445,2023.08.23 12:36:00,SELL,1903.69
58469,2023.08.23 13:00:00,SELL,1902.73
58471,2023.08.23 13:02:00,SELL,1902.64
58479,2023.08.23 13:10:00,SELL,1902.30
58480,2023.08.23 13:11:00,SELL,1902.19
58485,2023.08.23 13:16:00,SELL,1902.35
58486,2023.08.23 13:17:00,SELL,1902.40
58490,2023.08.23 13:21:00,SELL,1902.53
58492,2023.08.23 13:23:00,SELL,1902.15
58497,2023.08.23 13:28:00,SELL,1902.04
58510,2023.08.23 13:41:00,SELL,1901.85
58511,2023.08.23 13:42:00,SELL,1901.77
58517,2023.08.23 13:48:00,BUY,1902.29
58542,2023.08.23 14:13:00,BUY,1903.59
58544,2023.08.23 14:15:00,BUY,1903.60
58547,2023.08.23 14:18:00,BUY,1903.69
58549,2023.08.23 14:20:00,BUY,1904.06
58560,2023.08.23 14:31:00,BUY,1903.81
58591,2023.08.23 15:02:00,SELL,1904.12
58592,2023.08.23 15:03:00,BUY,1904.20
58597,2023.08.23 15:08:00,SELL,1903.57
58599,2023.08.23 15:10:00,BUY,1903.54
58600,2023.08.23 15:11:00,SELL,1903.01
58601,2023.08.23 15:12:00,SELL,1903.64
58603,2023.08.23 15:14:00,SELL,1903.52
58608,2023.08.23 15:19:00,BUY,1904.57
58611,2023.08.23 15:22:00,BUY,1903.64
58612,2023.08.23 15:23:00,SELL,1903.79
58613,2023.08.23 15:24:00,BUY,1904.41
58630,2023.08.23 15:41:00,BUY,1906.58
58637,2023.08.23 15:48:00,BUY,1907.16
58638,2023.08.23 15:49:00,BUY,1907.24
58639,2023.08.23 15:50:00,BUY,1907.71
58655,2023.08.23 16:06:00,SELL,1905.62
58657,2023.08.23 16:08:00,SELL,1905.59
58687,2023.08.23 16:38:00,BUY,1910.13
58691,2023.08.23 16:42:00,BUY,1909.18
58695,2023.08.23 16:46:00,BUY,1913.16
58718,2023.08.23 17:09:00,BUY,1916.79
58719,2023.08.23 17:10:00,BUY,1916.45
58723,2023.08.23 17:14:00,BUY,1916.44
58730,2023.08.23 17:21:00,BUY,1916.02
58731,2023.08.23 17:22:00,BUY,1916.74
58745,2023.08.23 17:36:00,BUY,1916.07
58746,2023.08.23 17:37:00,SELL,1915.91
58757,2023.08.23 17:48:00,SELL,1915.79
58759,2023.08.23 17:50:00,SELL,1915.69
58762,2023.08.23 17:53:00,SELL,1915.18
58764,2023.08.23 17:55:00,SELL,1915.69
58769,2023.08.23 18:00:00,SELL,1915.63
58770,2023.08.23 18:01:00,SELL,1915.52
58771,2023.08.23 18:02:00,SELL,1916.08
58781,2023.08.23 18:12:00,SELL,1916.07
58782,2023.08.23 18:13:00,SELL,1916.37
58783,2023.08.23 18:14:00,BUY,1917.14
58794,2023.08.23 18:25:00,BUY,1916.90
58795,2023.08.23 18:26:00,BUY,1916.77
58796,2023.08.23 18:27:00,BUY,1916.60
58798,2023.08.23 18:29:00,SELL,1916.70
58799,2023.08.23 18:30:00,BUY,1916.42
58805,2023.08.23 18:36:00,BUY,1916.76
58821,2023.08.23 18:52:00,BUY,1917.17
58822,2023.08.23 18:53:00,BUY,1917.30
58823,2023.08.23 18:54:00,BUY,1917.58
58850,2023.08.23 19:21:00,BUY,1919.22
58857,2023.08.23 19:28:00,BUY,1919.57
58861,2023.08.23 19:32:00,BUY,1919.59
58884,2023.08.23 19:55:00,BUY,1919.27
58886,2023.08.23 19:57:00,BUY,1919.80
58895,2023.08.23 20:06:00,SELL,1918.68
58926,2023.08.23 20:37:00,SELL,1918.08
58927,2023.08.23 20:38:00,SELL,1918.15
58936,2023.08.23 20:47:00,BUY,1918.71
58939,2023.08.23 20:50:00,BUY,1918.40
58940,2023.08.23 20:51:00,SELL,1918.18
58955,2023.08.23 21:06:00,SELL,1917.54
58968,2023.08.23 21:19:00,SELL,1917.48
58978,2023.08.23 21:29:00,SELL,1917.36
58980,2023.08.23 21:31:00,SELL,1917.03
59002,2023.08.23 21:53:00,SELL,1916.68
59024,2023.08.23 22:15:00,BUY,1917.04
59026,2023.08.23 22:17:00,BUY,1917.02
59033,2023.08.23 22:24:00,BUY,1917.11
59036,2023.08.23 22:27:00,BUY,1917.34
59037,2023.08.23 22:28:00,BUY,1917.33
59041,2023.08.23 22:32:00,BUY,1916.97
59046,2023.08.23 22:37:00,BUY,1916.87
59047,2023.08.23 22:38:00,SELL,1916.64
59052,2023.08.23 22:43:00,BUY,1917.07
59054,2023.08.23 22:45:00,SELL,1917.07
59055,2023.08.23 22:46:00,BUY,1917.00
59056,2023.08.23 22:47:00,SELL,1916.79
59057,2023.08.23 22:48:00,SELL,1916.67
59060,2023.08.23 22:51:00,SELL,1916.62
59065,2023.08.23 22:56:00,SELL,1916.52
59069,2023.08.23 23:00:00,SELL,1916.56
59070,2023.08.23 23:01:00,SELL,1916.67
59072,2023.08.23 23:03:00,SELL,1916.76
59074,2023.08.23 23:05:00,SELL,1916.53
59089,2023.08.23 23:20:00,SELL,1916.15
59091,2023.08.23 23:22:00,SELL,1916.49
59093,2023.08.23 23:24:00,SELL,1916.31
59094,2023.08.23 23:25:00,SELL,1916.23
59130,2023.08.24 01:02:00,BUY,1916.42
59149,2023.08.24 01:21:00,BUY,1917.08
59152,2023.08.24 01:24:00,BUY,1916.89
59171,2023.08.24 01:43:00,BUY,1916.91
59172,2023.08.24 01:44:00,BUY,1917.06
59186,2023.08.24 01:58:00,BUY,1917.22
59187,2023.08.24 01:59:00,BUY,1917.03
59189,2023.08.24 02:01:00,SELL,1916.50
59197,2023.08.24 02:09:00,BUY,1916.94
59199,2023.08.24 02:11:00,SELL,1916.92
59200,2023.08.24 02:12:00,BUY,1916.92
59201,2023.08.24 02:13:00,BUY,1916.97
59218,2023.08.24 02:30:00,BUY,1917.11
59220,2023.08.24 02:32:00,BUY,1917.33
59226,2023.08.24 02:38:00,BUY,1917.28
59229,2023.08.24 02:41:00,BUY,1917.52
59237,2023.08.24 02:49:00,BUY,1917.30
59241,2023.08.24 02:53:00,BUY,1917.71
59250,2023.08.24 03:02:00,BUY,1917.37
59251,2023.08.24 03:03:00,SELL,1917.51
59254,2023.08.24 03:06:00,BUY,1917.47
59257,2023.08.24 03:09:00,BUY,1917.79
59279,2023.08.24 03:31:00,BUY,1918.69
59280,2023.08.24 03:32:00,BUY,1918.47
59283,2023.08.24 03:35:00,BUY,1918.88
59284,2023.08.24 03:36:00,BUY,1918.87
59289,2023.08.24 03:41:00,BUY,1918.73
59291,2023.08.24 03:43:00,BUY,1918.55
59299,2023.08.24 03:51:00,BUY,1918.84
59303,2023.08.24 03:55:00,BUY,1918.49
59304,2023.08.24 03:56:00,SELL,1918.45
59305,2023.08.24 03:57:00,SELL,1918.38
59308,2023.08.24 04:00:00,BUY,1918.57
59311,2023.08.24 04:03:00,BUY,1918.74
59313,2023.08.24 04:05:00,SELL,1918.10
59316,2023.08.24 04:08:00,SELL,1918.20
59318,2023.08.24 04:10:00,SELL,1918.29
59320,2023.08.24 04:12:00,SELL,1918.08
59321,2023.08.24 04:13:00,SELL,1917.99
59336,2023.08.24 04:28:00,SELL,1917.82
59353,2023.08.24 04:45:00,SELL,1918.27
59355,2023.08.24 04:47:00,SELL,1918.15
59358,2023.08.24 04:50:00,BUY,1918.23
59361,2023.08.24 04:53:00,BUY,1918.63
59362,2023.08.24 04:54:00,BUY,1918.29
59365,2023.08.24 04:57:00,BUY,1918.78
59381,2023.08.24 05:13:00,BUY,1919.16
59383,2023.08.24 05:15:00,BUY,1919.42
59385,2023.08.24 05:17:00,BUY,1919.39
59386,2023.08.24 05:18:00,BUY,1919.46
59387,2023.08.24 05:19:00,BUY,1919.38
59394,2023.08.24 05:26:00,BUY,1919.60
59399,2023.08.24 05:31:00,BUY,1919.75
59400,2023.08.24 05:32:00,BUY,1919.87
59413,2023.08.24 05:45:00,BUY,1920.15
59414,2023.08.24 05:46:00,BUY,1920.26
59419,2023.08.24 05:51:00,BUY,1919.84
59424,2023.08.24 05:56:00,BUY,1920.10
59427,2023.08.24 05:59:00,BUY,1919.87
59428,2023.08.24 06:00:00,SELL,1919.88
59435,2023.08.24 06:07:00,BUY,1920.08
59437,2023.08.24 06:09:00,SELL,1919.89
59438,2023.08.24 06:10:00,SELL,1919.68
59441,2023.08.24 06:13:00,BUY,1920.10
59442,2023.08.24 06:14:00,BUY,1920.19
59461,2023.08.24 06:33:00,BUY,1920.99
59466,2023.08.24 06:38:00,BUY,1920.97
59468,2023.08.24 06:40:00,BUY,1921.17
59473,2023.08.24 06:45:00,BUY,1921.10
59479,2023.08.24 06:51:00,BUY,1921.06
59481,2023.08.24 06:53:00,SELL,1920.65
59498,2023.08.24 07:10:00,SELL,1920.83
59513,2023.08.24 07:25:00,BUY,1921.22
59515,2023.08.24 07:27:00,BUY,1921.13
59533,2023.08.24 07:45:00,BUY,1921.30
59544,2023.08.24 07:56:00,SELL,1920.44
59548,2023.08.24 08:00:00,BUY,1921.41
59550,2023.08.24 08:02:00,SELL,1920.84
59551,2023.08.24 08:03:00,BUY,1920.76
59552,2023.08.24 08:04:00,SELL,1920.52
59555,2023.08.24 08:07:00,BUY,1920.84
59556,2023.08.24 08:08:00,BUY,1920.60
59557,2023.08.24 08:09:00,SELL,1920.54
59559,2023.08.24 08:11:00,SELL,1921.00
59560,2023.08.24 08:12:00,BUY,1920.85
59562,2023.08.24 08:14:00,SELL,1921.01
59563,2023.08.24 08:15:00,BUY,1920.96
59565,2023.08.24 08:17:00,SELL,1921.00
59566,2023.08.24 08:18:00,BUY,1920.78
59569,2023.08.24 08:21:00,BUY,1920.80
59573,2023.08.24 08:25:00,BUY,1920.95
59575,2023.08.24 08:27:00,BUY,1920.97
59579,2023.08.24 08:31:00,BUY,1920.88
59580,2023.08.24 08:32:00,BUY,1921.46
59581,2023.08.24 08:33:00,BUY,1921.66
59591,2023.08.24 08:43:00,BUY,1921.40
59592,2023.08.24 08:44:00,BUY,1921.28
59596,2023.08.24 08:48:00,BUY,1921.66
59604,2023.08.24 08:56:00,SELL,1921.22
59606,2023.08.24 08:58:00,BUY,1921.45
59608,2023.08.24 09:00:00,BUY,1921.54
59609,2023.08.24 09:01:00,BUY,1921.31
59611,2023.08.24 09:03:00,BUY,1921.95
59616,2023.08.24 09:08:00,BUY,1921.95
59617,2023.08.24 09:09:00,BUY,1922.21
59622,2023.08.24 09:14:00,BUY,1921.89
59623,2023.08.24 09:15:00,BUY,1921.81
59625,2023.08.24 09:17:00,SELL,1921.53
59635,2023.08.24 09:27:00,BUY,1921.07
59636,2023.08.24 09:28:00,SELL,1920.93
59640,2023.08.24 09:32:00,SELL,1920.76
59643,2023.08.24 09:35:00,SELL,1921.06
59644,2023.08.24 09:36:00,SELL,1921.09
59645,2023.08.24 09:37:00,SELL,1920.93
59661,2023.08.24 09:53:00,BUY,1921.89
59662,2023.08.24 09:54:00,BUY,1921.66
59663,2023.08.24 09:55:00,BUY,1921.17
59664,2023.08.24 09:56:00,SELL,1921.62
59666,2023.08.24 09:58:00,BUY,1921.68
59671,2023.08.24 10:03:00,BUY,1921.98
59672,2023.08.24 10:04:00,BUY,1921.71
59675,2023.08.24 10:07:00,BUY,1921.89
59676,2023.08.24 10:08:00,BUY,1921.80
59679,2023.08.24 10:11:00,SELL,1921.59
59701,2023.08.24 10:33:00,SELL,1920.86
59704,2023.08.24 10:36:00,SELL,1921.01
59711,2023.08.24 10:43:00,BUY,1921.11
59712,2023.08.24 10:44:00,SELL,1921.14
59740,2023.08.24 11:12:00,SELL,1920.20
59741,2023.08.24 11:13:00,SELL,1920.00
59750,2023.08.24 11:22:00,BUY,1920.97
59751,2023.08.24 11:23:00,BUY,1920.86
59770,2023.08.24 11:42:00,BUY,1921.47
59775,2023.08.24 11:47:00,BUY,1921.07
59806,2023.08.24 12:18:00,SELL,1920.08
59821,2023.08.24 12:33:00,SELL,1920.20
59822,2023.08.24 12:34:00,SELL,1920.16
59823,2023.08.24 12:35:00,SELL,1919.91
59827,2023.08.24 12:39:00,SELL,1919.97
59832,2023.08.24 12:44:00,SELL,1919.63
59836,2023.08.24 12:48:00,SELL,1919.87
59841,2023.08.24 12:53:00,SELL,1919.93
59844,2023.08.24 12:56:00,SELL,1919.54
59852,2023.08.24 13:04:00,BUY,1920.30
59859,2023.08.24 13:11:00,BUY,1920.40
59862,2023.08.24 13:14:00,BUY,1919.75
59863,2023.08.24 13:15:00,SELL,1919.96
59864,2023.08.24 13:16:00,BUY,1919.60
59865,2023.08.24 13:17:00,SELL,1919.47
59871,2023.08.24 13:23:00,BUY,1920.02
59872,2023.08.24 13:24:00,BUY,1919.99
59873,2023.08.24 13:25:00,BUY,1919.96
59875,2023.08.24 13:27:00,BUY,1920.25
59876,2023.08.24 13:28:00,BUY,1920.17
59880,2023.08.24 13:32:00,SELL,1919.31
59894,2023.08.24 13:46:00,SELL,1919.39
59897,2023.08.24 13:49:00,SELL,1919.09
59900,2023.08.24 13:52:00,SELL,1918.98
59904,2023.08.24 13:56:00,SELL,1919.31
59908,2023.08.24 14:00:00,SELL,1919.26
59910,2023.08.24 14:02:00,BUY,1919.58
59912,2023.08.24 14:04:00,SELL,1918.85
59919,2023.08.24 14:11:00,SELL,1918.79
59924,2023.08.24 14:16:00,SELL,1918.81
59945,2023.08.24 14:37:00,SELL,1918.31
59947,2023.08.24 14:39:00,SELL,1917.84
59992,2023.08.24 15:24:00,SELL,1915.15
59994,2023.08.24 15:26:00,SELL,1915.07
59999,2023.08.24 15:31:00,SELL,1913.90
60001,2023.08.24 15:33:00,SELL,1913.73
60012,2023.08.24 15:44:00,SELL,1913.10
60016,2023.08.24 15:48:00,SELL,1913.95
60024,2023.08.24 15:56:00,SELL,1914.08
60036,2023.08.24 16:08:00,BUY,1914.41
60044,2023.08.24 16:16:00,BUY,1915.16
60047,2023.08.24 16:19:00,BUY,1914.01
60048,2023.08.24 16:20:00,SELL,1914.66
60049,2023.08.24 16:21:00,BUY,1913.82
60050,2023.08.24 16:22:00,SELL,1913.56
60055,2023.08.24 16:27:00,SELL,1914.10
60056,2023.08.24 16:28:00,SELL,1914.12
60058,2023.08.24 16:30:00,BUY,1914.66
60059,2023.08.24 16:31:00,BUY,1913.88
60060,2023.08.24 16:32:00,SELL,1913.62
60098,2023.08.24 17:10:00,BUY,1916.17
60100,2023.08.24 17:12:00,BUY,1918.00
60126,2023.08.24 17:38:00,BUY,1919.11
60143,2023.08.24 17:55:00,BUY,1921.18
60144,2023.08.24 17:56:00,BUY,1921.12
60145,2023.08.24 17:57:00,BUY,1920.80
60148,2023.08.24 18:00:00,BUY,1921.78
60149,2023.08.24 18:01:00,BUY,1921.28
60151,2023.08.24 18:03:00,BUY,1921.55
60152,2023.08.24 18:04:00,BUY,1921.23
60158,2023.08.24 18:10:00,BUY,1921.33
60159,2023.08.24 18:11:00,BUY,1921.32
60160,2023.08.24 18:12:00,BUY,1920.75
60164,2023.08.24 18:16:00,BUY,1921.09
60166,2023.08.24 18:18:00,BUY,1921.66
60168,2023.08.24 18:20:00,BUY,1920.77
60172,2023.08.24 18:24:00,BUY,1920.70
60173,2023.08.24 18:25:00,SELL,1920.90
60177,2023.08.24 18:29:00,BUY,1921.11
60179,2023.08.24 18:31:00,SELL,1920.59
60185,2023.08.24 18:37:00,SELL,1920.17
60190,2023.08.24 18:42:00,SELL,1920.63
60192,2023.08.24 18:44:00,SELL,1920.56
60193,2023.08.24 18:45:00,SELL,1920.75
60206,2023.08.24 18:58:00,BUY,1921.04
60207,2023.08.24 18:59:00,BUY,1921.04
60210,2023.08.24 19:02:00,BUY,1921.12
60211,2023.08.24 19:03:00,BUY,1920.87
60212,2023.08.24 19:04:00,SELL,1920.72
60233,2023.08.24 19:25:00,SELL,1919.41
60237,2023.08.24 19:29:00,SELL,1919.31
60238,2023.08.24 19:30:00,SELL,1918.72
60270,2023.08.24 20:02:00,SELL,1917.66
60271,2023.08.24 20:03:00,SELL,1917.62
60279,2023.08.24 20:11:00,SELL,1917.75
60281,2023.08.24 20:13:00,SELL,1917.44
60285,2023.08.24 20:17:00,SELL,1917.69
60345,2023.08.24 21:17:00,SELL,1917.10
60352,2023.08.24 21:24:00,SELL,1917.61
60353,2023.08.24 21:25:00,BUY,1917.55
60355,2023.08.24 21:27:00,SELL,1917.10
60358,2023.08.24 21:30:00,BUY,1917.42
60376,2023.08.24 21:48:00,BUY,1917.70
60378,2023.08.24 21:50:00,BUY,1917.51
60382,2023.08.24 21:54:00,SELL,1917.36
60391,2023.08.24 22:03:00,BUY,1917.39
60393,2023.08.24 22:05:00,SELL,1917.10
60397,2023.08.24 22:09:00,BUY,1917.47
60399,2023.08.24 22:11:00,SELL,1917.02
60404,2023.08.24 22:16:00,SELL,1917.18
60405,2023.08.24 22:17:00,SELL,1917.38
60436,2023.08.24 22:48:00,BUY,1917.69
60440,2023.08.24 22:52:00,SELL,1917.01
60450,2023.08.24 23:02:00,SELL,1917.05
60456,2023.08.24 23:08:00,SELL,1916.96
60457,2023.08.24 23:09:00,SELL,1916.88
60472,2023.08.24 23:24:00,SELL,1916.96
60476,2023.08.24 23:28:00,SELL,1916.76
60486,2023.08.24 23:38:00,SELL,1916.87
60487,2023.08.24 23:39:00,SELL,1916.96
60488,2023.08.24 23:40:00,BUY,1916.94
60490,2023.08.24 23:42:00,BUY,1916.96
60499,2023.08.24 23:51:00,BUY,1917.02
60503,2023.08.24 23:55:00,BUY,1916.95
60505,2023.08.24 23:57:00,SELL,1916.70
60508,2023.08.25 01:01:00,BUY,1916.87
60515,2023.08.25 01:08:00,BUY,1917.08
60523,2023.08.25 01:16:00,SELL,1916.85
60524,2023.08.25 01:17:00,SELL,1916.85
60540,2023.08.25 01:35:00,BUY,1917.05
60561,2023.08.25 01:56:00,BUY,1916.98
60565,2023.08.25 02:00:00,SELL,1916.29
60566,2023.08.25 02:01:00,SELL,1915.89
60580,2023.08.25 02:15:00,SELL,1916.20
60594,2023.08.25 02:29:00,SELL,1916.26
60598,2023.08.25 02:33:00,SELL,1916.32
60600,2023.08.25 02:35:00,SELL,1915.92
60601,2023.08.25 02:36:00,SELL,1915.96
60611,2023.08.25 02:46:00,SELL,1916.01
60616,2023.08.25 02:51:00,SELL,1916.22
60617,2023.08.25 02:52:00,BUY,1916.24
60620,2023.08.25 02:55:00,SELL,1916.09
60621,2023.08.25 02:56:00,SELL,1916.03
60629,2023.08.25 03:04:00,SELL,1915.80
60633,2023.08.25 03:08:00,BUY,1916.39
60638,2023.08.25 03:13:00,BUY,1916.31
60642,2023.08.25 03:17:00,SELL,1915.84
60659,2023.08.25 03:34:00,SELL,1915.68
60668,2023.08.25 03:43:00,SELL,1915.77
60673,2023.08.25 03:48:00,SELL,1915.53
60676,2023.08.25 03:51:00,SELL,1915.61
60684,2023.08.25 03:59:00,SELL,1915.46
60685,2023.08.25 04:00:00,SELL,1915.32
60687,2023.08.25 04:02:00,BUY,1915.66
60689,2023.08.25 04:04:00,SELL,1915.26
60698,2023.08.25 04:13:00,SELL,1915.29
60699,2023.08.25 04:14:00,SELL,1915.48
60701,2023.08.25 04:16:00,BUY,1915.50
60704,2023.08.25 04:19:00,BUY,1916.00
60715,2023.08.25 04:30:00,BUY,1915.81
60716,2023.08.25 04:31:00,BUY,1915.48
60717,2023.08.25 04:32:00,SELL,1915.89
60718,2023.08.25 04:33:00,BUY,1915.58
60719,2023.08.25 04:34:00,SELL,1915.87
60720,2023.08.25 04:35:00,BUY,1916.06
60721,2023.08.25 04:36:00,BUY,1916.17
60724,2023.08.25 04:39:00,BUY,1916.05
60726,2023.08.25 04:41:00,BUY,1915.85
60728,2023.08.25 04:43:00,BUY,1916.44
60746,2023.08.25 05:01:00,BUY,1916.85
60757,2023.08.25 05:12:00,BUY,1916.87
60758,2023.08.25 05:13:00,BUY,1916.77
60761,2023.08.25 05:16:00,BUY,1916.84
60762,2023.08.25 05:17:00,BUY,1916.66
60766,2023.08.25 05:21:00,BUY,1916.73
60768,2023.08.25 05:23:00,BUY,1916.87
60773,2023.08.25 05:28:00,BUY,1916.72
60776,2023.08.25 05:31:00,SELL,1916.74
60778,2023.08.25 05:33:00,SELL,1916.84
60779,2023.08.25 05:34:00,BUY,1916.58
60780,2023.08.25 05:35:00,SELL,1916.48
60803,2023.08.25 05:58:00,SELL,1914.82
60804,2023.08.25 05:59:00,SELL,1914.81
60805,2023.08.25 06:00:00,SELL,1914.61
60808,2023.08.25 06:03:00,SELL,1914.86
60810,2023.08.25 06:05:00,SELL,1914.57
60811,2023.08.25 06:06:00,SELL,1914.73
60814,2023.08.25 06:09:00,SELL,1914.23
60818,2023.08.25 06:13:00,SELL,1914.30
60819,2023.08.25 06:14:00,SELL,1914.28
60829,2023.08.25 06:24:00,SELL,1914.26
60832,2023.08.25 06:27:00,SELL,1914.09
60866,2023.08.25 07:01:00,SELL,1913.56
60868,2023.08.25 07:03:00,SELL,1913.48
60884,2023.08.25 07:19:00,BUY,1913.92
60885,2023.08.25 07:20:00,BUY,1913.98
60886,2023.08.25 07:21:00,BUY,1914.07
