idx,time,side,price
10194,2025.07.03 10:02:00,SELL,3360.63
10352,2025.07.03 12:40:00,BUY,3346.65
10354,2025.07.03 12:42:00,BUY,3346.64
10359,2025.07.03 12:47:00,BUY,3345.60
10426,2025.07.03 13:54:00,SELL,3354.25
10514,2025.07.03 15:22:00,SELL,3349.75
10539,2025.07.03 15:47:00,BUY,3317.66
10774,2025.07.03 19:42:00,SELL,3332.34
10776,2025.07.03 19:44:00,SELL,3332.20
10782,2025.07.03 19:50:00,SELL,3333.25
10830,2025.07.03 20:38:00,BUY,3330.16
10919,2025.07.03 22:07:00,BUY,3327.94
10988,2025.07.03 23:16:00,BUY,3327.00
10999,2025.07.03 23:27:00,BUY,3326.78
11085,2025.07.04 01:54:00,SELL,3328.36
11232,2025.07.04 04:21:00,SELL,3333.35
11238,2025.07.04 04:27:00,SELL,3332.46
11380,2025.07.04 06:49:00,SELL,3337.84
11520,2025.07.04 09:09:00,SELL,3341.50
11585,2025.07.04 10:14:00,BUY,3338.90
11588,2025.07.04 10:17:00,BUY,3337.47
11733,2025.07.04 12:42:00,BUY,3335.32
11978,2025.07.04 16:47:00,SELL,3337.37
12152,2025.07.04 19:41:00,SELL,3335.86
12154,2025.07.04 19:43:00,SELL,3335.33
12173,2025.07.07 01:06:00,SELL,3339.37
12364,2025.07.07 04:17:00,BUY,3313.81
12369,2025.07.07 04:22:00,BUY,3309.67
12444,2025.07.07 05:37:00,BUY,3309.10
12766,2025.07.07 10:59:00,BUY,3302.17
12934,2025.07.07 13:47:00,BUY,3300.31
13375,2025.07.07 21:08:00,BUY,3329.76
13413,2025.07.07 21:46:00,SELL,3333.79
13549,2025.07.08 01:03:00,SELL,3340.37
13555,2025.07.08 01:09:00,SELL,3342.70
13987,2025.07.08 08:21:00,SELL,3333.91
13994,2025.07.08 08:28:00,SELL,3335.66
14094,2025.07.08 10:08:00,SELL,3338.49
14128,2025.07.08 10:42:00,BUY,3332.06
14170,2025.07.08 11:24:00,BUY,3326.91
14396,2025.07.08 15:10:00,SELL,3327.72
14456,2025.07.08 16:10:00,BUY,3324.32
14461,2025.07.08 16:15:00,BUY,3321.22
14512,2025.07.08 17:06:00,BUY,3311.48
14518,2025.07.08 17:12:00,BUY,3309.28
14525,2025.07.08 17:19:00,BUY,3307.43
14532,2025.07.08 17:26:00,BUY,3304.84
14714,2025.07.08 20:28:00,SELL,3307.88
15217,2025.07.09 05:52:00,BUY,3292.55
15689,2025.07.09 13:44:00,SELL,3294.77
15731,2025.07.09 14:26:00,BUY,3289.16
15736,2025.07.09 14:31:00,BUY,3288.81
15741,2025.07.09 14:36:00,BUY,3285.86
15782,2025.07.09 15:17:00,SELL,3291.07
16314,2025.07.10 01:10:00,SELL,3316.58
16334,2025.07.10 01:30:00,SELL,3320.70
16369,2025.07.10 02:05:00,BUY,3318.20
16591,2025.07.10 05:47:00,BUY,3318.95
16623,2025.07.10 06:19:00,BUY,3318.90
16714,2025.07.10 07:50:00,SELL,3320.11
16731,2025.07.10 08:07:00,SELL,3322.80
16735,2025.07.10 08:11:00,SELL,3323.06
16744,2025.07.10 08:20:00,SELL,3324.04
16847,2025.07.10 10:03:00,SELL,3326.65
16896,2025.07.10 10:52:00,BUY,3320.73
16963,2025.07.10 11:59:00,SELL,3328.67
17006,2025.07.10 12:42:00,BUY,3325.57
17138,2025.07.10 14:54:00,BUY,3321.49
17142,2025.07.10 14:58:00,BUY,3319.27
17253,2025.07.10 16:49:00,BUY,3319.62
17267,2025.07.10 17:03:00,BUY,3313.43
17416,2025.07.10 19:32:00,BUY,3315.83
17424,2025.07.10 19:40:00,BUY,3314.11
17429,2025.07.10 19:45:00,BUY,3313.01
17457,2025.07.10 20:13:00,SELL,3317.31
17564,2025.07.10 22:00:00,SELL,3322.23
17584,2025.07.10 22:20:00,SELL,3325.10
17592,2025.07.10 22:28:00,SELL,3324.65
17837,2025.07.11 03:34:00,SELL,3332.39
17844,2025.07.11 03:41:00,SELL,3335.69
18134,2025.07.11 08:31:00,SELL,3337.41
18183,2025.07.11 09:20:00,SELL,3340.33
18218,2025.07.11 09:55:00,BUY,3333.44
18225,2025.07.11 10:02:00,BUY,3332.26
18228,2025.07.11 10:05:00,BUY,3332.52
18265,2025.07.11 10:42:00,SELL,3337.02
18286,2025.07.11 11:03:00,SELL,3342.31
18289,2025.07.11 11:06:00,SELL,3341.95
18338,2025.07.11 11:55:00,BUY,3335.16
18403,2025.07.11 13:00:00,SELL,3340.34
18410,2025.07.11 13:07:00,SELL,3341.39
18415,2025.07.11 13:12:00,SELL,3341.98
18434,2025.07.11 13:31:00,SELL,3344.99
18447,2025.07.11 13:44:00,SELL,3347.23
18891,2025.07.11 21:08:00,SELL,3355.37
18906,2025.07.11 21:23:00,SELL,3357.58
19035,2025.07.11 23:32:00,BUY,3353.82
19253,2025.07.14 04:12:00,BUY,3363.86
19462,2025.07.14 07:41:00,SELL,3361.04
19602,2025.07.14 10:01:00,SELL,3366.96
19613,2025.07.14 10:12:00,SELL,3369.54
19797,2025.07.14 13:16:00,SELL,3371.98
19903,2025.07.14 15:02:00,BUY,3365.27
19910,2025.07.14 15:09:00,BUY,3363.12
19930,2025.07.14 15:29:00,BUY,3358.04
19935,2025.07.14 15:34:00,BUY,3357.21
19940,2025.07.14 15:39:00,BUY,3351.50
19942,2025.07.14 15:41:00,BUY,3352.60
20046,2025.07.14 17:25:00,BUY,3349.85
20065,2025.07.14 17:44:00,BUY,3341.92
20231,2025.07.14 20:30:00,SELL,3351.08
20234,2025.07.14 20:33:00,SELL,3350.50
20366,2025.07.14 22:45:00,BUY,3345.62
20369,2025.07.14 22:48:00,BUY,3344.27
20371,2025.07.14 22:50:00,BUY,3345.21
21064,2025.07.15 11:24:00,BUY,3357.69
21230,2025.07.15 14:10:00,BUY,3361.18
21267,2025.07.15 14:47:00,BUY,3357.06
21299,2025.07.15 15:19:00,BUY,3350.84
21369,2025.07.15 16:29:00,BUY,3340.88
21483,2025.07.15 18:23:00,BUY,3340.64
21498,2025.07.15 18:38:00,BUY,3329.25
21689,2025.07.15 21:49:00,SELL,3330.57
21816,2025.07.15 23:56:00,BUY,3325.47
21821,2025.07.16 01:02:00,BUY,3325.66
21896,2025.07.16 02:17:00,SELL,3328.89
21901,2025.07.16 02:22:00,SELL,3329.26
22115,2025.07.16 05:56:00,BUY,3325.35
22117,2025.07.16 05:58:00,BUY,3325.41
22143,2025.07.16 06:24:00,SELL,3331.70
22148,2025.07.16 06:29:00,SELL,3332.62
22154,2025.07.16 06:35:00,SELL,3333.97
22157,2025.07.16 06:38:00,SELL,3334.18
22212,2025.07.16 07:33:00,SELL,3336.88
22433,2025.07.16 11:14:00,SELL,3340.17
22758,2025.07.16 16:39:00,BUY,3328.39
22852,2025.07.16 18:13:00,SELL,3348.17
22861,2025.07.16 18:22:00,SELL,3365.95
23078,2025.07.16 21:59:00,BUY,3350.31
23089,2025.07.16 22:10:00,BUY,3347.50
23203,2025.07.17 01:05:00,SELL,3349.83
23600,2025.07.17 07:42:00,SELL,3342.45
23693,2025.07.17 09:15:00,BUY,3333.00
23705,2025.07.17 09:27:00,BUY,3330.87
23711,2025.07.17 09:33:00,BUY,3329.73
23738,2025.07.17 10:00:00,SELL,3335.04
23913,2025.07.17 12:55:00,BUY,3325.91
23978,2025.07.17 14:00:00,BUY,3323.45
23981,2025.07.17 14:03:00,BUY,3326.03
24073,2025.07.17 15:35:00,BUY,3317.20
24180,2025.07.17 17:22:00,SELL,3326.95
24189,2025.07.17 17:31:00,SELL,3330.29
24194,2025.07.17 17:36:00,SELL,3332.30
24198,2025.07.17 17:40:00,SELL,3333.21
24202,2025.07.17 17:44:00,SELL,3332.80
24380,2025.07.17 20:42:00,BUY,3336.50
24557,2025.07.17 23:39:00,BUY,3338.14
24580,2025.07.18 01:03:00,SELL,3340.57
24836,2025.07.18 05:19:00,SELL,3343.46
25007,2025.07.18 08:10:00,SELL,3339.65
25143,2025.07.18 10:26:00,SELL,3345.53
25160,2025.07.18 10:43:00,SELL,3348.40
25247,2025.07.18 12:10:00,SELL,3353.10
25305,2025.07.18 13:08:00,BUY,3349.56
25407,2025.07.18 14:50:00,SELL,3355.60
25875,2025.07.18 22:38:00,BUY,3348.76
25945,2025.07.18 23:48:00,SELL,3351.53
26108,2025.07.21 03:33:00,SELL,3352.60
26113,2025.07.21 03:38:00,SELL,3352.72
26242,2025.07.21 05:47:00,BUY,3353.21
26295,2025.07.21 06:40:00,BUY,3351.69
26297,2025.07.21 06:42:00,BUY,3351.79
26346,2025.07.21 07:31:00,SELL,3355.30
26353,2025.07.21 07:38:00,SELL,3355.53
26361,2025.07.21 07:46:00,SELL,3356.93
26371,2025.07.21 07:56:00,SELL,3358.16
26381,2025.07.21 08:06:00,SELL,3359.42
26384,2025.07.21 08:09:00,SELL,3359.62
26405,2025.07.21 08:30:00,SELL,3366.62
26411,2025.07.21 08:36:00,SELL,3367.55
26682,2025.07.21 13:07:00,SELL,3367.16
26711,2025.07.21 13:36:00,BUY,3363.04
26713,2025.07.21 13:38:00,BUY,3363.00
26741,2025.07.21 14:06:00,SELL,3367.08
26756,2025.07.21 14:21:00,SELL,3370.33
26766,2025.07.21 14:31:00,SELL,3372.40
26783,2025.07.21 14:48:00,SELL,3374.07
26798,2025.07.21 15:03:00,SELL,3375.73
26823,2025.07.21 15:28:00,SELL,3381.58
26827,2025.07.21 15:32:00,SELL,3382.32
26840,2025.07.21 15:45:00,SELL,3385.73
26903,2025.07.21 16:48:00,SELL,3390.57
27165,2025.07.21 21:10:00,SELL,3393.95
27240,2025.07.21 22:25:00,SELL,3397.92
27433,2025.07.22 02:39:00,BUY,3394.54
27438,2025.07.22 02:44:00,BUY,3394.26
27462,2025.07.22 03:08:00,BUY,3391.17
28201,2025.07.22 15:27:00,SELL,3399.66
28219,2025.07.22 15:45:00,SELL,3402.38
28247,2025.07.22 16:13:00,SELL,3411.33
28296,2025.07.22 17:02:00,BUY,3410.92
28329,2025.07.22 17:35:00,SELL,3423.61
28469,2025.07.22 19:55:00,SELL,3431.73
28480,2025.07.22 20:06:00,SELL,3432.67
28490,2025.07.22 20:16:00,BUY,3428.01
28788,2025.07.23 02:15:00,SELL,3431.52
28846,2025.07.23 03:13:00,SELL,3432.64
28850,2025.07.23 03:17:00,SELL,3432.14
28859,2025.07.23 03:26:00,SELL,3433.64
29182,2025.07.23 08:49:00,BUY,3419.05
29336,2025.07.23 11:23:00,SELL,3426.99
29397,2025.07.23 12:24:00,SELL,3432.40
29443,2025.07.23 13:10:00,BUY,3424.86
29445,2025.07.23 13:12:00,BUY,3424.41
29447,2025.07.23 13:14:00,BUY,3424.72
29453,2025.07.23 13:20:00,BUY,3424.36
29537,2025.07.23 14:44:00,SELL,3428.86
29541,2025.07.23 14:48:00,SELL,3428.91
29621,2025.07.23 16:08:00,BUY,3414.32
29682,2025.07.23 17:09:00,SELL,3419.28
29684,2025.07.23 17:11:00,SELL,3416.66
29799,2025.07.23 19:06:00,BUY,3388.16
29802,2025.07.23 19:09:00,BUY,3391.35
29906,2025.07.23 20:53:00,SELL,3391.62
30176,2025.07.24 02:24:00,SELL,3390.09
30347,2025.07.24 05:15:00,BUY,3382.48
30397,2025.07.24 06:05:00,BUY,3379.70
30402,2025.07.24 06:10:00,BUY,3379.72
30759,2025.07.24 12:07:00,BUY,3368.43
30776,2025.07.24 12:24:00,BUY,3363.87
30786,2025.07.24 12:34:00,BUY,3364.07
30904,2025.07.24 14:32:00,BUY,3362.89
31043,2025.07.24 16:51:00,SELL,3370.69
31331,2025.07.24 21:39:00,SELL,3372.93
31334,2025.07.24 21:42:00,SELL,3372.58
31464,2025.07.24 23:52:00,BUY,3367.72
31535,2025.07.25 02:04:00,SELL,3368.70
31709,2025.07.25 04:58:00,SELL,3371.28
31711,2025.07.25 05:00:00,SELL,3370.02
31876,2025.07.25 07:45:00,BUY,3359.02
32054,2025.07.25 10:43:00,BUY,3353.43
32057,2025.07.25 10:46:00,BUY,3354.99
32093,2025.07.25 11:22:00,BUY,3350.63
32104,2025.07.25 11:33:00,BUY,3347.91
32451,2025.07.25 17:20:00,BUY,3338.48
32635,2025.07.25 20:24:00,SELL,3334.37
32659,2025.07.25 20:48:00,SELL,3335.21
32681,2025.07.25 21:10:00,SELL,3337.92
32684,2025.07.25 21:13:00,SELL,3338.11
32689,2025.07.25 21:18:00,SELL,3338.32
32852,2025.07.28 01:03:00,BUY,3329.70
33168,2025.07.28 06:19:00,SELL,3338.58
33211,2025.07.28 07:02:00,SELL,3341.90
33324,2025.07.28 08:55:00,SELL,3342.69
33362,2025.07.28 09:33:00,BUY,3338.20
33366,2025.07.28 09:37:00,BUY,3336.37
33369,2025.07.28 09:40:00,BUY,3338.06
33810,2025.07.28 17:01:00,BUY,3307.86
33999,2025.07.28 20:10:00,BUY,3309.79
34074,2025.07.28 21:25:00,SELL,3313.03
34080,2025.07.28 21:31:00,SELL,3313.38
34087,2025.07.28 21:38:00,SELL,3314.07
34093,2025.07.28 21:44:00,SELL,3314.13
34165,2025.07.28 22:56:00,SELL,3317.89
34221,2025.07.28 23:52:00,BUY,3314.77
34231,2025.07.29 01:03:00,BUY,3312.97
34316,2025.07.29 02:28:00,BUY,3312.16
34321,2025.07.29 02:33:00,BUY,3312.07
34448,2025.07.29 04:40:00,SELL,3317.68
34452,2025.07.29 04:44:00,SELL,3319.71
34569,2025.07.29 06:41:00,BUY,3312.74
34839,2025.07.29 11:11:00,SELL,3324.69
34845,2025.07.29 11:17:00,SELL,3326.58
34849,2025.07.29 11:21:00,SELL,3328.89
35019,2025.07.29 14:11:00,BUY,3318.90
35052,2025.07.29 14:44:00,BUY,3316.64
35162,2025.07.29 16:34:00,BUY,3315.18
35165,2025.07.29 16:37:00,BUY,3314.91
35392,2025.07.29 20:24:00,SELL,3326.76
35483,2025.07.29 21:55:00,BUY,3326.08
35530,2025.07.29 22:42:00,BUY,3323.09
35535,2025.07.29 22:47:00,BUY,3324.21
35637,2025.07.30 01:30:00,SELL,3327.83
35780,2025.07.30 03:53:00,SELL,3329.88
35862,2025.07.30 05:15:00,SELL,3330.44
35869,2025.07.30 05:22:00,SELL,3330.43
36156,2025.07.30 10:09:00,SELL,3330.44
36507,2025.07.30 16:00:00,BUY,3313.63
36513,2025.07.30 16:06:00,BUY,3313.88
36654,2025.07.30 18:27:00,BUY,3290.87
36656,2025.07.30 18:29:00,BUY,3292.52
36740,2025.07.30 19:53:00,SELL,3298.13
36742,2025.07.30 19:55:00,SELL,3297.63
37109,2025.07.31 03:03:00,SELL,3286.80
37228,2025.07.31 05:02:00,SELL,3293.93
37289,2025.07.31 06:03:00,SELL,3296.81
37463,2025.07.31 08:57:00,SELL,3300.60
37466,2025.07.31 09:00:00,SELL,3298.49
37478,2025.07.31 09:12:00,SELL,3302.45
37573,2025.07.31 10:47:00,SELL,3307.42
37766,2025.07.31 14:00:00,BUY,3295.94
38277,2025.07.31 22:31:00,BUY,3291.50
38448,2025.08.01 02:23:00,BUY,3290.36
38494,2025.08.01 03:09:00,BUY,3287.50
38599,2025.08.01 04:54:00,BUY,3282.39
38601,2025.08.01 04:56:00,BUY,3282.90
38678,2025.08.01 06:13:00,SELL,3296.40
38839,2025.08.01 08:54:00,SELL,3297.41
39026,2025.08.01 12:01:00,SELL,3294.64
39140,2025.08.01 13:55:00,SELL,3298.89
39257,2025.08.01 15:52:00,SELL,3337.27
39676,2025.08.01 22:51:00,SELL,3359.78
39825,2025.08.04 02:22:00,BUY,3356.10
39951,2025.08.04 04:28:00,BUY,3347.10
40098,2025.08.04 06:55:00,SELL,3360.33
40315,2025.08.04 10:32:00,BUY,3353.82
40490,2025.08.04 13:27:00,BUY,3355.46
40531,2025.08.04 14:08:00,SELL,3362.25
40538,2025.08.04 14:15:00,SELL,3364.64
40543,2025.08.04 14:20:00,SELL,3367.12
40550,2025.08.04 14:27:00,SELL,3367.25
40557,2025.08.04 14:34:00,SELL,3367.13
40576,2025.08.04 14:53:00,SELL,3369.40
40617,2025.08.04 15:34:00,BUY,3363.78
40649,2025.08.04 16:06:00,SELL,3371.00
40661,2025.08.04 16:18:00,SELL,3375.62
40663,2025.08.04 16:20:00,SELL,3375.78
40668,2025.08.04 16:25:00,SELL,3374.81
40697,2025.08.04 16:54:00,SELL,3385.20
40699,2025.08.04 16:56:00,SELL,3382.65
40967,2025.08.04 21:24:00,SELL,3376.42
41109,2025.08.04 23:46:00,BUY,3373.91
41199,2025.08.05 02:17:00,SELL,3378.61
41395,2025.08.05 05:33:00,BUY,3375.63
41562,2025.08.05 08:20:00,BUY,3369.91
41686,2025.08.05 10:24:00,SELL,3373.55
41694,2025.08.05 10:32:00,SELL,3373.84
41769,2025.08.05 11:47:00,BUY,3368.50
41784,2025.08.05 12:02:00,BUY,3365.78
41853,2025.08.05 13:11:00,BUY,3355.32
41855,2025.08.05 13:13:00,BUY,3356.45
41996,2025.08.05 15:34:00,SELL,3362.95
42000,2025.08.05 15:38:00,SELL,3364.71
42002,2025.08.05 15:40:00,SELL,3363.39
42026,2025.08.05 16:04:00,SELL,3366.96
42066,2025.08.05 16:44:00,SELL,3376.60
42222,2025.08.05 19:20:00,BUY,3383.42
42235,2025.08.05 19:33:00,BUY,3380.12
42697,2025.08.06 04:16:00,BUY,3378.74
42703,2025.08.06 04:22:00,BUY,3378.46
42740,2025.08.06 04:59:00,BUY,3376.09
43066,2025.08.06 10:25:00,BUY,3370.58
43110,2025.08.06 11:09:00,BUY,3369.26
43211,2025.08.06 12:50:00,BUY,3358.77
43213,2025.08.06 12:52:00,BUY,3359.94
43358,2025.08.06 15:17:00,BUY,3361.99
43561,2025.08.06 18:40:00,BUY,3372.54
43709,2025.08.06 21:08:00,BUY,3372.01
43721,2025.08.06 21:20:00,BUY,3369.89
43724,2025.08.06 21:23:00,BUY,3369.93
43749,2025.08.06 21:48:00,SELL,3374.19
43857,2025.08.06 23:36:00,BUY,3368.30
43892,2025.08.07 01:12:00,SELL,3372.78
44093,2025.08.07 04:33:00,SELL,3378.82
44106,2025.08.07 04:46:00,SELL,3380.35
44346,2025.08.07 08:46:00,BUY,3373.05
44352,2025.08.07 08:52:00,BUY,3373.26
44415,2025.08.07 09:55:00,SELL,3387.31
44422,2025.08.07 10:02:00,SELL,3388.01
44449,2025.08.07 10:29:00,SELL,3392.32
44462,2025.08.07 10:42:00,SELL,3395.01
44490,2025.08.07 11:10:00,BUY,3385.22
44498,2025.08.07 11:18:00,BUY,3380.85
44503,2025.08.07 11:23:00,BUY,3375.66
44506,2025.08.07 11:26:00,BUY,3375.98
44512,2025.08.07 11:32:00,BUY,3375.28
44678,2025.08.07 14:18:00,SELL,3380.18
44684,2025.08.07 14:24:00,SELL,3381.17
44690,2025.08.07 14:30:00,SELL,3382.15
44758,2025.08.07 15:38:00,SELL,3387.67
44964,2025.08.07 19:04:00,SELL,3391.39
45176,2025.08.07 22:36:00,SELL,3396.52
45180,2025.08.07 22:40:00,SELL,3397.84
45188,2025.08.07 22:48:00,SELL,3399.01
45405,2025.08.08 03:26:00,BUY,3392.84
45416,2025.08.08 03:37:00,BUY,3391.43
45451,2025.08.08 04:12:00,BUY,3385.43
45568,2025.08.08 06:09:00,BUY,3384.15
45596,2025.08.08 06:37:00,SELL,3393.90
45602,2025.08.08 06:43:00,SELL,3396.12
45683,2025.08.08 08:04:00,BUY,3394.71
45711,2025.08.08 08:32:00,BUY,3390.63
45805,2025.08.08 10:06:00,SELL,3399.81
45807,2025.08.08 10:08:00,SELL,3399.54
45809,2025.08.08 10:10:00,SELL,3396.38
46001,2025.08.08 13:22:00,BUY,3392.39
46233,2025.08.08 17:14:00,BUY,3387.94
46461,2025.08.08 21:02:00,BUY,3388.82
46760,2025.08.11 03:03:00,BUY,3388.74
46806,2025.08.11 03:49:00,BUY,3384.25
46819,2025.08.11 04:02:00,BUY,3381.41
46830,2025.08.11 04:13:00,BUY,3372.59
47144,2025.08.11 09:27:00,BUY,3369.30
47148,2025.08.11 09:31:00,BUY,3364.82
47152,2025.08.11 09:35:00,BUY,3368.10
47184,2025.08.11 10:07:00,BUY,3361.62
47189,2025.08.11 10:12:00,BUY,3361.61
47308,2025.08.11 12:11:00,BUY,3357.62
47314,2025.08.11 12:17:00,BUY,3356.23
47380,2025.08.11 13:23:00,SELL,3361.96
47430,2025.08.11 14:13:00,BUY,3354.62
47639,2025.08.11 17:42:00,BUY,3345.82
47759,2025.08.11 19:42:00,BUY,3343.41
47810,2025.08.11 20:33:00,SELL,3344.82
47819,2025.08.11 20:42:00,SELL,3355.03
47823,2025.08.11 20:46:00,SELL,3358.68
47825,2025.08.11 20:48:00,SELL,3355.85
48007,2025.08.11 23:50:00,BUY,3345.06
48153,2025.08.12 03:17:00,SELL,3353.10
48514,2025.08.12 09:18:00,BUY,3344.77
48597,2025.08.12 10:41:00,SELL,3354.50
48656,2025.08.12 11:40:00,BUY,3347.62
48995,2025.08.12 17:19:00,BUY,3332.97
49066,2025.08.12 18:30:00,SELL,3356.97
49068,2025.08.12 18:32:00,SELL,3352.77
49286,2025.08.12 22:10:00,BUY,3346.28
49414,2025.08.13 01:19:00,SELL,3352.12
49525,2025.08.13 03:10:00,BUY,3346.59
49527,2025.08.13 03:12:00,BUY,3347.51
49535,2025.08.13 03:20:00,BUY,3345.34
49861,2025.08.13 08:46:00,BUY,3347.88
49893,2025.08.13 09:18:00,SELL,3354.57
49902,2025.08.13 09:27:00,SELL,3355.42
50047,2025.08.13 11:52:00,SELL,3360.92
50575,2025.08.13 20:40:00,BUY,3354.20
50683,2025.08.13 22:28:00,SELL,3355.66
50715,2025.08.13 23:00:00,SELL,3357.39
50837,2025.08.14 02:03:00,SELL,3360.40
50841,2025.08.14 02:07:00,SELL,3361.23
50843,2025.08.14 02:09:00,SELL,3360.67
50909,2025.08.14 03:15:00,SELL,3368.61
50927,2025.08.14 03:33:00,SELL,3371.31
51075,2025.08.14 06:01:00,BUY,3363.02
51086,2025.08.14 06:12:00,BUY,3359.69
51228,2025.08.14 08:34:00,BUY,3357.69
51320,2025.08.14 10:06:00,SELL,3363.92
51368,2025.08.14 10:54:00,BUY,3348.89
51374,2025.08.14 11:00:00,BUY,3342.04
