idx,time,side,price
87502,2023.09.21 16:55:00,SELL,1915.86
87510,2023.09.21 17:03:00,BUY,1917.97
87553,2023.09.21 17:46:00,SELL,1919.47
87579,2023.09.21 18:12:00,BUY,1919.55
87580,2023.09.21 18:13:00,SELL,1919.46
87651,2023.09.21 19:24:00,BUY,1918.28
87709,2023.09.21 20:22:00,SELL,1919.34
87710,2023.09.21 20:23:00,BUY,1919.57
87761,2023.09.21 21:14:00,SELL,1920.06
87775,2023.09.21 21:28:00,BUY,1920.50
87801,2023.09.21 21:54:00,SELL,1920.24
87820,2023.09.21 22:13:00,BUY,1920.52
87856,2023.09.21 22:49:00,SELL,1920.09
87892,2023.09.21 23:25:00,BUY,1920.10
87897,2023.09.21 23:30:00,SELL,1919.95
87918,2023.09.21 23:51:00,BUY,1919.97
87927,2023.09.22 01:01:00,SELL,1919.49
87936,2023.09.22 01:10:00,BUY,1920.10
88114,2023.09.22 04:08:00,SELL,1922.50
88125,2023.09.22 04:19:00,BUY,1923.54
88147,2023.09.22 04:41:00,SELL,1923.03
88150,2023.09.22 04:44:00,BUY,1923.47
88212,2023.09.22 05:46:00,SELL,1924.44
88273,2023.09.22 06:47:00,BUY,1923.79
88305,2023.09.22 07:19:00,SELL,1923.41
88313,2023.09.22 07:27:00,BUY,1924.14
88350,2023.09.22 08:04:00,SELL,1924.08
88354,2023.09.22 08:08:00,BUY,1924.47
88375,2023.09.22 08:29:00,SELL,1923.80
88391,2023.09.22 08:45:00,BUY,1924.43
88442,2023.09.22 09:36:00,SELL,1924.55
88462,2023.09.22 09:56:00,BUY,1925.04
88531,2023.09.22 11:05:00,SELL,1926.88
88568,2023.09.22 11:42:00,BUY,1927.08
88577,2023.09.22 11:51:00,SELL,1926.52
88594,2023.09.22 12:08:00,BUY,1927.37
88602,2023.09.22 12:16:00,SELL,1926.16
88673,2023.09.22 13:27:00,BUY,1925.77
88687,2023.09.22 13:41:00,SELL,1925.13
88713,2023.09.22 14:07:00,BUY,1925.64
88766,2023.09.22 15:00:00,SELL,1926.38
88767,2023.09.22 15:01:00,BUY,1925.88
88768,2023.09.22 15:02:00,SELL,1925.83
88797,2023.09.22 15:31:00,BUY,1925.88
88804,2023.09.22 15:38:00,SELL,1924.69
88813,2023.09.22 15:47:00,BUY,1925.96
88856,2023.09.22 16:30:00,SELL,1925.97
88872,2023.09.22 16:46:00,BUY,1927.52
88878,2023.09.22 16:52:00,SELL,1925.63
88887,2023.09.22 17:01:00,BUY,1927.12
88899,2023.09.22 17:13:00,SELL,1926.13
88902,2023.09.22 17:16:00,BUY,1926.34
88903,2023.09.22 17:17:00,SELL,1926.60
88906,2023.09.22 17:20:00,BUY,1927.22
88950,2023.09.22 18:04:00,SELL,1926.92
88980,2023.09.22 18:34:00,BUY,1927.57
88983,2023.09.22 18:37:00,SELL,1927.55
88984,2023.09.22 18:38:00,BUY,1927.74
89025,2023.09.22 19:19:00,SELL,1927.76
89084,2023.09.22 20:18:00,BUY,1926.15
89097,2023.09.22 20:31:00,SELL,1925.11
89130,2023.09.22 21:04:00,BUY,1925.61
89133,2023.09.22 21:07:00,SELL,1925.30
89184,2023.09.22 21:58:00,BUY,1924.96
89190,2023.09.22 22:04:00,SELL,1924.45
89199,2023.09.22 22:13:00,BUY,1925.06
89205,2023.09.22 22:19:00,SELL,1924.68
89213,2023.09.22 22:27:00,BUY,1924.90
89265,2023.09.22 23:19:00,SELL,1924.98
89289,2023.09.22 23:43:00,BUY,1925.17
89345,2023.09.25 01:41:00,SELL,1925.64
89391,2023.09.25 02:27:00,BUY,1925.20
89393,2023.09.25 02:29:00,SELL,1925.12
89399,2023.09.25 02:35:00,BUY,1925.71
89411,2023.09.25 02:47:00,SELL,1924.74
89467,2023.09.25 03:43:00,BUY,1924.55
89494,2023.09.25 04:10:00,SELL,1924.40
89584,2023.09.25 05:40:00,BUY,1923.37
89627,2023.09.25 06:23:00,SELL,1923.22
89643,2023.09.25 06:39:00,BUY,1923.76
89662,2023.09.25 06:58:00,SELL,1923.52
89699,2023.09.25 07:35:00,BUY,1923.24
89709,2023.09.25 07:45:00,SELL,1923.09
89713,2023.09.25 07:49:00,BUY,1923.34
89723,2023.09.25 07:59:00,SELL,1923.10
89735,2023.09.25 08:11:00,BUY,1923.29
89737,2023.09.25 08:13:00,SELL,1923.12
89820,2023.09.25 09:36:00,BUY,1922.20
89872,2023.09.25 10:28:00,SELL,1924.68
89943,2023.09.25 11:39:00,BUY,1923.26
89960,2023.09.25 11:56:00,SELL,1921.71
89995,2023.09.25 12:31:00,BUY,1922.07
89997,2023.09.25 12:33:00,SELL,1921.76
90011,2023.09.25 12:47:00,BUY,1922.36
90109,2023.09.25 14:25:00,SELL,1924.10
90129,2023.09.25 14:45:00,BUY,1924.47
90140,2023.09.25 14:56:00,SELL,1923.85
90151,2023.09.25 15:07:00,BUY,1924.73
90164,2023.09.25 15:20:00,SELL,1924.05
90179,2023.09.25 15:35:00,BUY,1924.46
90210,2023.09.25 16:06:00,SELL,1924.88
90256,2023.09.25 16:52:00,BUY,1925.28
90271,2023.09.25 17:07:00,SELL,1922.41
90341,2023.09.25 18:17:00,BUY,1918.64
90371,2023.09.25 18:47:00,SELL,1917.27
90440,2023.09.25 19:56:00,BUY,1916.69
90446,2023.09.25 20:02:00,SELL,1916.02
90453,2023.09.25 20:09:00,BUY,1917.08
90468,2023.09.25 20:24:00,SELL,1916.64
90472,2023.09.25 20:28:00,BUY,1917.32
90487,2023.09.25 20:43:00,SELL,1916.17
90527,2023.09.25 21:23:00,BUY,1916.40
90542,2023.09.25 21:38:00,SELL,1915.57
90577,2023.09.25 22:13:00,BUY,1915.83
90601,2023.09.25 22:37:00,SELL,1915.73
90636,2023.09.25 23:12:00,BUY,1915.69
90648,2023.09.25 23:24:00,SELL,1915.59
90666,2023.09.25 23:42:00,BUY,1915.71
90745,2023.09.26 02:02:00,SELL,1916.42
90791,2023.09.26 02:48:00,BUY,1916.63
90798,2023.09.26 02:55:00,SELL,1916.21
90870,2023.09.26 04:07:00,BUY,1914.99
90871,2023.09.26 04:08:00,SELL,1914.99
90878,2023.09.26 04:15:00,BUY,1915.36
90888,2023.09.26 04:25:00,SELL,1915.30
90891,2023.09.26 04:28:00,BUY,1915.40
90899,2023.09.26 04:36:00,SELL,1915.07
90914,2023.09.26 04:51:00,BUY,1915.53
90918,2023.09.26 04:55:00,SELL,1914.69
90970,2023.09.26 05:47:00,BUY,1914.03
90971,2023.09.26 05:48:00,SELL,1914.00
91007,2023.09.26 06:24:00,BUY,1913.83
91018,2023.09.26 06:35:00,SELL,1913.63
91066,2023.09.26 07:23:00,BUY,1913.55
91126,2023.09.26 08:24:00,SELL,1913.61
91240,2023.09.26 10:18:00,BUY,1911.43
91321,2023.09.26 11:39:00,SELL,1914.07
91381,2023.09.26 12:39:00,BUY,1912.95
91384,2023.09.26 12:42:00,SELL,1912.49
91396,2023.09.26 12:54:00,BUY,1913.09
91407,2023.09.26 13:05:00,SELL,1912.50
91430,2023.09.26 13:28:00,BUY,1912.98
91447,2023.09.26 13:45:00,SELL,1912.38
91482,2023.09.26 14:20:00,BUY,1912.65
91514,2023.09.26 14:52:00,SELL,1911.66
91529,2023.09.26 15:07:00,BUY,1912.62
91535,2023.09.26 15:13:00,SELL,1911.78
91541,2023.09.26 15:19:00,BUY,1912.68
91544,2023.09.26 15:22:00,SELL,1911.00
91582,2023.09.26 16:00:00,BUY,1909.12
91584,2023.09.26 16:02:00,SELL,1908.78
91631,2023.09.26 16:49:00,BUY,1906.58
91633,2023.09.26 16:51:00,SELL,1905.42
91640,2023.09.26 16:58:00,BUY,1906.83
91677,2023.09.26 17:35:00,SELL,1906.93
91742,2023.09.26 18:40:00,BUY,1904.73
91750,2023.09.26 18:48:00,SELL,1903.33
91782,2023.09.26 19:20:00,BUY,1902.92
91795,2023.09.26 19:33:00,SELL,1902.29
91798,2023.09.26 19:36:00,BUY,1902.73
91809,2023.09.26 19:47:00,SELL,1901.85
91841,2023.09.26 20:19:00,BUY,1902.12
91855,2023.09.26 20:33:00,SELL,1901.03
91860,2023.09.26 20:38:00,BUY,1901.91
91868,2023.09.26 20:46:00,SELL,1900.82
91890,2023.09.26 21:08:00,BUY,1900.92
91891,2023.09.26 21:09:00,SELL,1900.86
91952,2023.09.26 22:10:00,BUY,1900.37
91970,2023.09.26 22:28:00,SELL,1899.63
91977,2023.09.26 22:35:00,BUY,1900.84
91994,2023.09.26 22:52:00,SELL,1900.27
92003,2023.09.26 23:01:00,BUY,1900.52
92029,2023.09.26 23:27:00,SELL,1900.38
92060,2023.09.26 23:58:00,BUY,1900.52
92103,2023.09.27 01:42:00,SELL,1900.92
92115,2023.09.27 01:54:00,BUY,1901.05
92121,2023.09.27 02:00:00,SELL,1900.94
92125,2023.09.27 02:04:00,BUY,1901.10
92209,2023.09.27 03:28:00,SELL,1901.80
92264,2023.09.27 04:23:00,BUY,1901.40
92311,2023.09.27 05:10:00,SELL,1901.95
92381,2023.09.27 06:20:00,BUY,1900.76
92391,2023.09.27 06:30:00,SELL,1900.32
92475,2023.09.27 07:54:00,BUY,1897.97
92479,2023.09.27 07:58:00,SELL,1897.58
92516,2023.09.27 08:35:00,BUY,1897.09
92539,2023.09.27 08:58:00,SELL,1895.99
92550,2023.09.27 09:09:00,BUY,1898.05
92560,2023.09.27 09:19:00,SELL,1897.04
92585,2023.09.27 09:44:00,BUY,1897.34
92616,2023.09.27 10:15:00,SELL,1897.27
92627,2023.09.27 10:26:00,BUY,1897.65
92628,2023.09.27 10:27:00,SELL,1897.76
92666,2023.09.27 11:05:00,BUY,1897.63
92676,2023.09.27 11:15:00,SELL,1896.33
92706,2023.09.27 11:45:00,BUY,1896.48
92723,2023.09.27 12:02:00,SELL,1895.98
92777,2023.09.27 12:56:00,BUY,1895.66
92785,2023.09.27 13:04:00,SELL,1894.87
92804,2023.09.27 13:23:00,BUY,1895.52
92820,2023.09.27 13:39:00,SELL,1894.57
92885,2023.09.27 14:44:00,BUY,1894.03
92897,2023.09.27 14:56:00,SELL,1892.97
92941,2023.09.27 15:40:00,BUY,1891.15
92965,2023.09.27 16:04:00,SELL,1891.34
93031,2023.09.27 17:10:00,BUY,1886.81
93033,2023.09.27 17:12:00,SELL,1884.95
93049,2023.09.27 17:28:00,BUY,1886.76
93054,2023.09.27 17:33:00,SELL,1885.06
93132,2023.09.27 18:51:00,BUY,1881.34
93133,2023.09.27 18:52:00,SELL,1881.28
93251,2023.09.27 20:50:00,BUY,1874.62
93265,2023.09.27 21:04:00,SELL,1873.35
93292,2023.09.27 21:31:00,BUY,1875.10
93350,2023.09.27 22:29:00,SELL,1876.64
93380,2023.09.27 22:59:00,BUY,1876.66
93395,2023.09.27 23:14:00,SELL,1875.95
93420,2023.09.27 23:39:00,BUY,1876.16
93426,2023.09.27 23:45:00,SELL,1876.07
93444,2023.09.28 01:04:00,BUY,1876.60
93479,2023.09.28 01:39:00,SELL,1876.30
93489,2023.09.28 01:49:00,BUY,1877.05
93533,2023.09.28 02:33:00,SELL,1876.85
93558,2023.09.28 02:58:00,BUY,1877.58
93583,2023.09.28 03:23:00,SELL,1877.00
93586,2023.09.28 03:26:00,BUY,1877.10
93589,2023.09.28 03:29:00,SELL,1876.90
93595,2023.09.28 03:35:00,BUY,1877.30
93600,2023.09.28 03:40:00,SELL,1877.02
93621,2023.09.28 04:01:00,BUY,1877.29
93630,2023.09.28 04:10:00,SELL,1876.26
93710,2023.09.28 05:30:00,BUY,1875.08
93744,2023.09.28 06:04:00,SELL,1874.44
93788,2023.09.28 06:48:00,BUY,1874.62
93806,2023.09.28 07:06:00,SELL,1874.18
93834,2023.09.28 07:34:00,BUY,1874.33
93872,2023.09.28 08:12:00,SELL,1874.59
93875,2023.09.28 08:15:00,BUY,1875.24
93935,2023.09.28 09:15:00,SELL,1875.43
93982,2023.09.28 10:02:00,BUY,1875.63
94032,2023.09.28 10:52:00,SELL,1876.41
94125,2023.09.28 12:25:00,BUY,1874.72
94134,2023.09.28 12:34:00,SELL,1874.21
94141,2023.09.28 12:41:00,BUY,1874.90
94169,2023.09.28 13:09:00,SELL,1875.65
94209,2023.09.28 13:49:00,BUY,1875.32
94214,2023.09.28 13:54:00,SELL,1874.75
94224,2023.09.28 14:04:00,BUY,1874.93
94225,2023.09.28 14:05:00,SELL,1875.27
94226,2023.09.28 14:06:00,BUY,1875.10
94259,2023.09.28 14:39:00,SELL,1874.83
94265,2023.09.28 14:45:00,BUY,1876.46
94306,2023.09.28 15:26:00,SELL,1876.28
94312,2023.09.28 15:32:00,BUY,1877.63
94323,2023.09.28 15:43:00,SELL,1875.17
94348,2023.09.28 16:08:00,BUY,1875.14
94356,2023.09.28 16:16:00,SELL,1873.22
94370,2023.09.28 16:30:00,BUY,1874.45
94384,2023.09.28 16:44:00,SELL,1873.33
94404,2023.09.28 17:04:00,BUY,1874.73
94419,2023.09.28 17:19:00,SELL,1873.29
94500,2023.09.28 18:40:00,BUY,1864.04
94533,2023.09.28 19:13:00,SELL,1862.90
94547,2023.09.28 19:27:00,BUY,1864.09
94572,2023.09.28 19:52:00,SELL,1863.92
94603,2023.09.28 20:23:00,BUY,1863.57
94608,2023.09.28 20:28:00,SELL,1862.15
94651,2023.09.28 21:11:00,BUY,1862.84
94712,2023.09.28 22:12:00,SELL,1864.89
94719,2023.09.28 22:19:00,BUY,1865.69
94779,2023.09.28 23:19:00,SELL,1866.61
94831,2023.09.29 01:12:00,BUY,1865.62
94854,2023.09.29 01:35:00,SELL,1864.96
94890,2023.09.29 02:11:00,BUY,1864.76
94981,2023.09.29 03:42:00,SELL,1865.82
95016,2023.09.29 04:17:00,BUY,1866.16
95027,2023.09.29 04:28:00,SELL,1864.73
95033,2023.09.29 04:34:00,BUY,1865.53
95040,2023.09.29 04:41:00,SELL,1864.93
95050,2023.09.29 04:51:00,BUY,1865.82
95087,2023.09.29 05:28:00,SELL,1866.27
95162,2023.09.29 06:43:00,BUY,1864.32
95177,2023.09.29 06:58:00,SELL,1863.28
95195,2023.09.29 07:16:00,BUY,1864.05
95244,2023.09.29 08:05:00,SELL,1864.81
95253,2023.09.29 08:14:00,BUY,1864.88
95257,2023.09.29 08:18:00,SELL,1864.71
95271,2023.09.29 08:32:00,BUY,1865.28
95427,2023.09.29 11:08:00,SELL,1872.12
95438,2023.09.29 11:19:00,BUY,1872.91
95441,2023.09.29 11:22:00,SELL,1872.56
95444,2023.09.29 11:25:00,BUY,1872.83
95446,2023.09.29 11:27:00,SELL,1872.24
95494,2023.09.29 12:15:00,BUY,1872.10
95499,2023.09.29 12:20:00,SELL,1871.37
95511,2023.09.29 12:32:00,BUY,1871.75
95559,2023.09.29 13:20:00,SELL,1872.84
95561,2023.09.29 13:22:00,BUY,1872.94
95574,2023.09.29 13:35:00,SELL,1873.06
95575,2023.09.29 13:36:00,BUY,1873.06
95579,2023.09.29 13:40:00,SELL,1872.75
95584,2023.09.29 13:45:00,BUY,1872.78
95585,2023.09.29 13:46:00,SELL,1872.70
95589,2023.09.29 13:50:00,BUY,1873.01
95596,2023.09.29 13:57:00,SELL,1872.71
95659,2023.09.29 15:00:00,BUY,1869.15
95694,2023.09.29 15:35:00,SELL,1869.21
95697,2023.09.29 15:38:00,BUY,1870.45
95752,2023.09.29 16:33:00,SELL,1874.60
95897,2023.09.29 18:58:00,BUY,1855.04
95901,2023.09.29 19:02:00,SELL,1854.63
95922,2023.09.29 19:23:00,BUY,1855.08
95948,2023.09.29 19:49:00,SELL,1853.76
96075,2023.09.29 21:56:00,BUY,1848.35
96134,2023.09.29 22:55:00,SELL,1848.73
96159,2023.09.29 23:20:00,BUY,1848.90
96173,2023.09.29 23:34:00,SELL,1848.79
96174,2023.09.29 23:35:00,BUY,1848.89
96187,2023.09.29 23:48:00,SELL,1848.62
96189,2023.09.29 23:50:00,BUY,1848.96
96198,2023.10.02 01:01:00,SELL,1847.74
96219,2023.10.02 01:22:00,BUY,1848.53
96226,2023.10.02 01:29:00,SELL,1847.81
96296,2023.10.02 02:39:00,BUY,1846.64
96345,2023.10.02 03:28:00,SELL,1847.50
96384,2023.10.02 04:07:00,BUY,1847.23
96396,2023.10.02 04:19:00,SELL,1845.74
96486,2023.10.02 05:49:00,BUY,1844.44
96515,2023.10.02 06:18:00,SELL,1843.65
96520,2023.10.02 06:23:00,BUY,1843.84
96549,2023.10.02 06:52:00,SELL,1843.68
96574,2023.10.02 07:17:00,BUY,1844.19
96596,2023.10.02 07:39:00,SELL,1843.49
96685,2023.10.02 09:08:00,BUY,1842.03
96755,2023.10.02 10:18:00,SELL,1843.63
96805,2023.10.02 11:08:00,BUY,1842.65
96844,2023.10.02 11:47:00,SELL,1841.20
96921,2023.10.02 13:04:00,BUY,1834.11
96923,2023.10.02 13:06:00,SELL,1834.45
96924,2023.10.02 13:07:00,BUY,1834.58
96951,2023.10.02 13:34:00,SELL,1833.65
96955,2023.10.02 13:38:00,BUY,1835.49
96964,2023.10.02 13:47:00,SELL,1833.74
96985,2023.10.02 14:08:00,BUY,1835.32
97054,2023.10.02 15:17:00,SELL,1836.68
97058,2023.10.02 15:21:00,BUY,1837.24
97068,2023.10.02 15:31:00,SELL,1835.68
97098,2023.10.02 16:01:00,BUY,1836.41
97125,2023.10.02 16:28:00,SELL,1835.17
97231,2023.10.02 18:14:00,BUY,1830.34
97268,2023.10.02 18:51:00,SELL,1831.82
97278,2023.10.02 19:01:00,BUY,1833.04
97284,2023.10.02 19:07:00,SELL,1831.26
97319,2023.10.02 19:42:00,BUY,1833.06
97339,2023.10.02 20:02:00,SELL,1832.11
97340,2023.10.02 20:03:00,BUY,1832.59
97362,2023.10.02 20:25:00,SELL,1831.70
97375,2023.10.02 20:38:00,BUY,1831.91
97376,2023.10.02 20:39:00,SELL,1831.55
97385,2023.10.02 20:48:00,BUY,1832.41
97397,2023.10.02 21:00:00,SELL,1831.64
97409,2023.10.02 21:12:00,BUY,1833.26
97423,2023.10.02 21:26:00,SELL,1831.55
97497,2023.10.02 22:40:00,BUY,1830.07
97509,2023.10.02 22:52:00,SELL,1829.66
97577,2023.10.03 01:01:00,BUY,1829.02
97608,2023.10.03 01:32:00,SELL,1828.19
97630,2023.10.03 01:54:00,BUY,1828.40
97637,2023.10.03 02:01:00,SELL,1827.50
97678,2023.10.03 02:42:00,BUY,1824.15
97704,2023.10.03 03:08:00,SELL,1824.16
97738,2023.10.03 03:42:00,BUY,1823.86
97769,2023.10.03 04:13:00,SELL,1823.36
97779,2023.10.03 04:23:00,BUY,1824.49
97786,2023.10.03 04:30:00,SELL,1823.33
97868,2023.10.03 05:52:00,BUY,1817.88
97873,2023.10.03 05:57:00,SELL,1817.13
97886,2023.10.03 06:10:00,BUY,1817.92
97896,2023.10.03 06:20:00,SELL,1817.26
97911,2023.10.03 06:35:00,BUY,1818.11
97974,2023.10.03 07:38:00,SELL,1820.49
97977,2023.10.03 07:41:00,BUY,1821.49
97985,2023.10.03 07:49:00,SELL,1820.42
98058,2023.10.03 09:02:00,BUY,1820.03
98121,2023.10.03 10:05:00,SELL,1822.40
98154,2023.10.03 10:38:00,BUY,1823.02
98219,2023.10.03 11:43:00,SELL,1827.04
98262,2023.10.03 12:26:00,BUY,1826.74
98278,2023.10.03 12:42:00,SELL,1826.05
98287,2023.10.03 12:51:00,BUY,1827.14
98297,2023.10.03 13:01:00,SELL,1826.56
98298,2023.10.03 13:02:00,BUY,1826.72
98302,2023.10.03 13:06:00,SELL,1826.33
98326,2023.10.03 13:30:00,BUY,1826.15
98338,2023.10.03 13:42:00,SELL,1825.99
98342,2023.10.03 13:46:00,BUY,1826.49
98352,2023.10.03 13:56:00,SELL,1826.20
98388,2023.10.03 14:32:00,BUY,1825.28
98394,2023.10.03 14:38:00,SELL,1825.23
98395,2023.10.03 14:39:00,BUY,1825.73
98448,2023.10.03 15:32:00,SELL,1824.89
98470,2023.10.03 15:54:00,BUY,1825.76
98471,2023.10.03 15:55:00,SELL,1825.66
98485,2023.10.03 16:09:00,BUY,1825.86
98489,2023.10.03 16:13:00,SELL,1824.97
98514,2023.10.03 16:38:00,BUY,1826.32
98538,2023.10.03 17:02:00,SELL,1821.58
98558,2023.10.03 17:22:00,BUY,1828.30
98590,2023.10.03 17:54:00,SELL,1826.86
98655,2023.10.03 18:59:00,BUY,1824.83
98701,2023.10.03 19:45:00,SELL,1825.19
98736,2023.10.03 20:20:00,BUY,1825.30
98753,2023.10.03 20:37:00,SELL,1824.07
98760,2023.10.03 20:44:00,BUY,1825.36
98767,2023.10.03 20:51:00,SELL,1824.20
98799,2023.10.03 21:23:00,BUY,1824.28
98837,2023.10.03 22:01:00,SELL,1823.45
98858,2023.10.03 22:22:00,BUY,1824.80
98880,2023.10.03 22:44:00,SELL,1823.99
98900,2023.10.03 23:04:00,BUY,1824.85
98915,2023.10.03 23:19:00,SELL,1824.10
98963,2023.10.04 01:08:00,BUY,1823.56
98985,2023.10.04 01:30:00,SELL,1823.66
99030,2023.10.04 02:15:00,BUY,1823.22
99059,2023.10.04 02:44:00,SELL,1823.10
99095,2023.10.04 03:20:00,BUY,1823.61
99104,2023.10.04 03:29:00,SELL,1822.63
99109,2023.10.04 03:34:00,BUY,1823.44
99132,2023.10.04 03:57:00,SELL,1822.96
99153,2023.10.04 04:18:00,BUY,1823.60
99168,2023.10.04 04:33:00,SELL,1822.68
99190,2023.10.04 04:55:00,BUY,1823.44
99196,2023.10.04 05:01:00,SELL,1821.85
99209,2023.10.04 05:14:00,BUY,1822.67
99212,2023.10.04 05:17:00,SELL,1822.26
99258,2023.10.04 06:03:00,BUY,1821.93
99275,2023.10.04 06:20:00,SELL,1820.64
99316,2023.10.04 07:01:00,BUY,1821.22
99385,2023.10.04 08:10:00,SELL,1822.85
99407,2023.10.04 08:32:00,BUY,1823.03
99416,2023.10.04 08:41:00,SELL,1821.37
99488,2023.10.04 09:53:00,BUY,1818.73
99498,2023.10.04 10:03:00,SELL,1818.63
99501,2023.10.04 10:06:00,BUY,1818.77
99582,2023.10.04 11:27:00,SELL,1821.87
99599,2023.10.04 11:44:00,BUY,1822.46
99636,2023.10.04 12:21:00,SELL,1822.18
99661,2023.10.04 12:46:00,BUY,1823.00
99669,2023.10.04 12:54:00,SELL,1822.14
99689,2023.10.04 13:14:00,BUY,1822.66
99710,2023.10.04 13:35:00,SELL,1822.16
99715,2023.10.04 13:40:00,BUY,1822.71
99720,2023.10.04 13:45:00,SELL,1821.77
99732,2023.10.04 13:57:00,BUY,1822.75
99795,2023.10.04 15:00:00,SELL,1824.76
99811,2023.10.04 15:16:00,BUY,1829.97
99827,2023.10.04 15:32:00,SELL,1825.28
99836,2023.10.04 15:41:00,BUY,1826.60
99858,2023.10.04 16:03:00,SELL,1826.61
99956,2023.10.04 17:41:00,BUY,1820.93
99963,2023.10.04 17:48:00,SELL,1818.15
99979,2023.10.04 18:04:00,BUY,1820.97
100037,2023.10.04 19:02:00,SELL,1822.71
100179,2023.10.04 21:24:00,BUY,1818.15
100180,2023.10.04 21:25:00,SELL,1818.02
100211,2023.10.04 21:56:00,BUY,1818.17
100286,2023.10.04 23:11:00,SELL,1821.95
100335,2023.10.05 01:01:00,BUY,1821.58
100437,2023.10.05 02:43:00,SELL,1823.18
100438,2023.10.05 02:44:00,BUY,1823.35
100441,2023.10.05 02:47:00,SELL,1822.83
100473,2023.10.05 03:19:00,BUY,1823.40
100478,2023.10.05 03:24:00,SELL,1822.56
100491,2023.10.05 03:37:00,BUY,1823.49
100556,2023.10.05 04:42:00,SELL,1826.25
100557,2023.10.05 04:43:00,BUY,1826.37
100590,2023.10.05 05:16:00,SELL,1826.55
100649,2023.10.05 06:15:00,BUY,1826.56
100722,2023.10.05 07:28:00,SELL,1827.95
100774,2023.10.05 08:20:00,BUY,1828.03
100786,2023.10.05 08:32:00,SELL,1826.72
100912,2023.10.05 10:38:00,BUY,1822.34
100918,2023.10.05 10:44:00,SELL,1821.50
100939,2023.10.05 11:05:00,BUY,1822.18
100965,2023.10.05 11:31:00,SELL,1821.50
100968,2023.10.05 11:34:00,BUY,1821.81
100970,2023.10.05 11:36:00,SELL,1821.52
101008,2023.10.05 12:14:00,BUY,1820.75
101057,2023.10.05 13:03:00,SELL,1821.12
101070,2023.10.05 13:16:00,BUY,1822.47
101104,2023.10.05 13:50:00,SELL,1822.96
101107,2023.10.05 13:53:00,BUY,1823.10
101119,2023.10.05 14:05:00,SELL,1822.26
101159,2023.10.05 14:45:00,BUY,1822.25
101193,2023.10.05 15:19:00,SELL,1820.97
101255,2023.10.05 16:21:00,BUY,1816.60
101300,2023.10.05 17:06:00,SELL,1817.78
101313,2023.10.05 17:19:00,BUY,1820.40
101328,2023.10.05 17:34:00,SELL,1817.78
101348,2023.10.05 17:54:00,BUY,1818.30
101349,2023.10.05 17:55:00,SELL,1818.97
101350,2023.10.05 17:56:00,BUY,1819.37
101360,2023.10.05 18:06:00,SELL,1817.99
101367,2023.10.05 18:13:00,BUY,1818.85
101369,2023.10.05 18:15:00,SELL,1818.65
101370,2023.10.05 18:16:00,BUY,1818.74
101373,2023.10.05 18:19:00,SELL,1816.96
101423,2023.10.05 19:09:00,BUY,1816.98
101464,2023.10.05 19:50:00,SELL,1817.25
101472,2023.10.05 19:58:00,BUY,1817.97
101480,2023.10.05 20:06:00,SELL,1816.54
101497,2023.10.05 20:23:00,BUY,1817.72
101581,2023.10.05 21:47:00,SELL,1819.53
101585,2023.10.05 21:51:00,BUY,1820.04
101619,2023.10.05 22:25:00,SELL,1819.92
101625,2023.10.05 22:31:00,BUY,1820.25
101632,2023.10.05 22:38:00,SELL,1820.22
101633,2023.10.05 22:39:00,BUY,1820.00
101634,2023.10.05 22:40:00,SELL,1819.97
101638,2023.10.05 22:44:00,BUY,1820.32
101658,2023.10.05 23:04:00,SELL,1819.72
101694,2023.10.05 23:40:00,BUY,1819.92
101818,2023.10.06 02:45:00,SELL,1822.11
101877,2023.10.06 03:44:00,BUY,1821.30
101892,2023.10.06 03:59:00,SELL,1820.62
101925,2023.10.06 04:32:00,BUY,1821.58
102023,2023.10.06 06:10:00,SELL,1823.42
102031,2023.10.06 06:18:00,BUY,1823.77
102053,2023.10.06 06:40:00,SELL,1823.70
102056,2023.10.06 06:43:00,BUY,1823.98
102065,2023.10.06 06:52:00,SELL,1823.72
102075,2023.10.06 07:02:00,BUY,1823.93
102080,2023.10.06 07:07:00,SELL,1823.77
102085,2023.10.06 07:12:00,BUY,1824.00
102106,2023.10.06 07:33:00,SELL,1823.79
102202,2023.10.06 09:09:00,BUY,1821.29
102204,2023.10.06 09:11:00,SELL,1821.22
102267,2023.10.06 10:14:00,BUY,1819.95
102273,2023.10.06 10:20:00,SELL,1818.89
102285,2023.10.06 10:32:00,BUY,1819.98
102331,2023.10.06 11:18:00,SELL,1819.93
102358,2023.10.06 11:45:00,BUY,1820.85
102397,2023.10.06 12:24:00,SELL,1821.03
102412,2023.10.06 12:39:00,BUY,1821.25
102413,2023.10.06 12:40:00,SELL,1821.12
102438,2023.10.06 13:05:00,BUY,1821.91
102479,2023.10.06 13:46:00,SELL,1822.74
102542,2023.10.06 14:49:00,BUY,1821.78
102552,2023.10.06 14:59:00,SELL,1821.20
102616,2023.10.06 16:03:00,BUY,1815.93
102658,2023.10.06 16:45:00,SELL,1819.67
102674,2023.10.06 17:01:00,BUY,1822.93
102723,2023.10.06 17:50:00,SELL,1824.66
102743,2023.10.06 18:10:00,BUY,1827.16
102797,2023.10.06 19:04:00,SELL,1831.75
102871,2023.10.06 20:18:00,BUY,1830.97
102964,2023.10.06 21:51:00,SELL,1832.24
103060,2023.10.06 23:27:00,BUY,1830.06
103160,2023.10.09 02:09:00,SELL,1847.70
