idx,time,side,price
59413,2023.08.24 05:45:00,SELL,1920.15
59416,2023.08.24 05:48:00,BUY,1920.56
59419,2023.08.24 05:51:00,SELL,1919.84
59423,2023.08.24 05:55:00,BUY,1920.54
59425,2023.08.24 05:57:00,SELL,1919.74
59435,2023.08.24 06:07:00,BUY,1920.08
59437,2023.08.24 06:09:00,SELL,1919.89
59438,2023.08.24 06:10:00,BUY,1919.68
59439,2023.08.24 06:11:00,SELL,1919.94
59440,2023.08.24 06:12:00,BUY,1920.01
59456,2023.08.24 06:28:00,SELL,1921.04
59457,2023.08.24 06:29:00,BUY,1921.17
59460,2023.08.24 06:32:00,SELL,1921.14
59461,2023.08.24 06:33:00,BUY,1920.99
59463,2023.08.24 06:35:00,SELL,1920.85
59466,2023.08.24 06:38:00,BUY,1920.97
59467,2023.08.24 06:39:00,SELL,1921.31
59468,2023.08.24 06:40:00,BUY,1921.17
59475,2023.08.24 06:47:00,SELL,1920.93
59485,2023.08.24 06:57:00,BUY,1920.87
59486,2023.08.24 06:58:00,SELL,1920.88
59488,2023.08.24 07:00:00,SELL,1920.65
59493,2023.08.24 07:05:00,BUY,1920.64
59494,2023.08.24 07:06:00,SELL,1920.62
59499,2023.08.24 07:11:00,BUY,1921.22
59511,2023.08.24 07:23:00,SELL,1921.11
59533,2023.08.24 07:45:00,BUY,1921.30
59543,2023.08.24 07:55:00,SELL,1920.45
59548,2023.08.24 08:00:00,BUY,1921.41
59550,2023.08.24 08:02:00,SELL,1920.84
59551,2023.08.24 08:03:00,BUY,1920.76
59552,2023.08.24 08:04:00,SELL,1920.52
59554,2023.08.24 08:06:00,BUY,1920.81
59558,2023.08.24 08:10:00,SELL,1920.68
59560,2023.08.24 08:12:00,BUY,1920.85
59562,2023.08.24 08:14:00,SELL,1921.01
59563,2023.08.24 08:15:00,BUY,1920.96
59565,2023.08.24 08:17:00,SELL,1921.00
59566,2023.08.24 08:18:00,BUY,1920.78
59570,2023.08.24 08:22:00,SELL,1920.69
59572,2023.08.24 08:24:00,BUY,1920.84
59573,2023.08.24 08:25:00,SELL,1920.95
59575,2023.08.24 08:27:00,BUY,1920.97
59576,2023.08.24 08:28:00,SELL,1920.98
59577,2023.08.24 08:29:00,BUY,1920.90
59589,2023.08.24 08:41:00,SELL,1921.18
59590,2023.08.24 08:42:00,BUY,1921.28
59591,2023.08.24 08:43:00,SELL,1921.40
59597,2023.08.24 08:49:00,BUY,1921.91
59604,2023.08.24 08:56:00,SELL,1921.22
59605,2023.08.24 08:57:00,BUY,1921.61
59607,2023.08.24 08:59:00,SELL,1921.50
59612,2023.08.24 09:04:00,BUY,1921.96
59622,2023.08.24 09:14:00,SELL,1921.89
59625,2023.08.24 09:17:00,BUY,1921.53
59626,2023.08.24 09:18:00,SELL,1921.16
59635,2023.08.24 09:27:00,BUY,1921.07
59636,2023.08.24 09:28:00,SELL,1920.93
59639,2023.08.24 09:31:00,BUY,1920.93
59640,2023.08.24 09:32:00,SELL,1920.76
59647,2023.08.24 09:39:00,BUY,1921.23
59663,2023.08.24 09:55:00,SELL,1921.17
59666,2023.08.24 09:58:00,BUY,1921.68
59667,2023.08.24 09:59:00,SELL,1921.62
59668,2023.08.24 10:00:00,BUY,1921.34
59669,2023.08.24 10:01:00,SELL,1921.40
59672,2023.08.24 10:04:00,BUY,1921.71
59681,2023.08.24 10:13:00,SELL,1921.43
59693,2023.08.24 10:25:00,BUY,1921.40
59702,2023.08.24 10:34:00,SELL,1920.91
59711,2023.08.24 10:43:00,BUY,1921.11
59714,2023.08.24 10:46:00,SELL,1920.69
59731,2023.08.24 11:03:00,BUY,1920.94
59741,2023.08.24 11:13:00,SELL,1920.00
59748,2023.08.24 11:20:00,BUY,1921.35
59763,2023.08.24 11:35:00,SELL,1921.00
59770,2023.08.24 11:42:00,BUY,1921.47
59772,2023.08.24 11:44:00,SELL,1921.08
59773,2023.08.24 11:45:00,BUY,1921.35
59776,2023.08.24 11:48:00,SELL,1921.27
59777,2023.08.24 11:49:00,BUY,1921.14
59778,2023.08.24 11:50:00,SELL,1921.16
59779,2023.08.24 11:51:00,BUY,1921.15
59780,2023.08.24 11:52:00,SELL,1920.89
59797,2023.08.24 12:09:00,BUY,1920.81
59806,2023.08.24 12:18:00,SELL,1920.08
59818,2023.08.24 12:30:00,BUY,1920.46
59822,2023.08.24 12:34:00,SELL,1920.16
59823,2023.08.24 12:35:00,BUY,1919.91
59824,2023.08.24 12:36:00,SELL,1919.87
59825,2023.08.24 12:37:00,BUY,1919.85
59826,2023.08.24 12:38:00,SELL,1920.05
59827,2023.08.24 12:39:00,BUY,1919.97
59828,2023.08.24 12:40:00,SELL,1919.55
59836,2023.08.24 12:48:00,BUY,1919.87
59837,2023.08.24 12:49:00,SELL,1920.07
59838,2023.08.24 12:50:00,BUY,1920.19
59844,2023.08.24 12:56:00,SELL,1919.54
59852,2023.08.24 13:04:00,BUY,1920.30
59862,2023.08.24 13:14:00,SELL,1919.75
59871,2023.08.24 13:23:00,BUY,1920.02
59875,2023.08.24 13:27:00,BUY,1920.25
59880,2023.08.24 13:32:00,SELL,1919.31
59891,2023.08.24 13:43:00,BUY,1919.49
59898,2023.08.24 13:50:00,SELL,1919.30
59907,2023.08.24 13:59:00,BUY,1919.27
59909,2023.08.24 14:01:00,SELL,1919.56
59910,2023.08.24 14:02:00,BUY,1919.58
59913,2023.08.24 14:05:00,SELL,1918.97
59919,2023.08.24 14:11:00,SELL,1918.79
59923,2023.08.24 14:15:00,BUY,1919.12
59925,2023.08.24 14:17:00,SELL,1918.85
59943,2023.08.24 14:35:00,BUY,1918.27
59945,2023.08.24 14:37:00,SELL,1918.31
59946,2023.08.24 14:38:00,BUY,1918.05
59949,2023.08.24 14:41:00,SELL,1917.89
59988,2023.08.24 15:20:00,BUY,1915.27
59994,2023.08.24 15:26:00,SELL,1915.07
59995,2023.08.24 15:27:00,BUY,1915.37
59999,2023.08.24 15:31:00,SELL,1913.90
60012,2023.08.24 15:44:00,BUY,1913.10
60013,2023.08.24 15:45:00,SELL,1914.30
60014,2023.08.24 15:46:00,BUY,1914.59
60021,2023.08.24 15:53:00,SELL,1913.92
60022,2023.08.24 15:54:00,BUY,1914.22
60024,2023.08.24 15:56:00,SELL,1914.08
60026,2023.08.24 15:58:00,BUY,1915.02
60037,2023.08.24 16:09:00,SELL,1914.44
60045,2023.08.24 16:17:00,BUY,1914.92
60048,2023.08.24 16:20:00,SELL,1914.66
60049,2023.08.24 16:21:00,BUY,1913.82
60053,2023.08.24 16:25:00,SELL,1913.79
60058,2023.08.24 16:30:00,BUY,1914.66
60060,2023.08.24 16:32:00,BUY,1913.62
60064,2023.08.24 16:36:00,SELL,1912.90
60072,2023.08.24 16:44:00,BUY,1914.40
60099,2023.08.24 17:11:00,SELL,1917.81
60100,2023.08.24 17:12:00,BUY,1918.00
60113,2023.08.24 17:25:00,SELL,1919.22
60126,2023.08.24 17:38:00,BUY,1919.11
60143,2023.08.24 17:55:00,SELL,1921.18
60151,2023.08.24 18:03:00,BUY,1921.55
60154,2023.08.24 18:06:00,SELL,1920.65
60156,2023.08.24 18:08:00,BUY,1920.93
60157,2023.08.24 18:09:00,SELL,1922.07
60158,2023.08.24 18:10:00,BUY,1921.33
60159,2023.08.24 18:11:00,SELL,1921.32
60160,2023.08.24 18:12:00,BUY,1920.75
60161,2023.08.24 18:13:00,SELL,1920.86
60164,2023.08.24 18:16:00,BUY,1921.09
60168,2023.08.24 18:20:00,SELL,1920.77
60171,2023.08.24 18:23:00,BUY,1921.29
60173,2023.08.24 18:25:00,SELL,1920.90
60191,2023.08.24 18:43:00,BUY,1920.55
60207,2023.08.24 18:59:00,SELL,1921.04
60210,2023.08.24 19:02:00,BUY,1921.12
60211,2023.08.24 19:03:00,SELL,1920.87
60228,2023.08.24 19:20:00,BUY,1919.64
60235,2023.08.24 19:27:00,SELL,1919.34
60236,2023.08.24 19:28:00,BUY,1919.43
60237,2023.08.24 19:29:00,SELL,1919.31
60251,2023.08.24 19:43:00,BUY,1918.16
60253,2023.08.24 19:45:00,SELL,1917.83
60266,2023.08.24 19:58:00,BUY,1918.19
60270,2023.08.24 20:02:00,SELL,1917.66
60273,2023.08.24 20:05:00,BUY,1917.84
60276,2023.08.24 20:08:00,SELL,1917.90
60283,2023.08.24 20:15:00,BUY,1917.48
60284,2023.08.24 20:16:00,SELL,1917.62
60291,2023.08.24 20:23:00,BUY,1918.03
60304,2023.08.24 20:36:00,SELL,1917.95
60327,2023.08.24 20:59:00,BUY,1917.11
60328,2023.08.24 21:00:00,SELL,1917.38
60329,2023.08.24 21:01:00,BUY,1917.40
60346,2023.08.24 21:18:00,SELL,1917.04
60355,2023.08.24 21:27:00,BUY,1917.10
60357,2023.08.24 21:29:00,BUY,1917.48
60370,2023.08.24 21:42:00,SELL,1917.50
60378,2023.08.24 21:50:00,BUY,1917.51
60382,2023.08.24 21:54:00,SELL,1917.36
60383,2023.08.24 21:55:00,BUY,1917.26
60384,2023.08.24 21:56:00,SELL,1917.18
60391,2023.08.24 22:03:00,BUY,1917.39
60392,2023.08.24 22:04:00,SELL,1917.15
60395,2023.08.24 22:07:00,BUY,1917.37
60400,2023.08.24 22:12:00,SELL,1916.83
60404,2023.08.24 22:16:00,BUY,1917.18
60405,2023.08.24 22:17:00,SELL,1917.38
60406,2023.08.24 22:18:00,BUY,1917.48
60407,2023.08.24 22:19:00,SELL,1917.80
60408,2023.08.24 22:20:00,BUY,1917.84
60418,2023.08.24 22:30:00,SELL,1917.85
60419,2023.08.24 22:31:00,BUY,1917.96
60420,2023.08.24 22:32:00,SELL,1917.67
60435,2023.08.24 22:47:00,BUY,1917.50
60440,2023.08.24 22:52:00,SELL,1917.01
60451,2023.08.24 23:03:00,BUY,1917.09
60454,2023.08.24 23:06:00,SELL,1917.18
60455,2023.08.24 23:07:00,BUY,1917.10
60458,2023.08.24 23:10:00,BUY,1916.79
60459,2023.08.24 23:11:00,SELL,1916.77
60469,2023.08.24 23:21:00,BUY,1916.90
60476,2023.08.24 23:28:00,SELL,1916.76
60477,2023.08.24 23:29:00,BUY,1916.95
60483,2023.08.24 23:35:00,SELL,1916.77
60485,2023.08.24 23:37:00,BUY,1916.86
60490,2023.08.24 23:42:00,SELL,1916.96
60492,2023.08.24 23:44:00,BUY,1916.96
60501,2023.08.24 23:53:00,SELL,1916.91
60504,2023.08.24 23:56:00,BUY,1916.70
60505,2023.08.24 23:57:00,SELL,1916.70
60508,2023.08.25 01:01:00,BUY,1916.87
60509,2023.08.25 01:02:00,SELL,1916.70
60515,2023.08.25 01:08:00,BUY,1917.08
60518,2023.08.25 01:11:00,SELL,1917.01
60519,2023.08.25 01:12:00,BUY,1917.00
60525,2023.08.25 01:18:00,SELL,1917.07
60528,2023.08.25 01:21:00,BUY,1917.07
60540,2023.08.25 01:35:00,SELL,1917.05
60561,2023.08.25 01:56:00,BUY,1916.98
60566,2023.08.25 02:01:00,SELL,1915.89
60577,2023.08.25 02:12:00,BUY,1916.12
60594,2023.08.25 02:29:00,SELL,1916.26
60597,2023.08.25 02:32:00,SELL,1916.24
60599,2023.08.25 02:34:00,BUY,1916.20
60600,2023.08.25 02:35:00,SELL,1915.92
60607,2023.08.25 02:42:00,BUY,1916.20
60608,2023.08.25 02:43:00,SELL,1916.26
60610,2023.08.25 02:45:00,BUY,1916.00
60613,2023.08.25 02:48:00,SELL,1916.11
60614,2023.08.25 02:49:00,BUY,1916.10
60616,2023.08.25 02:51:00,SELL,1916.22
60618,2023.08.25 02:53:00,BUY,1916.22
60619,2023.08.25 02:54:00,SELL,1916.03
60621,2023.08.25 02:56:00,BUY,1916.03
60623,2023.08.25 02:58:00,SELL,1915.73
60633,2023.08.25 03:08:00,BUY,1916.39
60643,2023.08.25 03:18:00,SELL,1915.82
60658,2023.08.25 03:33:00,BUY,1915.55
60659,2023.08.25 03:34:00,SELL,1915.68
60660,2023.08.25 03:35:00,BUY,1915.91
60670,2023.08.25 03:45:00,SELL,1915.66
60679,2023.08.25 03:54:00,SELL,1915.36
60687,2023.08.25 04:02:00,BUY,1915.66
60689,2023.08.25 04:04:00,SELL,1915.26
60700,2023.08.25 04:15:00,BUY,1915.56
60715,2023.08.25 04:30:00,SELL,1915.81
60716,2023.08.25 04:31:00,BUY,1915.48
60717,2023.08.25 04:32:00,SELL,1915.89
60721,2023.08.25 04:36:00,BUY,1916.17
60723,2023.08.25 04:38:00,SELL,1915.98
60724,2023.08.25 04:39:00,BUY,1916.05
60743,2023.08.25 04:58:00,SELL,1917.07
60758,2023.08.25 05:13:00,BUY,1916.77
60761,2023.08.25 05:16:00,BUY,1916.84
60764,2023.08.25 05:19:00,SELL,1916.41
60766,2023.08.25 05:21:00,BUY,1916.73
60767,2023.08.25 05:22:00,SELL,1916.82
60769,2023.08.25 05:24:00,BUY,1916.92
60772,2023.08.25 05:27:00,SELL,1916.85
60773,2023.08.25 05:28:00,BUY,1916.72
60778,2023.08.25 05:33:00,SELL,1916.84
60803,2023.08.25 05:58:00,BUY,1914.82
60804,2023.08.25 05:59:00,SELL,1914.81
60805,2023.08.25 06:00:00,BUY,1914.61
60806,2023.08.25 06:01:00,SELL,1914.70
60807,2023.08.25 06:02:00,BUY,1914.63
60808,2023.08.25 06:03:00,SELL,1914.86
60809,2023.08.25 06:04:00,BUY,1914.68
60811,2023.08.25 06:06:00,SELL,1914.73
60817,2023.08.25 06:12:00,BUY,1914.64
60819,2023.08.25 06:14:00,SELL,1914.28
60826,2023.08.25 06:21:00,BUY,1914.49
60827,2023.08.25 06:22:00,SELL,1914.53
60829,2023.08.25 06:24:00,BUY,1914.26
60830,2023.08.25 06:25:00,SELL,1914.28
60832,2023.08.25 06:27:00,BUY,1914.09
60833,2023.08.25 06:28:00,SELL,1914.18
60834,2023.08.25 06:29:00,BUY,1914.13
60836,2023.08.25 06:31:00,SELL,1914.06
60866,2023.08.25 07:01:00,BUY,1913.56
60886,2023.08.25 07:21:00,SELL,1914.07
60893,2023.08.25 07:28:00,BUY,1913.99
60907,2023.08.25 07:42:00,SELL,1914.02
60912,2023.08.25 07:47:00,BUY,1914.18
60913,2023.08.25 07:48:00,SELL,1913.62
60916,2023.08.25 07:51:00,BUY,1914.45
60920,2023.08.25 07:55:00,SELL,1914.09
60924,2023.08.25 07:59:00,BUY,1913.71
60925,2023.08.25 08:00:00,SELL,1914.02
60941,2023.08.25 08:16:00,BUY,1913.53
60953,2023.08.25 08:28:00,SELL,1913.64
60956,2023.08.25 08:31:00,BUY,1913.34
60957,2023.08.25 08:32:00,SELL,1913.94
60958,2023.08.25 08:33:00,BUY,1913.67
60960,2023.08.25 08:35:00,SELL,1913.68
60961,2023.08.25 08:36:00,BUY,1913.48
60962,2023.08.25 08:37:00,SELL,1913.28
60971,2023.08.25 08:46:00,BUY,1913.88
60986,2023.08.25 09:01:00,SELL,1913.96
60998,2023.08.25 09:13:00,BUY,1914.20
61006,2023.08.25 09:21:00,SELL,1913.84
61007,2023.08.25 09:22:00,BUY,1914.02
61009,2023.08.25 09:24:00,SELL,1913.93
61011,2023.08.25 09:26:00,BUY,1914.47
61022,2023.08.25 09:37:00,SELL,1913.98
61031,2023.08.25 09:46:00,BUY,1914.25
61033,2023.08.25 09:48:00,SELL,1913.90
61034,2023.08.25 09:49:00,BUY,1913.79
61037,2023.08.25 09:52:00,SELL,1913.43
61047,2023.08.25 10:02:00,BUY,1913.57
61064,2023.08.25 10:19:00,SELL,1914.12
61076,2023.08.25 10:31:00,BUY,1914.29
61091,2023.08.25 10:46:00,SELL,1915.22
61108,2023.08.25 11:03:00,BUY,1914.61
61110,2023.08.25 11:05:00,SELL,1914.13
61112,2023.08.25 11:07:00,BUY,1914.26
61115,2023.08.25 11:10:00,SELL,1914.01
61116,2023.08.25 11:11:00,BUY,1913.80
61118,2023.08.25 11:13:00,SELL,1913.97
61124,2023.08.25 11:19:00,BUY,1914.92
61133,2023.08.25 11:28:00,SELL,1913.74
61143,2023.08.25 11:38:00,BUY,1913.91
61146,2023.08.25 11:41:00,SELL,1914.15
61147,2023.08.25 11:42:00,BUY,1914.43
61204,2023.08.25 12:39:00,SELL,1917.29
61219,2023.08.25 12:54:00,BUY,1916.39
61220,2023.08.25 12:55:00,SELL,1916.32
61234,2023.08.25 13:09:00,BUY,1916.08
61236,2023.08.25 13:11:00,SELL,1916.31
61237,2023.08.25 13:12:00,BUY,1916.49
61254,2023.08.25 13:29:00,SELL,1916.73
61258,2023.08.25 13:33:00,BUY,1917.22
61277,2023.08.25 13:52:00,SELL,1916.92
61283,2023.08.25 13:58:00,BUY,1917.71
61293,2023.08.25 14:08:00,SELL,1917.12
61306,2023.08.25 14:21:00,BUY,1916.99
61317,2023.08.25 14:32:00,SELL,1917.01
61327,2023.08.25 14:42:00,BUY,1916.91
61328,2023.08.25 14:43:00,SELL,1917.09
61329,2023.08.25 14:44:00,BUY,1917.37
61340,2023.08.25 14:55:00,SELL,1917.36
61341,2023.08.25 14:56:00,BUY,1917.73
61366,2023.08.25 15:21:00,SELL,1918.11
61381,2023.08.25 15:36:00,BUY,1918.30
61383,2023.08.25 15:38:00,SELL,1918.16
61388,2023.08.25 15:43:00,BUY,1917.44
61389,2023.08.25 15:44:00,SELL,1916.97
61402,2023.08.25 15:57:00,BUY,1916.76
61403,2023.08.25 15:58:00,SELL,1917.01
61405,2023.08.25 16:00:00,BUY,1916.91
61411,2023.08.25 16:06:00,SELL,1916.24
61438,2023.08.25 16:33:00,BUY,1915.52
61444,2023.08.25 16:39:00,SELL,1914.33
61445,2023.08.25 16:40:00,BUY,1913.65
61446,2023.08.25 16:41:00,SELL,1913.66
61454,2023.08.25 16:49:00,BUY,1914.81
61480,2023.08.25 17:15:00,SELL,1919.99
61481,2023.08.25 17:16:00,BUY,1921.72
61486,2023.08.25 17:21:00,SELL,1915.21
61517,2023.08.25 17:52:00,BUY,1907.38
61522,2023.08.25 17:57:00,SELL,1903.99
61531,2023.08.25 18:06:00,BUY,1906.45
61537,2023.08.25 18:12:00,SELL,1905.29
61551,2023.08.25 18:26:00,BUY,1906.00
61573,2023.08.25 18:48:00,SELL,1909.21
61593,2023.08.25 19:08:00,BUY,1908.26
61594,2023.08.25 19:09:00,SELL,1908.87
61595,2023.08.25 19:10:00,BUY,1908.84
61609,2023.08.25 19:24:00,SELL,1909.91
61611,2023.08.25 19:26:00,BUY,1910.39
61621,2023.08.25 19:36:00,SELL,1910.36
61625,2023.08.25 19:40:00,BUY,1910.27
61626,2023.08.25 19:41:00,SELL,1910.27
61627,2023.08.25 19:42:00,BUY,1910.23
61628,2023.08.25 19:43:00,SELL,1909.74
61643,2023.08.25 19:58:00,BUY,1909.72
61660,2023.08.25 20:15:00,SELL,1910.72
61662,2023.08.25 20:17:00,BUY,1911.06
61664,2023.08.25 20:19:00,SELL,1911.04
61668,2023.08.25 20:23:00,BUY,1910.70
61669,2023.08.25 20:24:00,SELL,1910.69
61671,2023.08.25 20:26:00,BUY,1910.97
61682,2023.08.25 20:37:00,SELL,1910.78
61691,2023.08.25 20:46:00,BUY,1910.94
61711,2023.08.25 21:06:00,SELL,1911.95
61718,2023.08.25 21:13:00,BUY,1912.48
61743,2023.08.25 21:38:00,SELL,1914.29
61744,2023.08.25 21:39:00,BUY,1914.16
61745,2023.08.25 21:40:00,SELL,1914.25
61747,2023.08.25 21:42:00,BUY,1913.91
61749,2023.08.25 21:44:00,SELL,1913.35
61765,2023.08.25 22:00:00,BUY,1912.61
61766,2023.08.25 22:01:00,SELL,1912.87
61776,2023.08.25 22:11:00,BUY,1913.39
61801,2023.08.25 22:36:00,SELL,1913.53
61811,2023.08.25 22:46:00,BUY,1914.05
61816,2023.08.25 22:51:00,SELL,1913.45
61824,2023.08.25 22:59:00,BUY,1914.30
61833,2023.08.25 23:08:00,SELL,1913.85
61845,2023.08.25 23:20:00,SELL,1913.76
61846,2023.08.25 23:21:00,BUY,1913.82
61850,2023.08.25 23:25:00,SELL,1913.58
61861,2023.08.25 23:36:00,BUY,1913.78
61880,2023.08.25 23:55:00,SELL,1914.05
61884,2023.08.28 01:01:00,BUY,1915.40
61896,2023.08.28 01:13:00,SELL,1915.77
61897,2023.08.28 01:14:00,BUY,1915.55
61898,2023.08.28 01:15:00,SELL,1915.26
61910,2023.08.28 01:27:00,BUY,1915.16
61917,2023.08.28 01:34:00,SELL,1914.69
61927,2023.08.28 01:44:00,BUY,1914.88
61931,2023.08.28 01:48:00,BUY,1914.86
61932,2023.08.28 01:49:00,SELL,1914.81
61939,2023.08.28 01:56:00,BUY,1914.76
61940,2023.08.28 01:57:00,SELL,1914.84
61942,2023.08.28 01:59:00,BUY,1914.84
61954,2023.08.28 02:11:00,SELL,1915.35
61957,2023.08.28 02:14:00,BUY,1915.56
61959,2023.08.28 02:16:00,SELL,1915.53
61960,2023.08.28 02:17:00,BUY,1915.81
61967,2023.08.28 02:24:00,SELL,1915.45
61969,2023.08.28 02:26:00,BUY,1915.74
61971,2023.08.28 02:28:00,SELL,1915.65
61975,2023.08.28 02:32:00,BUY,1915.64
61976,2023.08.28 02:33:00,SELL,1915.41
61978,2023.08.28 02:35:00,BUY,1915.64
61980,2023.08.28 02:37:00,SELL,1915.46
61997,2023.08.28 02:54:00,BUY,1914.91
61998,2023.08.28 02:55:00,SELL,1914.96
61999,2023.08.28 02:56:00,BUY,1914.98
62000,2023.08.28 02:57:00,SELL,1915.21
62001,2023.08.28 02:58:00,BUY,1915.14
62008,2023.08.28 03:05:00,BUY,1915.71
62022,2023.08.28 03:19:00,SELL,1915.77
62023,2023.08.28 03:20:00,BUY,1915.87
62040,2023.08.28 03:37:00,SELL,1916.04
62041,2023.08.28 03:38:00,BUY,1915.75
62042,2023.08.28 03:39:00,SELL,1915.66
62049,2023.08.28 03:46:00,BUY,1916.17
62061,2023.08.28 03:58:00,SELL,1915.71
62070,2023.08.28 04:07:00,BUY,1916.55
62078,2023.08.28 04:15:00,SELL,1916.08
62079,2023.08.28 04:16:00,BUY,1916.15
62080,2023.08.28 04:17:00,SELL,1916.19
62082,2023.08.28 04:19:00,BUY,1916.42
62084,2023.08.28 04:21:00,SELL,1916.54
62085,2023.08.28 04:22:00,BUY,1916.62
62096,2023.08.28 04:33:00,SELL,1915.83
62122,2023.08.28 04:59:00,BUY,1915.51
62123,2023.08.28 05:00:00,SELL,1915.26
62126,2023.08.28 05:03:00,BUY,1915.66
62132,2023.08.28 05:09:00,SELL,1915.51
62134,2023.08.28 05:11:00,BUY,1915.84
62140,2023.08.28 05:17:00,SELL,1915.41
62146,2023.08.28 05:23:00,BUY,1915.46
62147,2023.08.28 05:24:00,SELL,1915.64
62149,2023.08.28 05:26:00,BUY,1915.57
62159,2023.08.28 05:36:00,SELL,1915.88
62160,2023.08.28 05:37:00,BUY,1915.94
62170,2023.08.28 05:47:00,SELL,1915.88
62187,2023.08.28 06:04:00,BUY,1915.52
62189,2023.08.28 06:06:00,SELL,1915.48
62191,2023.08.28 06:08:00,BUY,1915.67
62193,2023.08.28 06:10:00,SELL,1915.57
62197,2023.08.28 06:14:00,BUY,1915.68
62211,2023.08.28 06:28:00,SELL,1915.87
62215,2023.08.28 06:32:00,BUY,1915.67
62216,2023.08.28 06:33:00,SELL,1916.10
62217,2023.08.28 06:34:00,BUY,1916.04
62231,2023.08.28 06:48:00,SELL,1916.01
62238,2023.08.28 06:55:00,BUY,1916.33
62244,2023.08.28 07:01:00,SELL,1916.22
62245,2023.08.28 07:02:00,BUY,1916.54
62255,2023.08.28 07:12:00,SELL,1916.07
62279,2023.08.28 07:36:00,BUY,1915.34
62280,2023.08.28 07:37:00,SELL,1915.18
62281,2023.08.28 07:38:00,BUY,1915.20
62282,2023.08.28 07:39:00,SELL,1915.22
62283,2023.08.28 07:40:00,BUY,1915.09
62284,2023.08.28 07:41:00,SELL,1914.91
62287,2023.08.28 07:44:00,BUY,1915.38
62302,2023.08.28 07:59:00,SELL,1915.59
62303,2023.08.28 08:00:00,BUY,1915.46
62305,2023.08.28 08:02:00,SELL,1915.29
62311,2023.08.28 08:08:00,BUY,1915.71
62343,2023.08.28 08:40:00,SELL,1916.40
62365,2023.08.28 09:02:00,BUY,1916.42
62388,2023.08.28 09:25:00,SELL,1917.08
62394,2023.08.28 09:31:00,BUY,1916.99
62395,2023.08.28 09:32:00,SELL,1916.75
62399,2023.08.28 09:36:00,BUY,1916.97
62400,2023.08.28 09:37:00,SELL,1916.65
62424,2023.08.28 10:01:00,BUY,1915.95
62425,2023.08.28 10:02:00,SELL,1915.87
62440,2023.08.28 10:17:00,BUY,1915.97
62442,2023.08.28 10:19:00,SELL,1914.98
62445,2023.08.28 10:22:00,BUY,1914.96
62446,2023.08.28 10:23:00,SELL,1914.48
62453,2023.08.28 10:30:00,BUY,1915.44
62464,2023.08.28 10:41:00,SELL,1915.39
62466,2023.08.28 10:43:00,BUY,1915.20
62467,2023.08.28 10:44:00,SELL,1915.07
62492,2023.08.28 11:09:00,BUY,1914.69
62501,2023.08.28 11:18:00,SELL,1914.07
62513,2023.08.28 11:30:00,BUY,1913.77
62514,2023.08.28 11:31:00,SELL,1913.79
62516,2023.08.28 11:33:00,BUY,1913.91
62517,2023.08.28 11:34:00,SELL,1913.93
62520,2023.08.28 11:37:00,BUY,1914.31
62533,2023.08.28 11:50:00,SELL,1914.08
62540,2023.08.28 11:57:00,SELL,1914.33
62541,2023.08.28 11:58:00,BUY,1914.53
62560,2023.08.28 12:17:00,SELL,1915.32
62562,2023.08.28 12:19:00,SELL,1915.53
62563,2023.08.28 12:20:00,BUY,1915.34
62569,2023.08.28 12:26:00,SELL,1915.50
62570,2023.08.28 12:27:00,BUY,1915.49
62572,2023.08.28 12:29:00,SELL,1914.93
62590,2023.08.28 12:47:00,BUY,1914.34
62591,2023.08.28 12:48:00,SELL,1914.27
62592,2023.08.28 12:49:00,BUY,1914.11
62593,2023.08.28 12:50:00,SELL,1914.27
62594,2023.08.28 12:51:00,BUY,1914.06
62595,2023.08.28 12:52:00,SELL,1913.98
62598,2023.08.28 12:55:00,BUY,1914.03
62599,2023.08.28 12:56:00,SELL,1913.94
62601,2023.08.28 12:58:00,BUY,1914.34
62603,2023.08.28 13:00:00,SELL,1913.98
62606,2023.08.28 13:03:00,BUY,1914.37
62612,2023.08.28 13:09:00,SELL,1914.20
62613,2023.08.28 13:10:00,BUY,1914.29
62616,2023.08.28 13:13:00,SELL,1914.10
62628,2023.08.28 13:25:00,BUY,1914.17
62645,2023.08.28 13:42:00,SELL,1914.37
62654,2023.08.28 13:51:00,BUY,1914.58
62668,2023.08.28 14:05:00,SELL,1914.84
62681,2023.08.28 14:18:00,BUY,1915.31
62691,2023.08.28 14:28:00,SELL,1914.63
62695,2023.08.28 14:32:00,BUY,1915.00
62700,2023.08.28 14:37:00,SELL,1914.99
62701,2023.08.28 14:38:00,BUY,1914.71
62705,2023.08.28 14:42:00,SELL,1914.91
62707,2023.08.28 14:44:00,BUY,1915.17
62709,2023.08.28 14:46:00,SELL,1914.79
62710,2023.08.28 14:47:00,BUY,1914.60
62711,2023.08.28 14:48:00,SELL,1914.47
62716,2023.08.28 14:53:00,BUY,1914.93
62717,2023.08.28 14:54:00,SELL,1915.30
62718,2023.08.28 14:55:00,BUY,1915.19
62728,2023.08.28 15:05:00,SELL,1915.08
62730,2023.08.28 15:07:00,BUY,1915.18
62732,2023.08.28 15:09:00,SELL,1915.11
62733,2023.08.28 15:10:00,BUY,1915.42
62735,2023.08.28 15:12:00,SELL,1914.90
62745,2023.08.28 15:22:00,BUY,1915.24
62754,2023.08.28 15:31:00,SELL,1913.94
62759,2023.08.28 15:36:00,BUY,1915.48
62761,2023.08.28 15:38:00,SELL,1914.86
