idx,time,side,price
65987,2024.08.28 23:20:00,SELL,2507.21
65989,2024.08.28 23:22:00,BUY,2508.45
65994,2024.08.28 23:27:00,SELL,2507.29
66025,2024.08.28 23:58:00,BUY,2504.54
66072,2024.08.29 01:46:00,SELL,2506.42
66089,2024.08.29 02:03:00,BUY,2507.14
66091,2024.08.29 02:05:00,SELL,2506.54
66093,2024.08.29 02:07:00,BUY,2507.02
66107,2024.08.29 02:21:00,SELL,2507.28
66111,2024.08.29 02:25:00,BUY,2507.30
66115,2024.08.29 02:29:00,SELL,2507.28
66118,2024.08.29 02:32:00,BUY,2507.39
66121,2024.08.29 02:35:00,SELL,2506.48
66130,2024.08.29 02:44:00,BUY,2507.43
66183,2024.08.29 03:37:00,SELL,2512.92
66210,2024.08.29 04:04:00,BUY,2513.91
66227,2024.08.29 04:21:00,SELL,2512.10
66243,2024.08.29 04:37:00,BUY,2513.43
66264,2024.08.29 04:58:00,SELL,2513.06
66270,2024.08.29 05:04:00,BUY,2512.34
66271,2024.08.29 05:05:00,SELL,2511.84
66279,2024.08.29 05:13:00,BUY,2513.52
66280,2024.08.29 05:14:00,SELL,2513.72
66281,2024.08.29 05:15:00,BUY,2513.79
66317,2024.08.29 05:51:00,SELL,2513.91
66334,2024.08.29 06:08:00,BUY,2513.47
66336,2024.08.29 06:10:00,SELL,2513.54
66346,2024.08.29 06:20:00,BUY,2513.57
66377,2024.08.29 06:51:00,SELL,2514.64
66379,2024.08.29 06:53:00,BUY,2514.99
66380,2024.08.29 06:54:00,SELL,2515.01
66382,2024.08.29 06:56:00,BUY,2515.72
66405,2024.08.29 07:19:00,SELL,2516.78
66406,2024.08.29 07:20:00,BUY,2516.75
66409,2024.08.29 07:23:00,SELL,2517.16
66410,2024.08.29 07:24:00,BUY,2517.10
66413,2024.08.29 07:27:00,SELL,2517.60
66414,2024.08.29 07:28:00,BUY,2517.45
66415,2024.08.29 07:29:00,SELL,2517.27
66418,2024.08.29 07:32:00,BUY,2517.64
66434,2024.08.29 07:48:00,SELL,2516.29
66468,2024.08.29 08:22:00,BUY,2515.70
66509,2024.08.29 09:03:00,SELL,2518.46
66510,2024.08.29 09:04:00,BUY,2518.44
66542,2024.08.29 09:36:00,SELL,2518.71
66569,2024.08.29 10:03:00,BUY,2517.24
66571,2024.08.29 10:05:00,SELL,2517.74
66572,2024.08.29 10:06:00,BUY,2517.75
66574,2024.08.29 10:08:00,SELL,2517.34
66583,2024.08.29 10:17:00,BUY,2517.63
66593,2024.08.29 10:27:00,SELL,2517.53
66594,2024.08.29 10:28:00,BUY,2517.88
66599,2024.08.29 10:33:00,SELL,2516.93
66619,2024.08.29 10:53:00,BUY,2517.01
66632,2024.08.29 11:06:00,SELL,2516.11
66635,2024.08.29 11:09:00,BUY,2516.56
66646,2024.08.29 11:20:00,SELL,2518.89
66647,2024.08.29 11:21:00,BUY,2517.74
66648,2024.08.29 11:22:00,SELL,2517.16
66649,2024.08.29 11:23:00,BUY,2516.37
66650,2024.08.29 11:24:00,SELL,2516.48
66651,2024.08.29 11:25:00,BUY,2516.17
66653,2024.08.29 11:27:00,SELL,2515.52
66658,2024.08.29 11:32:00,BUY,2515.90
66659,2024.08.29 11:33:00,SELL,2516.38
66671,2024.08.29 11:45:00,BUY,2516.78
66681,2024.08.29 11:55:00,SELL,2517.35
66682,2024.08.29 11:56:00,BUY,2517.79
66686,2024.08.29 12:00:00,SELL,2517.34
66687,2024.08.29 12:01:00,BUY,2516.91
66692,2024.08.29 12:06:00,SELL,2517.47
66693,2024.08.29 12:07:00,BUY,2517.01
66696,2024.08.29 12:10:00,SELL,2516.18
66699,2024.08.29 12:13:00,BUY,2517.89
66703,2024.08.29 12:17:00,SELL,2517.27
66715,2024.08.29 12:29:00,BUY,2516.81
66758,2024.08.29 13:12:00,SELL,2523.01
66761,2024.08.29 13:15:00,BUY,2522.64
66762,2024.08.29 13:16:00,SELL,2522.83
66777,2024.08.29 13:31:00,BUY,2522.04
66778,2024.08.29 13:32:00,SELL,2522.65
66786,2024.08.29 13:40:00,BUY,2521.82
66794,2024.08.29 13:48:00,SELL,2522.57
66795,2024.08.29 13:49:00,BUY,2522.24
66809,2024.08.29 14:03:00,SELL,2522.62
66810,2024.08.29 14:04:00,BUY,2522.20
66812,2024.08.29 14:06:00,SELL,2521.98
66816,2024.08.29 14:10:00,BUY,2521.74
66817,2024.08.29 14:11:00,SELL,2522.35
66828,2024.08.29 14:22:00,BUY,2522.19
66829,2024.08.29 14:23:00,SELL,2523.00
66830,2024.08.29 14:24:00,BUY,2523.00
66838,2024.08.29 14:32:00,SELL,2521.44
66860,2024.08.29 14:54:00,BUY,2520.17
66861,2024.08.29 14:55:00,SELL,2519.06
66926,2024.08.29 16:00:00,BUY,2509.75
66955,2024.08.29 16:29:00,SELL,2510.68
66956,2024.08.29 16:30:00,BUY,2512.60
66962,2024.08.29 16:36:00,SELL,2512.65
66963,2024.08.29 16:37:00,BUY,2512.67
66964,2024.08.29 16:38:00,SELL,2512.59
66968,2024.08.29 16:42:00,BUY,2512.49
67004,2024.08.29 17:18:00,SELL,2517.43
67005,2024.08.29 17:19:00,BUY,2516.21
67006,2024.08.29 17:20:00,SELL,2514.85
67012,2024.08.29 17:26:00,BUY,2518.55
67014,2024.08.29 17:28:00,SELL,2518.36
67015,2024.08.29 17:29:00,BUY,2516.90
67016,2024.08.29 17:30:00,SELL,2515.49
67023,2024.08.29 17:37:00,BUY,2519.26
67063,2024.08.29 18:17:00,SELL,2521.42
67064,2024.08.29 18:18:00,BUY,2521.49
67065,2024.08.29 18:19:00,SELL,2521.35
67088,2024.08.29 18:42:00,BUY,2521.30
67111,2024.08.29 19:05:00,SELL,2521.00
67127,2024.08.29 19:21:00,BUY,2522.53
67128,2024.08.29 19:22:00,SELL,2522.69
67129,2024.08.29 19:23:00,BUY,2522.85
67183,2024.08.29 20:17:00,SELL,2526.04
67184,2024.08.29 20:18:00,BUY,2525.98
67195,2024.08.29 20:29:00,SELL,2526.80
67196,2024.08.29 20:30:00,BUY,2527.55
67207,2024.08.29 20:41:00,SELL,2525.69
67232,2024.08.29 21:06:00,BUY,2525.51
67240,2024.08.29 21:14:00,SELL,2525.16
67241,2024.08.29 21:15:00,BUY,2525.37
67242,2024.08.29 21:16:00,SELL,2525.83
67243,2024.08.29 21:17:00,BUY,2525.32
67244,2024.08.29 21:18:00,SELL,2524.90
67249,2024.08.29 21:23:00,BUY,2525.01
67250,2024.08.29 21:24:00,SELL,2525.10
67262,2024.08.29 21:36:00,BUY,2526.17
67264,2024.08.29 21:38:00,SELL,2523.04
67287,2024.08.29 22:01:00,BUY,2522.80
67288,2024.08.29 22:02:00,SELL,2523.06
67292,2024.08.29 22:06:00,BUY,2523.56
67309,2024.08.29 22:23:00,SELL,2522.84
67310,2024.08.29 22:24:00,BUY,2522.87
67311,2024.08.29 22:25:00,SELL,2523.32
67312,2024.08.29 22:26:00,BUY,2523.12
67313,2024.08.29 22:27:00,SELL,2523.09
67354,2024.08.29 23:08:00,BUY,2522.06
67358,2024.08.29 23:12:00,SELL,2522.04
67359,2024.08.29 23:13:00,BUY,2521.61
67362,2024.08.29 23:16:00,SELL,2521.32
67363,2024.08.29 23:17:00,BUY,2521.09
67366,2024.08.29 23:20:00,SELL,2521.32
67384,2024.08.29 23:38:00,BUY,2521.81
67396,2024.08.29 23:50:00,SELL,2521.08
67399,2024.08.29 23:53:00,BUY,2521.40
67404,2024.08.29 23:58:00,SELL,2521.10
67425,2024.08.30 01:20:00,BUY,2521.36
67444,2024.08.30 01:39:00,SELL,2521.09
67487,2024.08.30 02:22:00,BUY,2520.54
67491,2024.08.30 02:26:00,SELL,2519.97
67518,2024.08.30 02:53:00,BUY,2519.73
67519,2024.08.30 02:54:00,SELL,2519.55
67522,2024.08.30 02:57:00,BUY,2519.40
67523,2024.08.30 02:58:00,SELL,2519.38
67525,2024.08.30 03:00:00,BUY,2518.78
67526,2024.08.30 03:01:00,SELL,2518.63
67547,2024.08.30 03:22:00,BUY,2518.89
67556,2024.08.30 03:31:00,SELL,2518.65
67557,2024.08.30 03:32:00,BUY,2518.58
67560,2024.08.30 03:35:00,SELL,2518.66
67561,2024.08.30 03:36:00,BUY,2518.18
67562,2024.08.30 03:37:00,SELL,2518.13
67607,2024.08.30 04:22:00,BUY,2517.91
67628,2024.08.30 04:43:00,SELL,2517.93
67629,2024.08.30 04:44:00,BUY,2517.39
67630,2024.08.30 04:45:00,SELL,2516.64
67661,2024.08.30 05:16:00,BUY,2514.94
67664,2024.08.30 05:19:00,SELL,2515.37
67668,2024.08.30 05:23:00,BUY,2516.08
67699,2024.08.30 05:54:00,SELL,2515.55
67701,2024.08.30 05:56:00,BUY,2516.54
67703,2024.08.30 05:58:00,SELL,2516.04
67712,2024.08.30 06:07:00,BUY,2516.72
67714,2024.08.30 06:09:00,SELL,2515.80
67765,2024.08.30 07:00:00,BUY,2513.10
67770,2024.08.30 07:05:00,SELL,2512.78
67772,2024.08.30 07:07:00,BUY,2512.61
67773,2024.08.30 07:08:00,SELL,2512.71
67774,2024.08.30 07:09:00,BUY,2513.22
67778,2024.08.30 07:13:00,SELL,2513.24
67783,2024.08.30 07:18:00,BUY,2513.13
67784,2024.08.30 07:19:00,SELL,2513.41
67786,2024.08.30 07:21:00,BUY,2513.69
67797,2024.08.30 07:32:00,SELL,2514.24
67798,2024.08.30 07:33:00,BUY,2513.67
67807,2024.08.30 07:42:00,SELL,2513.23
67819,2024.08.30 07:54:00,BUY,2513.26
67820,2024.08.30 07:55:00,SELL,2513.57
67826,2024.08.30 08:01:00,BUY,2513.70
67828,2024.08.30 08:03:00,SELL,2513.36
67829,2024.08.30 08:04:00,BUY,2513.55
67852,2024.08.30 08:27:00,SELL,2513.41
67857,2024.08.30 08:32:00,BUY,2515.32
67866,2024.08.30 08:41:00,SELL,2514.40
67870,2024.08.30 08:45:00,BUY,2514.07
67872,2024.08.30 08:47:00,SELL,2513.41
67874,2024.08.30 08:49:00,SELL,2513.37
67891,2024.08.30 09:06:00,BUY,2513.94
67931,2024.08.30 09:46:00,SELL,2518.36
67951,2024.08.30 10:06:00,BUY,2519.50
67971,2024.08.30 10:26:00,SELL,2519.29
67975,2024.08.30 10:30:00,BUY,2519.99
67980,2024.08.30 10:35:00,SELL,2519.75
67984,2024.08.30 10:39:00,BUY,2520.96
68003,2024.08.30 10:58:00,SELL,2519.56
68009,2024.08.30 11:04:00,BUY,2520.85
68049,2024.08.30 11:44:00,SELL,2523.65
68070,2024.08.30 12:05:00,BUY,2523.58
68071,2024.08.30 12:06:00,SELL,2522.95
68075,2024.08.30 12:10:00,BUY,2524.63
68091,2024.08.30 12:26:00,BUY,2524.45
68095,2024.08.30 12:30:00,SELL,2523.93
68102,2024.08.30 12:37:00,BUY,2525.29
68103,2024.08.30 12:38:00,SELL,2524.99
68104,2024.08.30 12:39:00,BUY,2525.40
68118,2024.08.30 12:53:00,SELL,2523.80
68191,2024.08.30 14:06:00,BUY,2518.42
68219,2024.08.30 14:34:00,SELL,2520.41
68220,2024.08.30 14:35:00,BUY,2520.32
68228,2024.08.30 14:43:00,SELL,2519.43
68239,2024.08.30 14:54:00,BUY,2520.04
68240,2024.08.30 14:55:00,SELL,2519.63
68249,2024.08.30 15:04:00,BUY,2518.81
68250,2024.08.30 15:05:00,SELL,2518.43
68255,2024.08.30 15:10:00,BUY,2520.68
68280,2024.08.30 15:35:00,SELL,2518.13
68301,2024.08.30 15:56:00,BUY,2519.88
68303,2024.08.30 15:58:00,SELL,2519.73
68316,2024.08.30 16:11:00,BUY,2515.35
68317,2024.08.30 16:12:00,SELL,2516.39
68331,2024.08.30 16:26:00,BUY,2515.64
68332,2024.08.30 16:27:00,SELL,2515.51
68333,2024.08.30 16:28:00,BUY,2515.47
68334,2024.08.30 16:29:00,SELL,2515.31
68335,2024.08.30 16:30:00,BUY,2513.15
68336,2024.08.30 16:31:00,SELL,2513.51
68340,2024.08.30 16:35:00,BUY,2516.75
68346,2024.08.30 16:41:00,SELL,2516.94
68348,2024.08.30 16:43:00,BUY,2517.94
68360,2024.08.30 16:55:00,SELL,2515.48
68373,2024.08.30 17:08:00,BUY,2517.56
68379,2024.08.30 17:14:00,SELL,2517.13
68380,2024.08.30 17:15:00,BUY,2515.83
68391,2024.08.30 17:26:00,SELL,2513.44
68414,2024.08.30 17:49:00,BUY,2513.22
68425,2024.08.30 18:00:00,SELL,2508.08
68451,2024.08.30 18:26:00,BUY,2504.69
68452,2024.08.30 18:27:00,SELL,2504.90
68463,2024.08.30 18:38:00,BUY,2504.40
68467,2024.08.30 18:42:00,SELL,2504.43
68492,2024.08.30 19:07:00,BUY,2503.37
68510,2024.08.30 19:25:00,SELL,2502.33
68549,2024.08.30 20:04:00,BUY,2498.12
68550,2024.08.30 20:05:00,SELL,2498.28
68561,2024.08.30 20:16:00,BUY,2497.44
68562,2024.08.30 20:17:00,SELL,2496.93
68564,2024.08.30 20:19:00,BUY,2497.17
68565,2024.08.30 20:20:00,SELL,2497.98
68566,2024.08.30 20:21:00,BUY,2497.56
68569,2024.08.30 20:24:00,SELL,2496.60
68583,2024.08.30 20:38:00,BUY,2497.65
68584,2024.08.30 20:39:00,SELL,2497.76
68585,2024.08.30 20:40:00,BUY,2498.06
68650,2024.08.30 21:45:00,SELL,2502.59
68656,2024.08.30 21:51:00,BUY,2503.05
68659,2024.08.30 21:54:00,SELL,2502.08
68687,2024.08.30 22:22:00,BUY,2501.07
68713,2024.08.30 22:48:00,SELL,2501.85
68714,2024.08.30 22:49:00,BUY,2502.09
68736,2024.08.30 23:11:00,SELL,2502.62
68745,2024.08.30 23:20:00,BUY,2502.47
68746,2024.08.30 23:21:00,SELL,2502.67
68747,2024.08.30 23:22:00,BUY,2502.52
68748,2024.08.30 23:23:00,SELL,2502.76
68749,2024.08.30 23:24:00,BUY,2502.78
68751,2024.08.30 23:26:00,BUY,2502.60
68754,2024.08.30 23:29:00,SELL,2502.99
68755,2024.08.30 23:30:00,BUY,2502.75
68757,2024.08.30 23:32:00,SELL,2502.29
68758,2024.08.30 23:33:00,BUY,2502.58
68760,2024.08.30 23:35:00,SELL,2502.41
68762,2024.08.30 23:37:00,BUY,2502.48
68765,2024.08.30 23:40:00,SELL,2502.39
68771,2024.08.30 23:46:00,BUY,2503.11
68785,2024.09.02 01:02:00,SELL,2501.96
68787,2024.09.02 01:04:00,BUY,2502.69
68813,2024.09.02 01:30:00,SELL,2503.96
68819,2024.09.02 01:36:00,BUY,2503.80
68820,2024.09.02 01:37:00,SELL,2503.50
68826,2024.09.02 01:43:00,BUY,2503.91
68831,2024.09.02 01:48:00,SELL,2503.92
68833,2024.09.02 01:50:00,BUY,2504.16
68837,2024.09.02 01:54:00,SELL,2503.81
68838,2024.09.02 01:55:00,BUY,2503.58
68839,2024.09.02 01:56:00,SELL,2503.59
68841,2024.09.02 01:58:00,BUY,2503.08
68842,2024.09.02 01:59:00,SELL,2503.38
68869,2024.09.02 02:26:00,BUY,2502.81
68870,2024.09.02 02:27:00,SELL,2502.87
68871,2024.09.02 02:28:00,BUY,2502.67
68872,2024.09.02 02:29:00,SELL,2502.68
68873,2024.09.02 02:30:00,BUY,2502.58
68874,2024.09.02 02:31:00,SELL,2502.48
68876,2024.09.02 02:33:00,BUY,2502.45
68878,2024.09.02 02:35:00,SELL,2502.66
68879,2024.09.02 02:36:00,BUY,2502.84
68887,2024.09.02 02:44:00,SELL,2502.93
68888,2024.09.02 02:45:00,BUY,2502.82
68889,2024.09.02 02:46:00,SELL,2502.48
68894,2024.09.02 02:51:00,BUY,2502.49
68896,2024.09.02 02:53:00,SELL,2502.32
68899,2024.09.02 02:56:00,BUY,2502.95
68901,2024.09.02 02:58:00,SELL,2502.64
68905,2024.09.02 03:02:00,BUY,2503.38
68909,2024.09.02 03:06:00,SELL,2502.70
68910,2024.09.02 03:07:00,BUY,2502.61
68920,2024.09.02 03:17:00,SELL,2502.85
68922,2024.09.02 03:19:00,BUY,2502.73
68923,2024.09.02 03:20:00,SELL,2502.92
68928,2024.09.02 03:25:00,BUY,2503.06
68958,2024.09.02 03:55:00,SELL,2503.29
68975,2024.09.02 04:12:00,BUY,2504.01
68977,2024.09.02 04:14:00,SELL,2501.91
68981,2024.09.02 04:18:00,BUY,2502.50
68990,2024.09.02 04:27:00,SELL,2503.96
68991,2024.09.02 04:28:00,BUY,2503.35
68992,2024.09.02 04:29:00,SELL,2503.08
68997,2024.09.02 04:34:00,BUY,2504.20
69001,2024.09.02 04:38:00,SELL,2501.78
69074,2024.09.02 05:51:00,BUY,2491.83
69076,2024.09.02 05:53:00,SELL,2492.43
69081,2024.09.02 05:58:00,BUY,2491.96
69082,2024.09.02 05:59:00,SELL,2491.92
69085,2024.09.02 06:02:00,BUY,2491.94
69098,2024.09.02 06:15:00,SELL,2492.11
69102,2024.09.02 06:19:00,BUY,2491.90
69103,2024.09.02 06:20:00,SELL,2492.00
69105,2024.09.02 06:22:00,BUY,2492.46
69166,2024.09.02 07:23:00,SELL,2497.49
69177,2024.09.02 07:34:00,BUY,2497.18
69183,2024.09.02 07:40:00,SELL,2496.70
69186,2024.09.02 07:43:00,BUY,2497.58
69191,2024.09.02 07:48:00,SELL,2497.39
69192,2024.09.02 07:49:00,BUY,2497.30
69196,2024.09.02 07:53:00,SELL,2496.60
69201,2024.09.02 07:58:00,BUY,2496.98
69205,2024.09.02 08:02:00,SELL,2496.72
69211,2024.09.02 08:08:00,BUY,2496.82
69212,2024.09.02 08:09:00,SELL,2496.85
69221,2024.09.02 08:18:00,BUY,2498.11
69230,2024.09.02 08:27:00,SELL,2496.31
69235,2024.09.02 08:32:00,SELL,2495.57
69239,2024.09.02 08:36:00,BUY,2496.69
69241,2024.09.02 08:38:00,SELL,2496.36
69253,2024.09.02 08:50:00,BUY,2495.85
69254,2024.09.02 08:51:00,SELL,2496.21
69255,2024.09.02 08:52:00,BUY,2496.31
69259,2024.09.02 08:56:00,SELL,2496.01
69262,2024.09.02 08:59:00,BUY,2496.47
69296,2024.09.02 09:33:00,SELL,2497.89
69303,2024.09.02 09:40:00,BUY,2498.50
69311,2024.09.02 09:48:00,SELL,2499.38
69318,2024.09.02 09:55:00,BUY,2497.29
69319,2024.09.02 09:56:00,SELL,2496.79
69340,2024.09.02 10:17:00,BUY,2497.70
69343,2024.09.02 10:20:00,SELL,2497.52
69344,2024.09.02 10:21:00,BUY,2497.60
69345,2024.09.02 10:22:00,SELL,2497.64
69348,2024.09.02 10:25:00,BUY,2498.67
69361,2024.09.02 10:38:00,SELL,2497.67
69362,2024.09.02 10:39:00,BUY,2497.18
69363,2024.09.02 10:40:00,SELL,2497.44
69372,2024.09.02 10:49:00,BUY,2498.30
69374,2024.09.02 10:51:00,SELL,2497.95
69379,2024.09.02 10:56:00,BUY,2498.20
69402,2024.09.02 11:19:00,SELL,2498.06
69405,2024.09.02 11:22:00,BUY,2499.53
69407,2024.09.02 11:24:00,SELL,2499.05
69410,2024.09.02 11:27:00,BUY,2499.17
69412,2024.09.02 11:29:00,SELL,2499.62
69414,2024.09.02 11:31:00,BUY,2498.96
69415,2024.09.02 11:32:00,SELL,2499.70
69417,2024.09.02 11:34:00,SELL,2500.40
69419,2024.09.02 11:36:00,BUY,2500.75
69448,2024.09.02 12:05:00,SELL,2504.70
69513,2024.09.02 13:10:00,BUY,2499.86
69514,2024.09.02 13:11:00,SELL,2500.17
69515,2024.09.02 13:12:00,BUY,2500.24
69533,2024.09.02 13:30:00,SELL,2499.88
69534,2024.09.02 13:31:00,BUY,2500.26
69537,2024.09.02 13:34:00,SELL,2500.82
69538,2024.09.02 13:35:00,BUY,2500.42
69540,2024.09.02 13:37:00,SELL,2500.19
69583,2024.09.02 14:20:00,BUY,2499.49
69603,2024.09.02 14:40:00,SELL,2499.16
69609,2024.09.02 14:46:00,BUY,2499.72
69612,2024.09.02 14:49:00,SELL,2499.30
69613,2024.09.02 14:50:00,BUY,2498.97
69627,2024.09.02 15:04:00,SELL,2499.15
69628,2024.09.02 15:05:00,BUY,2499.44
69629,2024.09.02 15:06:00,SELL,2499.58
69631,2024.09.02 15:08:00,BUY,2501.04
69679,2024.09.02 15:56:00,SELL,2501.75
69707,2024.09.02 16:24:00,BUY,2500.48
69708,2024.09.02 16:25:00,SELL,2500.10
69714,2024.09.02 16:31:00,BUY,2499.67
69721,2024.09.02 16:38:00,SELL,2500.64
69723,2024.09.02 16:40:00,BUY,2500.98
69736,2024.09.02 16:53:00,SELL,2499.98
69741,2024.09.02 16:58:00,BUY,2500.59
69742,2024.09.02 16:59:00,SELL,2499.92
69764,2024.09.02 17:21:00,BUY,2499.00
69766,2024.09.02 17:23:00,SELL,2499.27
69767,2024.09.02 17:24:00,BUY,2499.59
69810,2024.09.02 18:07:00,SELL,2501.22
69816,2024.09.02 18:13:00,BUY,2500.96
69817,2024.09.02 18:14:00,SELL,2500.73
69831,2024.09.02 18:28:00,BUY,2501.46
69836,2024.09.02 18:33:00,SELL,2501.37
69837,2024.09.02 18:34:00,BUY,2501.13
69848,2024.09.02 18:45:00,SELL,2500.01
69863,2024.09.02 19:00:00,BUY,2501.33
69878,2024.09.02 19:15:00,SELL,2500.69
69898,2024.09.02 19:35:00,BUY,2500.96
69905,2024.09.02 19:42:00,SELL,2500.78
69907,2024.09.02 19:44:00,BUY,2500.90
69912,2024.09.02 19:49:00,SELL,2500.57
69927,2024.09.02 20:04:00,BUY,2500.77
69928,2024.09.02 20:05:00,SELL,2500.78
69933,2024.09.02 20:10:00,BUY,2500.75
69943,2024.09.02 20:20:00,SELL,2500.48
69944,2024.09.02 20:21:00,BUY,2500.47
69946,2024.09.02 20:23:00,SELL,2500.24
69961,2024.09.02 20:38:00,BUY,2500.18
69962,2024.09.02 20:39:00,SELL,2500.21
69988,2024.09.02 21:05:00,SELL,2499.58
69989,2024.09.02 21:06:00,BUY,2499.58
69992,2024.09.02 21:09:00,SELL,2499.39
69996,2024.09.02 21:13:00,BUY,2499.44
70005,2024.09.02 21:22:00,SELL,2499.76
70006,2024.09.02 21:23:00,BUY,2499.67
70008,2024.09.02 21:25:00,SELL,2498.99
70012,2024.09.03 01:03:00,BUY,2499.79
70014,2024.09.03 01:05:00,SELL,2499.17
70028,2024.09.03 01:19:00,BUY,2499.21
70030,2024.09.03 01:21:00,SELL,2499.00
70037,2024.09.03 01:28:00,BUY,2498.15
70038,2024.09.03 01:29:00,SELL,2498.58
70039,2024.09.03 01:30:00,BUY,2498.65
70043,2024.09.03 01:34:00,SELL,2498.37
70074,2024.09.03 02:05:00,BUY,2498.06
70077,2024.09.03 02:08:00,SELL,2497.95
70078,2024.09.03 02:09:00,BUY,2497.81
70079,2024.09.03 02:10:00,SELL,2498.10
70080,2024.09.03 02:11:00,BUY,2498.25
70093,2024.09.03 02:24:00,SELL,2497.68
70099,2024.09.03 02:30:00,BUY,2497.58
70100,2024.09.03 02:31:00,SELL,2497.69
70108,2024.09.03 02:39:00,BUY,2498.10
70116,2024.09.03 02:47:00,SELL,2497.73
70120,2024.09.03 02:51:00,BUY,2497.53
70121,2024.09.03 02:52:00,SELL,2497.20
70146,2024.09.03 03:17:00,BUY,2496.90
70147,2024.09.03 03:18:00,SELL,2496.91
70150,2024.09.03 03:21:00,BUY,2496.96
70151,2024.09.03 03:22:00,SELL,2496.89
70187,2024.09.03 03:58:00,BUY,2495.84
70189,2024.09.03 04:00:00,SELL,2495.05
70236,2024.09.03 04:47:00,BUY,2492.13
70275,2024.09.03 05:26:00,SELL,2493.62
70277,2024.09.03 05:28:00,BUY,2493.66
70278,2024.09.03 05:29:00,SELL,2493.85
70291,2024.09.03 05:42:00,BUY,2495.57
70311,2024.09.03 06:02:00,SELL,2495.54
70320,2024.09.03 06:11:00,BUY,2495.08
70325,2024.09.03 06:16:00,SELL,2494.68
70335,2024.09.03 06:26:00,BUY,2495.26
70342,2024.09.03 06:33:00,SELL,2494.20
70362,2024.09.03 06:53:00,BUY,2494.98
70365,2024.09.03 06:56:00,SELL,2494.85
70366,2024.09.03 06:57:00,BUY,2495.03
70380,2024.09.03 07:11:00,SELL,2494.79
70381,2024.09.03 07:12:00,BUY,2494.76
70382,2024.09.03 07:13:00,SELL,2494.75
70385,2024.09.03 07:16:00,BUY,2494.95
70413,2024.09.03 07:44:00,SELL,2495.48
70415,2024.09.03 07:46:00,BUY,2495.72
70417,2024.09.03 07:48:00,SELL,2495.99
70421,2024.09.03 07:52:00,BUY,2496.19
70422,2024.09.03 07:53:00,SELL,2496.15
70430,2024.09.03 08:01:00,BUY,2495.92
70432,2024.09.03 08:03:00,SELL,2495.36
70434,2024.09.03 08:05:00,BUY,2495.48
70435,2024.09.03 08:06:00,SELL,2495.34
70460,2024.09.03 08:31:00,BUY,2495.41
70468,2024.09.03 08:39:00,SELL,2494.04
70479,2024.09.03 08:50:00,BUY,2495.52
70481,2024.09.03 08:52:00,SELL,2495.13
70484,2024.09.03 08:55:00,BUY,2494.91
70491,2024.09.03 09:02:00,SELL,2493.35
70496,2024.09.03 09:07:00,BUY,2494.66
70500,2024.09.03 09:11:00,SELL,2494.20
70505,2024.09.03 09:16:00,BUY,2495.12
70525,2024.09.03 09:36:00,SELL,2496.01
70526,2024.09.03 09:37:00,BUY,2496.13
70528,2024.09.03 09:39:00,SELL,2495.69
70533,2024.09.03 09:44:00,BUY,2497.10
70593,2024.09.03 10:44:00,SELL,2500.05
70594,2024.09.03 10:45:00,BUY,2500.10
70595,2024.09.03 10:46:00,SELL,2499.58
70606,2024.09.03 10:57:00,BUY,2500.93
70661,2024.09.03 11:52:00,SELL,2505.84
70662,2024.09.03 11:53:00,BUY,2505.67
70665,2024.09.03 11:56:00,SELL,2504.30
70697,2024.09.03 12:28:00,BUY,2504.09
70699,2024.09.03 12:30:00,SELL,2503.39
70704,2024.09.03 12:35:00,BUY,2503.74
70705,2024.09.03 12:36:00,SELL,2503.97
70706,2024.09.03 12:37:00,BUY,2504.04
70715,2024.09.03 12:46:00,SELL,2502.68
70779,2024.09.03 13:50:00,BUY,2495.76
70815,2024.09.03 14:26:00,SELL,2498.47
70857,2024.09.03 15:08:00,BUY,2492.94
70879,2024.09.03 15:30:00,SELL,2493.84
70880,2024.09.03 15:31:00,BUY,2493.54
70881,2024.09.03 15:32:00,SELL,2492.25
70891,2024.09.03 15:42:00,BUY,2495.51
70895,2024.09.03 15:46:00,SELL,2493.64
70896,2024.09.03 15:47:00,BUY,2494.70
70906,2024.09.03 15:57:00,SELL,2493.05
70915,2024.09.03 16:06:00,BUY,2495.03
70919,2024.09.03 16:10:00,SELL,2494.42
70974,2024.09.03 17:05:00,BUY,2478.41
70975,2024.09.03 17:06:00,SELL,2480.56
70977,2024.09.03 17:08:00,BUY,2481.13
70988,2024.09.03 17:19:00,SELL,2475.26
70995,2024.09.03 17:26:00,BUY,2476.66
70996,2024.09.03 17:27:00,SELL,2475.43
71007,2024.09.03 17:38:00,BUY,2481.70
71020,2024.09.03 17:51:00,SELL,2478.39
71022,2024.09.03 17:53:00,BUY,2479.78
71027,2024.09.03 17:58:00,SELL,2478.11
71037,2024.09.03 18:08:00,BUY,2480.82
71107,2024.09.03 19:18:00,SELL,2487.86
71114,2024.09.03 19:25:00,BUY,2486.68
71116,2024.09.03 19:27:00,SELL,2486.23
71148,2024.09.03 19:59:00,BUY,2486.04
71150,2024.09.03 20:01:00,SELL,2486.13
71154,2024.09.03 20:05:00,BUY,2486.38
71197,2024.09.03 20:48:00,SELL,2491.84
71200,2024.09.03 20:51:00,BUY,2490.55
71205,2024.09.03 20:56:00,SELL,2490.42
71230,2024.09.03 21:21:00,BUY,2489.88
71241,2024.09.03 21:32:00,SELL,2487.94
