idx,time,side,price
89501,2024.09.23 04:09:00,SELL,2618.19
89502,2024.09.23 04:10:00,BUY,2618.26
89511,2024.09.23 04:19:00,SELL,2619.12
89512,2024.09.23 04:20:00,BUY,2619.80
89518,2024.09.23 04:26:00,SELL,2617.30
89522,2024.09.23 04:30:00,BUY,2618.20
89523,2024.09.23 04:31:00,SELL,2618.56
89525,2024.09.23 04:33:00,BUY,2619.22
89546,2024.09.23 04:54:00,SELL,2620.10
89548,2024.09.23 04:56:00,BUY,2620.36
89552,2024.09.23 05:00:00,SELL,2620.33
89553,2024.09.23 05:01:00,BUY,2620.30
89555,2024.09.23 05:03:00,SELL,2619.46
89565,2024.09.23 05:13:00,BUY,2620.14
89571,2024.09.23 05:19:00,SELL,2619.77
89577,2024.09.23 05:25:00,BUY,2620.17
89598,2024.09.23 05:46:00,SELL,2622.81
89599,2024.09.23 05:47:00,BUY,2623.03
89650,2024.09.23 06:38:00,SELL,2629.14
89666,2024.09.23 06:54:00,BUY,2628.66
89667,2024.09.23 06:55:00,SELL,2628.29
89679,2024.09.23 07:07:00,BUY,2629.20
89694,2024.09.23 07:22:00,SELL,2629.54
89695,2024.09.23 07:23:00,BUY,2629.54
89702,2024.09.23 07:30:00,SELL,2629.70
89703,2024.09.23 07:31:00,BUY,2629.77
89717,2024.09.23 07:45:00,SELL,2630.12
89718,2024.09.23 07:46:00,BUY,2629.89
89723,2024.09.23 07:51:00,SELL,2629.95
89724,2024.09.23 07:52:00,BUY,2630.05
89726,2024.09.23 07:54:00,SELL,2629.76
89735,2024.09.23 08:03:00,BUY,2629.92
89737,2024.09.23 08:05:00,SELL,2629.33
89748,2024.09.23 08:16:00,BUY,2628.65
89749,2024.09.23 08:17:00,SELL,2628.52
89757,2024.09.23 08:25:00,BUY,2628.52
89760,2024.09.23 08:28:00,SELL,2628.49
89762,2024.09.23 08:30:00,BUY,2628.04
89763,2024.09.23 08:31:00,SELL,2628.27
89768,2024.09.23 08:36:00,BUY,2628.66
89786,2024.09.23 08:54:00,SELL,2629.36
89790,2024.09.23 08:58:00,BUY,2629.63
89793,2024.09.23 09:01:00,SELL,2629.41
89796,2024.09.23 09:04:00,BUY,2628.90
89797,2024.09.23 09:05:00,SELL,2628.82
89807,2024.09.23 09:15:00,BUY,2628.62
89808,2024.09.23 09:16:00,SELL,2628.86
89822,2024.09.23 09:30:00,BUY,2628.31
89823,2024.09.23 09:31:00,SELL,2628.04
89825,2024.09.23 09:33:00,BUY,2628.65
89828,2024.09.23 09:36:00,SELL,2627.85
89916,2024.09.23 11:04:00,BUY,2616.90
89926,2024.09.23 11:14:00,SELL,2616.89
89927,2024.09.23 11:15:00,BUY,2617.03
89929,2024.09.23 11:17:00,SELL,2616.66
89932,2024.09.23 11:20:00,BUY,2618.38
89940,2024.09.23 11:28:00,SELL,2616.87
89947,2024.09.23 11:35:00,BUY,2617.40
89949,2024.09.23 11:37:00,SELL,2617.02
89956,2024.09.23 11:44:00,BUY,2616.33
89957,2024.09.23 11:45:00,SELL,2615.69
89964,2024.09.23 11:52:00,BUY,2617.18
89970,2024.09.23 11:58:00,SELL,2616.54
89972,2024.09.23 12:00:00,BUY,2616.90
89977,2024.09.23 12:05:00,SELL,2616.65
89984,2024.09.23 12:12:00,BUY,2616.83
89987,2024.09.23 12:15:00,SELL,2616.53
89989,2024.09.23 12:17:00,BUY,2617.51
90004,2024.09.23 12:32:00,SELL,2618.96
90005,2024.09.23 12:33:00,BUY,2618.59
90055,2024.09.23 13:23:00,SELL,2621.91
90061,2024.09.23 13:29:00,BUY,2621.60
90062,2024.09.23 13:30:00,SELL,2621.67
90064,2024.09.23 13:32:00,BUY,2622.27
90080,2024.09.23 13:48:00,SELL,2621.62
90089,2024.09.23 13:57:00,BUY,2622.05
90090,2024.09.23 13:58:00,SELL,2622.08
90094,2024.09.23 14:02:00,BUY,2621.90
90095,2024.09.23 14:03:00,SELL,2621.96
90097,2024.09.23 14:05:00,BUY,2622.19
90099,2024.09.23 14:07:00,SELL,2622.20
90100,2024.09.23 14:08:00,BUY,2622.87
90107,2024.09.23 14:15:00,SELL,2622.88
90108,2024.09.23 14:16:00,BUY,2623.06
90117,2024.09.23 14:25:00,SELL,2622.30
90120,2024.09.23 14:28:00,BUY,2622.70
90121,2024.09.23 14:29:00,SELL,2622.86
90122,2024.09.23 14:30:00,BUY,2623.91
90131,2024.09.23 14:39:00,SELL,2623.92
90132,2024.09.23 14:40:00,BUY,2623.30
90133,2024.09.23 14:41:00,SELL,2622.91
90136,2024.09.23 14:44:00,BUY,2623.17
90137,2024.09.23 14:45:00,SELL,2622.02
90142,2024.09.23 14:50:00,BUY,2624.16
90157,2024.09.23 15:05:00,SELL,2623.91
90158,2024.09.23 15:06:00,BUY,2625.03
90165,2024.09.23 15:13:00,SELL,2623.33
90183,2024.09.23 15:31:00,BUY,2622.26
90185,2024.09.23 15:33:00,SELL,2621.90
90187,2024.09.23 15:35:00,BUY,2622.79
90244,2024.09.23 16:32:00,SELL,2627.52
90251,2024.09.23 16:39:00,BUY,2629.59
90258,2024.09.23 16:46:00,SELL,2626.90
90260,2024.09.23 16:48:00,BUY,2629.21
90275,2024.09.23 17:03:00,SELL,2629.70
90278,2024.09.23 17:06:00,BUY,2630.41
90279,2024.09.23 17:07:00,SELL,2629.92
90282,2024.09.23 17:10:00,BUY,2632.21
90285,2024.09.23 17:13:00,SELL,2631.17
90286,2024.09.23 17:14:00,BUY,2631.03
90288,2024.09.23 17:16:00,SELL,2630.68
90290,2024.09.23 17:18:00,BUY,2631.85
90293,2024.09.23 17:21:00,SELL,2630.66
90295,2024.09.23 17:23:00,BUY,2632.58
90311,2024.09.23 17:39:00,SELL,2630.92
90317,2024.09.23 17:45:00,BUY,2631.86
90318,2024.09.23 17:46:00,SELL,2631.65
90321,2024.09.23 17:49:00,BUY,2630.97
90322,2024.09.23 17:50:00,SELL,2631.92
90325,2024.09.23 17:53:00,BUY,2630.77
90326,2024.09.23 17:54:00,SELL,2630.95
90348,2024.09.23 18:16:00,BUY,2628.84
90349,2024.09.23 18:17:00,SELL,2629.41
90350,2024.09.23 18:18:00,BUY,2629.89
90373,2024.09.23 18:41:00,SELL,2630.07
90379,2024.09.23 18:47:00,BUY,2630.30
90383,2024.09.23 18:51:00,SELL,2629.83
90385,2024.09.23 18:53:00,BUY,2631.00
90388,2024.09.23 18:56:00,SELL,2629.74
90402,2024.09.23 19:10:00,BUY,2630.25
90407,2024.09.23 19:15:00,SELL,2627.31
90421,2024.09.23 19:29:00,BUY,2628.59
90423,2024.09.23 19:31:00,SELL,2628.18
90429,2024.09.23 19:37:00,BUY,2627.95
90430,2024.09.23 19:38:00,SELL,2628.06
90435,2024.09.23 19:43:00,BUY,2628.47
90438,2024.09.23 19:46:00,SELL,2627.81
90446,2024.09.23 19:54:00,BUY,2628.29
90450,2024.09.23 19:58:00,SELL,2628.20
90451,2024.09.23 19:59:00,BUY,2628.11
90453,2024.09.23 20:01:00,SELL,2628.32
90454,2024.09.23 20:02:00,BUY,2628.70
90458,2024.09.23 20:06:00,SELL,2627.94
90461,2024.09.23 20:09:00,BUY,2628.32
90467,2024.09.23 20:15:00,SELL,2627.67
90469,2024.09.23 20:17:00,BUY,2628.15
90470,2024.09.23 20:18:00,SELL,2627.64
90475,2024.09.23 20:23:00,BUY,2628.00
90476,2024.09.23 20:24:00,SELL,2627.30
90483,2024.09.23 20:31:00,BUY,2626.97
90484,2024.09.23 20:32:00,SELL,2626.57
90488,2024.09.23 20:36:00,BUY,2627.50
90489,2024.09.23 20:37:00,SELL,2627.47
90493,2024.09.23 20:41:00,BUY,2628.78
90500,2024.09.23 20:48:00,SELL,2628.08
90501,2024.09.23 20:49:00,BUY,2628.11
90512,2024.09.23 21:00:00,SELL,2627.78
90523,2024.09.23 21:11:00,BUY,2627.78
90526,2024.09.23 21:14:00,SELL,2627.95
90527,2024.09.23 21:15:00,BUY,2627.91
90529,2024.09.23 21:17:00,SELL,2627.41
90531,2024.09.23 21:19:00,BUY,2627.81
90533,2024.09.23 21:21:00,SELL,2627.73
90534,2024.09.23 21:22:00,BUY,2627.66
90551,2024.09.23 21:39:00,SELL,2627.62
90569,2024.09.23 21:57:00,BUY,2627.23
90570,2024.09.23 21:58:00,SELL,2627.42
90571,2024.09.23 21:59:00,BUY,2627.36
90573,2024.09.23 22:01:00,SELL,2627.43
90574,2024.09.23 22:02:00,BUY,2627.39
90576,2024.09.23 22:04:00,SELL,2627.05
90582,2024.09.23 22:10:00,BUY,2626.84
90583,2024.09.23 22:11:00,SELL,2627.12
90585,2024.09.23 22:13:00,BUY,2627.18
90587,2024.09.23 22:15:00,SELL,2626.79
90596,2024.09.23 22:24:00,BUY,2627.28
90603,2024.09.23 22:31:00,SELL,2626.85
90609,2024.09.23 22:37:00,BUY,2627.21
90611,2024.09.23 22:39:00,SELL,2626.51
90633,2024.09.23 23:01:00,BUY,2626.69
90640,2024.09.23 23:08:00,SELL,2626.52
90641,2024.09.23 23:09:00,BUY,2626.42
90642,2024.09.23 23:10:00,SELL,2626.44
90650,2024.09.23 23:18:00,BUY,2626.94
90670,2024.09.23 23:38:00,SELL,2627.12
90672,2024.09.23 23:40:00,BUY,2627.24
90676,2024.09.23 23:44:00,SELL,2627.33
90677,2024.09.23 23:45:00,BUY,2627.38
90692,2024.09.24 01:01:00,SELL,2627.03
90697,2024.09.24 01:06:00,BUY,2628.13
90701,2024.09.24 01:10:00,SELL,2627.72
90702,2024.09.24 01:11:00,BUY,2627.63
90703,2024.09.24 01:12:00,SELL,2627.74
90704,2024.09.24 01:13:00,BUY,2627.88
90706,2024.09.24 01:15:00,SELL,2627.58
90713,2024.09.24 01:22:00,BUY,2627.87
90723,2024.09.24 01:32:00,SELL,2627.62
90741,2024.09.24 01:50:00,BUY,2627.45
90742,2024.09.24 01:51:00,SELL,2627.44
90744,2024.09.24 01:53:00,BUY,2627.54
90747,2024.09.24 01:56:00,SELL,2627.44
90749,2024.09.24 01:58:00,BUY,2627.45
90750,2024.09.24 01:59:00,SELL,2627.41
90789,2024.09.24 02:38:00,BUY,2626.51
90791,2024.09.24 02:40:00,SELL,2626.16
90797,2024.09.24 02:46:00,BUY,2626.29
90799,2024.09.24 02:48:00,SELL,2626.08
90803,2024.09.24 02:52:00,BUY,2626.41
90808,2024.09.24 02:57:00,SELL,2625.97
90811,2024.09.24 03:00:00,BUY,2625.56
90812,2024.09.24 03:01:00,SELL,2625.06
90825,2024.09.24 03:14:00,BUY,2626.17
90831,2024.09.24 03:20:00,SELL,2625.77
90841,2024.09.24 03:30:00,BUY,2625.40
90842,2024.09.24 03:31:00,SELL,2625.36
90844,2024.09.24 03:33:00,BUY,2625.90
90850,2024.09.24 03:39:00,SELL,2625.75
90851,2024.09.24 03:40:00,BUY,2625.58
90852,2024.09.24 03:41:00,SELL,2625.42
90870,2024.09.24 03:59:00,BUY,2625.12
90901,2024.09.24 04:30:00,SELL,2628.03
90902,2024.09.24 04:31:00,BUY,2629.28
90908,2024.09.24 04:37:00,SELL,2628.31
90910,2024.09.24 04:39:00,BUY,2628.66
90919,2024.09.24 04:48:00,SELL,2628.29
90924,2024.09.24 04:53:00,BUY,2629.27
90932,2024.09.24 05:01:00,SELL,2628.04
90938,2024.09.24 05:07:00,BUY,2628.34
90939,2024.09.24 05:08:00,SELL,2628.05
90962,2024.09.24 05:31:00,BUY,2628.00
90971,2024.09.24 05:40:00,SELL,2627.57
90974,2024.09.24 05:43:00,BUY,2628.19
90981,2024.09.24 05:50:00,SELL,2627.86
90983,2024.09.24 05:52:00,BUY,2628.32
91051,2024.09.24 07:00:00,SELL,2634.18
91052,2024.09.24 07:01:00,BUY,2634.37
91054,2024.09.24 07:03:00,SELL,2633.92
91065,2024.09.24 07:14:00,BUY,2633.44
91066,2024.09.24 07:15:00,SELL,2634.04
91067,2024.09.24 07:16:00,BUY,2634.26
91117,2024.09.24 08:06:00,SELL,2637.23
91118,2024.09.24 08:07:00,BUY,2637.35
91137,2024.09.24 08:26:00,SELL,2638.09
91142,2024.09.24 08:31:00,BUY,2638.42
91144,2024.09.24 08:33:00,SELL,2636.74
91190,2024.09.24 09:19:00,BUY,2628.46
91191,2024.09.24 09:20:00,SELL,2628.43
91196,2024.09.24 09:25:00,BUY,2628.71
91197,2024.09.24 09:26:00,SELL,2628.59
91219,2024.09.24 09:48:00,BUY,2628.72
91233,2024.09.24 10:02:00,SELL,2627.21
91237,2024.09.24 10:06:00,BUY,2627.76
91238,2024.09.24 10:07:00,SELL,2627.87
91239,2024.09.24 10:08:00,BUY,2627.87
91242,2024.09.24 10:11:00,SELL,2627.68
91244,2024.09.24 10:13:00,BUY,2628.36
91252,2024.09.24 10:21:00,SELL,2628.89
91253,2024.09.24 10:22:00,BUY,2629.40
91259,2024.09.24 10:28:00,SELL,2627.83
91277,2024.09.24 10:46:00,BUY,2628.02
91303,2024.09.24 11:12:00,SELL,2628.30
91304,2024.09.24 11:13:00,BUY,2627.99
91305,2024.09.24 11:14:00,SELL,2628.02
91307,2024.09.24 11:16:00,BUY,2627.95
91308,2024.09.24 11:17:00,SELL,2628.31
91309,2024.09.24 11:18:00,BUY,2627.96
91310,2024.09.24 11:19:00,SELL,2628.45
91311,2024.09.24 11:20:00,BUY,2628.89
91314,2024.09.24 11:23:00,SELL,2627.89
91325,2024.09.24 11:34:00,BUY,2628.20
91341,2024.09.24 11:50:00,SELL,2629.02
91342,2024.09.24 11:51:00,BUY,2628.84
91344,2024.09.24 11:53:00,SELL,2628.33
91346,2024.09.24 11:55:00,BUY,2628.38
91347,2024.09.24 11:56:00,SELL,2628.92
91348,2024.09.24 11:57:00,BUY,2628.42
91349,2024.09.24 11:58:00,SELL,2628.40
91351,2024.09.24 12:00:00,BUY,2628.97
91366,2024.09.24 12:15:00,SELL,2627.63
91371,2024.09.24 12:20:00,BUY,2629.25
91374,2024.09.24 12:23:00,SELL,2628.78
91383,2024.09.24 12:32:00,BUY,2628.89
91389,2024.09.24 12:38:00,SELL,2628.85
91390,2024.09.24 12:39:00,BUY,2628.96
91392,2024.09.24 12:41:00,SELL,2628.55
91397,2024.09.24 12:46:00,BUY,2629.46
91459,2024.09.24 13:48:00,SELL,2633.97
91463,2024.09.24 13:52:00,BUY,2633.72
91464,2024.09.24 13:53:00,SELL,2633.73
91466,2024.09.24 13:55:00,BUY,2633.98
91468,2024.09.24 13:57:00,SELL,2633.66
91490,2024.09.24 14:19:00,BUY,2631.49
91491,2024.09.24 14:20:00,SELL,2631.60
91522,2024.09.24 14:51:00,BUY,2627.10
91523,2024.09.24 14:52:00,SELL,2627.63
91524,2024.09.24 14:53:00,BUY,2627.55
91526,2024.09.24 14:55:00,SELL,2626.13
91545,2024.09.24 15:14:00,BUY,2625.97
91547,2024.09.24 15:16:00,SELL,2625.83
91553,2024.09.24 15:22:00,BUY,2627.24
91574,2024.09.24 15:43:00,SELL,2627.32
91576,2024.09.24 15:45:00,BUY,2628.39
91578,2024.09.24 15:47:00,SELL,2626.54
91581,2024.09.24 15:50:00,BUY,2629.29
91619,2024.09.24 16:28:00,SELL,2633.89
91626,2024.09.24 16:35:00,BUY,2635.46
91631,2024.09.24 16:40:00,SELL,2635.27
91632,2024.09.24 16:41:00,BUY,2634.34
91634,2024.09.24 16:43:00,SELL,2634.56
91635,2024.09.24 16:44:00,BUY,2634.82
91637,2024.09.24 16:46:00,SELL,2634.24
91638,2024.09.24 16:47:00,BUY,2634.50
91640,2024.09.24 16:49:00,SELL,2633.06
91644,2024.09.24 16:53:00,BUY,2635.14
91655,2024.09.24 17:04:00,SELL,2636.12
91656,2024.09.24 17:05:00,BUY,2636.22
91666,2024.09.24 17:15:00,SELL,2638.26
91667,2024.09.24 17:16:00,BUY,2637.24
91675,2024.09.24 17:24:00,SELL,2636.89
91677,2024.09.24 17:26:00,BUY,2638.90
91683,2024.09.24 17:32:00,SELL,2638.54
91684,2024.09.24 17:33:00,BUY,2637.21
91685,2024.09.24 17:34:00,SELL,2637.91
91686,2024.09.24 17:35:00,BUY,2637.92
91731,2024.09.24 18:20:00,SELL,2644.69
91733,2024.09.24 18:22:00,BUY,2644.82
91734,2024.09.24 18:23:00,SELL,2645.46
91735,2024.09.24 18:24:00,BUY,2645.66
91742,2024.09.24 18:31:00,SELL,2644.79
91752,2024.09.24 18:41:00,BUY,2643.67
91753,2024.09.24 18:42:00,SELL,2643.76
91767,2024.09.24 18:56:00,BUY,2642.98
91769,2024.09.24 18:58:00,SELL,2642.99
91770,2024.09.24 18:59:00,BUY,2643.10
91772,2024.09.24 19:01:00,SELL,2642.91
91773,2024.09.24 19:02:00,BUY,2643.54
91801,2024.09.24 19:30:00,SELL,2647.30
91803,2024.09.24 19:32:00,BUY,2648.32
91835,2024.09.24 20:04:00,SELL,2651.50
91846,2024.09.24 20:15:00,BUY,2652.15
91857,2024.09.24 20:26:00,SELL,2651.09
91872,2024.09.24 20:41:00,BUY,2650.24
91873,2024.09.24 20:42:00,SELL,2650.60
91876,2024.09.24 20:45:00,BUY,2651.63
91907,2024.09.24 21:16:00,SELL,2653.84
91909,2024.09.24 21:18:00,BUY,2654.98
91938,2024.09.24 21:47:00,SELL,2656.25
91940,2024.09.24 21:49:00,BUY,2656.88
91952,2024.09.24 22:01:00,SELL,2657.01
91953,2024.09.24 22:02:00,BUY,2656.91
91985,2024.09.24 22:34:00,SELL,2659.60
91986,2024.09.24 22:35:00,BUY,2659.73
92005,2024.09.24 22:54:00,SELL,2661.85
92006,2024.09.24 22:55:00,BUY,2661.60
92027,2024.09.24 23:16:00,SELL,2662.65
92028,2024.09.24 23:17:00,BUY,2662.92
92034,2024.09.24 23:23:00,SELL,2662.77
92035,2024.09.24 23:24:00,BUY,2662.76
92037,2024.09.24 23:26:00,SELL,2662.81
92038,2024.09.24 23:27:00,BUY,2662.83
92040,2024.09.24 23:29:00,SELL,2663.18
92041,2024.09.24 23:30:00,BUY,2662.76
92046,2024.09.24 23:35:00,SELL,2661.51
92073,2024.09.25 01:03:00,BUY,2658.67
92075,2024.09.25 01:05:00,SELL,2658.45
92077,2024.09.25 01:07:00,BUY,2658.85
92080,2024.09.25 01:10:00,SELL,2658.05
92086,2024.09.25 01:16:00,BUY,2658.57
92088,2024.09.25 01:18:00,SELL,2658.15
92092,2024.09.25 01:22:00,BUY,2658.30
92093,2024.09.25 01:23:00,SELL,2657.91
92098,2024.09.25 01:28:00,BUY,2657.79
92099,2024.09.25 01:29:00,SELL,2657.95
92107,2024.09.25 01:37:00,BUY,2658.60
92131,2024.09.25 02:01:00,SELL,2658.11
92156,2024.09.25 02:26:00,BUY,2658.21
92179,2024.09.25 02:49:00,SELL,2658.41
92180,2024.09.25 02:50:00,BUY,2657.61
92181,2024.09.25 02:51:00,SELL,2657.33
92186,2024.09.25 02:56:00,BUY,2658.42
92189,2024.09.25 02:59:00,SELL,2658.13
92190,2024.09.25 03:00:00,BUY,2657.03
92191,2024.09.25 03:01:00,SELL,2657.12
92201,2024.09.25 03:11:00,BUY,2657.95
92212,2024.09.25 03:22:00,SELL,2657.94
92214,2024.09.25 03:24:00,BUY,2658.35
92216,2024.09.25 03:26:00,SELL,2657.70
92219,2024.09.25 03:29:00,BUY,2658.11
92237,2024.09.25 03:47:00,SELL,2658.85
92238,2024.09.25 03:48:00,BUY,2658.87
92242,2024.09.25 03:52:00,SELL,2658.93
92243,2024.09.25 03:53:00,BUY,2658.72
92244,2024.09.25 03:54:00,SELL,2658.89
92245,2024.09.25 03:55:00,BUY,2659.41
92258,2024.09.25 04:08:00,SELL,2659.32
92263,2024.09.25 04:13:00,BUY,2661.22
92267,2024.09.25 04:17:00,SELL,2660.69
92268,2024.09.25 04:18:00,BUY,2660.49
92271,2024.09.25 04:21:00,SELL,2660.22
92272,2024.09.25 04:22:00,BUY,2659.46
92273,2024.09.25 04:23:00,SELL,2659.57
92276,2024.09.25 04:26:00,BUY,2660.18
92278,2024.09.25 04:28:00,SELL,2657.91
92301,2024.09.25 04:51:00,BUY,2658.41
92336,2024.09.25 05:26:00,SELL,2662.87
92337,2024.09.25 05:27:00,BUY,2663.40
92343,2024.09.25 05:33:00,SELL,2662.96
92344,2024.09.25 05:34:00,BUY,2662.07
92345,2024.09.25 05:35:00,SELL,2662.77
92346,2024.09.25 05:36:00,BUY,2661.68
92347,2024.09.25 05:37:00,SELL,2662.15
92356,2024.09.25 05:46:00,BUY,2663.79
92377,2024.09.25 06:07:00,SELL,2664.83
92430,2024.09.25 07:00:00,BUY,2661.47
92432,2024.09.25 07:02:00,SELL,2661.14
92434,2024.09.25 07:04:00,BUY,2661.28
92437,2024.09.25 07:07:00,SELL,2660.86
92440,2024.09.25 07:10:00,BUY,2661.32
92442,2024.09.25 07:12:00,SELL,2660.65
92479,2024.09.25 07:49:00,BUY,2658.91
92488,2024.09.25 07:58:00,SELL,2659.07
92495,2024.09.25 08:05:00,BUY,2658.98
92496,2024.09.25 08:06:00,SELL,2659.17
92497,2024.09.25 08:07:00,BUY,2658.98
92498,2024.09.25 08:08:00,SELL,2659.45
92499,2024.09.25 08:09:00,BUY,2658.70
92500,2024.09.25 08:10:00,SELL,2658.16
92504,2024.09.25 08:14:00,BUY,2659.40
92510,2024.09.25 08:20:00,SELL,2659.11
92511,2024.09.25 08:21:00,BUY,2659.10
92513,2024.09.25 08:23:00,SELL,2659.12
92514,2024.09.25 08:24:00,BUY,2658.44
92515,2024.09.25 08:25:00,SELL,2658.23
92528,2024.09.25 08:38:00,BUY,2658.47
92532,2024.09.25 08:42:00,SELL,2657.64
92544,2024.09.25 08:54:00,BUY,2657.98
92550,2024.09.25 09:00:00,SELL,2657.54
92551,2024.09.25 09:01:00,BUY,2659.08
92557,2024.09.25 09:07:00,SELL,2656.61
92574,2024.09.25 09:24:00,BUY,2655.37
92575,2024.09.25 09:25:00,SELL,2655.87
92578,2024.09.25 09:28:00,BUY,2655.72
92579,2024.09.25 09:29:00,SELL,2657.62
92580,2024.09.25 09:30:00,BUY,2657.11
92582,2024.09.25 09:32:00,SELL,2656.51
92583,2024.09.25 09:33:00,BUY,2656.04
92584,2024.09.25 09:34:00,SELL,2655.46
92587,2024.09.25 09:37:00,BUY,2656.49
92594,2024.09.25 09:44:00,SELL,2656.37
92595,2024.09.25 09:45:00,BUY,2655.77
92596,2024.09.25 09:46:00,SELL,2655.82
92607,2024.09.25 09:57:00,BUY,2654.77
92608,2024.09.25 09:58:00,SELL,2654.66
92623,2024.09.25 10:13:00,BUY,2654.64
92625,2024.09.25 10:15:00,SELL,2653.51
92635,2024.09.25 10:25:00,BUY,2654.09
92639,2024.09.25 10:29:00,SELL,2653.54
92641,2024.09.25 10:31:00,BUY,2653.39
92642,2024.09.25 10:32:00,SELL,2654.00
92643,2024.09.25 10:33:00,BUY,2654.63
92648,2024.09.25 10:38:00,SELL,2653.81
92656,2024.09.25 10:46:00,BUY,2654.54
92680,2024.09.25 11:10:00,SELL,2655.89
92691,2024.09.25 11:21:00,BUY,2655.61
92692,2024.09.25 11:22:00,SELL,2655.27
92695,2024.09.25 11:25:00,BUY,2655.31
92696,2024.09.25 11:26:00,SELL,2655.09
92702,2024.09.25 11:32:00,BUY,2656.05
92711,2024.09.25 11:41:00,SELL,2655.25
92728,2024.09.25 11:58:00,BUY,2655.85
92732,2024.09.25 12:02:00,SELL,2654.46
92754,2024.09.25 12:24:00,BUY,2654.70
92762,2024.09.25 12:32:00,SELL,2654.66
92763,2024.09.25 12:33:00,BUY,2654.84
92784,2024.09.25 12:54:00,SELL,2655.57
92788,2024.09.25 12:58:00,BUY,2657.00
92795,2024.09.25 13:05:00,SELL,2656.83
92796,2024.09.25 13:06:00,BUY,2656.99
92801,2024.09.25 13:11:00,SELL,2656.16
92807,2024.09.25 13:17:00,BUY,2656.76
92810,2024.09.25 13:20:00,SELL,2656.53
92811,2024.09.25 13:21:00,BUY,2656.18
92812,2024.09.25 13:22:00,SELL,2656.17
92816,2024.09.25 13:26:00,BUY,2656.99
92826,2024.09.25 13:36:00,SELL,2656.95
92827,2024.09.25 13:37:00,BUY,2657.82
92832,2024.09.25 13:42:00,SELL,2657.41
92833,2024.09.25 13:43:00,BUY,2657.06
92834,2024.09.25 13:44:00,SELL,2656.64
92840,2024.09.25 13:50:00,BUY,2657.64
92842,2024.09.25 13:52:00,SELL,2656.49
92856,2024.09.25 14:06:00,BUY,2655.87
92857,2024.09.25 14:07:00,SELL,2655.89
92860,2024.09.25 14:10:00,BUY,2656.47
92862,2024.09.25 14:12:00,SELL,2655.54
92871,2024.09.25 14:21:00,BUY,2655.85
92873,2024.09.25 14:23:00,SELL,2656.27
92874,2024.09.25 14:24:00,BUY,2656.64
92880,2024.09.25 14:30:00,SELL,2655.13
92888,2024.09.25 14:38:00,BUY,2655.64
92890,2024.09.25 14:40:00,SELL,2655.82
92891,2024.09.25 14:41:00,BUY,2656.11
92923,2024.09.25 15:13:00,SELL,2658.52
92924,2024.09.25 15:14:00,BUY,2658.84
92931,2024.09.25 15:21:00,SELL,2657.58
92938,2024.09.25 15:28:00,BUY,2659.10
92947,2024.09.25 15:37:00,SELL,2658.11
92958,2024.09.25 15:48:00,BUY,2658.20
92959,2024.09.25 15:49:00,SELL,2658.84
92960,2024.09.25 15:50:00,BUY,2659.82
92966,2024.09.25 15:56:00,SELL,2658.86
92967,2024.09.25 15:57:00,BUY,2658.50
92968,2024.09.25 15:58:00,SELL,2659.38
92969,2024.09.25 15:59:00,BUY,2659.42
93001,2024.09.25 16:31:00,SELL,2663.49
93002,2024.09.25 16:32:00,BUY,2662.15
93003,2024.09.25 16:33:00,SELL,2661.87
93006,2024.09.25 16:36:00,BUY,2663.73
93012,2024.09.25 16:42:00,SELL,2661.33
93016,2024.09.25 16:46:00,BUY,2663.13
93017,2024.09.25 16:47:00,SELL,2664.36
93018,2024.09.25 16:48:00,BUY,2665.75
93021,2024.09.25 16:51:00,SELL,2663.04
93024,2024.09.25 16:54:00,BUY,2664.61
93026,2024.09.25 16:56:00,SELL,2663.42
93028,2024.09.25 16:58:00,BUY,2664.19
93031,2024.09.25 17:01:00,SELL,2661.90
93034,2024.09.25 17:04:00,BUY,2664.37
93042,2024.09.25 17:12:00,SELL,2663.88
93046,2024.09.25 17:16:00,BUY,2663.75
93047,2024.09.25 17:17:00,SELL,2663.94
93049,2024.09.25 17:19:00,BUY,2663.81
93050,2024.09.25 17:20:00,SELL,2663.22
93054,2024.09.25 17:24:00,BUY,2665.13
93069,2024.09.25 17:39:00,SELL,2663.21
93102,2024.09.25 18:12:00,BUY,2660.41
93106,2024.09.25 18:16:00,SELL,2659.16
93109,2024.09.25 18:19:00,BUY,2659.18
93110,2024.09.25 18:20:00,SELL,2658.44
93113,2024.09.25 18:23:00,BUY,2658.61
93114,2024.09.25 18:24:00,SELL,2657.69
93128,2024.09.25 18:38:00,BUY,2659.20
93136,2024.09.25 18:46:00,SELL,2658.12
93137,2024.09.25 18:47:00,BUY,2657.77
93138,2024.09.25 18:48:00,SELL,2657.75
93140,2024.09.25 18:50:00,BUY,2657.39
93141,2024.09.25 18:51:00,SELL,2658.48
93142,2024.09.25 18:52:00,BUY,2658.38
93145,2024.09.25 18:55:00,SELL,2657.57
93147,2024.09.25 18:57:00,BUY,2657.95
93148,2024.09.25 18:58:00,SELL,2657.95
93153,2024.09.25 19:03:00,BUY,2658.49
93157,2024.09.25 19:07:00,SELL,2656.39
93207,2024.09.25 19:57:00,BUY,2653.17
93208,2024.09.25 19:58:00,SELL,2653.97
93209,2024.09.25 19:59:00,BUY,2653.65
93220,2024.09.25 20:10:00,SELL,2653.97
93221,2024.09.25 20:11:00,BUY,2654.31
93269,2024.09.25 20:59:00,SELL,2660.59
