idx,time,side,price
50753,2023.08.15 22:13:00,BUY,1903.02
50761,2023.08.15 22:21:00,SELL,1902.90
50779,2023.08.15 22:39:00,BUY,1903.59
50814,2023.08.15 23:14:00,SELL,1902.64
50826,2023.08.15 23:26:00,SELL,1902.06
50835,2023.08.15 23:35:00,SELL,1901.69
50854,2023.08.15 23:54:00,SELL,1901.70
50865,2023.08.16 01:06:00,BUY,1902.30
50886,2023.08.16 01:28:00,SELL,1901.78
50893,2023.08.16 01:35:00,SELL,1901.50
50920,2023.08.16 02:02:00,SELL,1900.70
50922,2023.08.16 02:04:00,SELL,1900.36
50960,2023.08.16 02:42:00,BUY,1901.77
50975,2023.08.16 02:57:00,BUY,1901.74
50977,2023.08.16 02:59:00,BUY,1901.41
50983,2023.08.16 03:05:00,SELL,1901.09
51012,2023.08.16 03:34:00,SELL,1901.45
51052,2023.08.16 04:14:00,SELL,1901.49
51054,2023.08.16 04:16:00,SELL,1900.65
51068,2023.08.16 04:30:00,BUY,1902.85
51084,2023.08.16 04:46:00,BUY,1903.66
51092,2023.08.16 04:54:00,BUY,1903.88
51136,2023.08.16 05:38:00,BUY,1904.43
51158,2023.08.16 06:00:00,SELL,1903.77
51178,2023.08.16 06:20:00,BUY,1905.12
51190,2023.08.16 06:32:00,SELL,1904.35
51244,2023.08.16 07:26:00,SELL,1903.40
51258,2023.08.16 07:40:00,SELL,1902.90
51280,2023.08.16 08:02:00,BUY,1904.35
51286,2023.08.16 08:08:00,BUY,1904.52
51296,2023.08.16 08:18:00,SELL,1903.55
51310,2023.08.16 08:32:00,BUY,1904.93
51337,2023.08.16 08:59:00,BUY,1905.08
51386,2023.08.16 09:48:00,SELL,1905.59
51409,2023.08.16 10:11:00,SELL,1905.16
51428,2023.08.16 10:30:00,SELL,1903.62
51446,2023.08.16 10:48:00,BUY,1904.97
51481,2023.08.16 11:23:00,SELL,1903.74
51485,2023.08.16 11:27:00,BUY,1904.83
51491,2023.08.16 11:33:00,BUY,1905.54
51514,2023.08.16 11:56:00,BUY,1905.30
51522,2023.08.16 12:04:00,BUY,1906.01
51527,2023.08.16 12:09:00,BUY,1906.74
51560,2023.08.16 12:42:00,SELL,1906.38
51562,2023.08.16 12:44:00,SELL,1905.82
51565,2023.08.16 12:47:00,SELL,1905.61
51590,2023.08.16 13:12:00,BUY,1906.53
51600,2023.08.16 13:22:00,SELL,1905.98
51630,2023.08.16 13:52:00,SELL,1905.75
51640,2023.08.16 14:02:00,BUY,1906.58
51651,2023.08.16 14:13:00,SELL,1905.80
51653,2023.08.16 14:15:00,SELL,1905.82
51669,2023.08.16 14:31:00,SELL,1904.96
51680,2023.08.16 14:42:00,SELL,1903.95
51705,2023.08.16 15:07:00,SELL,1903.46
51719,2023.08.16 15:21:00,SELL,1902.20
51749,2023.08.16 15:51:00,SELL,1901.06
51784,2023.08.16 16:26:00,BUY,1903.26
51796,2023.08.16 16:38:00,BUY,1905.63
51815,2023.08.16 16:57:00,SELL,1904.10
51877,2023.08.16 17:59:00,BUY,1904.61
51889,2023.08.16 18:11:00,SELL,1903.55
51908,2023.08.16 18:30:00,SELL,1902.86
51925,2023.08.16 18:47:00,SELL,1901.67
51946,2023.08.16 19:08:00,SELL,1901.30
51948,2023.08.16 19:10:00,SELL,1900.99
51967,2023.08.16 19:29:00,SELL,1899.76
51974,2023.08.16 19:36:00,SELL,1899.50
51980,2023.08.16 19:42:00,BUY,1900.70
51992,2023.08.16 19:54:00,SELL,1899.01
52002,2023.08.16 20:04:00,SELL,1898.60
52027,2023.08.16 20:29:00,SELL,1897.76
52036,2023.08.16 20:38:00,SELL,1897.42
52055,2023.08.16 20:57:00,BUY,1898.05
52058,2023.08.16 21:00:00,BUY,1897.59
52061,2023.08.16 21:03:00,SELL,1896.84
52068,2023.08.16 21:10:00,SELL,1895.81
52079,2023.08.16 21:21:00,BUY,1899.21
52102,2023.08.16 21:44:00,SELL,1896.19
52129,2023.08.16 22:11:00,SELL,1894.42
52133,2023.08.16 22:15:00,SELL,1893.48
52204,2023.08.16 23:26:00,BUY,1893.58
52233,2023.08.16 23:55:00,SELL,1892.10
52240,2023.08.17 01:03:00,BUY,1894.31
52243,2023.08.17 01:06:00,BUY,1894.46
52273,2023.08.17 01:36:00,SELL,1894.27
52298,2023.08.17 02:01:00,SELL,1893.94
52323,2023.08.17 02:26:00,SELL,1893.11
52327,2023.08.17 02:30:00,SELL,1892.77
52339,2023.08.17 02:42:00,SELL,1892.94
52345,2023.08.17 02:48:00,BUY,1893.75
52359,2023.08.17 03:02:00,SELL,1892.30
52397,2023.08.17 03:40:00,SELL,1892.39
52403,2023.08.17 03:46:00,SELL,1891.68
52408,2023.08.17 03:51:00,SELL,1891.31
52417,2023.08.17 04:00:00,BUY,1892.58
52430,2023.08.17 04:13:00,SELL,1890.81
52445,2023.08.17 04:28:00,SELL,1890.32
52457,2023.08.17 04:40:00,BUY,1892.17
52513,2023.08.17 05:36:00,SELL,1892.70
52530,2023.08.17 05:53:00,BUY,1893.59
52552,2023.08.17 06:15:00,SELL,1892.92
52579,2023.08.17 06:42:00,SELL,1892.80
52644,2023.08.17 07:47:00,BUY,1893.63
52669,2023.08.17 08:12:00,SELL,1893.43
52672,2023.08.17 08:15:00,BUY,1893.69
52688,2023.08.17 08:31:00,SELL,1893.30
52691,2023.08.17 08:34:00,SELL,1892.68
52694,2023.08.17 08:37:00,SELL,1892.56
52716,2023.08.17 08:59:00,BUY,1893.43
52725,2023.08.17 09:08:00,BUY,1893.93
52738,2023.08.17 09:21:00,BUY,1894.30
52741,2023.08.17 09:24:00,BUY,1894.61
52757,2023.08.17 09:40:00,BUY,1895.71
52761,2023.08.17 09:44:00,BUY,1896.47
52777,2023.08.17 10:00:00,BUY,1897.06
52780,2023.08.17 10:03:00,BUY,1897.10
52826,2023.08.17 10:49:00,BUY,1896.55
52857,2023.08.17 11:20:00,BUY,1896.12
52883,2023.08.17 11:46:00,SELL,1895.29
52885,2023.08.17 11:48:00,SELL,1894.98
52891,2023.08.17 11:54:00,SELL,1894.60
52894,2023.08.17 11:57:00,SELL,1893.97
52916,2023.08.17 12:19:00,BUY,1894.32
52922,2023.08.17 12:25:00,BUY,1894.51
52942,2023.08.17 12:45:00,BUY,1894.73
52958,2023.08.17 13:01:00,BUY,1895.66
52966,2023.08.17 13:09:00,BUY,1897.03
52979,2023.08.17 13:22:00,BUY,1898.54
53002,2023.08.17 13:45:00,BUY,1897.90
53024,2023.08.17 14:07:00,SELL,1897.19
53040,2023.08.17 14:23:00,BUY,1898.38
53053,2023.08.17 14:36:00,BUY,1898.69
53059,2023.08.17 14:42:00,SELL,1897.91
53080,2023.08.17 15:03:00,BUY,1899.39
53082,2023.08.17 15:05:00,BUY,1900.16
53106,2023.08.17 15:29:00,BUY,1899.51
53109,2023.08.17 15:32:00,SELL,1897.16
53114,2023.08.17 15:37:00,BUY,1902.36
53143,2023.08.17 16:06:00,BUY,1900.84
53168,2023.08.17 16:31:00,SELL,1900.24
53226,2023.08.17 17:29:00,SELL,1894.51
53243,2023.08.17 17:46:00,BUY,1895.14
53250,2023.08.17 17:53:00,BUY,1896.11
53277,2023.08.17 18:20:00,SELL,1894.82
53284,2023.08.17 18:27:00,SELL,1893.48
53305,2023.08.17 18:48:00,SELL,1892.01
53314,2023.08.17 18:57:00,SELL,1889.69
53343,2023.08.17 19:26:00,BUY,1891.19
53366,2023.08.17 19:49:00,SELL,1888.45
53380,2023.08.17 20:03:00,SELL,1887.90
53384,2023.08.17 20:07:00,SELL,1887.05
53388,2023.08.17 20:11:00,SELL,1886.31
53412,2023.08.17 20:35:00,SELL,1885.28
53429,2023.08.17 20:52:00,BUY,1886.64
53444,2023.08.17 21:07:00,SELL,1885.48
53463,2023.08.17 21:26:00,BUY,1886.41
53499,2023.08.17 22:02:00,BUY,1887.80
53502,2023.08.17 22:05:00,BUY,1888.31
53515,2023.08.17 22:18:00,BUY,1889.17
53540,2023.08.17 22:43:00,BUY,1888.89
53544,2023.08.17 22:47:00,BUY,1889.55
53548,2023.08.17 22:51:00,BUY,1889.57
53581,2023.08.17 23:24:00,SELL,1888.71
53601,2023.08.17 23:44:00,SELL,1888.53
53613,2023.08.17 23:56:00,BUY,1889.15
53618,2023.08.18 01:02:00,BUY,1889.65
53637,2023.08.18 01:21:00,BUY,1890.03
53652,2023.08.18 01:36:00,SELL,1889.08
53677,2023.08.18 02:01:00,BUY,1890.40
53684,2023.08.18 02:08:00,SELL,1889.29
53722,2023.08.18 02:46:00,BUY,1890.84
53731,2023.08.18 02:55:00,BUY,1891.37
53755,2023.08.18 03:19:00,BUY,1891.51
53772,2023.08.18 03:36:00,BUY,1892.00
53785,2023.08.18 03:49:00,BUY,1893.28
53803,2023.08.18 04:07:00,SELL,1892.66
53813,2023.08.18 04:17:00,BUY,1894.19
53857,2023.08.18 05:01:00,SELL,1893.57
53869,2023.08.18 05:13:00,BUY,1894.63
53909,2023.08.18 05:53:00,SELL,1892.98
53925,2023.08.18 06:09:00,SELL,1892.23
53947,2023.08.18 06:31:00,BUY,1892.84
53971,2023.08.18 06:55:00,SELL,1893.04
53993,2023.08.18 07:17:00,SELL,1892.35
54022,2023.08.18 07:46:00,SELL,1891.84
54026,2023.08.18 07:50:00,SELL,1891.31
54052,2023.08.18 08:16:00,BUY,1892.15
54073,2023.08.18 08:37:00,BUY,1893.07
54093,2023.08.18 08:57:00,BUY,1893.75
54105,2023.08.18 09:09:00,SELL,1892.49
54116,2023.08.18 09:20:00,SELL,1892.80
54145,2023.08.18 09:49:00,BUY,1892.84
54192,2023.08.18 10:36:00,BUY,1893.01
54201,2023.08.18 10:45:00,BUY,1893.79
54215,2023.08.18 10:59:00,SELL,1892.57
54236,2023.08.18 11:20:00,SELL,1892.62
54241,2023.08.18 11:25:00,SELL,1891.58
54286,2023.08.18 12:10:00,SELL,1891.89
54317,2023.08.18 12:41:00,BUY,1892.48
54338,2023.08.18 13:02:00,BUY,1892.98
54342,2023.08.18 13:06:00,BUY,1893.79
54378,2023.08.18 13:42:00,SELL,1894.48
54397,2023.08.18 14:01:00,SELL,1893.72
54408,2023.08.18 14:12:00,SELL,1893.30
54441,2023.08.18 14:45:00,BUY,1894.91
54476,2023.08.18 15:20:00,SELL,1891.91
54479,2023.08.18 15:23:00,SELL,1891.29
54519,2023.08.18 16:03:00,SELL,1889.99
54523,2023.08.18 16:07:00,BUY,1891.68
54550,2023.08.18 16:34:00,SELL,1892.70
54552,2023.08.18 16:36:00,SELL,1891.78
54567,2023.08.18 16:51:00,BUY,1895.43
54607,2023.08.18 17:31:00,BUY,1894.03
54617,2023.08.18 17:41:00,SELL,1891.69
54657,2023.08.18 18:21:00,BUY,1893.13
54678,2023.08.18 18:42:00,SELL,1890.66
54698,2023.08.18 19:02:00,BUY,1891.62
54707,2023.08.18 19:11:00,SELL,1890.78
54741,2023.08.18 19:45:00,SELL,1889.29
54773,2023.08.18 20:17:00,SELL,1888.73
54777,2023.08.18 20:21:00,SELL,1888.03
54843,2023.08.18 21:27:00,BUY,1888.42
54849,2023.08.18 21:33:00,BUY,1888.65
54860,2023.08.18 21:44:00,BUY,1889.11
54877,2023.08.18 22:01:00,SELL,1887.98
54902,2023.08.18 22:26:00,BUY,1888.51
54921,2023.08.18 22:45:00,BUY,1889.26
54924,2023.08.18 22:48:00,BUY,1889.53
54958,2023.08.18 23:22:00,SELL,1889.19
54962,2023.08.18 23:26:00,SELL,1888.54
54990,2023.08.18 23:54:00,BUY,1889.57
54996,2023.08.21 01:02:00,BUY,1889.77
55001,2023.08.21 01:07:00,BUY,1890.36
55040,2023.08.21 01:46:00,SELL,1889.98
55043,2023.08.21 01:49:00,SELL,1889.89
55055,2023.08.21 02:01:00,SELL,1889.28
55086,2023.08.21 02:32:00,BUY,1889.61
55101,2023.08.21 02:47:00,SELL,1889.39
55104,2023.08.21 02:50:00,SELL,1889.18
55114,2023.08.21 03:00:00,BUY,1890.02
55164,2023.08.21 03:50:00,SELL,1890.13
55175,2023.08.21 04:01:00,SELL,1889.41
55204,2023.08.21 04:30:00,SELL,1887.94
55208,2023.08.21 04:34:00,SELL,1886.96
55243,2023.08.21 05:09:00,BUY,1886.03
55260,2023.08.21 05:26:00,BUY,1888.88
55283,2023.08.21 05:49:00,BUY,1890.93
55308,2023.08.21 06:14:00,BUY,1893.27
55315,2023.08.21 06:21:00,SELL,1891.98
55339,2023.08.21 06:45:00,SELL,1891.77
55345,2023.08.21 06:51:00,SELL,1891.10
55357,2023.08.21 07:03:00,BUY,1891.90
55360,2023.08.21 07:06:00,BUY,1892.92
55387,2023.08.21 07:33:00,SELL,1892.91
55397,2023.08.21 07:43:00,SELL,1892.81
55406,2023.08.21 07:52:00,SELL,1892.49
55420,2023.08.21 08:06:00,BUY,1893.75
55439,2023.08.21 08:25:00,SELL,1892.26
55445,2023.08.21 08:31:00,SELL,1891.18
55456,2023.08.21 08:42:00,SELL,1888.54
55489,2023.08.21 09:15:00,BUY,1888.94
55517,2023.08.21 09:43:00,SELL,1888.48
55522,2023.08.21 09:48:00,SELL,1888.07
55537,2023.08.21 10:03:00,BUY,1889.78
55566,2023.08.21 10:32:00,BUY,1889.73
55580,2023.08.21 10:46:00,SELL,1888.74
55582,2023.08.21 10:48:00,SELL,1888.57
55603,2023.08.21 11:09:00,BUY,1888.79
55637,2023.08.21 11:43:00,BUY,1888.56
55669,2023.08.21 12:15:00,BUY,1888.83
55672,2023.08.21 12:18:00,BUY,1889.67
55679,2023.08.21 12:25:00,BUY,1890.57
55711,2023.08.21 12:57:00,BUY,1889.52
55718,2023.08.21 13:04:00,SELL,1888.90
55733,2023.08.21 13:19:00,SELL,1888.16
55737,2023.08.21 13:23:00,SELL,1887.37
55756,2023.08.21 13:42:00,BUY,1887.73
55759,2023.08.21 13:45:00,BUY,1888.46
55783,2023.08.21 14:09:00,BUY,1889.11
55804,2023.08.21 14:30:00,BUY,1890.41
55810,2023.08.21 14:36:00,BUY,1891.39
55834,2023.08.21 15:00:00,BUY,1893.42
55871,2023.08.21 15:37:00,BUY,1894.62
55875,2023.08.21 15:41:00,BUY,1896.05
55878,2023.08.21 15:44:00,BUY,1896.51
55897,2023.08.21 16:03:00,BUY,1897.65
55902,2023.08.21 16:08:00,SELL,1895.68
55906,2023.08.21 16:12:00,SELL,1895.31
55925,2023.08.21 16:31:00,SELL,1894.38
55931,2023.08.21 16:37:00,SELL,1893.58
55933,2023.08.21 16:39:00,SELL,1891.87
55940,2023.08.21 16:46:00,SELL,1889.67
55971,2023.08.21 17:17:00,SELL,1887.99
55986,2023.08.21 17:32:00,SELL,1886.14
55990,2023.08.21 17:36:00,SELL,1885.64
56022,2023.08.21 18:08:00,BUY,1888.10
56025,2023.08.21 18:11:00,BUY,1888.56
56084,2023.08.21 19:10:00,BUY,1889.87
56113,2023.08.21 19:39:00,SELL,1889.85
56120,2023.08.21 19:46:00,BUY,1891.36
56155,2023.08.21 20:21:00,BUY,1893.65
56159,2023.08.21 20:25:00,BUY,1894.49
56193,2023.08.21 20:59:00,SELL,1894.34
56216,2023.08.21 21:22:00,BUY,1894.51
56229,2023.08.21 21:35:00,SELL,1893.97
56256,2023.08.21 22:02:00,BUY,1894.89
56308,2023.08.21 22:54:00,BUY,1894.50
56321,2023.08.21 23:07:00,SELL,1894.24
56337,2023.08.21 23:23:00,BUY,1894.67
56372,2023.08.21 23:58:00,BUY,1894.64
56383,2023.08.22 01:10:00,BUY,1894.71
56392,2023.08.22 01:19:00,BUY,1894.92
56405,2023.08.22 01:33:00,SELL,1894.74
56408,2023.08.22 01:36:00,SELL,1894.64
56416,2023.08.22 01:44:00,BUY,1895.04
56433,2023.08.22 02:01:00,BUY,1895.77
56469,2023.08.22 02:37:00,SELL,1895.76
56478,2023.08.22 02:46:00,SELL,1895.18
56480,2023.08.22 02:48:00,SELL,1895.02
56496,2023.08.22 03:04:00,SELL,1893.98
56513,2023.08.22 03:21:00,BUY,1894.68
56526,2023.08.22 03:34:00,BUY,1895.12
56529,2023.08.22 03:37:00,BUY,1895.28
56548,2023.08.22 03:56:00,BUY,1895.59
56550,2023.08.22 03:58:00,BUY,1895.41
56554,2023.08.22 04:02:00,BUY,1895.87
56561,2023.08.22 04:09:00,SELL,1895.06
56576,2023.08.22 04:24:00,BUY,1896.32
56605,2023.08.22 04:53:00,SELL,1894.89
56628,2023.08.22 05:16:00,BUY,1896.57
56648,2023.08.22 05:36:00,SELL,1895.07
56670,2023.08.22 05:58:00,SELL,1894.44
56673,2023.08.22 06:01:00,SELL,1894.58
56682,2023.08.22 06:10:00,BUY,1895.98
56701,2023.08.22 06:29:00,BUY,1896.72
56753,2023.08.22 07:21:00,BUY,1896.21
56764,2023.08.22 07:32:00,SELL,1895.85
56770,2023.08.22 07:38:00,SELL,1895.69
56780,2023.08.22 07:48:00,SELL,1895.34
56782,2023.08.22 07:50:00,SELL,1894.94
56792,2023.08.22 08:00:00,SELL,1894.66
56804,2023.08.22 08:12:00,BUY,1895.51
56807,2023.08.22 08:15:00,BUY,1895.77
56827,2023.08.22 08:35:00,SELL,1895.26
56849,2023.08.22 08:57:00,SELL,1895.30
56861,2023.08.22 09:09:00,BUY,1896.44
56863,2023.08.22 09:11:00,BUY,1897.22
56896,2023.08.22 09:44:00,SELL,1898.78
56931,2023.08.22 10:19:00,BUY,1899.91
56939,2023.08.22 10:27:00,BUY,1900.75
56956,2023.08.22 10:44:00,BUY,1901.20
56961,2023.08.22 10:49:00,BUY,1901.15
56987,2023.08.22 11:15:00,SELL,1900.41
56989,2023.08.22 11:17:00,SELL,1899.85
57012,2023.08.22 11:40:00,BUY,1899.39
57032,2023.08.22 12:00:00,BUY,1899.60
57043,2023.08.22 12:11:00,BUY,1900.23
57049,2023.08.22 12:17:00,BUY,1901.08
57088,2023.08.22 12:56:00,BUY,1903.17
57098,2023.08.22 13:06:00,BUY,1903.14
57102,2023.08.22 13:10:00,BUY,1903.88
57119,2023.08.22 13:27:00,SELL,1902.03
57162,2023.08.22 14:10:00,SELL,1901.69
57171,2023.08.22 14:19:00,BUY,1902.75
57198,2023.08.22 14:46:00,BUY,1902.95
57224,2023.08.22 15:12:00,BUY,1903.16
57232,2023.08.22 15:20:00,SELL,1901.72
57235,2023.08.22 15:23:00,SELL,1900.10
57240,2023.08.22 15:28:00,SELL,1899.72
57253,2023.08.22 15:41:00,SELL,1898.40
57255,2023.08.22 15:43:00,SELL,1897.01
57273,2023.08.22 16:01:00,SELL,1896.00
57292,2023.08.22 16:20:00,SELL,1895.46
57299,2023.08.22 16:27:00,SELL,1894.37
57306,2023.08.22 16:34:00,SELL,1894.13
57322,2023.08.22 16:50:00,SELL,1892.46
57361,2023.08.22 17:29:00,SELL,1891.84
57364,2023.08.22 17:32:00,SELL,1891.22
57377,2023.08.22 17:45:00,BUY,1893.68
57382,2023.08.22 17:50:00,BUY,1894.84
57400,2023.08.22 18:08:00,BUY,1897.55
57425,2023.08.22 18:33:00,BUY,1897.82
57443,2023.08.22 18:51:00,BUY,1898.92
57470,2023.08.22 19:18:00,SELL,1897.53
57501,2023.08.22 19:49:00,SELL,1897.15
57516,2023.08.22 20:04:00,BUY,1897.77
57565,2023.08.22 20:53:00,BUY,1897.81
57568,2023.08.22 20:56:00,BUY,1897.76
57584,2023.08.22 21:12:00,SELL,1897.17
57593,2023.08.22 21:21:00,SELL,1896.58
57614,2023.08.22 21:42:00,BUY,1897.13
57620,2023.08.22 21:48:00,BUY,1897.50
57647,2023.08.22 22:15:00,SELL,1897.07
57682,2023.08.22 22:50:00,BUY,1897.46
57693,2023.08.22 23:01:00,BUY,1897.65
57706,2023.08.22 23:14:00,SELL,1897.16
57726,2023.08.22 23:34:00,BUY,1897.36
57749,2023.08.22 23:57:00,BUY,1897.58
57755,2023.08.23 01:04:00,BUY,1897.86
57761,2023.08.23 01:10:00,BUY,1897.91
57780,2023.08.23 01:29:00,BUY,1898.16
57785,2023.08.23 01:34:00,SELL,1897.89
57832,2023.08.23 02:22:00,BUY,1898.05
57836,2023.08.23 02:27:00,BUY,1898.00
57857,2023.08.23 02:48:00,BUY,1898.46
57859,2023.08.23 02:50:00,BUY,1898.46
57874,2023.08.23 03:05:00,BUY,1898.85
57881,2023.08.23 03:12:00,BUY,1899.59
57896,2023.08.23 03:27:00,BUY,1899.72
57900,2023.08.23 03:31:00,BUY,1900.02
57903,2023.08.23 03:34:00,BUY,1900.19
57927,2023.08.23 03:58:00,SELL,1898.86
57930,2023.08.23 04:01:00,SELL,1899.12
57939,2023.08.23 04:10:00,BUY,1900.02
57951,2023.08.23 04:22:00,BUY,1900.99
57988,2023.08.23 04:59:00,BUY,1901.59
57995,2023.08.23 05:06:00,BUY,1902.48
58019,2023.08.23 05:30:00,SELL,1901.35
58022,2023.08.23 05:33:00,BUY,1901.58
58043,2023.08.23 05:54:00,SELL,1900.88
58051,2023.08.23 06:02:00,SELL,1900.39
58081,2023.08.23 06:32:00,BUY,1901.15
58122,2023.08.23 07:13:00,SELL,1901.12
58143,2023.08.23 07:34:00,BUY,1901.40
58146,2023.08.23 07:37:00,BUY,1901.79
58150,2023.08.23 07:41:00,BUY,1902.50
58186,2023.08.23 08:17:00,SELL,1903.09
58188,2023.08.23 08:19:00,SELL,1902.80
58192,2023.08.23 08:23:00,SELL,1902.45
58203,2023.08.23 08:34:00,BUY,1903.75
58256,2023.08.23 09:27:00,BUY,1903.55
58258,2023.08.23 09:29:00,BUY,1903.94
58268,2023.08.23 09:39:00,BUY,1903.94
58272,2023.08.23 09:43:00,BUY,1904.47
58287,2023.08.23 09:58:00,SELL,1903.25
58289,2023.08.23 10:00:00,SELL,1902.97
58324,2023.08.23 10:35:00,SELL,1902.63
58329,2023.08.23 10:40:00,SELL,1902.89
58393,2023.08.23 11:44:00,BUY,1904.97
58419,2023.08.23 12:10:00,BUY,1904.84
58434,2023.08.23 12:25:00,SELL,1902.96
58455,2023.08.23 12:46:00,SELL,1902.48
58498,2023.08.23 13:29:00,SELL,1902.00
58504,2023.08.23 13:35:00,SELL,1901.58
58517,2023.08.23 13:48:00,BUY,1902.29
58520,2023.08.23 13:51:00,BUY,1902.81
58525,2023.08.23 13:56:00,BUY,1903.89
58556,2023.08.23 14:27:00,SELL,1903.17
58558,2023.08.23 14:29:00,SELL,1902.97
58580,2023.08.23 14:51:00,SELL,1903.35
58592,2023.08.23 15:03:00,BUY,1904.20
58615,2023.08.23 15:26:00,BUY,1905.52
58620,2023.08.23 15:31:00,BUY,1906.93
58634,2023.08.23 15:45:00,BUY,1908.11
58645,2023.08.23 15:56:00,SELL,1904.73
58648,2023.08.23 15:59:00,SELL,1903.69
58671,2023.08.23 16:22:00,BUY,1908.05
58693,2023.08.23 16:44:00,SELL,1909.02
58695,2023.08.23 16:46:00,BUY,1913.16
58736,2023.08.23 17:27:00,BUY,1918.18
58750,2023.08.23 17:41:00,SELL,1914.86
58774,2023.08.23 18:05:00,BUY,1916.77
58810,2023.08.23 18:41:00,BUY,1917.44
58828,2023.08.23 18:59:00,BUY,1918.26
58864,2023.08.23 19:35:00,BUY,1919.96
58875,2023.08.23 19:46:00,SELL,1918.79
58900,2023.08.23 20:11:00,SELL,1918.32
58902,2023.08.23 20:13:00,SELL,1918.16
58921,2023.08.23 20:32:00,BUY,1919.07
58951,2023.08.23 21:02:00,SELL,1917.60
58986,2023.08.23 21:37:00,SELL,1916.66
59005,2023.08.23 21:56:00,BUY,1917.06
59013,2023.08.23 22:04:00,BUY,1917.44
59037,2023.08.23 22:28:00,BUY,1917.33
59044,2023.08.23 22:35:00,SELL,1916.89
59096,2023.08.23 23:27:00,SELL,1915.91
59103,2023.08.23 23:34:00,SELL,1915.54
59117,2023.08.23 23:48:00,SELL,1914.50
59131,2023.08.24 01:03:00,BUY,1916.62
59173,2023.08.24 01:45:00,BUY,1917.03
59175,2023.08.24 01:47:00,BUY,1917.16
59189,2023.08.24 02:01:00,SELL,1916.50
59220,2023.08.24 02:32:00,BUY,1917.33
59242,2023.08.24 02:54:00,BUY,1917.77
59261,2023.08.24 03:13:00,BUY,1918.08
59270,2023.08.24 03:22:00,BUY,1919.01
59272,2023.08.24 03:24:00,BUY,1919.04
59294,2023.08.24 03:46:00,SELL,1918.42
59313,2023.08.24 04:05:00,SELL,1918.10
59341,2023.08.24 04:33:00,BUY,1918.49
59369,2023.08.24 05:01:00,BUY,1919.13
59400,2023.08.24 05:32:00,BUY,1919.87
59420,2023.08.24 05:52:00,SELL,1920.11
59426,2023.08.24 05:58:00,SELL,1920.34
59445,2023.08.24 06:17:00,BUY,1921.39
59470,2023.08.24 06:42:00,BUY,1921.59
59500,2023.08.24 07:12:00,BUY,1921.43
59519,2023.08.24 07:31:00,SELL,1920.60
59579,2023.08.24 08:31:00,BUY,1920.88
59581,2023.08.24 08:33:00,BUY,1921.66
59585,2023.08.24 08:37:00,BUY,1921.76
59601,2023.08.24 08:53:00,BUY,1921.63
59659,2023.08.24 09:51:00,BUY,1922.24
59683,2023.08.24 10:15:00,SELL,1921.16
59685,2023.08.24 10:17:00,SELL,1920.44
59718,2023.08.24 10:50:00,SELL,1920.14
59735,2023.08.24 11:07:00,BUY,1921.37
59755,2023.08.24 11:27:00,BUY,1921.94
59783,2023.08.24 11:55:00,SELL,1920.56
59787,2023.08.24 11:59:00,SELL,1920.28
59807,2023.08.24 12:19:00,SELL,1919.95
59829,2023.08.24 12:41:00,SELL,1919.73
59881,2023.08.24 13:33:00,SELL,1919.26
59900,2023.08.24 13:52:00,SELL,1918.98
59913,2023.08.24 14:05:00,SELL,1918.97
59928,2023.08.24 14:20:00,SELL,1918.43
59961,2023.08.24 14:53:00,SELL,1917.26
59963,2023.08.24 14:55:00,SELL,1916.73
59967,2023.08.24 14:59:00,SELL,1916.62
59972,2023.08.24 15:04:00,SELL,1915.89
59997,2023.08.24 15:29:00,BUY,1916.17
60000,2023.08.24 15:32:00,SELL,1914.43
60002,2023.08.24 15:34:00,SELL,1913.86
60004,2023.08.24 15:36:00,SELL,1912.58
60064,2023.08.24 16:36:00,SELL,1912.90
60079,2023.08.24 16:51:00,BUY,1916.07
60100,2023.08.24 17:12:00,BUY,1918.00
60119,2023.08.24 17:31:00,SELL,1916.85
60182,2023.08.24 18:34:00,SELL,1920.42
60198,2023.08.24 18:50:00,BUY,1921.03
60214,2023.08.24 19:06:00,SELL,1920.17
60239,2023.08.24 19:31:00,SELL,1918.49
60293,2023.08.24 20:25:00,BUY,1918.25
60297,2023.08.24 20:29:00,BUY,1919.15
60385,2023.08.24 21:57:00,SELL,1917.16
60387,2023.08.24 21:59:00,SELL,1916.89
60401,2023.08.24 22:13:00,SELL,1916.95
60408,2023.08.24 22:20:00,BUY,1917.84
60426,2023.08.24 22:38:00,SELL,1917.20
60461,2023.08.24 23:13:00,SELL,1916.49
60496,2023.08.24 23:48:00,BUY,1917.08
60505,2023.08.24 23:57:00,SELL,1916.70
60550,2023.08.25 01:45:00,SELL,1916.83
60566,2023.08.25 02:01:00,SELL,1915.89
60601,2023.08.25 02:36:00,SELL,1915.96
60623,2023.08.25 02:58:00,SELL,1915.73
60633,2023.08.25 03:08:00,BUY,1916.39
60648,2023.08.25 03:23:00,SELL,1915.56
60680,2023.08.25 03:55:00,SELL,1915.47
60687,2023.08.25 04:02:00,BUY,1915.66
60691,2023.08.25 04:06:00,SELL,1915.07
60693,2023.08.25 04:08:00,SELL,1915.07
60705,2023.08.25 04:20:00,BUY,1915.75
60729,2023.08.25 04:44:00,BUY,1916.63
60750,2023.08.25 05:05:00,SELL,1916.52
60782,2023.08.25 05:37:00,SELL,1915.86
60788,2023.08.25 05:43:00,SELL,1915.17
60815,2023.08.25 06:10:00,SELL,1914.40
